step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.030683337733945,0,0.0,0.9155425316804461,0,0.0
10.0,0,0.0,0.0,15.202560414359638,0,0.0,0.9418148674345804,0,0.0
15.0,0,0.0,0.0,15.126531650248447,0,0.0,0.94586346701009,0,0.0
20.0,0,0.0,0.0,14.886290391853409,0,0.0,0.9469119024135471,0,0.0
25.0,0,0.0,0.0,13.978246160542701,0,0.0,0.919786469408682,0,0.0
30.0,3,6.0,0.11764705882352941,12.07704904834151,3,6.0,0.8162278338829253,3,6.0
35.0,7,35.0,0.5932203389830508,11.589586270365395,7,35.0,0.7882192255592833,7,35.0
40.0,10,78.0,1.1818181818181819,10.497630801911953,10,78.0,0.7341273933320005,10,78.0
45.0,15,135.0,1.8,9.82279074288282,15,135.0,0.6951281347569641,15,135.0
50.0,19,221.0,2.728395061728395,8.227110735199524,19,221.0,0.5959255481333987,19,221.0
55.0,28,348.0,3.8241758241758244,8.109706273770348,28,348.0,0.5908968169559492,28,348.0
60.0,31,494.0,5.092783505154639,8.096368001160075,31,494.0,0.5652548365247688,31,494.0
65.0,38,669.0,6.4326923076923075,7.529817728438191,38,669.0,0.541584402448808,38,669.0
70.0,40,866.0,7.732142857142857,7.388355610036122,40,866.0,0.5319359457315188,40,866.0
75.0,49,1087.0,9.134453781512605,6.654700890115612,49,1087.0,0.4718882017183433,49,1087.0
80.0,55,1351.0,10.722222222222221,6.152014109751345,55,1351.0,0.4273225581254045,55,1351.0
85.0,63,1651.0,12.413533834586467,6.140438911988803,63,1651.0,0.42507528381814985,63,1651.0
90.0,41,878.0,6.226950354609929,6.500254719963065,41,1473.0,0.46206268864720745,41,1473.0
95.0,20,470.0,3.1543624161073827,8.347361462879991,20,916.0,0.5320086978826317,20,916.0
100.0,11,85.0,0.5414012738853503,8.512827000808851,11,668.0,0.5376523807152285,11,668.0
105.0,30,123.0,0.7454545454545455,8.097515933484033,30,652.0,0.4663960524464611,30,652.0
110.0,49,331.0,1.9132947976878614,8.256517553277066,49,747.0,0.4580815127241245,49,747.0
115.0,54,556.0,3.177142857142857,7.783628687392655,54,979.0,0.4281630456102747,54,979.0
120.0,62,849.0,4.796610169491525,7.402820091658776,62,1265.0,0.41024571751990757,62,1265.0
125.0,71,1187.0,6.631284916201118,6.8810928843328325,71,1603.0,0.37981611982072927,71,1603.0
130.0,78,1562.0,8.53551912568306,6.526768736417122,78,1978.0,0.37652348611206665,78,1978.0
135.0,86,1973.0,10.840659340659341,5.863975193989607,86,2389.0,0.3444962815000424,86,2389.0
140.0,86,2237.0,12.157608695652174,5.61072989792441,86,2731.0,0.34430120013420895,86,2731.0
145.0,86,2548.0,13.923497267759563,5.4156962428563755,86,3035.0,0.33560973256711035,86,3035.0
150.0,87,2930.0,15.837837837837839,5.495316716494421,87,3417.0,0.33812122063775263,87,3417.0
155.0,88,3349.0,17.719576719576718,5.632905315456306,88,3837.0,0.34685308677913185,88,3837.0
160.0,97,3811.0,19.150753768844222,5.4699113924786635,97,4299.0,0.32475131746463304,97,4299.0
165.0,108,4327.0,21.10731707317073,4.856158406004932,108,4815.0,0.2664652825163803,108,4815.0
170.0,113,4835.0,22.806603773584907,4.977082250167825,113,5330.0,0.287268483242916,113,5330.0
175.0,115,5357.0,24.461187214611872,4.850206479298258,115,5836.0,0.26508795852530825,115,5836.0
180.0,95,4105.0,18.49099099099099,5.240019786856285,95,5614.0,0.29667034748879995,95,5614.0
185.0,66,2088.0,9.238938053097344,6.527132884527391,66,4385.0,0.3710390960785506,66,4385.0
190.0,50,837.0,3.6710526315789473,6.602674530742553,50,4639.0,0.3663972291007999,50,4639.0
195.0,51,392.0,1.7043478260869565,6.0362972801049555,51,4889.0,0.3278339049246698,51,4889.0
200.0,69,495.0,2.097457627118644,5.832099195663189,69,5202.0,0.31742375939989237,69,5202.0
205.0,98,929.0,3.8870292887029287,5.434421527132003,98,5640.0,0.2816402649121373,98,5640.0
210.0,120,1484.0,6.2092050209205025,4.671399444183659,120,6198.0,0.2367570028979976,120,6198.0
215.0,142,2146.0,8.795081967213115,4.474166086688683,142,6861.0,0.22855196687742038,142,6861.0
220.0,148,2877.0,11.888429752066116,4.159851118166211,148,7593.0,0.22779041212310375,148,7593.0
225.0,160,3657.0,15.174273858921161,3.6339298857818143,160,8373.0,0.2131735246513731,160,8373.0
230.0,148,3625.0,14.979338842975206,3.5098822387954938,148,8307.0,0.21154838707914506,148,8307.0
235.0,126,3115.0,12.560483870967742,4.391516110272749,126,7008.0,0.23625311023846093,126,7008.0
240.0,101,2577.0,10.226190476190476,4.841264709263125,101,7352.0,0.26964558096267266,101,7352.0
245.0,92,2247.0,8.77734375,5.012229914379829,92,7826.0,0.26655999885774156,92,7826.0
250.0,87,1528.0,5.7443609022556394,5.229148958170591,87,7982.0,0.2866907180483561,87,7982.0
255.0,89,1109.0,4.077205882352941,5.091541636167176,87,7976.0,0.26768670249288556,87,7976.0
260.0,112,1346.0,4.8768115942028984,4.913380435605103,108,8261.0,0.2417368014170897,108,8261.0
265.0,115,1229.0,4.405017921146953,4.663455468498603,115,8234.0,0.22610972359948142,115,8234.0
270.0,112,1031.0,3.695340501792115,4.997643026897524,111,7774.0,0.23675637322905546,111,7774.0
275.0,110,916.0,3.2597864768683276,4.855234544314188,109,8202.0,0.2152149809610027,109,8202.0
280.0,118,1008.0,3.6389891696750905,4.691347181936151,117,8747.0,0.21905861925463596,117,8747.0
285.0,129,1279.0,4.535460992907802,4.308495955267598,128,9333.0,0.19599841222312195,128,9333.0
290.0,126,1478.0,5.114186851211072,4.468364376118164,125,9404.0,0.2077279837981941,125,9404.0
295.0,120,1722.0,5.979166666666667,4.742923826899708,119,8903.0,0.2124385293966798,119,8903.0
300.0,127,2067.0,7.2272727272727275,4.628001031538932,127,9360.0,0.21200208859620695,127,9360.0
305.0,128,2522.0,8.787456445993032,4.563440495764477,128,9943.0,0.20976741087775636,128,9943.0
310.0,119,2669.0,9.14041095890411,4.542331737818288,119,9760.0,0.21239124020032107,119,9760.0
315.0,100,2604.0,8.827118644067797,5.210568749522641,100,8657.0,0.23725479837366586,100,8657.0
320.0,90,2598.0,8.718120805369127,5.065263620712692,90,8850.0,0.2306441187423647,90,8850.0
325.0,104,2720.0,8.947368421052632,5.004756726481938,104,9301.0,0.2203503410292764,104,9301.0
