step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,16.18202286587583,0,0.0,0.9624285495220452,0,0.0
10.0,0,0.0,0.0,15.614212831842687,0,0.0,0.9632560995738176,0,0.0
15.0,0,0.0,0.0,14.889160002363342,0,0.0,0.9524021367185581,0,0.0
20.0,0,0.0,0.0,14.496536414014255,0,0.0,0.9346428725804462,0,0.0
25.0,1,2.0,0.046511627906976744,13.678855950013265,1,2.0,0.9117788205728834,1,2.0
30.0,0,0.0,0.0,13.477955617780662,0,0.0,0.9218115578996773,0,0.0
35.0,1,1.0,0.01694915254237288,13.582288716243601,1,1.0,0.9066791196749301,1,1.0
40.0,2,4.0,0.06060606060606061,11.74011236894341,2,4.0,0.7900054691928252,2,4.0
45.0,8,35.0,0.4666666666666667,11.630035604055239,8,35.0,0.7549654504199372,8,35.0
50.0,5,39.0,0.48148148148148145,11.647788612445247,5,45.0,0.7734469883328959,5,45.0
55.0,5,64.0,0.7441860465116279,12.174692962919668,5,64.0,0.8232343325150092,5,64.0
60.0,5,89.0,0.967391304347826,12.107656487762826,5,89.0,0.8028168756954276,5,89.0
65.0,10,125.0,1.2626262626262625,11.327242497205464,10,125.0,0.7342649447148569,10,125.0
70.0,9,41.0,0.38317757009345793,10.544449028157542,9,49.0,0.6991397429347982,9,49.0
75.0,16,109.0,0.956140350877193,10.468404600826913,16,109.0,0.6684475929044369,16,109.0
80.0,23,207.0,1.831858407079646,9.700616154951595,23,207.0,0.6308343395420245,23,207.0
85.0,24,296.0,2.5517241379310347,8.9370496799787,24,301.0,0.5673769656952037,24,301.0
90.0,33,450.0,3.658536585365854,8.997535733631937,33,450.0,0.5630522783639605,33,450.0
95.0,35,605.0,4.7637795275590555,8.040904250243303,35,618.0,0.5039750641948987,35,618.0
100.0,44,798.0,6.138461538461539,7.4697255342648505,44,803.0,0.49145599221073827,44,803.0
105.0,29,291.0,2.171641791044776,7.3244716041824525,29,719.0,0.49611258974993144,29,719.0
110.0,15,93.0,0.6690647482014388,8.80890504065241,15,317.0,0.5880010751760683,15,317.0
115.0,17,116.0,0.8111888111888111,8.808899562389165,17,322.0,0.5537188473972243,17,322.0
120.0,34,255.0,1.6887417218543046,8.82663074091378,34,440.0,0.532594817621623,34,440.0
125.0,20,261.0,1.6624203821656052,9.213794709118753,20,437.0,0.586937763969437,20,437.0
130.0,16,299.0,1.8571428571428572,10.266569938476037,16,345.0,0.6508899272305412,16,345.0
135.0,23,392.0,2.3195266272189348,9.819295112791371,23,413.0,0.5843206721740323,23,413.0
140.0,38,551.0,3.2797619047619047,9.045008689910556,38,573.0,0.5084276618954515,38,573.0
145.0,29,627.0,3.732142857142857,8.816428488099163,29,692.0,0.5225725875561937,29,692.0
150.0,24,722.0,4.2976190476190474,9.741673166619016,24,756.0,0.5934214410276984,24,756.0
155.0,30,858.0,5.3625,9.314924458146752,30,880.0,0.5713625315158013,30,880.0
160.0,39,1035.0,6.310975609756097,8.685055928795636,39,1057.0,0.4948498701655182,39,1057.0
165.0,48,1258.0,7.488095238095238,8.230819502890247,48,1278.0,0.45107808895631807,48,1278.0
170.0,40,1335.0,7.852941176470588,8.48382850171667,40,1416.0,0.4981885541703848,40,1416.0
175.0,42,1519.0,8.729885057471265,9.036958367948428,42,1526.0,0.4844817983774548,42,1526.0
180.0,37,932.0,5.5476190476190474,8.703005422402997,37,1331.0,0.4766662402160592,37,1331.0
185.0,35,487.0,2.815028901734104,8.987651409355468,33,1175.0,0.4967112681525593,33,1175.0
190.0,31,353.0,2.052325581395349,8.989419911865651,31,1044.0,0.4974209562839417,31,1044.0
195.0,22,216.0,1.2272727272727273,8.902618738539815,22,1053.0,0.519944268337955,22,1053.0
200.0,21,224.0,1.2873563218390804,9.546389335972828,21,1075.0,0.5394934976359274,21,1075.0
205.0,24,165.0,0.9649122807017544,8.856905710157678,24,1118.0,0.5066128626884386,24,1118.0
210.0,30,271.0,1.5755813953488371,9.234716848610656,30,1142.0,0.5445979544727392,30,1142.0
215.0,28,331.0,1.8914285714285715,8.814119162650087,28,1217.0,0.5007618177899377,28,1217.0
220.0,37,478.0,2.7790697674418605,9.218118634697632,37,1325.0,0.48774649481077104,37,1325.0
225.0,41,637.0,3.660919540229885,9.285495550621313,41,1495.0,0.49302045638091435,41,1495.0
230.0,47,857.0,4.925287356321839,8.893976111629664,47,1689.0,0.4713153505384709,47,1689.0
235.0,41,1026.0,5.896551724137931,9.031990371243099,41,1862.0,0.5038096067529256,41,1862.0
240.0,44,1245.0,7.455089820359281,9.12708210649356,44,2066.0,0.48429045379819624,44,2066.0
245.0,38,938.0,5.719512195121951,8.488334484472722,38,1901.0,0.45317752671788997,38,1901.0
250.0,37,659.0,3.9226190476190474,8.68447404348539,36,1739.0,0.48621243599706165,36,1739.0
255.0,31,479.0,2.7528735632183907,8.760515870802173,31,1764.0,0.47160221875906316,31,1764.0
260.0,42,505.0,2.853107344632768,8.362877430416093,42,1933.0,0.4427394752954714,42,1933.0
265.0,35,344.0,1.9217877094972067,8.313558283851998,35,2027.0,0.45740251331975923,35,2027.0
270.0,36,330.0,1.8435754189944134,8.95161302306018,36,2083.0,0.48851683818787145,36,2083.0
275.0,38,469.0,2.664772727272727,9.040597565622868,38,2246.0,0.4811722276644719,38,2246.0
280.0,42,639.0,3.6724137931034484,8.967385255856147,42,2445.0,0.45639487175482657,42,2445.0
285.0,36,550.0,3.197674418604651,8.671995184182544,36,2308.0,0.4656266268856909,36,2308.0
290.0,32,444.0,2.566473988439306,8.813627712413618,31,1894.0,0.5045709038816676,31,1894.0
295.0,34,422.0,2.4114285714285715,8.989940730959429,33,1772.0,0.5095634591831188,33,1772.0
300.0,36,329.0,1.9017341040462428,8.070859753083361,36,1736.0,0.45273987244489633,36,1736.0
305.0,42,419.0,2.4080459770114944,8.329035895492051,42,1865.0,0.4601843443958233,42,1865.0
310.0,48,534.0,2.983240223463687,7.999860671390644,48,2083.0,0.4304166184234451,48,2083.0
315.0,35,318.0,1.7865168539325842,7.716506203445355,35,2132.0,0.43955955714500544,35,2132.0
320.0,27,347.0,1.9385474860335195,9.09181521569728,27,2088.0,0.5373584034072277,27,2088.0
325.0,35,441.0,2.5789473684210527,8.43278308326119,35,2222.0,0.4649958266170455,35,2222.0
330.0,49,658.0,3.7386363636363638,7.899445829317795,49,2440.0,0.4200449624529775,49,2440.0
335.0,50,635.0,3.547486033519553,7.796036607847315,50,2413.0,0.4159646839737406,50,2413.0
340.0,48,629.0,3.5139664804469275,7.493866092165842,48,2407.0,0.4019245611005817,48,2407.0
345.0,38,388.0,2.097297297297297,7.525272487682095,38,2495.0,0.423094512748276,38,2495.0
350.0,34,331.0,1.7795698924731183,8.408267706249203,34,2453.0,0.48412637455560814,34,2453.0
355.0,35,346.0,1.8306878306878307,8.343869249961426,35,2406.0,0.4569361586949607,35,2406.0
360.0,42,364.0,1.9157894736842105,8.123403227675386,42,2220.0,0.4285291893496573,42,2220.0
365.0,39,333.0,1.7526315789473683,7.889912793912725,39,2370.0,0.4022018206891598,39,2370.0
370.0,48,436.0,2.294736842105263,7.660010828194856,48,2513.0,0.3832109733590004,48,2513.0
375.0,36,277.0,1.489247311827957,7.615875703222899,36,2576.0,0.41089520814126873,36,2576.0
380.0,26,220.0,1.2087912087912087,8.255808413854966,26,2533.0,0.4532920974535299,26,2533.0
385.0,37,351.0,1.9830508474576272,7.473476833426161,37,2675.0,0.4119448217001388,37,2675.0
390.0,46,556.0,3.0382513661202184,7.365083481934419,46,2875.0,0.395537697050947,46,2875.0
395.0,45,548.0,2.9945355191256833,7.037608544553604,45,2839.0,0.3727026510224484,45,2839.0
400.0,47,526.0,2.768421052631579,6.928431240074464,47,2683.0,0.3738571172841522,47,2683.0
405.0,30,295.0,1.5364583333333333,7.516184282960768,30,2673.0,0.42100076049060764,30,2673.0
410.0,24,193.0,0.9948453608247423,8.173859745287876,24,2561.0,0.4669399636616323,24,2561.0
415.0,30,220.0,1.134020618556701,8.218770671344922,30,2596.0,0.44683208192835083,30,2596.0
420.0,40,321.0,1.646153846153846,7.843845432083533,40,2754.0,0.4189257909270987,40,2754.0
425.0,48,452.0,2.2944162436548226,7.732946843844934,48,2970.0,0.40206083036217477,48,2970.0
430.0,48,421.0,2.105,7.457915731176841,48,2978.0,0.39337992576269865,48,2978.0
435.0,48,449.0,2.2562814070351758,7.537581364787296,48,2810.0,0.40665831789938245,48,2810.0
440.0,32,244.0,1.22,7.7088922633667565,32,2877.0,0.4395763224121185,32,2877.0
445.0,25,157.0,0.8092783505154639,8.303816964432125,25,2839.0,0.46248481199821795,25,2839.0
450.0,28,155.0,0.8072916666666666,8.011357649702122,28,2760.0,0.4398043895146275,28,2760.0
455.0,32,199.0,1.0473684210526315,7.5971791078822974,32,2531.0,0.4118396644946758,32,2531.0
460.0,27,207.0,1.0615384615384615,7.310606437046022,27,2436.0,0.39854465058963534,27,2436.0
465.0,29,256.0,1.2736318407960199,7.826652789843556,29,2488.0,0.4000776282637499,29,2488.0
470.0,31,180.0,0.9137055837563451,7.5144129439769145,31,2538.0,0.3978964946299554,31,2538.0
475.0,37,274.0,1.3768844221105527,7.65722549214768,37,2615.0,0.4038123831711324,37,2615.0
480.0,35,346.0,1.7563451776649746,7.6221452165756425,35,2730.0,0.4229835954786258,35,2730.0
485.0,32,458.0,2.336734693877551,7.982698054021377,32,2818.0,0.4265471726081084,32,2818.0
490.0,31,350.0,1.7857142857142858,7.851243250608384,31,2713.0,0.4237761499092638,31,2713.0
495.0,32,275.0,1.4397905759162304,7.615528823099457,32,2615.0,0.41648307280940916,32,2615.0
500.0,30,298.0,1.5520833333333333,7.16033078385787,30,2731.0,0.3837203304667068,30,2731.0
505.0,34,341.0,1.7577319587628866,7.657302509339191,34,2862.0,0.4037911825263245,34,2862.0
510.0,37,290.0,1.5104166666666667,7.2190394817060435,37,2953.0,0.40300701840680214,37,2953.0
515.0,45,389.0,1.994871794871795,7.2074492120805855,45,3053.0,0.39377707159086633,45,3053.0
520.0,49,411.0,2.0653266331658293,6.86328110835873,49,3063.0,0.38805601883788,49,3063.0
525.0,46,428.0,2.14,6.866311576636583,46,2886.0,0.3827238177808659,46,2886.0
530.0,50,507.0,2.497536945812808,6.7858322127478425,50,3106.0,0.3813628083148668,50,3106.0
535.0,60,670.0,3.35,6.5680394190173335,60,3384.0,0.3744774055057452,60,3384.0
540.0,58,803.0,4.1179487179487175,6.254195996232013,58,3467.0,0.36343262046826386,58,3467.0
545.0,55,915.0,4.621212121212121,6.135036701578604,55,3386.0,0.3472607140281025,55,3386.0
550.0,44,419.0,2.1055276381909547,6.431803257270949,44,3359.0,0.3769090629208715,44,3359.0
555.0,23,141.0,0.6911764705882353,7.5850745356235665,23,3074.0,0.4286785126477728,23,3074.0
560.0,30,198.0,0.9611650485436893,7.899150957481664,30,3029.0,0.4305969584753077,30,3029.0
565.0,36,262.0,1.2417061611374407,7.598796238734997,36,3145.0,0.3909313543519648,36,3145.0
570.0,50,450.0,2.102803738317757,6.91883586870211,50,3364.0,0.33564736034693565,50,3364.0
575.0,48,456.0,2.1013824884792625,6.976669995275123,48,3381.0,0.3551756081489819,48,3381.0
580.0,49,486.0,2.23963133640553,7.033096394140241,49,3201.0,0.3693609179102713,49,3201.0
585.0,31,258.0,1.2112676056338028,6.505051561291763,31,3176.0,0.35455239319715576,31,3176.0
590.0,28,204.0,0.966824644549763,7.420265132931429,28,3046.0,0.41179166798326516,28,3046.0
