step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.312327477264356,0,0.0,0.9502743667189216,0,0.0
10.0,0,0.0,0.0,13.787550400719091,0,0.0,0.9533795896250662,0,0.0
15.0,0,0.0,0.0,13.097605844757354,0,0.0,0.9392442269775597,0,0.0
20.0,0,0.0,0.0,13.228430101801669,0,0.0,0.9334728650813576,0,0.0
25.0,1,1.0,0.023255813953488372,12.231374601232964,1,1.0,0.9034733082703934,1,1.0
30.0,2,7.0,0.13725490196078433,11.429682948270074,2,7.0,0.8760865442581767,2,7.0
35.0,3,22.0,0.3728813559322034,11.25821335611738,3,22.0,0.8440017543350685,3,22.0
40.0,7,48.0,0.7272727272727273,10.248064976273836,7,48.0,0.7839774716952097,7,48.0
45.0,1,1.0,0.013333333333333334,10.430965341266226,1,14.0,0.8154277140094213,1,14.0
50.0,2,8.0,0.09876543209876543,11.787565567415381,2,8.0,0.8626485095201722,2,8.0
55.0,0,0.0,0.0,12.03142597616519,0,2.0,0.8847739491861267,0,2.0
60.0,5,8.0,0.08247422680412371,10.953041782466448,5,8.0,0.7793047616187763,5,8.0
65.0,15,61.0,0.580952380952381,10.296129371556596,15,61.0,0.7004497605572407,15,61.0
70.0,18,144.0,1.2857142857142858,9.971995289838313,18,144.0,0.6665725504924995,18,144.0
75.0,28,261.0,2.230769230769231,8.91190315583739,28,261.0,0.5911291737225614,28,261.0
80.0,14,110.0,0.9166666666666666,8.911160991104383,14,258.0,0.6205293174189922,14,258.0
85.0,10,111.0,0.888,10.621614286692854,10,135.0,0.7458751581200549,10,135.0
90.0,15,162.0,1.255813953488372,10.365062898720012,15,185.0,0.6908840268799877,15,185.0
95.0,20,248.0,1.8646616541353382,9.844301425437001,20,266.0,0.6444793756242503,20,266.0
100.0,32,377.0,2.692857142857143,9.334637906250759,32,395.0,0.5769871210845924,32,395.0
105.0,16,341.0,2.3846153846153846,9.01859929360286,16,412.0,0.5917808745289636,16,412.0
110.0,21,415.0,2.8620689655172415,9.647118929330906,21,427.0,0.6352849947508868,21,427.0
115.0,24,208.0,1.4246575342465753,9.485236623829161,24,399.0,0.6044264490432766,24,399.0
120.0,21,173.0,1.138157894736842,9.705933412104116,21,285.0,0.6264839886022248,21,285.0
125.0,27,295.0,1.9666666666666666,9.057578501501505,27,316.0,0.5570967177048453,27,316.0
130.0,30,263.0,1.696774193548387,8.841322341549603,30,387.0,0.5351949408905124,30,387.0
135.0,34,408.0,2.6493506493506493,8.481959175358528,34,464.0,0.5094440945347739,34,464.0
140.0,40,594.0,3.8076923076923075,8.203403478775893,40,616.0,0.4889669970241299,40,616.0
145.0,28,299.0,1.880503144654088,8.52244661573692,28,595.0,0.5089270381907988,28,595.0
150.0,17,189.0,1.18125,9.798126367996256,17,379.0,0.6056984718898503,17,379.0
155.0,18,231.0,1.4085365853658536,9.072107790365761,18,384.0,0.531038778707338,18,384.0
160.0,35,355.0,2.13855421686747,8.890360005121815,35,514.0,0.5192470488531873,35,514.0
165.0,20,358.0,2.143712574850299,8.651458386663194,20,543.0,0.5315826623375194,20,543.0
170.0,20,422.0,2.439306358381503,9.869908735886805,20,487.0,0.6368524995306107,20,487.0
175.0,19,177.0,0.9943820224719101,9.689990214408523,19,437.0,0.5782243061899279,19,437.0
180.0,22,128.0,0.7398843930635838,9.188437491233572,22,306.0,0.5326115383004336,22,306.0
185.0,32,275.0,1.5804597701149425,9.42754306592984,32,369.0,0.5663349848129499,32,369.0
190.0,35,316.0,1.7954545454545454,8.484768865593491,35,447.0,0.4897285008217533,35,447.0
195.0,39,466.0,2.69364161849711,8.454303871578727,39,576.0,0.49051879594339687,39,576.0
200.0,46,675.0,4.090909090909091,8.633469250612755,46,759.0,0.49570366607221295,46,759.0
205.0,48,908.0,5.570552147239264,8.118042684827145,48,976.0,0.4603971143165519,48,976.0
210.0,53,1168.0,7.1656441717791415,7.821020408728186,53,1228.0,0.43517908823798235,53,1228.0
215.0,39,721.0,4.396341463414634,8.044299973154802,39,1180.0,0.46715247282726735,39,1180.0
220.0,18,307.0,1.8383233532934131,9.356590690944154,18,830.0,0.5623364294255254,18,830.0
225.0,15,324.0,1.9518072289156627,10.053224081929264,15,596.0,0.6303238170572907,15,596.0
230.0,19,365.0,2.134502923976608,9.791338817304881,19,629.0,0.6014191348186971,19,629.0
235.0,33,495.0,2.8448275862068964,9.025931068436039,33,744.0,0.5038349541436258,33,744.0
240.0,29,564.0,3.2045454545454546,8.811355985862754,29,792.0,0.5233580852490998,29,792.0
245.0,23,613.0,3.5229885057471266,9.518084060261954,23,744.0,0.5830883238498846,23,744.0
250.0,20,303.0,1.7118644067796611,9.0864004692396,20,661.0,0.5413376267632499,20,661.0
255.0,26,147.0,0.8497109826589595,8.504470433488471,26,530.0,0.4969648707391103,26,530.0
260.0,44,325.0,1.911764705882353,8.071367275718025,44,509.0,0.479700358747827,44,509.0
265.0,48,556.0,3.213872832369942,7.989659363200565,48,673.0,0.47468830612577445,48,673.0
270.0,42,585.0,3.502994011976048,7.715601607648367,42,802.0,0.4920524450823491,42,802.0
275.0,42,691.0,4.088757396449704,7.91914688777596,42,910.0,0.4826901702991891,42,910.0
