step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.419084185263134,0,0.0,0.9474929484810716,0,0.0
10.0,0,0.0,0.0,14.921662895692835,0,0.0,0.9650072642965968,0,0.0
15.0,0,0.0,0.0,14.287694197824347,0,0.0,0.9455929134191612,0,0.0
20.0,0,0.0,0.0,14.391425113513979,0,0.0,0.940858632318276,0,0.0
25.0,0,0.0,0.0,12.766123430461198,0,0.0,0.8783093719979478,0,0.0
30.0,2,7.0,0.13725490196078433,11.278378308886834,2,7.0,0.8169064051766072,2,7.0
35.0,8,36.0,0.6101694915254238,10.300239262785702,8,36.0,0.7684284717277232,8,36.0
40.0,10,81.0,1.2272727272727273,9.547765123261728,10,81.0,0.7250890162826179,10,81.0
45.0,14,142.0,1.8933333333333333,9.241295685955212,14,142.0,0.7049112531062468,14,142.0
50.0,19,225.0,2.7777777777777777,8.887334136923274,19,225.0,0.6543683221007344,19,225.0
55.0,23,331.0,3.6777777777777776,8.192690228525558,23,331.0,0.6084613853081832,23,331.0
60.0,29,464.0,4.833333333333333,8.086879192240188,29,464.0,0.5855808436220715,29,464.0
65.0,34,622.0,6.038834951456311,7.877453587221653,34,622.0,0.5617418322961122,34,622.0
70.0,41,809.0,7.288288288288288,7.940233305456287,41,809.0,0.5491699747013981,41,809.0
75.0,38,829.0,6.966386554621849,7.782573679221929,38,902.0,0.5387061128173659,38,902.0
80.0,45,1034.0,8.272,7.435567553339154,45,1037.0,0.4954980202385324,45,1037.0
85.0,53,1282.0,9.786259541984732,6.665942622338193,53,1288.0,0.4381223792465927,53,1288.0
90.0,63,1573.0,11.316546762589928,6.052465404188309,63,1577.0,0.3831271306480069,63,1577.0
95.0,66,1865.0,12.773972602739725,6.151683938007082,66,1888.0,0.39256688848160237,66,1888.0
100.0,67,2191.0,14.227272727272727,6.069219093301297,67,2196.0,0.3758418744422032,67,2196.0
105.0,72,2522.0,15.567901234567902,5.942133786711196,72,2537.0,0.3694860401511087,72,2537.0
110.0,76,2892.0,17.011764705882353,6.08380181184042,76,2899.0,0.3653478830318258,76,2899.0
115.0,61,1643.0,9.497109826589595,6.0380485669103985,61,2618.0,0.3653670062238077,61,2618.0
120.0,35,428.0,2.3516483516483517,7.932786977192008,35,1726.0,0.45856115743774706,35,1726.0
125.0,17,103.0,0.5508021390374331,8.07323938116631,17,1709.0,0.46091978613667833,17,1709.0
130.0,33,185.0,0.9438775510204082,7.986505951448099,33,1802.0,0.44566394259056974,33,1802.0
135.0,51,311.0,1.5396039603960396,7.480134828026549,51,1964.0,0.40453790509723153,51,1964.0
140.0,70,620.0,3.0392156862745097,7.018703334745956,70,2239.0,0.37231784460507605,70,2239.0
145.0,79,993.0,4.915841584158416,6.744184373348802,79,2623.0,0.3641989715517944,79,2623.0
150.0,85,1398.0,6.99,6.354984523250547,85,3016.0,0.3563768661880483,85,3016.0
155.0,94,1849.0,9.108374384236454,5.801997242325793,94,3467.0,0.3126639427387281,94,3467.0
160.0,78,1582.0,7.717073170731707,5.951890831538171,78,3302.0,0.34981439093227473,78,3302.0
165.0,52,852.0,4.26,6.954524597858114,52,2573.0,0.39186152523350315,52,2573.0
170.0,33,375.0,1.829268292682927,7.007274751118854,33,2498.0,0.3934476276989969,33,2498.0
175.0,38,275.0,1.3095238095238095,7.309599696599612,38,2657.0,0.400728094991153,38,2657.0
180.0,60,526.0,2.457943925233645,6.826731830799419,60,2916.0,0.3607872688966951,60,2916.0
185.0,75,658.0,3.0604651162790697,6.333454606292889,75,3158.0,0.3261400841650455,75,3158.0
190.0,89,1041.0,4.841860465116279,6.302871151775239,89,3500.0,0.33777577008449916,89,3500.0
195.0,101,1513.0,7.070093457943925,5.651196968427094,101,3972.0,0.28592087728536547,101,3972.0
200.0,115,2064.0,9.555555555555555,5.424099758740299,114,4520.0,0.2885781834367339,114,4520.0
205.0,94,1875.0,8.640552995391705,5.348060177613599,94,4369.0,0.30939906773724246,94,4369.0
210.0,74,1266.0,5.8341013824884795,5.85012174445121,74,3503.0,0.3159346815490542,74,3503.0
215.0,58,704.0,3.259259259259259,5.949486794843807,58,3741.0,0.3079604533005629,58,3741.0
220.0,56,451.0,2.0688073394495414,6.2720249451506085,56,3906.0,0.33377699306564457,56,3906.0
225.0,64,426.0,1.8849557522123894,6.129688855854971,64,4163.0,0.3195558657330121,64,4163.0
230.0,84,703.0,3.0565217391304347,5.967817974338567,84,4435.0,0.29661013574695405,84,4435.0
235.0,96,1107.0,4.730769230769231,5.896904635396323,96,4829.0,0.291820009753214,96,4829.0
240.0,113,1609.0,6.995652173913044,5.4061744698463094,113,5283.0,0.26804715410252844,113,5283.0
245.0,125,2181.0,9.56578947368421,5.075833557660357,125,5845.0,0.25214868184984124,125,5845.0
250.0,130,2807.0,12.099137931034482,5.009070280132617,130,6469.0,0.24979184999648274,130,6469.0
255.0,140,3483.0,14.821276595744681,4.948234974190028,140,7132.0,0.24535963205784467,140,7132.0
260.0,146,4195.0,17.406639004149376,4.8899751259954565,146,7844.0,0.2351187247802556,146,7844.0
265.0,153,4943.0,20.34156378600823,4.516497720010917,153,8592.0,0.21811521380363572,153,8592.0
270.0,161,5734.0,23.5,4.143252722489157,161,9383.0,0.20572573817854825,161,9383.0
275.0,165,6549.0,26.51417004048583,4.033108072746674,165,10202.0,0.19266063883552995,165,10202.0
280.0,174,7394.0,29.225296442687746,3.8093555924705425,174,11047.0,0.17314089557573467,174,11047.0
285.0,180,8270.0,31.807692307692307,3.7836662686791285,180,11924.0,0.17136319181145873,180,11924.0
290.0,185,9184.0,34.78787878787879,3.631806155033769,185,12838.0,0.16097937371841514,185,12838.0
295.0,194,10138.0,38.11278195488722,3.371950444898522,194,13792.0,0.15195090352937973,194,13792.0
300.0,175,9165.0,34.07063197026022,3.4394317477474488,175,13600.0,0.1654829728826892,175,13600.0
305.0,145,7129.0,26.209558823529413,4.45006215159383,145,11784.0,0.20607325542809835,145,11784.0
310.0,120,4988.0,18.138181818181817,4.635525786204286,120,12233.0,0.23013003213677224,120,12233.0
315.0,108,3146.0,11.44,4.8820172942051006,108,12530.0,0.24767008882711072,108,12530.0
320.0,80,1574.0,5.542253521126761,5.12060079117676,80,11903.0,0.2597256818007251,80,11903.0
325.0,60,855.0,2.9895104895104896,5.566145600176174,60,10302.0,0.2686843956707403,60,10302.0
330.0,54,422.0,1.4652777777777777,5.597464668921203,54,10120.0,0.26174675503781625,54,10120.0
335.0,51,383.0,1.3298611111111112,5.256277703818485,51,10196.0,0.241153422879933,51,10196.0
340.0,60,393.0,1.336734693877551,5.188363678622609,60,10350.0,0.23811621803511326,60,10350.0
345.0,83,659.0,2.218855218855219,5.33436910180939,83,10591.0,0.2333624153621272,83,10591.0
350.0,107,1136.0,3.8508474576271188,5.022307517015337,107,11005.0,0.22061740327851445,107,11005.0
355.0,133,1750.0,5.9523809523809526,4.592985194840104,133,11609.0,0.1969339461736965,133,11609.0
360.0,159,2484.0,8.536082474226804,3.9935069942396715,158,12339.0,0.16397647401470183,158,12339.0
365.0,179,3334.0,11.378839590443686,3.755245008215486,179,13193.0,0.1523524437235213,179,13193.0
370.0,171,3365.0,11.484641638225256,3.7844721384260236,171,12956.0,0.16844903906713105,171,12956.0
375.0,151,2961.0,10.003378378378379,4.54967326393028,151,11693.0,0.210932094059163,151,11693.0
380.0,129,2703.0,9.040133779264215,5.2687694751580265,129,9912.0,0.2556972946997875,129,9912.0
385.0,107,2040.0,6.8,5.275936282484212,107,10206.0,0.2577761260870823,107,10206.0
390.0,98,1300.0,4.377104377104377,5.203374488296435,98,10446.0,0.25478391561403485,98,10446.0
395.0,79,878.0,2.9364548494983276,5.259718525477358,79,9959.0,0.2555155899432885,79,9959.0
400.0,52,530.0,1.7320261437908497,5.971138997901319,52,8577.0,0.29886555801035386,52,8577.0
405.0,46,313.0,1.0364238410596027,5.3594189282706965,46,8515.0,0.26850358773288385,46,8515.0
410.0,52,333.0,1.0918032786885246,5.369000717034713,52,8662.0,0.2603576126212165,52,8662.0
415.0,49,358.0,1.1623376623376624,5.4569251204905,49,8119.0,0.2782813954758791,49,8119.0
420.0,42,392.0,1.2727272727272727,5.861660839052026,42,6612.0,0.2737402416730491,42,6612.0
425.0,41,451.0,1.4933774834437086,5.6594481896348965,41,6632.0,0.2513690827854813,41,6632.0
430.0,60,636.0,2.1129568106312293,5.505908983343988,59,6833.0,0.2520699718257172,59,6833.0
435.0,69,679.0,2.226229508196721,5.228914871429037,69,6956.0,0.2299539831769621,69,6956.0
440.0,86,729.0,2.43,4.580800689502357,86,7057.0,0.214748329008788,86,7057.0
445.0,106,1119.0,3.705298013245033,4.852875592048498,106,7327.0,0.2283278841939749,106,7327.0
450.0,108,1195.0,3.943894389438944,4.9479624377959075,108,7064.0,0.2277387623285056,108,7064.0
455.0,99,1004.0,3.4149659863945576,5.119500448643043,99,6094.0,0.2316360436277431,99,6094.0
460.0,96,817.0,2.8075601374570445,5.018563442080821,96,6371.0,0.23149941355669612,96,6371.0
465.0,98,696.0,2.359322033898305,5.060885348970664,97,6794.0,0.2381661858296624,97,6794.0
470.0,104,879.0,2.9796610169491524,4.977089532876007,104,7253.0,0.2169150014173788,104,7253.0
475.0,121,1227.0,4.1313131313131315,4.790824975166868,121,7778.0,0.2125229256363883,121,7778.0
480.0,114,1223.0,4.104026845637584,4.70887732286479,114,7628.0,0.2035784721858965,114,7628.0
485.0,99,1117.0,3.748322147651007,5.116342092193319,99,6627.0,0.2234191593804727,99,6627.0
490.0,94,924.0,3.0697674418604652,5.119013148497353,94,6820.0,0.23364959271769475,94,6820.0
495.0,88,577.0,1.936241610738255,4.691888478394647,88,7007.0,0.21804972957464444,88,7007.0
500.0,79,488.0,1.6212624584717608,4.918089713175379,79,6732.0,0.23470539639883697,79,6732.0
505.0,66,514.0,1.7076411960132891,5.5876332655801155,66,5829.0,0.2600326053072248,66,5829.0
510.0,58,402.0,1.34,5.497224619394218,58,5900.0,0.2542363883943847,58,5900.0
515.0,59,389.0,1.2880794701986755,5.534358652101524,59,6054.0,0.24319369139430647,59,6054.0
520.0,77,628.0,2.086378737541528,5.263236943950396,77,6249.0,0.2206248591655603,77,6249.0
525.0,91,873.0,2.9003322259136213,4.801846635515751,91,6523.0,0.19452168138449608,91,6523.0
530.0,110,1183.0,3.9302325581395348,4.739398082119215,110,6715.0,0.19978286656225086,110,6715.0
535.0,130,1712.0,5.66887417218543,4.584049019124926,130,7109.0,0.1871653551316133,130,7109.0
540.0,152,2425.0,8.02980132450331,4.267943039392848,152,7694.0,0.17285976767815597,152,7694.0
545.0,172,3238.0,10.686468646864686,3.984376287917403,172,8446.0,0.1638986783665008,172,8446.0
550.0,179,3901.0,13.090604026845638,3.591924238298509,179,9218.0,0.1527860923109471,179,9218.0
555.0,189,4654.0,15.35973597359736,3.498867861241024,187,9982.0,0.13851488700625764,187,9982.0
560.0,198,5557.0,18.279605263157894,3.7000249618296372,198,10859.0,0.14782793939148925,198,10859.0
565.0,200,6498.0,21.02912621359223,3.828771789210612,200,11800.0,0.1527558728551691,200,11800.0
570.0,205,7508.0,23.834920634920636,3.909536530504176,205,12719.0,0.15705085850455675,205,12719.0
575.0,189,7106.0,22.13707165109034,4.174338639219799,189,12770.0,0.17930963586104373,189,12770.0
580.0,163,5931.0,18.362229102167184,4.865821090671811,163,11670.0,0.20904940846445058,163,11670.0
585.0,143,4723.0,14.667701863354038,4.7063556769717225,143,12123.0,0.2058354689127076,143,12123.0
590.0,134,3640.0,11.234567901234568,4.70338868920387,134,12743.0,0.18864086995132995,134,12743.0
595.0,121,2989.0,9.168711656441717,4.652135347276728,121,12530.0,0.19704355622584002,121,12530.0
600.0,96,2380.0,7.323076923076923,5.100956023065258,96,10956.0,0.21993082963266808,96,10956.0
605.0,72,1639.0,5.137931034482759,5.05052526041318,72,11227.0,0.24152496074497862,72,11227.0
610.0,79,1364.0,4.2625,4.893861344379745,79,11648.0,0.22299021297705288,79,11648.0
615.0,90,1372.0,4.260869565217392,4.615931579214523,90,12085.0,0.2085604826589255,90,12085.0
620.0,109,1636.0,5.003058103975535,4.507971488915023,109,12580.0,0.21127245113412327,109,12580.0
625.0,113,1638.0,4.9787234042553195,4.316024339190968,113,12303.0,0.1985333458976672,113,12303.0
630.0,99,1464.0,4.575,4.506692026370182,99,11059.0,0.2057991918909593,99,11059.0
635.0,98,1524.0,4.747663551401869,4.4639871774039035,98,11323.0,0.19973125351205534,98,11323.0
640.0,106,1700.0,5.230769230769231,4.362980205574275,106,11832.0,0.19322123870943936,106,11832.0
645.0,91,1723.0,5.253048780487805,4.336105568052302,91,11558.0,0.19983705930766069,91,11558.0
