step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.410322944723786,0,0.0,0.9314853386191075,0,0.0
10.0,0,0.0,0.0,13.637804485644137,0,0.0,0.9342052619555223,0,0.0
15.0,0,0.0,0.0,13.629120223366801,0,0.0,0.9445585754465018,0,0.0
20.0,0,0.0,0.0,13.6080390866239,0,0.0,0.9218134576151895,0,0.0
25.0,0,0.0,0.0,13.07530360256392,0,0.0,0.9186494763893788,0,0.0
30.0,3,9.0,0.17647058823529413,11.893971789376636,3,9.0,0.8294000113278925,3,9.0
35.0,6,31.0,0.5254237288135594,11.651607455338974,6,31.0,0.797569197120133,6,31.0
40.0,8,65.0,0.9848484848484849,11.189377615379968,8,65.0,0.7809038542356265,8,65.0
45.0,10,111.0,1.48,10.881125219127291,10,111.0,0.7402796417446547,10,111.0
50.0,12,163.0,2.0123456790123457,9.619224482968429,12,168.0,0.6406203197112579,12,168.0
55.0,25,265.0,2.912087912087912,9.05216183563379,25,270.0,0.5886975077411096,25,270.0
60.0,27,386.0,4.020833333333333,9.002192659293028,27,391.0,0.5905155653866495,27,391.0
65.0,29,526.0,5.0095238095238095,9.063195399966826,29,534.0,0.5710073984800619,29,534.0
70.0,36,686.0,6.125,8.277554835670044,36,696.0,0.5068897674678035,36,696.0
75.0,45,890.0,7.355371900826446,7.717362431259751,45,898.0,0.4593888879931522,45,898.0
80.0,48,1116.0,8.78740157480315,7.367168289651647,48,1124.0,0.43258117715150735,48,1124.0
85.0,55,1375.0,10.185185185185185,6.840117301281013,55,1383.0,0.40706133853766946,55,1383.0
90.0,62,1664.0,11.971223021582734,6.453255671112691,62,1673.0,0.39104626340727405,62,1673.0
95.0,69,1990.0,13.63013698630137,6.514444684395122,69,1999.0,0.3850771516109936,69,1999.0
100.0,67,2284.0,14.831168831168831,6.528497414985145,67,2321.0,0.3869068870200043,67,2321.0
105.0,71,2608.0,16.198757763975156,6.347197892930343,71,2641.0,0.3763720531708628,71,2641.0
110.0,56,1476.0,8.785714285714286,6.398450564997761,56,2396.0,0.38012520972986624,56,2396.0
115.0,33,384.0,2.2325581395348837,7.811444380242846,33,1666.0,0.4400436085763667,33,1666.0
120.0,20,86.0,0.48863636363636365,8.140222482475089,20,1633.0,0.45333182196548516,20,1633.0
125.0,34,194.0,1.0837988826815643,8.093655864656627,34,1724.0,0.4341753840727597,34,1724.0
130.0,53,322.0,1.75,7.711294227029959,53,1893.0,0.4064202184959084,53,1893.0
135.0,70,639.0,3.398936170212766,7.435048879561573,70,2171.0,0.383576495456014,70,2171.0
140.0,63,602.0,3.289617486338798,6.5083268629819875,63,2021.0,0.3694156884361765,63,2021.0
145.0,40,335.0,1.8108108108108107,7.656024719906888,40,1303.0,0.41931045533632877,40,1303.0
150.0,20,108.0,0.5806451612903226,8.101372552951085,20,1314.0,0.46418447631286197,20,1314.0
155.0,31,171.0,0.9193548387096774,7.820492834054641,31,1404.0,0.43772891048228524,31,1404.0
160.0,51,290.0,1.4948453608247423,7.466664741785826,51,1564.0,0.41471608001793486,51,1564.0
165.0,69,597.0,3.030456852791878,7.2837390632686025,69,1830.0,0.3687406117922292,69,1830.0
170.0,86,994.0,4.97,6.9021661919962956,86,2227.0,0.34436484710770043,86,2227.0
175.0,73,926.0,4.653266331658291,6.574266784326778,73,2168.0,0.3482424229603597,73,2168.0
180.0,46,550.0,2.763819095477387,7.734634055018168,46,1586.0,0.4136444017623492,46,1586.0
185.0,29,196.0,0.9949238578680203,7.54034383956513,29,1631.0,0.4204827097436717,29,1631.0
190.0,38,189.0,0.945,7.426640117931772,38,1680.0,0.3878276730836448,38,1680.0
195.0,53,323.0,1.5911330049261083,6.927995608132651,53,1868.0,0.33777266190299726,53,1868.0
200.0,76,640.0,3.0917874396135265,6.742247650897533,76,2158.0,0.33235857367508564,76,2158.0
205.0,67,632.0,3.0384615384615383,6.983251415731281,67,2133.0,0.35629011144081746,67,2133.0
