step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.748483003976563,0,0.0,0.9620846678475046,0,0.0
10.0,0,0.0,0.0,14.262036908778462,0,0.0,0.961946825230845,0,0.0
15.0,0,0.0,0.0,13.95535169259222,0,0.0,0.9519795161545754,0,0.0
20.0,0,0.0,0.0,14.315095104290455,0,0.0,0.9505245012767769,0,0.0
25.0,0,0.0,0.0,13.710494733050224,0,0.0,0.912980005804935,0,0.0
30.0,1,5.0,0.09803921568627451,12.479057156460893,1,5.0,0.8573195414360459,1,5.0
35.0,4,23.0,0.3898305084745763,12.187971631848782,4,23.0,0.8303591508338238,4,23.0
40.0,10,57.0,0.8636363636363636,10.74286802801155,10,57.0,0.7445471700366137,10,57.0
45.0,13,114.0,1.52,9.423137110342802,13,114.0,0.6685370788324265,13,114.0
50.0,22,203.0,2.506172839506173,8.55234563330772,22,203.0,0.6036902279680224,22,203.0
55.0,26,328.0,3.6043956043956045,8.633461289672393,26,328.0,0.5961325365650845,26,328.0
60.0,33,483.0,4.979381443298969,7.9360210419100365,33,484.0,0.5281908869061189,33,484.0
65.0,38,664.0,6.264150943396227,7.621824299053369,38,665.0,0.5004581307228809,38,665.0
70.0,44,873.0,7.657894736842105,7.736970818078791,44,874.0,0.4983349959866372,44,874.0
75.0,49,1107.0,9.0,7.058551194128675,49,1109.0,0.44532600274673134,49,1109.0
80.0,59,1385.0,10.8203125,6.800754075501183,59,1387.0,0.4283396659954179,59,1387.0
85.0,62,1691.0,12.525925925925925,6.268702086149076,62,1693.0,0.38742524760549546,62,1693.0
90.0,64,1664.0,11.71830985915493,5.750632810577133,64,1822.0,0.36705867906998757,64,1822.0
95.0,62,1891.0,12.606666666666667,6.353714712590412,62,1993.0,0.3906902261683227,62,1993.0
100.0,70,2227.0,14.094936708860759,6.571573391086071,70,2329.0,0.38700331668674937,70,2329.0
105.0,82,2610.0,15.72289156626506,5.938276670687558,82,2712.0,0.3455734287263219,82,2712.0
110.0,92,3053.0,17.75,5.706996358603419,92,3155.0,0.338324055323495,92,3155.0
115.0,89,3405.0,19.34659090909091,5.263311402891177,89,3529.0,0.317032323358588,89,3529.0
120.0,90,3796.0,20.972375690607734,5.3731383300948234,90,3880.0,0.3219544985522814,90,3880.0
125.0,90,4219.0,23.05464480874317,5.392981250723778,90,4317.0,0.3313657067351001,90,4317.0
130.0,96,4685.0,24.657894736842106,5.393015244868541,96,4779.0,0.3317755978872303,96,4779.0
135.0,101,5165.0,26.487179487179485,5.187645545589352,101,5253.0,0.3184108551875849,101,5253.0
140.0,110,5669.0,28.345,4.746614637401512,110,5734.0,0.28734617918157335,110,5734.0
145.0,95,3859.0,18.916666666666668,4.978316178716097,95,5403.0,0.30660655465935727,95,5403.0
150.0,64,1654.0,7.838862559241706,6.426767496618894,64,3965.0,0.35933412435690126,64,3965.0
155.0,47,597.0,2.8160377358490565,6.670177930224188,47,4034.0,0.37245701338058423,47,4034.0
160.0,53,332.0,1.5159817351598173,6.762923207174138,53,4273.0,0.36835511695123957,53,4273.0
165.0,60,435.0,1.9419642857142858,6.501417364382702,60,4458.0,0.34236747596299716,60,4458.0
170.0,80,709.0,3.096069868995633,5.865706733496541,80,4734.0,0.2860078459722978,80,4734.0
175.0,100,1126.0,4.93859649122807,5.419232324139693,100,5134.0,0.2649588993767723,100,5134.0
180.0,94,1101.0,4.766233766233766,5.482934636961202,94,4852.0,0.28004219093015115,94,4852.0
185.0,72,827.0,3.5493562231759657,6.509917565157919,72,3709.0,0.32221234470725035,72,3709.0
190.0,59,563.0,2.3957446808510636,6.9688381215109025,59,3802.0,0.3633029796158377,59,3802.0
195.0,52,397.0,1.6610878661087867,7.079254556278758,52,4036.0,0.35020612331225526,52,4036.0
