step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.798653474270637,0,0.0,0.9195745087012173,0,0.0
10.0,0,0.0,0.0,13.66559959848019,0,0.0,0.9516733063241254,0,0.0
15.0,0,0.0,0.0,14.131038195313376,0,0.0,0.9395590298532523,0,0.0
20.0,0,0.0,0.0,14.241992339587725,0,0.0,0.9364055856900682,0,0.0
25.0,0,0.0,0.0,13.617893980863562,0,0.0,0.8948907840820036,0,0.0
30.0,1,4.0,0.0784313725490196,12.99881063687204,1,4.0,0.8438411558616068,1,4.0
35.0,5,20.0,0.3389830508474576,11.830450305666682,5,20.0,0.7919970092731135,5,20.0
40.0,10,57.0,0.8636363636363636,10.944110565116205,10,57.0,0.7419493092862948,10,57.0
45.0,15,119.0,1.5866666666666667,9.48077936508293,15,119.0,0.6628409219453244,15,119.0
50.0,22,215.0,2.654320987654321,9.154243056773142,22,215.0,0.6231569582582113,22,215.0
55.0,27,339.0,3.7252747252747254,8.527485759674104,27,339.0,0.587081350457664,27,339.0
60.0,27,454.0,4.729166666666667,8.297619903677273,27,448.0,0.5899930949862239,27,448.0
65.0,32,588.0,5.6,7.753653641104327,31,589.0,0.5395374001189479,31,589.0
70.0,39,768.0,6.79646017699115,7.636349736183088,39,770.0,0.5086838349985802,39,770.0
75.0,41,938.0,7.688524590163935,7.9796014246114,41,945.0,0.4981759679360592,41,945.0
80.0,45,1150.0,8.914728682170542,8.004524298594589,45,1155.0,0.47403940923043003,45,1155.0
85.0,55,1405.0,10.255474452554745,7.5562347519757,55,1410.0,0.42057637865761105,55,1410.0
90.0,63,1705.0,12.178571428571429,6.812957073852492,63,1710.0,0.40569525234566656,63,1710.0
95.0,64,1973.0,13.606896551724137,6.236282265844736,64,2005.0,0.38531986560016124,64,2005.0
100.0,67,2277.0,15.18,6.207665646688042,67,2308.0,0.3922659381984613,67,2308.0
105.0,71,2620.0,16.687898089171973,5.9852717075944595,71,2634.0,0.36705367756648605,71,2634.0
110.0,79,3004.0,18.317073170731707,6.023632249732697,79,3010.0,0.3699998432305974,79,3010.0
115.0,81,3366.0,19.91715976331361,5.685527064951201,81,3382.0,0.33696088135829644,81,3382.0
120.0,90,3800.0,21.59090909090909,5.934703196821093,90,3806.0,0.3486679317439754,90,3806.0
125.0,90,4200.0,23.59550561797753,5.609038790091352,90,4235.0,0.32549861738339453,90,4235.0
130.0,95,4653.0,25.016129032258064,5.486380436205578,95,4663.0,0.314714151418957,95,4663.0
135.0,106,5164.0,26.895833333333332,5.029263407948165,106,5171.0,0.2819793788592843,106,5171.0
140.0,109,5679.0,28.974489795918366,4.876807266664229,109,5688.0,0.2785071645834545,109,5688.0
145.0,119,6249.0,31.245,4.771010392134169,119,6256.0,0.25989097511185144,119,6256.0
150.0,122,6856.0,33.28155339805825,4.690838940633617,122,6863.0,0.26520838286133147,122,6863.0
155.0,130,7488.0,35.48815165876777,4.578438724884002,130,7495.0,0.25909464528324583,130,7495.0
160.0,135,8146.0,37.71296296296296,4.328239217431962,135,8153.0,0.26037918631173146,135,8153.0
165.0,141,8841.0,40.555045871559635,4.089374748236951,141,8848.0,0.2460288862091707,141,8848.0
170.0,138,9349.0,41.55111111111111,3.856823150357003,138,9449.0,0.22375378439796906,138,9449.0
175.0,141,10003.0,43.303030303030305,3.8905643270539048,141,10082.0,0.21902749041374697,141,10082.0
180.0,149,10732.0,45.28270042194093,4.180080506180367,149,10749.0,0.21229742212134833,149,10749.0
185.0,133,8111.0,33.10612244897959,4.590657298855266,133,10279.0,0.2243506098221108,133,10279.0
190.0,104,4621.0,18.55823293172691,5.938122394238003,104,8210.0,0.28732947888050314,104,8210.0
195.0,81,2528.0,10.071713147410359,6.052124050033203,81,8293.0,0.28530460540103736,81,8293.0
200.0,81,1183.0,4.603112840466926,5.895909777467422,81,8656.0,0.28221327632852244,81,8656.0
205.0,79,698.0,2.6846153846153844,5.560831858936029,79,9056.0,0.273962737385909,79,9056.0
210.0,95,881.0,3.349809885931559,5.117675654334545,95,9498.0,0.24766719507616877,95,9498.0
215.0,118,1404.0,5.358778625954199,4.662911422814197,118,10042.0,0.23753447246703793,118,10042.0
220.0,142,2068.0,7.984555984555985,4.016006325814385,142,10706.0,0.20638822699933493,142,10706.0
225.0,165,2847.0,10.866412213740459,3.749373683648679,165,11491.0,0.1933426889375885,165,11491.0
230.0,170,3373.0,12.680451127819548,3.694242180642122,170,12198.0,0.18934936193269425,170,12198.0
235.0,176,4040.0,14.907749077490775,3.8106960566538577,174,12898.0,0.19390028155153163,174,12898.0
240.0,155,3743.0,13.610909090909091,3.9550415705496644,155,12833.0,0.19888479576913817,155,12833.0
245.0,128,3068.0,11.115942028985508,4.716720297932767,128,10834.0,0.2229072760534021,128,10834.0
250.0,116,2499.0,8.799295774647888,5.105694872837645,116,11230.0,0.23473452757101232,116,11230.0
255.0,115,1899.0,6.59375,5.050779535964716,115,11811.0,0.21717128758849477,115,11811.0
260.0,111,1419.0,4.843003412969283,4.899096976284364,111,12287.0,0.2139860352544737,111,12287.0
265.0,103,1137.0,3.815436241610738,4.904382027498796,103,12608.0,0.21443796704214,103,12608.0
270.0,95,792.0,2.6577181208053693,4.928170980689001,95,11973.0,0.23187569380327824,95,11973.0
275.0,77,553.0,1.861952861952862,5.454738924140143,77,9938.0,0.2472870423433019,77,9938.0
280.0,79,494.0,1.657718120805369,5.492790456526705,79,10253.0,0.25075844155689037,79,10253.0
285.0,86,509.0,1.6966666666666668,5.5543986622645525,86,10513.0,0.24561992456004697,86,10513.0
290.0,74,445.0,1.4638157894736843,5.574958389508763,74,9938.0,0.2521921233758887,74,9938.0
295.0,53,323.0,1.0695364238410596,6.007074275355259,53,8078.0,0.2729653542254669,53,8078.0
300.0,40,143.0,0.4782608695652174,5.881431823242256,40,8010.0,0.26818538634801314,40,8010.0
305.0,48,246.0,0.845360824742268,5.398458588008059,48,8134.0,0.2507108114130801,48,8134.0
310.0,63,410.0,1.4186851211072664,4.90568895338835,63,8325.0,0.24036217210731703,63,8325.0
315.0,89,732.0,2.506849315068493,4.728360805210052,89,8655.0,0.21726235143637365,89,8655.0
320.0,89,764.0,2.598639455782313,4.824473118540919,89,8192.0,0.22577727639314077,89,8192.0
325.0,80,603.0,2.079310344827586,5.362637893060718,80,6440.0,0.2502046528575619,80,6440.0
330.0,79,479.0,1.6460481099656357,5.373665866394494,79,6668.0,0.2501793610629042,79,6668.0
335.0,88,555.0,1.9006849315068493,5.179476696177507,88,7021.0,0.23748916025350142,88,7021.0
340.0,93,608.0,2.0965517241379312,4.860811561216692,93,7372.0,0.22656677048533896,93,7372.0
345.0,111,866.0,2.955631399317406,4.910689252850519,111,7748.0,0.2207410274757551,111,7748.0
350.0,98,803.0,2.7312925170068025,4.955474576369082,98,7412.0,0.23818777449350673,98,7412.0
355.0,77,598.0,2.076388888888889,5.523424493874805,77,5942.0,0.27068865664078545,77,5942.0
360.0,74,437.0,1.5173611111111112,5.261652986147822,74,6231.0,0.2636281981385861,74,6231.0
365.0,87,521.0,1.7903780068728523,5.013522848319578,87,6604.0,0.23462140401589782,87,6604.0
370.0,91,550.0,1.8456375838926173,5.070934138763268,91,6938.0,0.23082835200262403,91,6938.0
375.0,107,830.0,2.8424657534246576,4.613468584301161,107,7294.0,0.20511547691147128,107,7294.0
380.0,98,825.0,2.7871621621621623,4.782853905710846,98,7070.0,0.21777965088033682,98,7070.0
385.0,88,643.0,2.164983164983165,5.251044052503617,88,5902.0,0.2343748222529658,88,5902.0
390.0,81,521.0,1.7483221476510067,5.261510173277295,81,6135.0,0.24031548525758786,81,6135.0
395.0,82,517.0,1.7119205298013245,5.283272199014479,82,6414.0,0.2289718110444862,82,6414.0
400.0,69,446.0,1.4817275747508305,5.352817297818101,69,6107.0,0.2505943629663681,69,6107.0
405.0,53,390.0,1.308724832214765,5.692418884360888,53,5268.0,0.26210017860268575,53,5268.0
