step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.52588613839985,0,0.0,0.8876645664130802,0,0.0
10.0,0,0.0,0.0,15.020321621994924,0,0.0,0.9578460397258688,0,0.0
15.0,0,0.0,0.0,14.360567566467992,0,0.0,0.9168940725860123,0,0.0
20.0,0,0.0,0.0,14.311115454162726,0,0.0,0.9317943372047428,0,0.0
25.0,0,0.0,0.0,13.356872065135988,0,0.0,0.8943577508321137,0,0.0
30.0,3,5.0,0.09803921568627451,12.698665928367792,3,5.0,0.8451713579312382,3,5.0
35.0,8,30.0,0.5084745762711864,11.542645576772081,8,30.0,0.7876211245124985,8,30.0
40.0,12,77.0,1.1666666666666667,10.532117018035938,12,77.0,0.7224951514853891,12,77.0
45.0,16,148.0,1.9733333333333334,9.84669934351686,16,148.0,0.6756293309640455,16,148.0
50.0,22,245.0,3.0246913580246915,8.950112190846804,22,245.0,0.607523458541294,22,245.0
55.0,24,363.0,3.989010989010989,8.801990224626005,24,363.0,0.5947000098536408,24,363.0
60.0,28,495.0,5.103092783505154,7.899606715860965,28,495.0,0.532847258694078,28,495.0
65.0,38,669.0,6.311320754716981,7.877102742718897,38,669.0,0.5205100424502025,38,669.0
70.0,43,870.0,7.631578947368421,7.423493088218323,43,870.0,0.4815960920065981,43,870.0
75.0,41,907.0,7.373983739837398,7.10769592470382,41,966.0,0.4647691748997911,41,966.0
80.0,46,1120.0,8.615384615384615,7.227398832866618,45,1144.0,0.4504915566853525,45,1144.0
85.0,49,1360.0,9.927007299270073,7.55172861906646,49,1360.0,0.4495599026934825,49,1360.0
90.0,56,1630.0,11.398601398601398,7.587349273579538,56,1630.0,0.44153538109931606,56,1630.0
95.0,58,1916.0,12.773333333333333,7.261347897123939,58,1916.0,0.4270034425710353,58,1916.0
100.0,67,2233.0,14.222929936305732,6.810933130808639,67,2233.0,0.37667395559455913,67,2233.0
105.0,76,2597.0,16.23125,6.117044837854967,76,2597.0,0.3497114406366381,76,2597.0
110.0,83,2997.0,18.05421686746988,6.051462369326461,83,2997.0,0.34117553405041706,83,2997.0
115.0,66,1749.0,10.288235294117648,6.392116455671612,66,2757.0,0.3594614230899233,66,2757.0
120.0,37,547.0,3.161849710982659,8.10559848026446,37,1832.0,0.45197890534072466,37,1832.0
125.0,19,99.0,0.5722543352601156,8.03067950133204,19,1747.0,0.4534684334775226,19,1747.0
130.0,30,146.0,0.8248587570621468,7.720262645207445,30,1765.0,0.4343113869467568,30,1765.0
135.0,49,300.0,1.6304347826086956,7.281919410289981,49,1938.0,0.40007131312147826,49,1938.0
140.0,76,626.0,3.3297872340425534,7.05115701105357,76,2246.0,0.37996614246091076,76,2246.0
145.0,85,1030.0,5.4787234042553195,6.437029140491164,85,2650.0,0.34376793772688424,85,2650.0
150.0,71,935.0,5.0,6.22974143657405,71,2499.0,0.34605048553519563,71,2499.0
155.0,44,534.0,2.766839378238342,7.636350029330491,44,1734.0,0.41426503228568023,44,1734.0
160.0,27,153.0,0.7688442211055276,7.652406596803787,27,1828.0,0.4238592493824443,27,1828.0
165.0,35,201.0,1.005,7.588166898366265,35,1920.0,0.41983853680790234,35,1920.0
170.0,57,378.0,1.8439024390243903,7.045790232142456,57,2127.0,0.3753141043307402,57,2127.0
175.0,78,695.0,3.3737864077669903,6.789216472802991,78,2432.0,0.35318677851316127,78,2432.0
180.0,70,672.0,3.2780487804878047,6.27273725278051,70,2467.0,0.3373184824823452,70,2467.0
185.0,52,463.0,2.204761904761905,6.829494872093178,52,2031.0,0.3639896122464121,52,2031.0
190.0,33,213.0,1.009478672985782,6.929138652403398,33,2143.0,0.38378839584223845,33,2143.0
195.0,49,292.0,1.3904761904761904,6.539695338050149,49,2306.0,0.35050917998704206,49,2306.0
200.0,61,410.0,1.9158878504672898,6.362261435179774,61,2501.0,0.34312341425071446,61,2501.0
205.0,77,677.0,3.163551401869159,6.13730384548302,77,2737.0,0.3153313605270856,77,2737.0
210.0,73,685.0,3.1566820276497696,6.2330730968958346,73,2661.0,0.3164515927172221,73,2661.0
215.0,56,490.0,2.227272727272727,7.271170555360782,56,1960.0,0.37421875960158363,56,1960.0
220.0,34,224.0,1.032258064516129,7.624724932931666,34,2021.0,0.40231423679598005,34,2021.0
225.0,44,256.0,1.1531531531531531,7.385188952885836,44,2171.0,0.3781015547308229,44,2171.0
230.0,59,388.0,1.7399103139013452,7.014204954322629,59,2357.0,0.3442936162944141,59,2357.0
235.0,77,644.0,2.875,6.781929428711434,77,2567.0,0.31358409475039,77,2567.0
240.0,71,638.0,2.8868778280542986,6.648161969196991,71,2514.0,0.3240177645242019,71,2514.0
