step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.194025907204404,0,0.0,0.9103641535095032,0,0.0
10.0,0,0.0,0.0,15.324584435088495,0,0.0,0.9317498254006664,0,0.0
15.0,0,0.0,0.0,14.978586768696497,0,0.0,0.9473756960729494,0,0.0
20.0,0,0.0,0.0,14.555220796125148,0,0.0,0.9311878832435224,0,0.0
25.0,1,2.0,0.046511627906976744,13.455302550068344,1,2.0,0.8941044324862126,1,2.0
30.0,4,13.0,0.2549019607843137,11.939836259823412,4,13.0,0.8195347018533027,4,13.0
35.0,6,40.0,0.6779661016949152,11.314874419884973,6,40.0,0.7680590208853564,6,40.0
40.0,10,85.0,1.2878787878787878,10.458063980372676,10,85.0,0.704036475923999,10,85.0
45.0,16,156.0,2.08,9.722315964980584,16,156.0,0.6706104217397469,16,156.0
50.0,23,252.0,3.111111111111111,8.819658353051583,23,252.0,0.5985868234709243,23,252.0
55.0,27,378.0,4.153846153846154,8.46778983537065,27,378.0,0.5853138469703043,27,378.0
60.0,29,457.0,4.711340206185567,8.258643244692236,29,472.0,0.5732836466186451,29,472.0
65.0,34,609.0,5.8,7.793323938667036,34,606.0,0.5271529659174272,34,606.0
70.0,42,801.0,7.151785714285714,7.67198701574449,42,798.0,0.5131051708119942,42,798.0
75.0,49,1027.0,8.487603305785123,7.2450837475372145,49,1024.0,0.4860426471196434,49,1024.0
80.0,54,1285.0,10.0390625,6.5286172610718625,54,1282.0,0.44082001898534684,54,1282.0
85.0,63,1582.0,11.805970149253731,5.994903100265456,63,1574.0,0.41153085091918373,63,1574.0
90.0,67,1909.0,13.635714285714286,5.9605593361565266,67,1901.0,0.4120435751414745,67,1901.0
95.0,72,2261.0,15.380952380952381,5.869723601026544,72,2253.0,0.39166060070547826,72,2253.0
100.0,78,2641.0,17.26143790849673,5.687376769580014,78,2633.0,0.3704972951266123,78,2633.0
105.0,84,3046.0,18.919254658385093,5.749428475372257,84,3038.0,0.37010099294150034,84,3038.0
110.0,91,3478.0,21.078787878787878,5.1127364451079185,90,3468.0,0.3434372429859329,90,3468.0
115.0,95,3939.0,23.307692307692307,4.538993957316622,95,3931.0,0.30691096221377734,95,3931.0
120.0,97,4089.0,23.232954545454547,4.668929685511449,97,4284.0,0.31304172202431635,97,4284.0
125.0,92,4382.0,24.076923076923077,5.070197125658577,92,4523.0,0.31835990067416875,92,4523.0
130.0,99,4842.0,25.48421052631579,4.988153545160006,99,4993.0,0.3067677945216514,99,4993.0
135.0,105,5354.0,27.17766497461929,5.153802453133451,105,5495.0,0.31270849325747013,105,5495.0
140.0,115,5910.0,28.970588235294116,5.163839683295901,115,6051.0,0.3086157544121034,115,6051.0
145.0,122,6501.0,30.957142857142856,4.787818819809647,122,6642.0,0.2713805035418133,122,6642.0
150.0,129,7130.0,33.00925925925926,4.699122104067332,129,7272.0,0.25689972949125095,129,7272.0
155.0,134,7787.0,35.39545454545455,4.504094348648451,134,7929.0,0.24631737363049364,134,7929.0
160.0,141,8477.0,37.508849557522126,4.418559785197717,141,8619.0,0.23991359748839414,141,8619.0
165.0,149,9202.0,39.83549783549783,3.972904684310891,149,9344.0,0.2038035974823786,149,9344.0
170.0,149,9718.0,41.17796610169491,4.13965924287757,149,9946.0,0.2117340913485956,149,9946.0
175.0,146,10191.0,42.4625,4.208658808958043,146,10435.0,0.2092473135205742,146,10435.0
180.0,144,10873.0,44.3795918367347,4.3315754044547745,144,11096.0,0.2137089406925542,144,11096.0
185.0,158,11631.0,46.899193548387096,3.8685240518537847,158,11852.0,0.19170901425746376,158,11852.0
190.0,148,8951.0,36.09274193548387,3.9748373025716424,148,11394.0,0.216661067327143,148,11394.0
195.0,114,5240.0,20.54901960784314,5.205229639794188,114,9397.0,0.25172901667332337,114,9397.0
200.0,96,3124.0,11.969348659003831,5.343062618715358,96,9474.0,0.251660097625076,96,9474.0
205.0,92,1580.0,5.93984962406015,5.545334423672324,92,9773.0,0.2581775545406205,92,9773.0
210.0,83,735.0,2.7121771217712176,5.513418092065035,83,10085.0,0.2541884415329018,83,10085.0
215.0,85,698.0,2.528985507246377,5.639475103542794,85,10422.0,0.24758883267875453,85,10422.0
220.0,109,1163.0,4.244525547445256,5.177411296010888,109,10905.0,0.2273306638787331,109,10905.0
225.0,134,1778.0,6.442028985507246,4.657285823144981,134,11519.0,0.20499107962687868,134,11519.0
230.0,134,1820.0,6.476868327402135,4.781363233734359,134,11049.0,0.2009778848535175,134,11049.0
235.0,119,1587.0,5.667857142857143,5.64126624687719,119,9017.0,0.23229561759795167,119,9017.0
240.0,102,1289.0,4.620071684587813,5.878035241178717,102,9171.0,0.26308445114290996,102,9171.0
245.0,96,934.0,3.371841155234657,5.603919738619831,96,9494.0,0.2439291312710222,96,9494.0
250.0,86,702.0,2.5251798561151078,5.463972849318447,86,9863.0,0.25473813241952953,86,9863.0
255.0,94,813.0,2.913978494623656,5.12853431708172,94,10300.0,0.2400578884648304,94,10300.0
260.0,91,720.0,2.5622775800711746,4.96129888331434,91,9986.0,0.23347723426467248,91,9986.0
265.0,87,673.0,2.3780918727915195,5.179364021767946,87,8786.0,0.23860891080767996,87,8786.0
270.0,83,577.0,2.024561403508772,5.247697192562174,83,8983.0,0.24415138206369674,83,8983.0
275.0,90,583.0,2.0528169014084505,4.983573249521356,90,9213.0,0.21432923640039844,90,9213.0
280.0,83,541.0,1.9184397163120568,5.034958165579116,83,8733.0,0.2282773123106574,83,8733.0
285.0,62,497.0,1.7317073170731707,5.916125183711469,62,7060.0,0.2657440376695753,62,7060.0
290.0,46,257.0,0.889273356401384,5.9734016009112825,46,6994.0,0.27179189019933536,46,6994.0
295.0,50,266.0,0.9140893470790378,5.939425933790107,50,7049.0,0.2668143422129876,50,7049.0
300.0,63,512.0,1.7655172413793103,5.742434628390284,63,7285.0,0.2521932212419206,63,7285.0
305.0,88,907.0,3.1602787456445993,5.441672027672127,88,7646.0,0.23966130207547628,88,7646.0
310.0,91,994.0,3.4275862068965517,4.952532329425342,91,7239.0,0.21242883270726384,91,7239.0
315.0,94,948.0,3.3263157894736843,5.153836027882113,94,6023.0,0.23406537803567537,94,6023.0
320.0,90,1018.0,3.5470383275261326,5.7789223327765304,90,4993.0,0.26569530147707,90,4993.0
325.0,77,746.0,2.6267605633802815,5.620273601108955,77,5232.0,0.27939117104021405,77,5232.0
330.0,75,487.0,1.7208480565371025,5.600259267716891,75,5394.0,0.27135796130001016,75,5394.0
335.0,78,503.0,1.7649122807017543,5.627826389122843,78,5652.0,0.2763002732802708,78,5652.0
340.0,84,715.0,2.4655172413793105,5.362743695379924,84,5939.0,0.24637760884911633,84,5939.0
345.0,89,742.0,2.5853658536585367,5.239029373337515,89,5662.0,0.24613105778258693,89,5662.0
350.0,85,649.0,2.269230769230769,5.670936154609357,85,4820.0,0.27154333342193904,85,4820.0
355.0,85,594.0,2.0625,5.603181845436254,85,4988.0,0.2593730446478933,85,4988.0
360.0,85,535.0,1.8641114982578397,5.464127374979232,85,5179.0,0.24186278731327118,85,5179.0
365.0,76,566.0,2.0,5.492489613775952,76,4985.0,0.25724467455559374,76,4985.0
