step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.305295286081108,0,0.0,0.8721351959229005,0,0.0
10.0,0,0.0,0.0,13.632231371216955,0,0.0,0.9356159376215276,0,0.0
15.0,0,0.0,0.0,13.85490176239256,0,0.0,0.9136037787790693,0,0.0
20.0,0,0.0,0.0,13.821337892758082,0,0.0,0.9193724820859625,0,0.0
25.0,0,0.0,0.0,13.159575970593545,0,0.0,0.8668059071371471,0,0.0
30.0,2,9.0,0.17647058823529413,12.48790896277705,2,9.0,0.8349454178162619,2,9.0
35.0,5,31.0,0.5254237288135594,12.13983366718244,5,31.0,0.7939948251016063,5,31.0
40.0,10,70.0,1.0606060606060606,10.94551016762832,10,70.0,0.7204566816537822,10,70.0
45.0,16,138.0,1.84,10.040793358853298,16,138.0,0.6619755041556165,16,138.0
50.0,19,208.0,2.567901234567901,9.548218056775644,19,208.0,0.6416505561921925,19,208.0
55.0,25,318.0,3.4945054945054945,8.755332760204954,25,318.0,0.5757442041233436,25,318.0
60.0,30,461.0,4.752577319587629,8.696976433233715,30,461.0,0.5525933705691888,30,461.0
65.0,36,630.0,5.943396226415095,8.619162751556415,36,630.0,0.5284478356417529,36,630.0
70.0,43,829.0,7.336283185840708,7.705620638727221,43,829.0,0.4792488445602633,43,829.0
75.0,47,1055.0,8.791666666666666,7.132724047136515,47,1058.0,0.4564021752810325,47,1058.0
80.0,56,1314.0,10.428571428571429,6.469719632278936,56,1317.0,0.4120123587906812,56,1317.0
85.0,61,1614.0,12.227272727272727,6.682016799663245,61,1618.0,0.42467773788526253,61,1618.0
90.0,64,1924.0,13.942028985507246,6.2011396135582215,64,1928.0,0.39706607978478675,64,1928.0
95.0,69,2258.0,15.680555555555555,6.0594900771471005,69,2262.0,0.3789029339639429,69,2262.0
100.0,79,2627.0,17.397350993377483,5.487635393915174,79,2631.0,0.3379187877952828,79,2631.0
105.0,88,3046.0,19.27848101265823,5.303639802617439,88,3050.0,0.3225228751463859,88,3050.0
110.0,91,3484.0,20.987951807228917,5.034903570317482,91,3490.0,0.3054443396186648,91,3490.0
115.0,98,3960.0,23.294117647058822,4.8983838042797565,98,3963.0,0.2978307139382789,98,3963.0
120.0,102,4447.0,25.557471264367816,4.570941893701917,102,4460.0,0.2943567307881129,102,4460.0
125.0,106,4972.0,27.776536312849164,4.3906811948629745,106,4986.0,0.2749198099786187,106,4986.0
130.0,114,5526.0,29.393617021276597,4.611599460205162,114,5540.0,0.280420318587312,114,5540.0
135.0,98,3915.0,20.076923076923077,4.691729939066133,98,5293.0,0.291459269884276,98,5293.0
140.0,73,2068.0,10.237623762376238,6.034583953610466,73,4191.0,0.32930845098983597,73,4191.0
145.0,58,1384.0,6.718446601941747,6.4405946502019,58,4378.0,0.32563658273442503,58,4378.0
150.0,59,1327.0,6.319047619047619,6.357925739770636,59,4656.0,0.33399547468129276,59,4656.0
155.0,78,1661.0,7.689814814814815,5.935189300029977,78,4995.0,0.3008599077258741,78,4995.0
160.0,103,2122.0,9.515695067264573,5.5578912860092275,103,5450.0,0.27940894316945475,103,5450.0
165.0,122,2698.0,12.153153153153154,4.755691811857602,122,6027.0,0.2460586813051706,122,6027.0
170.0,114,2788.0,12.502242152466367,4.675916322040792,114,5922.0,0.24954963834294078,114,5922.0
175.0,89,2570.0,11.524663677130045,5.706256451755197,89,5108.0,0.30863382173549725,89,5108.0
