step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.230290436069996,0,0.0,0.9232556600345418,0,0.0
10.0,0,0.0,0.0,13.126176833291218,0,0.0,0.939664199465143,0,0.0
15.0,0,0.0,0.0,13.5336504636164,0,0.0,0.9506586981425194,0,0.0
20.0,0,0.0,0.0,13.203309012541913,0,0.0,0.9182071398477962,0,0.0
25.0,1,1.0,0.023255813953488372,13.090344291264586,1,1.0,0.9020833038188422,1,1.0
30.0,3,10.0,0.19607843137254902,11.928714877629439,3,10.0,0.8147164961576724,3,10.0
35.0,6,37.0,0.6271186440677966,10.815329569711457,6,37.0,0.7608034672173113,6,37.0
40.0,9,69.0,1.0454545454545454,9.790531595960124,9,69.0,0.7144810982955623,9,69.0
45.0,15,132.0,1.76,9.78567149891425,15,132.0,0.6897273347287136,15,132.0
50.0,19,216.0,2.6666666666666665,8.961451446932015,19,216.0,0.6371403984846212,19,216.0
55.0,21,307.0,3.3736263736263736,8.563284171219212,21,308.0,0.636562700738235,21,308.0
60.0,32,436.0,4.494845360824742,7.362159690286731,32,436.0,0.5242505837574023,32,436.0
65.0,33,584.0,5.509433962264151,7.564203259737621,33,588.0,0.5492770099073898,33,588.0
70.0,37,753.0,6.605263157894737,7.532666248692537,37,755.0,0.524123981712458,37,755.0
75.0,23,203.0,1.6504065040650406,8.143856211285001,23,601.0,0.5794024751594484,23,601.0
80.0,8,51.0,0.3953488372093023,10.449970601990678,8,204.0,0.6941285595558688,8,204.0
85.0,9,37.0,0.2740740740740741,10.033106569142237,9,192.0,0.6178927178246079,9,192.0
90.0,28,127.0,0.8881118881118881,9.274149320800763,28,288.0,0.5388617321219913,28,288.0
95.0,18,98.0,0.6577181208053692,9.253649803002405,18,283.0,0.5398046346798981,18,283.0
100.0,17,133.0,0.869281045751634,10.38042579625991,17,219.0,0.643622768025855,17,219.0
105.0,17,144.0,0.9473684210526315,9.933503969282567,17,245.0,0.5880489485812979,17,245.0
110.0,29,258.0,1.6753246753246753,9.469884335925594,29,327.0,0.5591912894040126,29,327.0
115.0,37,418.0,2.7142857142857144,8.838053918109894,37,462.0,0.509123669313516,37,462.0
120.0,41,614.0,3.8860759493670884,8.344419526418069,41,657.0,0.4915989604875068,41,657.0
125.0,50,844.0,5.275,7.953360670454785,50,887.0,0.45116455975734354,50,887.0
130.0,51,823.0,4.957831325301205,7.730159185208001,51,1009.0,0.43653874226697703,51,1009.0
135.0,48,914.0,5.573170731707317,7.7775520210566595,48,1080.0,0.4717275904522846,48,1080.0
140.0,37,473.0,2.919753086419753,7.617552798648146,37,1020.0,0.47784489095564814,37,1020.0
145.0,23,182.0,1.1375,8.634049083123418,23,669.0,0.5209926438832502,23,669.0
150.0,28,267.0,1.66875,9.228603883673847,28,561.0,0.5567084222233878,28,561.0
155.0,33,420.0,2.5609756097560976,8.917508795055898,33,607.0,0.5402815765458426,33,607.0
160.0,29,357.0,2.0755813953488373,8.938307675060646,29,631.0,0.5234216043361136,29,631.0
165.0,32,371.0,2.12,9.040440127661089,32,652.0,0.5138844858750106,32,652.0
170.0,36,536.0,3.0282485875706215,8.808846012526972,35,746.0,0.5016533471780571,35,746.0
175.0,24,493.0,2.785310734463277,8.914389348112463,24,766.0,0.5422297479727661,24,766.0
180.0,22,574.0,3.28,9.356438633170162,22,764.0,0.5720617160997893,22,764.0
185.0,22,410.0,2.3699421965317917,9.152738746308243,22,712.0,0.5558999055845678,22,712.0
190.0,25,172.0,0.9772727272727273,9.322880324426707,25,559.0,0.57510871066874,25,559.0
195.0,25,193.0,1.1091954022988506,9.060506967183446,25,607.0,0.5603977739027183,25,607.0
200.0,34,265.0,1.497175141242938,8.51799611764151,34,723.0,0.49203305839567946,34,723.0
205.0,27,206.0,1.1704545454545454,8.514376050103017,27,768.0,0.5131848260126107,27,768.0
210.0,28,241.0,1.3850574712643677,9.326516585854142,28,774.0,0.5785614040378428,28,774.0
215.0,31,373.0,2.1560693641618496,9.426434292576563,31,864.0,0.5738231680400647,31,864.0
220.0,37,541.0,3.145348837209302,9.04673749936084,37,987.0,0.5223712064611813,37,987.0
225.0,32,569.0,3.2514285714285713,8.842152756813134,32,1094.0,0.5193912148791496,32,1094.0
230.0,32,621.0,3.6315789473684212,8.937899068004068,32,1088.0,0.5343596647395576,32,1088.0
235.0,27,684.0,4.047337278106509,8.885674170889397,27,1181.0,0.5635509675265629,27,1181.0
240.0,34,831.0,4.859649122807017,9.053091291895058,34,1318.0,0.5239776326196188,34,1318.0
245.0,41,1023.0,5.879310344827586,8.948493057394028,41,1510.0,0.4908814062098484,41,1510.0
250.0,39,850.0,4.829545454545454,8.707463373270643,39,1476.0,0.5015170866057369,39,1476.0
255.0,36,546.0,3.12,8.929261097771848,36,1118.0,0.5137863430708767,36,1118.0
260.0,27,237.0,1.377906976744186,8.850386655623323,27,1126.0,0.5257403370368887,27,1126.0
265.0,29,216.0,1.2705882352941176,8.666307104451281,29,1105.0,0.5053282430526468,29,1105.0
270.0,32,268.0,1.5952380952380953,8.51991754710918,32,1113.0,0.49314024844295024,32,1113.0
275.0,36,373.0,2.2606060606060607,8.254328155361446,36,1047.0,0.47698632426865445,36,1047.0
280.0,47,562.0,3.4060606060606062,7.883308028274829,47,991.0,0.4362422934206015,47,991.0
285.0,59,834.0,4.905882352941177,7.765296615867421,59,1159.0,0.4252958898017052,59,1159.0
290.0,65,1142.0,6.7176470588235295,7.217523250447488,65,1448.0,0.41467017621373603,65,1448.0
295.0,66,1323.0,7.691860465116279,6.669309492472592,66,1669.0,0.39038931660619586,66,1669.0
300.0,67,1485.0,8.485714285714286,7.001353900727477,67,1814.0,0.40232612358345005,67,1814.0
305.0,72,1745.0,9.694444444444445,6.8827174151406885,72,1962.0,0.36364839472753974,72,1962.0
310.0,76,2025.0,10.77127659574468,6.994522288203796,76,2250.0,0.35949727875566095,76,2250.0
315.0,57,1151.0,5.902564102564103,7.075622525212709,57,2143.0,0.37715273753249806,57,2143.0
320.0,29,343.0,1.7064676616915422,8.23065955194995,29,1485.0,0.45066446096189927,29,1485.0
325.0,26,254.0,1.27,7.876948578915971,26,1556.0,0.43438458926904006,26,1556.0
330.0,46,408.0,2.029850746268657,7.163919602019046,46,1651.0,0.3700860741235349,46,1651.0
335.0,62,668.0,3.2427184466019416,7.211430935026073,62,1889.0,0.36828722706125777,62,1889.0
340.0,68,727.0,3.461904761904762,7.16099893328107,68,2107.0,0.35497093603585134,68,2107.0
345.0,70,946.0,4.462264150943396,7.1112513884792286,70,2249.0,0.34364689560556316,70,2249.0
350.0,59,778.0,3.652582159624413,7.250101376330276,59,2142.0,0.36291564523499376,59,2142.0
355.0,39,359.0,1.7342995169082125,7.788698402899627,39,1570.0,0.3894342859831241,39,1570.0
360.0,30,242.0,1.2039800995024876,7.666322294101262,30,1604.0,0.4124588272318142,30,1604.0
365.0,49,391.0,1.955,7.39439126647913,49,1733.0,0.3703533800871011,49,1733.0
370.0,74,701.0,3.4702970297029703,6.5746634618263435,74,2044.0,0.3086811843506622,74,2044.0
375.0,70,812.0,3.980392156862745,6.597426415194192,70,2071.0,0.3199787059240434,70,2071.0
380.0,46,762.0,3.6990291262135924,8.026191363699825,46,1763.0,0.4211426892604563,46,1763.0
385.0,34,823.0,3.975845410628019,9.064459358958473,34,1401.0,0.4939329419459414,34,1401.0
390.0,34,926.0,4.430622009569378,8.743715010567346,34,1542.0,0.4576145143192264,34,1542.0
395.0,58,1173.0,5.559241706161138,8.09446703863244,58,1789.0,0.39197398080182805,58,1789.0
400.0,76,1511.0,7.093896713615023,7.423746550595365,76,2129.0,0.35568492140843067,76,2129.0
405.0,86,1928.0,9.26923076923077,6.8606774569508,86,2546.0,0.32991214818930537,86,2546.0
410.0,82,1831.0,8.802884615384615,6.714861182968851,82,2737.0,0.35260904465420423,82,2737.0
415.0,79,1785.0,8.623188405797102,6.319055348418535,78,2860.0,0.3438685412628126,78,2860.0
420.0,85,1932.0,9.564356435643564,6.108977700141997,85,3009.0,0.3231779520281716,85,3009.0
425.0,64,1378.0,6.959595959595959,6.1866085981723264,64,3045.0,0.34242696901846437,64,3045.0
430.0,41,630.0,3.103448275862069,7.2860488793425615,41,2573.0,0.3892573461998923,41,2573.0
435.0,35,387.0,1.8970588235294117,8.299373771087161,35,2273.0,0.4437373876511939,35,2273.0
440.0,29,225.0,1.076555023923445,8.114859004333796,29,2295.0,0.4646859613530302,29,2295.0
445.0,42,347.0,1.6214953271028036,7.686979945869091,42,2416.0,0.4269618695777002,42,2416.0
450.0,43,436.0,2.0373831775700935,7.273194534955252,43,2438.0,0.4018829078167804,43,2438.0
455.0,39,553.0,2.5483870967741935,8.11688211321547,39,2324.0,0.4368329195664896,39,2324.0
460.0,36,501.0,2.397129186602871,8.005934050288136,36,2259.0,0.44894831818086084,36,2259.0
465.0,42,436.0,2.126829268292683,7.697287257784669,42,2248.0,0.42876034167924826,42,2248.0
470.0,55,539.0,2.642156862745098,7.45589561874161,55,2187.0,0.4015170528193729,55,2187.0
475.0,66,770.0,3.7745098039215685,7.37420034888629,66,2286.0,0.39913170171717444,66,2286.0
480.0,61,847.0,4.151960784313726,6.937942975843696,61,2437.0,0.3819420751934355,61,2437.0
485.0,68,1032.0,5.108910891089109,6.651524906356612,68,2701.0,0.36718821824601566,68,2701.0
490.0,54,736.0,3.5902439024390245,6.779935420219594,54,2745.0,0.39873185458970806,54,2745.0
495.0,31,342.0,1.71,7.627311097764354,31,2433.0,0.4444214217772688,31,2433.0
500.0,31,154.0,0.7586206896551724,7.517072284077213,31,2427.0,0.4415501089753231,31,2427.0
505.0,40,201.0,0.995049504950495,7.550122447963603,40,2343.0,0.44323126360754644,40,2343.0
510.0,53,393.0,1.935960591133005,7.114584578852821,53,2262.0,0.3909541959725192,53,2262.0
515.0,57,552.0,2.6666666666666665,6.830247639910624,57,2514.0,0.3726986084039693,57,2514.0
520.0,69,818.0,3.9138755980861246,6.720944262339852,69,2778.0,0.3703778982070062,69,2778.0
525.0,74,1114.0,5.355769230769231,6.179431438459878,74,3016.0,0.3320301828485691,74,3016.0
530.0,80,1445.0,6.913875598086125,6.094945998644449,80,3196.0,0.32612556696941886,80,3196.0
535.0,59,1063.0,5.086124401913875,6.125571335224239,59,3145.0,0.3290297658322851,59,3145.0
540.0,35,519.0,2.4027777777777777,7.433360767689231,35,2551.0,0.4033939738550132,35,2551.0
545.0,25,245.0,1.1085972850678734,7.518223172297972,25,2584.0,0.4098315516825915,25,2584.0
550.0,37,244.0,1.1401869158878504,7.214768419317227,37,2564.0,0.37414739731263347,37,2564.0
555.0,50,390.0,1.813953488372093,6.297333625300271,48,2707.0,0.3154568712517115,48,2707.0
560.0,69,572.0,2.6,5.673071127596528,69,2953.0,0.2785487448344981,69,2953.0
565.0,78,927.0,4.15695067264574,5.4120825509276544,78,3270.0,0.2768377629985375,78,3270.0
570.0,88,1334.0,5.8766519823788546,5.59707093463125,88,3671.0,0.2961850375399554,88,3671.0
575.0,99,1801.0,7.8304347826086955,5.431266338922926,99,4138.0,0.28264345060768203,99,4138.0
580.0,105,2238.0,9.77292576419214,5.03584757764188,105,4543.0,0.26387161291780187,105,4543.0
585.0,108,2683.0,12.14027149321267,4.963008882191793,107,4810.0,0.25981697970111295,107,4810.0
590.0,112,3153.0,14.075892857142858,4.6961352554219555,112,5359.0,0.2364700550785982,112,5359.0
595.0,118,3679.0,15.926406926406926,5.001074633706746,118,5943.0,0.2561625329468603,118,5943.0
600.0,101,3023.0,13.030172413793103,5.123564402450437,101,5835.0,0.2670881367022857,101,5835.0
605.0,75,1798.0,7.651063829787234,6.177687610503914,75,4990.0,0.3194849468134837,75,4990.0
610.0,59,1108.0,4.616666666666666,6.30976704205327,59,4881.0,0.3308959631255357,59,4881.0
615.0,61,684.0,2.8264462809917354,6.119012024897285,61,5012.0,0.3060203721658931,61,5012.0
620.0,51,414.0,1.6829268292682926,6.123574361779096,51,4686.0,0.31622381201587774,51,4686.0
625.0,34,188.0,0.752,6.840727327664204,34,3744.0,0.3714990293669704,34,3744.0
630.0,25,151.0,0.5968379446640316,6.873638993614625,25,3708.0,0.3524053266080881,25,3708.0
635.0,40,226.0,0.8828125,6.460911061126389,39,3779.0,0.33538281671802267,39,3779.0
640.0,58,439.0,1.7081712062256809,6.270995243571355,58,3968.0,0.2988206209164668,58,3968.0
645.0,60,471.0,1.8326848249027237,5.888856264095988,60,3816.0,0.2770839573005107,60,3816.0
650.0,41,375.0,1.4940239043824701,6.519615543635959,41,3166.0,0.33552967432840247,41,3166.0
655.0,41,434.0,1.7714285714285714,7.08658438188072,41,2682.0,0.37564331184262556,41,2682.0
660.0,35,439.0,1.7991803278688525,6.963530855964501,35,2693.0,0.3767635953789903,35,2693.0
665.0,50,549.0,2.259259259259259,6.662007124054769,50,2678.0,0.34354862557518523,50,2678.0
670.0,55,400.0,1.6326530612244898,6.21045264101152,55,2777.0,0.3086008489994919,55,2777.0
675.0,66,557.0,2.3016528925619837,5.958808870138156,66,2885.0,0.3030056292513519,66,2885.0
680.0,79,878.0,3.6431535269709543,5.6191697113810495,79,3139.0,0.2809533751001578,79,3139.0
685.0,97,1261.0,5.105263157894737,5.394343366828825,97,3513.0,0.2644884235278808,97,3513.0
690.0,100,1727.0,7.048979591836734,5.154073322599769,100,3902.0,0.2593887964973731,100,3902.0
695.0,81,1466.0,6.159663865546219,5.196012974573301,81,3869.0,0.28852672918761035,81,3869.0
700.0,62,1006.0,4.280851063829787,5.884831481044626,62,3311.0,0.3175600531865283,62,3311.0
705.0,53,783.0,3.276150627615063,6.805794875304644,53,2798.0,0.3667481197964588,53,2798.0
710.0,44,609.0,2.506172839506173,6.618378102614829,44,2961.0,0.3390714061682717,44,2961.0
715.0,52,644.0,2.6072874493927127,6.591244823371118,52,3080.0,0.3299257918391181,52,3080.0
720.0,64,825.0,3.3132530120481927,6.304995764896642,64,3276.0,0.3182102677018409,64,3276.0
725.0,65,725.0,2.83203125,6.061523851018443,65,3414.0,0.2974998256635647,65,3414.0
730.0,75,781.0,3.062745098039216,5.899464271781324,75,3554.0,0.2927089776218909,75,3554.0
735.0,83,1110.0,4.44,5.599843507363106,83,3890.0,0.28296482725844674,83,3890.0
740.0,96,1528.0,6.186234817813765,5.4301462561491105,96,4248.0,0.27140787153958396,96,4248.0
745.0,100,1971.0,8.077868852459016,5.054493368609488,100,4606.0,0.26198667199245484,100,4606.0
