step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.652063590410616,0,0.0,0.9223916288916926,0,0.0
10.0,0,0.0,0.0,13.203419507519222,0,0.0,0.9384856847866698,0,0.0
15.0,0,0.0,0.0,13.386147924872546,0,0.0,0.9312337911527857,0,0.0
20.0,0,0.0,0.0,13.252934678045463,0,0.0,0.9298470554107193,0,0.0
25.0,0,0.0,0.0,13.095032675526195,0,0.0,0.9217635927337418,0,0.0
30.0,1,5.0,0.09803921568627451,13.26469499367774,1,5.0,0.9238229391397275,1,5.0
35.0,3,12.0,0.2033898305084746,11.91561474163333,3,12.0,0.8390040243630672,3,12.0
40.0,8,41.0,0.6212121212121212,11.004183486097148,8,41.0,0.7786510951973141,8,41.0
45.0,13,94.0,1.2533333333333334,10.612324928476609,13,94.0,0.7322835521673875,13,94.0
50.0,16,157.0,1.9382716049382716,10.014215579526132,16,157.0,0.6747551931442299,16,157.0
55.0,23,257.0,2.8241758241758244,9.536685493913923,23,257.0,0.6249379631260659,23,257.0
60.0,30,387.0,3.9896907216494846,8.660776716341331,30,388.0,0.5728189660679041,30,388.0
65.0,35,551.0,5.19811320754717,8.520549187971753,35,552.0,0.5452584868517417,35,552.0
70.0,36,711.0,6.292035398230088,7.972846448408785,36,720.0,0.5125447820647645,36,720.0
75.0,44,915.0,7.625,7.484662335533771,43,912.0,0.4768890451888309,43,912.0
80.0,50,1148.0,9.039370078740157,6.9630570977466535,50,1149.0,0.4264208660056592,50,1149.0
85.0,56,1422.0,10.772727272727273,7.242346397818454,56,1423.0,0.42648025478855567,56,1423.0
90.0,56,1678.0,11.985714285714286,7.034495354942614,56,1690.0,0.4237869008614292,56,1690.0
95.0,61,1964.0,13.360544217687075,7.100804694822893,61,1970.0,0.4063743695562819,61,1970.0
100.0,67,2290.0,14.87012987012987,6.915992539461569,67,2291.0,0.37945259075109,67,2291.0
105.0,73,2624.0,16.50314465408805,6.369430651135655,73,2625.0,0.3544494618650497,73,2625.0
110.0,78,3004.0,18.096385542168676,6.2157429191996325,78,3006.0,0.3223710611997708,78,3006.0
115.0,84,3416.0,19.976608187134502,6.08446406152031,84,3418.0,0.3208323143985249,84,3418.0
120.0,88,3851.0,21.880681818181817,5.932078574069106,88,3853.0,0.3290472837562695,88,3853.0
125.0,92,4303.0,24.448863636363637,5.431688092645427,92,4305.0,0.3112355459243004,92,4305.0
130.0,100,4792.0,26.043478260869566,5.402585909278998,100,4794.0,0.31608120713032206,100,4794.0
135.0,80,3164.0,17.010752688172044,5.896208371738754,80,4498.0,0.37127210632394436,80,4498.0
140.0,52,1260.0,6.596858638743456,7.407120900889458,52,3265.0,0.42924383442032915,52,3265.0
145.0,31,375.0,1.893939393939394,7.321334823517335,31,3340.0,0.39962477259236545,31,3340.0
150.0,40,245.0,1.2189054726368158,7.238306839762663,40,3506.0,0.3936973581268262,40,3506.0
155.0,60,478.0,2.3317073170731706,6.605775853228423,60,3755.0,0.3308613231894334,60,3755.0
160.0,78,681.0,3.1971830985915495,6.116351160621223,78,4027.0,0.3051657440958434,78,4027.0
165.0,95,1104.0,5.232227488151659,5.66054516999827,95,4393.0,0.2837662958719498,95,4393.0
170.0,109,1608.0,7.584905660377358,5.254876379213185,109,4907.0,0.2698857183877254,109,4907.0
175.0,114,2169.0,10.231132075471699,5.303487332938621,114,5461.0,0.2779032085953354,114,5461.0
180.0,96,1978.0,9.2,5.632803554145103,96,5231.0,0.30677441586945736,96,5231.0
185.0,66,1308.0,6.055555555555555,6.836706218153665,66,3801.0,0.37448171785401346,66,3801.0
190.0,48,702.0,3.2054794520547945,6.840544293778418,48,3943.0,0.35798379692256305,48,3943.0
195.0,48,315.0,1.4516129032258065,6.898289637536396,48,4155.0,0.3528453347393896,48,4155.0
200.0,52,315.0,1.4189189189189189,6.717571944621987,52,4364.0,0.35172497503770733,52,4364.0
205.0,75,606.0,2.6696035242290748,6.283243077690381,75,4655.0,0.3244661597659469,75,4655.0
210.0,95,1047.0,4.592105263157895,5.728067422182714,95,5083.0,0.29404280735731286,95,5083.0
215.0,91,1055.0,4.647577092511013,5.672420858890337,91,4846.0,0.30777324543929907,91,4846.0
220.0,71,763.0,3.3464912280701755,6.557533148530432,71,3751.0,0.3472221326147849,71,3751.0
225.0,50,452.0,1.9737991266375545,6.773280839795561,50,3864.0,0.36726690598566947,50,3864.0
230.0,50,371.0,1.6130434782608696,6.503547719913293,50,4092.0,0.34778556417683526,50,4092.0
235.0,58,351.0,1.5,6.215546792391302,58,4329.0,0.3353836823908712,58,4329.0
240.0,73,615.0,2.573221757322176,6.000841746598614,73,4637.0,0.3042434742993694,73,4637.0
245.0,97,1049.0,4.463829787234043,5.351151273211748,96,5071.0,0.2608331459459029,96,5071.0
250.0,94,1045.0,4.465811965811966,5.3127677929871995,94,4844.0,0.283718858645069,94,4844.0
255.0,75,803.0,3.3739495798319328,6.3592227139184825,75,3776.0,0.32002097592506146,75,3776.0
260.0,61,537.0,2.228215767634855,6.314368247311117,61,4058.0,0.31352019342760146,61,4058.0
265.0,67,499.0,2.0284552845528454,6.135434489556725,67,4342.0,0.3037260267644607,67,4342.0
270.0,67,455.0,1.8273092369477912,5.856501664985368,67,4636.0,0.28832228542663285,67,4636.0
275.0,79,698.0,2.7808764940239046,5.837530669595514,79,4936.0,0.2763513554943896,79,4936.0
280.0,102,1117.0,4.432539682539683,5.4302120051537175,102,5376.0,0.25348279236763693,102,5376.0
285.0,121,1679.0,6.636363636363637,5.343601449237175,121,5929.0,0.238995550465813,121,5929.0
290.0,115,1673.0,6.800813008130081,4.91170108163412,115,5824.0,0.2413975571046207,115,5824.0
295.0,93,1303.0,5.254032258064516,5.795513252848071,93,4624.0,0.26640795455484123,93,4624.0
300.0,79,1052.0,4.293877551020408,5.981060295814702,79,4878.0,0.29595707921820635,79,4878.0
305.0,74,835.0,3.3669354838709675,5.94839814111961,74,5244.0,0.2977803113559176,74,5244.0
310.0,71,563.0,2.234126984126984,5.826394106690288,71,5496.0,0.28602693192108336,71,5496.0
315.0,75,624.0,2.4280155642023344,5.846392114406948,75,5705.0,0.2834701240796223,75,5705.0
320.0,79,614.0,2.334600760456274,5.928134669762669,79,5459.0,0.29269433560930136,79,5459.0
325.0,68,465.0,1.7748091603053435,6.596262964432436,68,4445.0,0.309157607705177,68,4445.0
330.0,64,409.0,1.5492424242424243,6.521761501939236,64,4665.0,0.30607924376058726,64,4665.0
335.0,71,436.0,1.6704980842911878,6.247388127563799,71,4995.0,0.27987215611355465,71,4995.0
340.0,80,557.0,2.167315175097276,5.671745179660856,80,5282.0,0.25182450990149413,80,5282.0
345.0,89,762.0,2.9765625,5.541830122820607,89,5587.0,0.2562926583679165,89,5587.0
350.0,83,737.0,2.867704280155642,5.435192508761672,83,5385.0,0.2646738706049902,83,5385.0
355.0,71,564.0,2.211764705882353,6.078560012289943,71,4272.0,0.2843896791345549,71,4272.0
360.0,66,405.0,1.58203125,6.013281982314123,66,4469.0,0.2852033531353876,66,4469.0
365.0,76,480.0,1.8532818532818534,6.038552928878882,76,4789.0,0.27470163302786993,76,4789.0
370.0,80,541.0,2.1383399209486167,5.880281952478017,80,5108.0,0.2727270035619636,80,5108.0
375.0,86,722.0,2.8203125,5.761876292596791,84,5416.0,0.2502859541460966,84,5416.0
380.0,84,680.0,2.677165354330709,5.6774828264863935,84,5362.0,0.25934481829760314,84,5362.0
385.0,69,503.0,1.949612403100775,6.147626991575704,69,4477.0,0.2827106433025575,69,4477.0
390.0,63,423.0,1.626923076923077,6.109991068060648,63,4705.0,0.2617266515691445,63,4705.0
395.0,77,498.0,1.9153846153846155,5.789653459060182,77,5060.0,0.2422756694220765,77,5060.0
400.0,85,611.0,2.35,5.835412564191803,85,5381.0,0.255723146504227,85,5381.0
405.0,95,810.0,3.151750972762646,5.398256957221735,95,5714.0,0.23827679067745006,95,5714.0
410.0,90,787.0,3.062256809338521,5.429560839179873,90,5509.0,0.24137444856909201,90,5509.0
415.0,72,568.0,2.1762452107279695,5.965710510849301,72,4656.0,0.25790690592841975,72,4656.0
420.0,70,448.0,1.7364341085271318,5.763568714777709,70,4913.0,0.24525623605158764,70,4913.0
425.0,80,496.0,1.915057915057915,5.5618973420627595,80,5266.0,0.24352051949657247,80,5266.0
430.0,88,586.0,2.2281368821292777,5.377452336812194,88,5595.0,0.234032067603788,88,5595.0
435.0,97,793.0,3.05,5.164341630579395,97,5889.0,0.22662678858027022,97,5889.0
440.0,88,739.0,2.8980392156862744,5.048081151122271,88,5737.0,0.24829422749345528,88,5737.0
445.0,66,505.0,1.94980694980695,5.832116239625775,66,4921.0,0.282077850083577,66,4921.0
450.0,61,372.0,1.4474708171206225,5.7191292513628875,61,5213.0,0.27096609961227897,61,5213.0
455.0,77,456.0,1.7606177606177607,5.367871557369717,77,5561.0,0.24262936366152532,77,5561.0
460.0,78,474.0,1.7954545454545454,5.376781012589986,78,5418.0,0.24920842881629063,78,5418.0
465.0,60,450.0,1.6728624535315986,6.220581672490706,60,4531.0,0.29309990830557064,60,4531.0
470.0,44,319.0,1.2083333333333333,5.7812905459862565,44,4616.0,0.28449427023870905,44,4616.0
475.0,50,345.0,1.3068181818181819,5.5706354739010235,50,4676.0,0.27231036664210106,50,4676.0
480.0,65,525.0,1.958955223880597,5.250877197660954,65,4784.0,0.2422386160964283,65,4784.0
485.0,69,529.0,1.9592592592592593,5.321327608243179,69,4630.0,0.2595350622615149,69,4630.0
490.0,53,420.0,1.5384615384615385,6.2402985803471775,53,3852.0,0.3161280368961164,53,3852.0
495.0,38,325.0,1.186131386861314,6.372973681789333,38,3779.0,0.3309792882190516,38,3779.0
500.0,57,403.0,1.4444444444444444,6.0930692283342625,57,3853.0,0.29538704744913336,57,3853.0
505.0,68,387.0,1.4021739130434783,5.688807872407029,67,4077.0,0.27967270044094467,67,4077.0
510.0,81,615.0,2.2693726937269374,5.123631929877791,81,4376.0,0.245587426999257,81,4376.0
515.0,100,1039.0,3.876865671641791,4.845363668276904,100,4733.0,0.2392050003073041,100,4733.0
520.0,97,1062.0,3.9044117647058822,4.873684113014652,97,4688.0,0.23895265579580927,97,4688.0
525.0,83,822.0,3.1018867924528304,5.719767240315251,83,3990.0,0.27048675266785305,83,3990.0
530.0,79,730.0,2.7756653992395437,5.923309322918032,79,4247.0,0.2923627935120695,79,4247.0
535.0,89,850.0,3.256704980842912,5.697081752195261,89,4632.0,0.25676865040269475,89,4632.0
540.0,95,847.0,3.2083333333333335,5.524789641768878,95,4916.0,0.24416412074465232,95,4916.0
545.0,102,984.0,3.671641791044776,5.454019169404731,102,5318.0,0.24227322084139583,102,5318.0
550.0,87,876.0,3.3056603773584907,5.319241673861206,87,5268.0,0.23946580469726392,87,5268.0
555.0,67,570.0,2.159090909090909,6.103512032002237,67,4483.0,0.27679233467594483,67,4483.0
560.0,62,368.0,1.3680297397769516,6.08736167851418,62,4597.0,0.2777897915297326,62,4597.0
565.0,70,418.0,1.5424354243542435,5.80330002037141,70,4776.0,0.25694591619313134,70,4776.0
570.0,80,496.0,1.8036363636363637,5.546858727975346,80,5099.0,0.2302311213301976,80,5099.0
575.0,93,757.0,2.723021582733813,5.373932711961094,93,5486.0,0.22688866465746524,93,5486.0
580.0,83,726.0,2.6496350364963503,5.194485919134608,83,5408.0,0.2307540219084891,83,5408.0
585.0,67,530.0,1.9485294117647058,5.720060895239264,67,4635.0,0.25791505898758815,67,4635.0
590.0,60,463.0,1.753787878787879,6.3734929924904105,60,4007.0,0.30954296195395226,60,4007.0
595.0,62,434.0,1.6074074074074074,6.340837748317738,62,4161.0,0.3099208246532833,62,4161.0
600.0,75,488.0,1.7875457875457876,5.983645330631577,75,4318.0,0.2738356493562738,75,4318.0
605.0,88,684.0,2.4872727272727273,5.8586034408540435,88,4504.0,0.2755137792809259,88,4504.0
610.0,86,762.0,2.781021897810219,5.498533006564395,86,4851.0,0.2575592451255277,86,4851.0
615.0,103,1139.0,4.172161172161172,5.229520169143646,103,5257.0,0.2458505731919789,103,5257.0
620.0,109,1529.0,5.56,5.0268755214999645,109,5706.0,0.23680957728697144,109,5706.0
625.0,122,2040.0,7.472527472527473,5.0087919983196905,122,6073.0,0.23856957008545668,122,6073.0
630.0,134,2616.0,9.797752808988765,4.39423478715099,134,6707.0,0.2090294571592606,134,6707.0
635.0,146,3301.0,12.225925925925926,4.342202441322789,146,7411.0,0.21354472577460332,146,7411.0
640.0,157,4061.0,15.096654275092936,3.87870096060766,157,8171.0,0.1899716530345964,157,8171.0
645.0,144,3775.0,13.777372262773723,4.017008888636249,144,8222.0,0.20937489306641235,144,8222.0
650.0,121,2865.0,10.342960288808664,4.864336874175383,121,7362.0,0.22994243233856487,121,7362.0
655.0,112,2406.0,8.623655913978494,4.978570503094004,112,7924.0,0.23606500308551248,112,7924.0
660.0,119,2274.0,8.035335689045937,4.799220552382914,119,8499.0,0.22416788508832172,119,8499.0
665.0,118,1915.0,6.695804195804196,4.576576505221143,118,8895.0,0.21308693716156132,118,8895.0
670.0,124,1653.0,5.739583333333333,4.62086845656122,124,9307.0,0.2059647678157573,124,9307.0
675.0,106,1267.0,4.339041095890411,4.794715342452475,106,9193.0,0.2229071218660759,106,9193.0
680.0,80,887.0,2.9966216216216215,5.767871293820461,80,8006.0,0.2584933044865776,80,8006.0
685.0,70,588.0,1.9864864864864864,5.555507649802183,70,8215.0,0.2529618414752025,70,8215.0
690.0,80,495.0,1.6666666666666667,5.298705315610108,80,8409.0,0.23751898741227342,80,8409.0
695.0,76,458.0,1.521594684385382,5.152813473672429,76,8169.0,0.2210336751088365,76,8169.0
