step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.242119449591497,0,0.0,0.9507361204577084,0,0.0
10.0,0,0.0,0.0,13.41223814444715,0,0.0,0.9518268347335729,0,0.0
15.0,0,0.0,0.0,13.421263603574486,0,0.0,0.9404242022603323,0,0.0
20.0,0,0.0,0.0,13.100043311219498,0,0.0,0.9318814230133967,0,0.0
25.0,0,0.0,0.0,12.603516850335549,0,0.0,0.90231778800943,0,0.0
30.0,0,0.0,0.0,12.68351524843089,0,0.0,0.9037179214845138,0,0.0
35.0,1,4.0,0.06779661016949153,13.015990169624768,1,4.0,0.9027118279396128,1,4.0
40.0,3,11.0,0.16666666666666666,11.95456663604593,3,11.0,0.8077318581022304,3,11.0
45.0,11,52.0,0.6933333333333334,10.667703866563633,11,52.0,0.7250355704928966,11,52.0
50.0,11,91.0,1.123456790123457,9.821581963957629,11,93.0,0.6763022685198812,11,93.0
55.0,19,166.0,1.8444444444444446,9.365685371372514,19,166.0,0.6409017852107604,19,166.0
60.0,6,34.0,0.3617021276595745,9.47552446089653,6,120.0,0.6873312699830175,6,120.0
65.0,5,46.0,0.45098039215686275,11.0360643034109,5,59.0,0.7655978823953284,5,59.0
70.0,8,65.0,0.6018518518518519,10.82041965408137,8,71.0,0.7246029767741691,8,71.0
75.0,12,125.0,1.0683760683760684,10.745741763912795,12,131.0,0.6937181811520212,12,131.0
80.0,13,101.0,0.8145161290322581,10.048381793753286,13,132.0,0.6544146632263559,13,132.0
85.0,18,171.0,1.3153846153846154,9.733302031004897,18,183.0,0.6245134526436412,18,183.0
90.0,22,274.0,2.044776119402985,9.515914833199663,22,282.0,0.5911837243718894,22,282.0
95.0,30,409.0,3.0522388059701493,8.798984237067794,30,417.0,0.5667390418055066,30,417.0
100.0,17,128.0,0.9343065693430657,9.027021218415744,17,351.0,0.6016084534276552,17,351.0
105.0,10,85.0,0.6115107913669064,9.940115591931342,10,179.0,0.6809999503145173,10,179.0
110.0,14,150.0,1.0416666666666667,10.461462859796082,14,177.0,0.7095897414233137,14,177.0
115.0,14,102.0,0.7034482758620689,9.87589140782852,14,193.0,0.6506329963949243,14,193.0
120.0,22,181.0,1.2066666666666668,9.806200565456711,22,221.0,0.6244902300078029,22,221.0
125.0,23,158.0,1.0463576158940397,9.186192694383088,23,265.0,0.5683707715072479,23,265.0
130.0,29,262.0,1.7236842105263157,9.319959166191863,29,323.0,0.5823353127864964,29,323.0
135.0,14,94.0,0.6025641025641025,9.304462503808578,14,294.0,0.5956714532848434,14,294.0
140.0,15,115.0,0.7371794871794872,10.224424849803274,15,203.0,0.6714501284636911,15,203.0
145.0,15,132.0,0.8571428571428571,9.77668963549459,15,224.0,0.6058025944742227,15,224.0
150.0,27,240.0,1.5286624203821657,9.321999297823574,27,318.0,0.5758765120915837,27,318.0
155.0,32,390.0,2.4683544303797467,8.988799052544447,32,448.0,0.5353505013047771,32,448.0
160.0,37,561.0,3.462962962962963,8.534036869910096,37,619.0,0.4990853418919513,37,619.0
165.0,45,772.0,4.795031055900621,8.010909668992282,45,832.0,0.47647545454989976,45,832.0
170.0,47,716.0,4.365853658536586,7.700137749069897,47,934.0,0.44133724906293265,47,934.0
175.0,48,841.0,5.128048780487805,8.093658343009663,48,952.0,0.4743704075181695,48,952.0
180.0,46,1029.0,6.236363636363636,7.853590895112699,46,1155.0,0.4655329808130267,46,1155.0
185.0,56,1283.0,7.871165644171779,7.6184923122048644,56,1397.0,0.43521228793554423,56,1397.0
190.0,56,1531.0,9.335365853658537,7.313476746515722,56,1641.0,0.43333459312846506,56,1641.0
195.0,65,1838.0,11.139393939393939,6.83519157951582,65,1894.0,0.38645970280365916,65,1894.0
200.0,50,1002.0,5.964285714285714,6.908018320225034,50,1758.0,0.39687604549728894,50,1758.0
205.0,27,276.0,1.6046511627906976,8.343518707076083,27,1110.0,0.4801793009093745,27,1110.0
210.0,19,196.0,1.1136363636363635,9.827562705752918,19,663.0,0.5961180701683553,19,663.0
215.0,22,169.0,0.9337016574585635,9.03046198723953,22,721.0,0.5253835888171601,22,721.0
220.0,44,344.0,1.8494623655913978,8.603517474634488,44,850.0,0.471443303879941,44,850.0
225.0,34,386.0,2.0531914893617023,8.61735008868332,34,827.0,0.49083851729441036,34,827.0
230.0,28,434.0,2.2842105263157895,9.888271493321021,28,679.0,0.5910600530076048,28,679.0
235.0,32,535.0,2.845744680851064,9.440705071793833,32,813.0,0.5258078420623824,32,813.0
240.0,43,720.0,3.9130434782608696,8.783543968810557,43,1004.0,0.45462508536782265,43,1004.0
245.0,45,549.0,3.0164835164835164,8.062734799799864,45,1048.0,0.4410690854795067,45,1048.0
250.0,47,551.0,3.095505617977528,7.846079025988312,46,1051.0,0.45367693305330115,46,1051.0
255.0,50,609.0,3.440677966101695,7.383632648662508,50,1276.0,0.4281904539882699,50,1276.0
260.0,60,875.0,4.888268156424581,7.157456145299718,60,1544.0,0.412249741745743,60,1544.0
265.0,66,1192.0,6.549450549450549,6.880328639392643,66,1861.0,0.4020909205817841,66,1861.0
270.0,65,1413.0,7.6378378378378375,6.712828983355483,65,2072.0,0.3923297234949167,65,2072.0
275.0,69,1692.0,9.348066298342541,6.486824478140579,69,2245.0,0.3870764338178,69,2245.0
280.0,52,1074.0,5.9010989010989015,6.522935485997261,52,2159.0,0.3943110553120476,52,2159.0
285.0,28,425.0,2.248677248677249,7.695796877359172,28,1696.0,0.4541234472115238,28,1696.0
