step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.967483100654666,0,0.0,0.9336088559344488,0,0.0
10.0,0,0.0,0.0,13.876496570850122,0,0.0,0.923830160143356,0,0.0
15.0,0,0.0,0.0,13.381164945771541,0,0.0,0.919656900987564,0,0.0
20.0,0,0.0,0.0,13.18642002814332,0,0.0,0.917700508274164,0,0.0
25.0,1,2.0,0.046511627906976744,12.692972718093465,1,2.0,0.9106726954974534,1,2.0
30.0,1,7.0,0.13725490196078433,12.77751518722535,1,7.0,0.9029093077839724,1,7.0
35.0,3,16.0,0.2711864406779661,11.148932223126385,3,16.0,0.7875375670301032,3,16.0
40.0,10,55.0,0.8333333333333334,10.111598789304999,10,55.0,0.7299695717466212,10,55.0
45.0,12,108.0,1.44,9.957403775687846,12,108.0,0.7289009944164125,12,108.0
50.0,17,183.0,2.259259259259259,9.843831742264038,17,183.0,0.6843506866530301,17,183.0
55.0,22,281.0,3.087912087912088,9.432709920055936,22,281.0,0.6421581276095688,22,281.0
60.0,25,401.0,4.134020618556701,9.033725869861984,25,401.0,0.6016451231412765,25,401.0
65.0,32,548.0,5.219047619047619,8.532373883248393,32,548.0,0.5735939439265588,32,548.0
70.0,38,723.0,6.455357142857143,7.750582881881691,38,723.0,0.5206630135650339,38,723.0
75.0,49,945.0,7.9411764705882355,6.788527636351714,49,945.0,0.45745856757461356,49,945.0
80.0,47,1115.0,8.92,6.573359487194186,47,1145.0,0.4485978106477248,47,1145.0
85.0,56,1379.0,10.368421052631579,7.002847815038532,55,1377.0,0.447618927159126,55,1377.0
90.0,59,1668.0,11.914285714285715,6.971754408842036,59,1668.0,0.44169344205853467,59,1668.0
95.0,65,1979.0,13.371621621621621,6.9178271082816405,65,1979.0,0.4228215010148805,65,1979.0
100.0,69,2315.0,14.935483870967742,6.766887573839829,69,2316.0,0.41538128916736905,69,2316.0
105.0,75,2678.0,16.7375,5.838070180639059,75,2679.0,0.3591258108324568,75,2679.0
110.0,90,3096.0,18.650602409638555,5.551516501982369,90,3097.0,0.3406852465828253,90,3097.0
115.0,91,3547.0,20.742690058479532,5.057296527738668,91,3548.0,0.3023725034051562,91,3548.0
120.0,102,4032.0,22.779661016949152,4.977923061599708,102,4033.0,0.2816986644849627,102,4033.0
125.0,103,4546.0,25.53932584269663,4.932424782607328,103,4547.0,0.2872263612710665,103,4547.0
130.0,106,5068.0,26.95744680851064,4.978184501700472,106,5069.0,0.2825224655480979,106,5069.0
135.0,116,5623.0,28.543147208121827,4.712589257731126,116,5624.0,0.2624519038152798,116,5624.0
140.0,124,6226.0,30.370731707317074,4.773163385004708,124,6227.0,0.26213753823683145,124,6227.0
145.0,128,6855.0,33.4390243902439,4.443523054031742,128,6856.0,0.253878774733016,128,6856.0
150.0,134,7516.0,36.66341463414634,4.10239393686854,134,7517.0,0.24719083531099298,134,7517.0
155.0,140,8204.0,39.632850241545896,3.6701524753988988,140,8205.0,0.23512873776508045,140,8205.0
160.0,145,8922.0,41.691588785046726,3.6470208482102366,145,8923.0,0.24016754949089014,145,8923.0
165.0,151,9668.0,44.55299539170507,3.331651150544343,151,9669.0,0.21707192822131532,151,9669.0
170.0,159,10453.0,47.085585585585584,3.2215525799009224,159,10454.0,0.2088585479912267,159,10454.0
175.0,166,11271.0,49.21834061135371,3.1939789684337945,166,11272.0,0.20916051483977513,166,11272.0
180.0,168,12106.0,51.51489361702128,3.292194516142824,168,12107.0,0.206333044406756,168,12107.0
185.0,175,12965.0,53.35390946502058,3.2464539431238104,175,12966.0,0.20134179295258645,175,12966.0
190.0,181,13862.0,55.448,3.2190036880054005,181,13863.0,0.19310626737191317,181,13863.0
195.0,190,14788.0,57.9921568627451,2.940991351911914,190,14789.0,0.16854454933563628,190,14789.0
200.0,186,14831.0,56.178030303030305,3.134289104058118,186,15409.0,0.17846487765584115,186,15409.0
205.0,181,14947.0,55.35925925925926,3.371269918339627,181,15658.0,0.1847183428343461,181,15658.0
210.0,183,15519.0,56.43272727272727,3.4355041126846184,183,16456.0,0.18593325167279504,183,16456.0
215.0,186,16389.0,58.32384341637011,3.5798111898763407,186,17375.0,0.18285075243920257,186,17375.0
220.0,191,17285.0,60.22648083623693,3.3324508450189025,191,18108.0,0.17380600380640576,191,18108.0
225.0,199,18224.0,62.19795221843003,3.1556243445125554,199,18684.0,0.15411261275883428,199,18684.0
230.0,185,14802.0,49.671140939597315,3.3483351032203066,185,18068.0,0.16572737111837077,185,18068.0
235.0,158,9797.0,32.333333333333336,4.245017320118697,158,15882.0,0.19413165537471946,158,15882.0
240.0,146,6724.0,21.83116883116883,4.410589034401086,146,16167.0,0.19550159092864167,146,16167.0
245.0,140,4488.0,14.477419354838709,4.351473944957611,140,16650.0,0.18760752851950158,140,16650.0
250.0,116,2639.0,8.29874213836478,4.652711195736104,116,15933.0,0.2197147928524986,116,15933.0
255.0,76,1396.0,4.3625,5.3144888028684205,76,13537.0,0.25600864219552666,76,13537.0
260.0,51,892.0,2.7446153846153845,6.184359588626627,51,11281.0,0.3087820726226153,51,11281.0
265.0,48,772.0,2.3536585365853657,6.11238660758609,48,11290.0,0.2990078182176515,48,11290.0
270.0,55,875.0,2.684049079754601,5.830464782062597,55,11404.0,0.2860864941916428,55,11404.0
275.0,53,961.0,2.9660493827160495,5.6127708611737255,53,10586.0,0.27818412010606025,53,10586.0
280.0,48,1044.0,3.2523364485981308,5.87895681692219,48,8582.0,0.2863872884313571,48,8582.0
285.0,44,508.0,1.563076923076923,5.972567934699247,44,8463.0,0.29589768584359083,44,8463.0
290.0,51,306.0,0.9473684210526315,5.767706586919408,50,8412.0,0.2867865341661637,50,8412.0
295.0,55,338.0,1.05625,5.506041572174469,55,8072.0,0.25935076151046593,55,8072.0
300.0,50,401.0,1.281150159744409,5.681226611826597,50,6559.0,0.27225152189771223,50,6559.0
305.0,50,379.0,1.2147435897435896,5.545540579713222,50,6715.0,0.264557910714646,50,6715.0
310.0,58,393.0,1.2596153846153846,5.472286340309024,58,6804.0,0.25831422541398913,58,6804.0
315.0,58,494.0,1.5782747603833867,5.2918361112076955,58,6321.0,0.25215258961605536,58,6321.0
320.0,52,577.0,1.843450479233227,5.826855162605489,52,5295.0,0.2809394383731248,52,5295.0
325.0,50,456.0,1.4662379421221865,5.573870288125119,50,5173.0,0.2686783307333568,50,5173.0
330.0,59,454.0,1.474025974025974,5.487989435918164,59,5056.0,0.26686685053159975,59,5056.0
335.0,53,414.0,1.3754152823920265,5.235912121094813,53,4681.0,0.2576410331503311,53,4681.0
340.0,49,376.0,1.2533333333333334,5.40404257675153,49,3838.0,0.2642418897828949,49,3838.0
345.0,51,340.0,1.1111111111111112,5.704999260341849,51,3970.0,0.2729755981670399,51,3970.0
350.0,60,343.0,1.1209150326797386,5.605409866716369,60,4018.0,0.25897884747723754,60,4018.0
355.0,70,495.0,1.6229508196721312,5.227938127174043,70,4201.0,0.24550957034017615,70,4201.0
360.0,93,767.0,2.49025974025974,5.14582345897754,93,4270.0,0.2240163529938664,93,4270.0
365.0,121,1265.0,4.161184210526316,4.890100823873297,121,4686.0,0.209282651629864,121,4686.0
370.0,145,1888.0,6.4,4.306828064957014,145,5283.0,0.1905566739580773,145,5283.0
375.0,161,2620.0,9.003436426116838,3.972455492370469,161,5975.0,0.1892792304411433,161,5975.0
380.0,173,3446.0,11.761092150170649,3.98753216981265,173,6815.0,0.1906455237957864,173,6815.0
