step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.62342974977813,0,0.0,0.9718730423629232,0,0.0
10.0,0,0.0,0.0,13.35346774879965,0,0.0,0.9685287872372605,0,0.0
15.0,0,0.0,0.0,13.830244427098256,0,0.0,0.9509501159453084,0,0.0
20.0,0,0.0,0.0,13.029115846834092,0,0.0,0.9153052849105967,0,0.0
25.0,1,1.0,0.023255813953488372,12.74364007430814,1,1.0,0.8842236556426343,1,1.0
30.0,0,0.0,0.0,12.893891751941455,0,0.0,0.8996596743634513,0,0.0
35.0,1,2.0,0.03389830508474576,12.228203533534948,1,2.0,0.8444889277579548,1,2.0
40.0,4,15.0,0.22727272727272727,11.368248042823158,4,15.0,0.7897680331382687,4,15.0
45.0,12,59.0,0.7866666666666666,9.622477092373002,12,59.0,0.6724855828391104,12,59.0
50.0,15,86.0,1.0617283950617284,9.607251349034682,15,97.0,0.6709199229163794,15,97.0
55.0,19,171.0,1.9,9.13604378332972,19,171.0,0.6375759819546752,19,171.0
60.0,22,271.0,2.8229166666666665,9.247905377270298,22,271.0,0.6414148700969506,22,271.0
65.0,28,398.0,3.826923076923077,8.391788962183627,26,393.0,0.5830820812408487,26,393.0
70.0,15,70.0,0.6363636363636364,7.966247326130308,15,376.0,0.5510801024636188,15,376.0
75.0,6,25.0,0.21008403361344538,9.804380421250999,6,126.0,0.6694627112257809,6,126.0
80.0,14,41.0,0.3253968253968254,9.728784959964608,14,141.0,0.6333716724445431,14,141.0
85.0,25,153.0,1.150375939849624,9.341182218531001,25,239.0,0.5764334654546761,25,239.0
90.0,29,219.0,1.5755395683453237,9.14317081370544,29,344.0,0.5766108802689279,29,344.0
95.0,31,360.0,2.5,9.301174588421016,31,446.0,0.5724014568554342,31,446.0
100.0,18,123.0,0.8367346938775511,9.0102942787422,18,385.0,0.5674825190013204,18,385.0
105.0,10,60.0,0.4,10.313047022025417,10,172.0,0.6844918194362273,10,172.0
110.0,14,89.0,0.6054421768707483,9.869279048061031,14,183.0,0.6325703589512572,14,183.0
115.0,28,191.0,1.2818791946308725,8.865744678597478,28,282.0,0.5403774823473514,28,282.0
120.0,20,203.0,1.326797385620915,9.040137621349242,20,322.0,0.5812456130830399,20,322.0
125.0,17,239.0,1.5126582278481013,9.810258180314744,17,281.0,0.6334069424592916,17,281.0
130.0,20,335.0,2.042682926829268,10.176056129844435,20,351.0,0.6600902945668654,20,351.0
135.0,24,442.0,2.6626506024096384,9.57568148873206,24,452.0,0.5889585561167464,24,452.0
140.0,33,589.0,3.505952380952381,9.324893320484508,33,599.0,0.5572858764395162,33,599.0
145.0,37,764.0,4.520710059171598,8.825123158639833,37,774.0,0.5478937165922301,37,774.0
150.0,41,960.0,5.818181818181818,8.558690357903009,41,970.0,0.5319580974158986,41,970.0
155.0,41,1165.0,7.564935064935065,8.197674942514087,41,1175.0,0.5109689470959758,41,1175.0
160.0,36,887.0,5.613924050632911,8.247958390772483,36,1194.0,0.5378569449336191,36,1194.0
165.0,30,772.0,4.886075949367089,8.651830025697036,30,1012.0,0.5551382863365302,30,1012.0
170.0,28,879.0,5.563291139240507,8.66351756997861,28,1091.0,0.5557244960209126,28,1091.0
175.0,39,1056.0,6.6835443037974684,8.676709756643303,39,1259.0,0.5025583269049381,39,1259.0
180.0,44,1227.0,7.716981132075472,8.156615924501477,44,1386.0,0.4551540901099002,44,1386.0
185.0,45,1424.0,8.84472049689441,8.443375043663066,45,1476.0,0.48484104363133235,45,1476.0
190.0,38,865.0,5.242424242424242,8.417947391075378,38,1319.0,0.49416504663878824,38,1319.0
195.0,37,451.0,2.7005988023952097,8.47214881029173,34,1131.0,0.5104098923831111,34,1131.0
200.0,21,149.0,0.8713450292397661,8.107589505271854,21,1181.0,0.5055259777142681,21,1181.0
205.0,29,192.0,1.0971428571428572,8.41678508939051,28,1223.0,0.5024109885401888,28,1223.0
210.0,33,325.0,1.8156424581005586,8.831802250165794,32,1316.0,0.5041839609922919,32,1316.0
215.0,35,356.0,1.9668508287292819,8.260333577940441,35,1298.0,0.4298331453344698,35,1298.0
220.0,38,426.0,2.3152173913043477,8.828567448923943,38,1159.0,0.4709326196840547,38,1159.0
225.0,29,395.0,2.101063829787234,9.129568874397899,29,1203.0,0.5120785894698867,29,1203.0
230.0,31,497.0,2.5885416666666665,9.411551076323995,31,1255.0,0.5238773339693656,31,1255.0
235.0,29,551.0,2.9153439153439153,8.645009203292432,29,1247.0,0.46521874836594895,29,1247.0
240.0,30,635.0,3.4510869565217392,8.608632211388915,30,997.0,0.49064932027717056,30,997.0
245.0,23,680.0,3.8202247191011236,8.284973349912637,23,1083.0,0.481861918968237,23,1083.0
250.0,28,803.0,4.412087912087912,8.555468490982166,28,1192.0,0.4910323076873565,28,1192.0
255.0,28,498.0,2.7065217391304346,8.271937336320365,28,1141.0,0.47768060468609197,28,1141.0
260.0,33,252.0,1.3846153846153846,8.297766814470954,33,1021.0,0.480355316364906,33,1021.0
265.0,30,319.0,1.8022598870056497,8.54961112003884,30,1138.0,0.5195958802290604,30,1138.0
270.0,38,496.0,2.9523809523809526,8.672644134572286,38,1300.0,0.5191824527404225,38,1300.0
275.0,51,725.0,4.447852760736196,8.23530599946236,51,1529.0,0.476009252808115,51,1529.0
280.0,48,661.0,3.9580838323353293,8.225573718245633,48,1573.0,0.47320938276873364,48,1573.0
285.0,48,586.0,3.447058823529412,8.000523996337687,48,1514.0,0.4461727847193243,48,1514.0
290.0,36,609.0,3.56140350877193,7.791509628300484,36,1688.0,0.47933193501960697,36,1688.0
295.0,37,661.0,3.777142857142857,8.33361457903874,37,1839.0,0.49318324105709915,37,1839.0
300.0,43,772.0,4.337078651685394,7.937596744335367,43,2045.0,0.4310153063747327,43,2045.0
305.0,43,853.0,4.738888888888889,7.682923420965504,43,2110.0,0.4312985250410001,43,2110.0
310.0,38,933.0,5.126373626373627,7.922784852605741,38,2051.0,0.4501157284141538,38,2051.0
315.0,43,1104.0,6.0,8.196277331084163,42,2028.0,0.48489712071779356,42,2028.0
320.0,38,879.0,4.725806451612903,7.893835176252757,38,1946.0,0.47936401866881273,38,1946.0
325.0,42,600.0,3.260869565217391,7.572729651483883,42,1633.0,0.4459771645069103,42,1633.0
330.0,43,464.0,2.5494505494505493,7.479849990989074,43,1484.0,0.45464129171280904,43,1484.0
335.0,46,614.0,3.3922651933701657,7.470105110533968,46,1502.0,0.4428171757414909,46,1502.0
340.0,42,409.0,2.297752808988764,7.115170829856425,42,1529.0,0.4328789467700844,42,1529.0
345.0,36,435.0,2.430167597765363,7.929014512247402,36,1460.0,0.4591983629738643,36,1460.0
350.0,44,417.0,2.2419354838709675,7.439878554369624,44,1503.0,0.41058748481135476,44,1503.0
355.0,56,472.0,2.497354497354497,7.298790559245861,56,1517.0,0.40001648134119966,56,1517.0
360.0,52,515.0,2.654639175257732,7.601184248495098,52,1641.0,0.4083428532027784,52,1641.0
365.0,54,537.0,2.712121212121212,7.3298140165199515,54,1642.0,0.37937810633482444,54,1642.0
370.0,60,642.0,3.21,6.743795782084276,60,1825.0,0.3528467531287665,60,1825.0
