step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.30944865388829,0,0.0,0.9486485939794059,0,0.0
10.0,0,0.0,0.0,13.312338842346284,0,0.0,0.9756334244051095,0,0.0
15.0,0,0.0,0.0,13.011554512833346,0,0.0,0.9267287547768294,0,0.0
20.0,0,0.0,0.0,13.216081997954856,0,0.0,0.9188177137361537,0,0.0
25.0,1,2.0,0.046511627906976744,13.577580885060092,1,2.0,0.9266077859780057,1,2.0
30.0,1,7.0,0.13725490196078433,13.088713650399495,1,7.0,0.8914363496609771,1,7.0
35.0,1,4.0,0.06779661016949153,12.902510730496278,1,4.0,0.9021914792424554,1,4.0
40.0,2,10.0,0.15151515151515152,12.5339705136146,2,10.0,0.8573620380780926,2,10.0
45.0,4,22.0,0.29333333333333333,11.189473909357012,4,22.0,0.7468772848524411,4,22.0
50.0,17,79.0,0.9753086419753086,10.321267007861831,17,79.0,0.6605541485219873,17,79.0
55.0,13,95.0,1.0555555555555556,10.231814002983535,13,116.0,0.6789546979833921,13,116.0
60.0,19,169.0,1.7604166666666667,10.071243561799873,19,171.0,0.6376702374813662,19,171.0
65.0,21,257.0,2.495145631067961,9.651909394844548,21,266.0,0.6325406835407101,21,266.0
70.0,27,382.0,3.5045871559633026,9.031324493133482,27,384.0,0.572107549026431,27,384.0
75.0,37,549.0,4.732758620689655,8.310298137539913,37,551.0,0.5011083650239292,37,551.0
80.0,43,759.0,6.2727272727272725,8.51176410758762,43,761.0,0.4918194613591393,43,761.0
85.0,47,979.0,7.6484375,8.510432367878545,47,983.0,0.4877907445928212,47,983.0
90.0,46,1120.0,8.235294117647058,8.233895925926284,46,1178.0,0.4593854710039251,46,1178.0
95.0,54,1364.0,9.673758865248226,7.640626600724569,54,1367.0,0.42696045321268805,54,1367.0
100.0,41,634.0,4.402777777777778,7.337582340392487,41,1225.0,0.4391788910735776,41,1225.0
105.0,11,90.0,0.6206896551724138,8.910834585155213,11,600.0,0.5394026362899158,11,600.0
110.0,12,42.0,0.2781456953642384,9.176134367359664,12,591.0,0.5446600553677337,12,591.0
115.0,32,166.0,1.0849673202614378,8.677720631106187,32,697.0,0.47989520167239375,32,697.0
120.0,42,287.0,1.79375,8.489759978779981,42,851.0,0.4804868121651008,42,851.0
125.0,49,514.0,3.1728395061728394,8.349519675002412,49,1045.0,0.4501091913397147,49,1045.0
130.0,59,785.0,4.700598802395209,7.679765644217622,59,1316.0,0.4042164418741982,59,1316.0
135.0,68,1110.0,6.529411764705882,7.098164582730803,68,1641.0,0.3856997920596865,68,1641.0
140.0,67,1368.0,8.0,6.9365870825540235,67,1939.0,0.3985883639250961,67,1939.0
145.0,74,1726.0,10.034883720930232,6.528751641725208,74,2273.0,0.37616477718943,74,2273.0
150.0,61,1275.0,7.589285714285714,6.304979942819931,61,2154.0,0.38788691154986227,61,2154.0
155.0,34,463.0,2.691860465116279,7.830410926271311,34,1634.0,0.47684016804156154,34,1634.0
160.0,19,194.0,1.0718232044198894,8.981189504460152,19,1009.0,0.5520112697355478,19,1009.0
