step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.41053533362114,0,0.0,0.9001656729644713,0,0.0
10.0,0,0.0,0.0,13.193779157677128,0,0.0,0.9292108175501111,0,0.0
15.0,0,0.0,0.0,13.367623096503818,0,0.0,0.9365884514926804,0,0.0
20.0,0,0.0,0.0,13.236740092719302,0,0.0,0.9162033959414351,0,0.0
25.0,0,0.0,0.0,12.269319400134803,0,0.0,0.8726269819002308,0,0.0
30.0,2,9.0,0.17647058823529413,12.043979348758326,2,9.0,0.8574450541220257,2,9.0
35.0,0,0.0,0.0,12.36173702191698,0,0.0,0.9188272433869342,0,0.0
40.0,2,2.0,0.030303030303030304,12.425847644878653,2,2.0,0.8670377104694017,2,2.0
45.0,5,19.0,0.25333333333333335,11.986218895972165,5,19.0,0.8313559507350614,5,19.0
50.0,7,49.0,0.6049382716049383,11.44673238079926,7,49.0,0.7737374916332934,7,49.0
55.0,9,92.0,1.010989010989011,11.323349309199747,9,88.0,0.7558417152286719,9,88.0
60.0,13,110.0,1.1956521739130435,9.90143098713873,13,111.0,0.6638970158283323,13,111.0
65.0,18,189.0,1.9090909090909092,9.800542350920761,18,185.0,0.655339387749165,18,185.0
70.0,17,120.0,1.1320754716981132,9.563521157216556,17,193.0,0.6458397431201062,17,193.0
75.0,19,191.0,1.7363636363636363,9.62952261354832,19,208.0,0.6623393921492479,19,208.0
80.0,9,38.0,0.33043478260869563,9.473018572353109,9,167.0,0.6534086828264051,9,167.0
85.0,9,70.0,0.5785123966942148,10.685759586114525,9,98.0,0.7301982218133598,9,98.0
90.0,10,59.0,0.46825396825396826,10.250599223004835,10,118.0,0.6851668997867935,10,118.0
95.0,17,130.0,0.9774436090225563,9.978401853296647,17,158.0,0.641089786838786,17,158.0
100.0,24,238.0,1.6879432624113475,9.780143999357357,24,266.0,0.6088471072760935,24,266.0
105.0,28,372.0,2.56551724137931,9.76284779051352,28,400.0,0.6128083290023131,28,400.0
110.0,34,523.0,3.486666666666667,8.937399511694624,34,551.0,0.5369155268208187,34,551.0
115.0,45,724.0,4.7947019867549665,8.070680578628469,45,752.0,0.45894285053380734,45,752.0
120.0,52,971.0,6.1847133757961785,7.608507980975368,52,999.0,0.4373144844932191,52,999.0
125.0,59,1255.0,8.096774193548388,6.792805258565511,59,1283.0,0.39845733896412266,59,1283.0
130.0,63,1560.0,10.263157894736842,6.655959630253488,63,1588.0,0.4149768468223631,63,1588.0
135.0,46,1095.0,7.251655629139073,6.660087049681344,46,1550.0,0.4452993599119294,46,1550.0
140.0,26,727.0,4.720779220779221,7.898892903231488,26,1222.0,0.5169430907661813,26,1222.0
145.0,24,799.0,5.089171974522293,9.052483078547224,24,1000.0,0.5862321189342635,24,1000.0
150.0,27,931.0,5.711656441717792,9.48821347280416,27,985.0,0.59902136724698,27,985.0
155.0,31,1076.0,6.404761904761905,9.25075600648897,31,1093.0,0.5666353985032828,31,1093.0
160.0,35,1244.0,7.028248587570621,9.370899047781577,35,1261.0,0.5656951525550008,35,1261.0
