step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.603042147551397,0,0.0,0.9325266254029115,0,0.0
10.0,0,0.0,0.0,12.627374917684463,0,0.0,0.9461557409907173,0,0.0
15.0,0,0.0,0.0,13.165834954719767,0,0.0,0.939174736587044,0,0.0
20.0,0,0.0,0.0,11.874505216954551,0,0.0,0.8888595674220554,0,0.0
25.0,1,3.0,0.06976744186046512,12.104813982987766,1,3.0,0.8989347373272647,1,3.0
30.0,2,9.0,0.17647058823529413,11.210129430327543,2,9.0,0.8585622892390535,2,9.0
35.0,3,23.0,0.3898305084745763,11.0566631079811,3,23.0,0.8364463489819649,3,23.0
40.0,1,1.0,0.015151515151515152,11.395737252407379,1,1.0,0.8826727676505459,1,1.0
45.0,2,10.0,0.13333333333333333,11.283118924392976,2,10.0,0.8458790735750434,2,10.0
50.0,6,32.0,0.3950617283950617,10.642053153003333,6,32.0,0.7817687435532126,6,32.0
55.0,9,71.0,0.7802197802197802,10.821668216735352,9,71.0,0.7761358968813539,9,71.0
60.0,10,117.0,1.21875,10.621944786121182,10,117.0,0.7520872739914096,10,117.0
65.0,10,167.0,1.6057692307692308,10.295943808037267,10,167.0,0.7105768749892585,10,167.0
70.0,15,235.0,2.1559633027522938,10.416630177916302,15,235.0,0.710213087988345,15,235.0
75.0,16,311.0,2.658119658119658,10.087681263230486,16,311.0,0.6707516316765854,16,311.0
80.0,19,405.0,3.292682926829268,9.861211872274039,19,405.0,0.6429897935744714,19,405.0
85.0,23,508.0,3.937984496124031,9.744079746283399,23,508.0,0.6219558726040093,23,508.0
90.0,26,633.0,4.8320610687022905,9.661029647815871,26,633.0,0.6290003605032531,26,633.0
95.0,19,492.0,3.699248120300752,9.306834225101635,19,605.0,0.6101028867295124,19,605.0
100.0,21,453.0,3.3555555555555556,8.772068502230095,20,589.0,0.577286555864269,20,589.0
105.0,30,586.0,4.2773722627737225,8.830922884036614,29,661.0,0.5563397681619712,29,661.0
110.0,33,739.0,5.24113475177305,9.108249517460115,33,739.0,0.5340499590655619,33,739.0
115.0,42,930.0,6.642857142857143,8.222029737429162,42,930.0,0.4628491401870921,42,930.0
120.0,49,1164.0,7.864864864864865,8.22201907839537,49,1164.0,0.45818591552111243,49,1164.0
125.0,57,1433.0,9.553333333333333,7.667025229955052,56,1431.0,0.428301253516358,56,1431.0
130.0,58,1710.0,11.03225806451613,7.481701426128852,58,1713.0,0.43150022992997994,58,1713.0
135.0,66,2019.0,13.11038961038961,6.680365905061538,66,2022.0,0.3957707198226867,66,2022.0
140.0,76,2378.0,15.441558441558442,5.889136852454245,76,2381.0,0.35980272137079006,76,2381.0
145.0,81,2773.0,17.440251572327043,5.59358629480184,81,2777.0,0.3418137543557548,81,2777.0
150.0,86,3193.0,19.709876543209877,5.583046621796791,86,3197.0,0.3400282781263346,86,3197.0
155.0,88,3629.0,22.263803680981596,5.243642892223518,88,3633.0,0.33360921392310594,88,3633.0
160.0,96,4090.0,23.77906976744186,5.066975659603366,96,4094.0,0.3249220335228742,96,4094.0
165.0,105,4600.0,25.98870056497175,4.679694080966123,105,4604.0,0.29159062973181854,105,4604.0
170.0,90,3644.0,19.91256830601093,4.899284336521521,90,4580.0,0.31170136900500695,90,4580.0
175.0,59,2612.0,13.82010582010582,6.393039436654706,59,3808.0,0.3803226365511417,59,3808.0
180.0,44,1511.0,7.994708994708994,6.553900855583035,44,3590.0,0.39856918916032574,44,3590.0
185.0,47,723.0,3.6700507614213196,6.5685844997285265,47,3099.0,0.37963998172471813,47,3099.0
190.0,48,384.0,1.8916256157635467,6.241976649862155,48,2849.0,0.34890436442366884,48,2849.0
195.0,37,251.0,1.2067307692307692,7.2509215145294945,37,2314.0,0.3928714142572159,37,2314.0
200.0,36,379.0,1.7546296296296295,8.20650982239606,36,2069.0,0.45534394689075547,36,2069.0
205.0,44,480.0,2.191780821917808,7.837337857080051,44,1977.0,0.4307891495706794,44,1977.0
210.0,55,643.0,2.8577777777777778,7.776972566388913,55,1713.0,0.40672693369226154,55,1713.0
215.0,62,876.0,3.9107142857142856,7.6051177399452214,62,1658.0,0.40307567211637385,62,1658.0
220.0,72,1202.0,5.463636363636364,7.538323869867174,72,1721.0,0.40227353370812197,72,1721.0
225.0,67,1063.0,4.831818181818182,7.352062924562516,67,1799.0,0.3960583203914876,67,1799.0
230.0,67,1108.0,5.2018779342723,7.156718701928644,67,1836.0,0.38880188201475996,67,1836.0
235.0,75,1382.0,6.488262910798122,6.8413670108203135,75,2110.0,0.3546924033659407,75,2110.0
240.0,81,1720.0,7.853881278538813,6.8165220770255095,81,2417.0,0.33614530931832853,81,2417.0
245.0,82,2061.0,9.586046511627908,6.374714050645646,82,2736.0,0.31687462125601656,82,2736.0
250.0,86,2435.0,10.968468468468469,6.262429949196278,86,3020.0,0.29993412606473246,86,3020.0
255.0,97,2896.0,13.045045045045045,6.075221883455662,97,3365.0,0.2980149188967511,97,3365.0
260.0,101,3388.0,14.79475982532751,6.358175445256579,101,3823.0,0.3081274279074247,101,3823.0
265.0,107,3914.0,16.943722943722943,6.16458952566875,107,4323.0,0.30697128439133486,107,4323.0
270.0,112,4467.0,19.421739130434784,5.769585459190975,112,4868.0,0.28281412625903013,112,4868.0
275.0,120,5056.0,22.47111111111111,5.216941165039756,120,5456.0,0.2642713168306656,120,5456.0
280.0,108,3981.0,17.537444933920703,5.000145296221812,108,5349.0,0.25010320720557866,108,5349.0
285.0,81,2339.0,10.169565217391304,6.190991115619245,81,4467.0,0.32666688465449295,81,4467.0
290.0,59,1469.0,6.414847161572053,6.9922523283179085,59,3655.0,0.3852485372182888,59,3655.0
295.0,45,1137.0,4.965065502183406,7.887135487872954,45,2939.0,0.46110953462441223,45,2939.0
300.0,41,1149.0,4.974025974025974,8.347475624554685,41,2383.0,0.5008416882178267,41,2383.0
305.0,37,1258.0,5.422413793103448,8.702394013822312,37,2105.0,0.5358915578010444,37,2105.0
310.0,38,1448.0,6.1617021276595745,8.754913418659376,38,1994.0,0.5468503580597947,38,1994.0
315.0,39,1642.0,6.928270042194093,8.736801777741212,39,2056.0,0.5161528404985678,39,2056.0
320.0,44,1856.0,7.831223628691983,8.694486045530317,44,2152.0,0.5091900120406061,44,2152.0
325.0,47,2091.0,9.131004366812228,8.436305189556366,47,2314.0,0.4893466569132651,47,2314.0
330.0,54,2351.0,10.495535714285714,8.27110512172203,54,2512.0,0.46240497588377627,54,2512.0
335.0,55,2624.0,12.31924882629108,8.208270276576807,55,2729.0,0.4765804217738997,55,2729.0
340.0,57,2905.0,13.63849765258216,8.071896127697611,57,2988.0,0.44104062238508973,57,2988.0
345.0,63,3210.0,15.507246376811594,7.90833204986216,63,3285.0,0.4197956740582763,63,3285.0
350.0,69,3545.0,17.54950495049505,7.767713846210486,69,3620.0,0.4000329917418094,69,3620.0
355.0,72,3902.0,19.316831683168317,7.484023773137042,72,3977.0,0.3946671018205701,72,3977.0
360.0,76,4272.0,21.36,7.343486057737368,76,4347.0,0.37230158958813925,76,4347.0
365.0,83,4667.0,23.690355329949238,6.912449892716417,83,4742.0,0.3290431349244169,83,4742.0
370.0,86,5092.0,26.383419689119172,6.760282795755139,86,5167.0,0.3256300671800102,86,5167.0
375.0,91,5536.0,27.95959595959596,6.596694993799949,91,5611.0,0.2976737673152256,91,5611.0
380.0,79,4933.0,24.665,6.732893304097847,79,5634.0,0.3254245520055667,79,5634.0
385.0,73,4453.0,22.044554455445546,6.918047198843901,70,5357.0,0.34439841235260304,70,5357.0
390.0,63,4362.0,21.81,6.903817005660922,63,5666.0,0.360489347996834,63,5666.0
395.0,66,4460.0,22.639593908629443,6.925338362947548,66,5978.0,0.3556022325486187,66,5978.0
400.0,73,4697.0,23.964285714285715,6.959875163201041,73,6334.0,0.363035521799423,73,6334.0
405.0,67,3691.0,18.455,6.742810511879154,67,6189.0,0.35024546105708754,67,6189.0
410.0,66,2581.0,12.905,6.858435636471147,66,5614.0,0.3643341574884179,66,5614.0
415.0,62,1489.0,7.263414634146342,6.562849606830278,62,5669.0,0.334967120645573,62,5669.0
420.0,61,893.0,4.314009661835748,6.737925253532926,60,5505.0,0.34250441921664215,60,5505.0
425.0,54,539.0,2.6551724137931036,7.1150110539667475,54,5230.0,0.37339174499841826,54,5230.0
430.0,58,660.0,3.235294117647059,7.211748832769964,58,5188.0,0.37609353955047736,58,5188.0
435.0,68,908.0,4.386473429951691,6.707229386417483,68,5323.0,0.3251684966928129,68,5323.0
440.0,83,1222.0,5.764150943396227,6.678473410667125,83,5574.0,0.3233999620924806,83,5574.0
445.0,92,1595.0,7.488262910798122,6.211060543258623,92,5823.0,0.3114426054817444,92,5823.0
450.0,98,2045.0,9.55607476635514,5.899739232504315,96,6244.0,0.3159613942869026,96,6244.0
455.0,104,2551.0,11.976525821596244,5.359658723704956,103,6747.0,0.2954488471319157,103,6747.0
460.0,107,3062.0,14.30841121495327,5.22790967025777,107,7224.0,0.28724302038322597,107,7224.0
465.0,109,3602.0,16.910798122065728,4.802157933714946,109,7627.0,0.28310657762409236,109,7627.0
470.0,117,4175.0,19.328703703703702,4.69209875464989,117,8128.0,0.2687543556547353,117,8128.0
475.0,123,4775.0,21.704545454545453,4.690569859803616,123,8684.0,0.2668202616620809,123,8684.0
480.0,104,3954.0,17.651785714285715,4.81132596351384,104,8728.0,0.28176165668134934,104,8728.0
485.0,86,3117.0,13.671052631578947,5.631190017708207,86,8164.0,0.2850497154683391,86,8164.0
490.0,74,3318.0,14.42608695652174,6.603850696744803,74,7809.0,0.3494615562772448,74,7809.0
495.0,76,3001.0,12.716101694915254,6.613407603302646,76,7527.0,0.3414061409027024,76,7527.0
500.0,87,2596.0,10.771784232365146,6.424886637789255,87,6594.0,0.3050457666913822,87,6594.0
505.0,83,2290.0,9.385245901639344,6.621731880076181,83,6770.0,0.32898908756938483,83,6770.0
510.0,58,1760.0,7.2727272727272725,7.504893757095395,58,6701.0,0.37277052066744093,58,6701.0
515.0,56,1472.0,6.133333333333334,7.759990957435636,56,6869.0,0.3827036557259615,56,6869.0
520.0,61,1177.0,4.8838174273858925,7.716132428627907,61,7130.0,0.3565036696180951,61,7130.0
525.0,57,810.0,3.3609958506224067,7.317295554019769,57,7206.0,0.3269209677003783,57,7206.0
530.0,61,835.0,3.4362139917695473,7.202120156609951,60,7269.0,0.34270027676589343,60,7269.0
535.0,55,887.0,3.742616033755274,7.154684305012437,55,7515.0,0.34430103923908534,55,7515.0
540.0,58,1011.0,4.376623376623376,7.601509693098297,58,7744.0,0.35964252091886134,58,7744.0
545.0,63,1233.0,5.246808510638298,7.385577476720829,63,7981.0,0.34745013335487934,63,7981.0
550.0,72,1545.0,6.688311688311688,7.080417070165106,72,8270.0,0.34193388978181743,72,8270.0
555.0,78,1916.0,8.403508771929825,6.715483364434709,78,8542.0,0.3243304284191122,78,8542.0
560.0,87,2329.0,10.351111111111111,6.52175752662579,87,8825.0,0.32142491956372965,87,8825.0
565.0,91,2775.0,12.443946188340806,6.484096932566571,91,9192.0,0.326493826024432,91,9192.0
570.0,98,3243.0,14.876146788990825,5.878902982419147,98,9583.0,0.30420069106839415,98,9583.0
575.0,106,3753.0,17.702830188679247,5.0281042362764925,106,10047.0,0.27439916821638227,106,10047.0
580.0,114,4312.0,20.149532710280372,5.047857871505016,114,10568.0,0.2816446301450017,114,10568.0
585.0,120,4894.0,22.976525821596244,4.710172216516467,120,11113.0,0.26530756200976663,120,11113.0
590.0,125,5510.0,25.868544600938968,4.380958812417797,125,11717.0,0.25390013313334026,125,11717.0
595.0,108,5225.0,23.96788990825688,4.710264330254645,108,11949.0,0.2758563947121443,108,11949.0
600.0,88,5096.0,22.954954954954953,5.773064159564962,88,11776.0,0.3071144337569256,88,11776.0
605.0,85,4583.0,20.013100436681224,5.667748584467966,85,11413.0,0.28926890316491954,85,11413.0
610.0,100,4071.0,17.397435897435898,5.668307036891981,100,10468.0,0.27835509169997646,100,10468.0
615.0,87,3553.0,15.055084745762711,5.7814423318015296,87,10145.0,0.29597623600120027,87,10145.0
620.0,70,3086.0,12.912133891213388,6.704045690478116,70,10202.0,0.3478144340282799,70,10202.0
625.0,65,2409.0,9.954545454545455,6.619903841306165,65,10431.0,0.3385975434409316,65,10431.0
630.0,74,1850.0,7.676348547717843,6.195846233478433,74,10652.0,0.30486178490633115,74,10652.0
635.0,78,1359.0,5.502024291497976,6.166091247060769,78,10427.0,0.3136953183415116,78,10427.0
640.0,77,1002.0,4.089795918367347,5.8718885951185165,77,9682.0,0.29948479200758304,77,9682.0
645.0,82,955.0,3.8979591836734695,5.726018917037093,82,8536.0,0.3057080139267425,82,8536.0
650.0,75,1090.0,4.448979591836735,5.877117833546228,75,8870.0,0.32469324749641,75,8870.0
655.0,81,1336.0,5.54356846473029,5.35053976831429,81,9157.0,0.28793002865847506,81,9157.0
660.0,67,891.0,3.6666666666666665,5.434485220246854,67,9185.0,0.2979540303943232,67,9185.0
665.0,50,447.0,1.8024193548387097,6.411279618983275,50,8771.0,0.33166827542100596,50,8771.0
670.0,52,337.0,1.3373015873015872,6.593520621483132,52,8415.0,0.3285043036282748,52,8415.0
675.0,66,403.0,1.55,6.631295759002742,66,7283.0,0.31440748928006346,66,7283.0
680.0,57,440.0,1.673003802281369,6.657559836724138,57,7342.0,0.3167953027469945,57,7342.0
685.0,50,499.0,1.8830188679245283,7.3312119895557295,50,7208.0,0.37307967702014416,50,7208.0
690.0,52,655.0,2.528957528957529,7.420051954664379,52,7204.0,0.3617380972778699,52,7204.0
