step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.599935655326806,0,0.0,0.9352010616192211,0,0.0
10.0,0,0.0,0.0,14.024698992083039,0,0.0,0.9530782436587608,0,0.0
15.0,0,0.0,0.0,13.027795810206342,0,0.0,0.9254892520410244,0,0.0
20.0,0,0.0,0.0,13.010568264191011,0,0.0,0.928888576758253,0,0.0
25.0,1,1.0,0.023255813953488372,12.97269921778568,1,1.0,0.9229998651215691,1,1.0
30.0,1,6.0,0.11764705882352941,13.011516848657152,1,6.0,0.9157749716613841,1,6.0
35.0,3,15.0,0.2542372881355932,11.7667578538625,3,15.0,0.8412857335079506,3,15.0
40.0,8,44.0,0.6666666666666666,11.088710249810807,8,44.0,0.7953594819826711,8,44.0
45.0,9,87.0,1.16,10.925973161897486,9,87.0,0.7586521702442508,9,87.0
50.0,15,152.0,1.876543209876543,9.689790833184187,15,152.0,0.6728577022427376,15,152.0
55.0,16,171.0,1.9213483146067416,9.077955955430637,16,181.0,0.6337284802253229,16,181.0
60.0,25,278.0,2.9263157894736844,9.283948387017618,25,278.0,0.6140529019474965,25,278.0
65.0,27,399.0,3.8365384615384617,8.936284805281893,27,399.0,0.5793222565167003,27,399.0
70.0,34,551.0,4.963963963963964,8.3365233829654,34,551.0,0.5239761039961817,34,551.0
75.0,39,736.0,6.133333333333334,8.142367435874233,39,736.0,0.4875694147253117,39,736.0
80.0,49,962.0,7.758064516129032,7.171548789772253,49,962.0,0.4408160258771214,49,962.0
85.0,54,1223.0,9.265151515151516,6.831776141406982,54,1223.0,0.42016397889558904,54,1223.0
90.0,61,1514.0,10.892086330935252,6.542327089998603,61,1514.0,0.4078259950409453,61,1514.0
95.0,44,774.0,5.375,6.858449664679352,44,1363.0,0.4515488089488874,44,1363.0
100.0,15,204.0,1.3972602739726028,8.524486052781217,15,902.0,0.5649869340064074,15,902.0
105.0,12,230.0,1.513157894736842,9.919448118930168,12,437.0,0.6697859865470681,12,437.0
110.0,14,296.0,1.8616352201257862,10.35928931748166,14,327.0,0.7112306915857363,14,327.0
115.0,18,376.0,2.292682926829268,10.320793247276757,18,376.0,0.6848906800332663,18,376.0
120.0,22,479.0,2.8855421686746987,9.816321695095233,22,479.0,0.6403944184600271,22,479.0
125.0,28,611.0,3.5941176470588236,9.687230221195424,28,611.0,0.5886333472397464,28,611.0
130.0,30,757.0,4.325714285714286,9.666599624838213,30,757.0,0.5759749535315418,30,757.0
135.0,25,470.0,2.6857142857142855,9.55565504158173,25,725.0,0.5748032750779838,25,725.0
140.0,25,419.0,2.4792899408284024,9.374296818102136,25,593.0,0.6020288604845498,25,593.0
145.0,28,549.0,3.347560975609756,9.384845916282762,28,568.0,0.5954698133178961,28,568.0
150.0,21,247.0,1.5833333333333333,8.886935028231859,21,491.0,0.5709551288425413,21,491.0
155.0,26,178.0,1.1337579617834395,8.418035455659936,25,417.0,0.5172297582261439,25,417.0
160.0,17,92.0,0.5714285714285714,8.413488323748352,17,387.0,0.5254149373116276,17,387.0
165.0,23,174.0,1.0875,9.391536733866023,23,415.0,0.5816669256062952,23,415.0
170.0,23,221.0,1.3641975308641976,9.197133738052703,23,433.0,0.5649460393944391,23,433.0
175.0,25,278.0,1.6547619047619047,9.320821277423713,25,434.0,0.5841308332726696,25,434.0
180.0,27,228.0,1.3179190751445087,8.77974800407839,27,491.0,0.5049647592020823,27,491.0
185.0,37,292.0,1.6590909090909092,8.253753418780237,37,524.0,0.48546697253762877,37,524.0
190.0,46,504.0,2.847457627118644,7.9791430794390115,46,663.0,0.48444246792229045,46,663.0
195.0,45,639.0,3.5898876404494384,7.697934795634147,45,813.0,0.47383695703269685,45,813.0
200.0,44,790.0,4.488636363636363,7.715825466976219,44,950.0,0.48835678759175744,44,950.0
205.0,48,964.0,5.446327683615819,7.495610467136176,48,1153.0,0.45624047814836854,48,1153.0
210.0,55,1227.0,7.011428571428572,7.471647505717413,55,1408.0,0.441667974454446,55,1408.0
215.0,42,598.0,3.4767441860465116,7.4114875706811825,42,1327.0,0.4533095228977482,42,1327.0
220.0,21,197.0,1.1193181818181819,8.622982942049923,21,811.0,0.5243239091514262,21,811.0
225.0,22,291.0,1.6166666666666667,9.746737011931474,22,565.0,0.6283042204207059,22,565.0
230.0,24,408.0,2.241758241758242,10.03377460631566,24,583.0,0.6255659160312416,24,583.0
235.0,31,540.0,2.8877005347593583,9.868054142397229,31,715.0,0.5911036206163628,31,715.0
240.0,34,707.0,3.721052631578947,9.838325699051161,34,882.0,0.5810785343733864,34,882.0
245.0,36,883.0,4.696808510638298,9.507896923182873,36,1058.0,0.5423674732487133,36,1058.0
250.0,40,1081.0,5.71957671957672,8.987306682027992,40,1256.0,0.5134616992166304,40,1256.0
255.0,46,1303.0,6.8578947368421055,8.859427738284714,46,1478.0,0.5013863300284958,46,1478.0
260.0,47,1536.0,8.126984126984127,8.685170602622518,47,1712.0,0.48524984513543784,47,1712.0
265.0,53,1794.0,9.64516129032258,8.679423104191569,53,1970.0,0.4605719365940514,53,1970.0
270.0,55,2069.0,11.689265536723164,8.374345914958251,55,2245.0,0.45371611752522145,55,2245.0
275.0,58,2354.0,13.606936416184972,7.87587888178408,58,2530.0,0.42482679054916134,58,2530.0
280.0,50,1920.0,11.228070175438596,7.88517182745949,50,2490.0,0.4457727088843318,50,2490.0
285.0,47,1466.0,8.726190476190476,7.53319318321523,45,2292.0,0.42692717952353537,45,2292.0
290.0,43,882.0,5.218934911242603,7.2748520530369944,43,2341.0,0.406459662652381,43,2341.0
295.0,45,534.0,3.197604790419162,7.051170785816539,45,2322.0,0.4071734123410082,45,2322.0
300.0,53,608.0,3.514450867052023,7.196112621543491,53,2398.0,0.39806414952353436,53,2398.0
305.0,42,421.0,2.4057142857142857,7.071448515372978,42,2493.0,0.4003261494536383,42,2493.0
310.0,50,523.0,3.0057471264367814,7.751816982944771,50,2565.0,0.4268418547576317,50,2565.0
315.0,48,676.0,3.7555555555555555,7.891878652002045,48,2752.0,0.41496698406637916,48,2752.0
320.0,56,913.0,4.8563829787234045,7.642777558586049,56,2939.0,0.3871378431786607,56,2939.0
325.0,69,1239.0,6.521052631578947,7.42327576452241,69,3241.0,0.36926670648811993,69,3241.0
330.0,79,1612.0,8.48421052631579,6.8532634293966135,79,3616.0,0.33638450400081477,79,3616.0
335.0,74,1507.0,8.190217391304348,6.511271220097504,74,3582.0,0.3613273722710341,74,3582.0
340.0,60,1245.0,6.622340425531915,6.976983299668896,60,3318.0,0.38896674994146474,60,3318.0
345.0,60,1277.0,6.582474226804123,7.077164632371565,60,3529.0,0.3830220417961864,60,3529.0
350.0,68,1400.0,7.0,6.98253588137222,68,3845.0,0.36259404251305016,68,3845.0
355.0,57,800.0,3.9408866995073892,6.968248075062705,57,3864.0,0.3541588265147359,57,3864.0
360.0,44,557.0,2.7170731707317075,7.876368480780466,44,3602.0,0.39128205357779705,44,3602.0
365.0,48,627.0,3.0585365853658537,8.566053497226031,48,3592.0,0.4136702617141448,48,3592.0
370.0,51,703.0,3.3798076923076925,8.491926366468586,51,3806.0,0.3846819741951881,51,3806.0
375.0,49,813.0,3.816901408450704,8.423517795415462,49,4026.0,0.3823202325874858,49,4026.0
380.0,58,1057.0,4.916279069767442,8.089118712684396,58,4267.0,0.36097210787713896,58,4267.0
385.0,55,1288.0,6.046948356807512,8.044253673714008,55,4522.0,0.3815291945660705,55,4522.0
390.0,57,1556.0,7.665024630541872,8.195082949672152,57,4755.0,0.38096877986083266,57,4755.0
395.0,54,1357.0,6.819095477386934,7.832517507731157,54,4585.0,0.37116904382933125,54,4585.0
400.0,54,967.0,4.810945273631841,7.961408451323743,54,4195.0,0.3947188372764239,54,4195.0
405.0,51,884.0,4.4646464646464645,8.036367694100502,51,3783.0,0.4008875288981142,51,3783.0
410.0,41,691.0,3.5803108808290154,7.799533091689245,41,3944.0,0.3880001171234828,41,3944.0
415.0,44,675.0,3.443877551020408,8.558612130831612,44,4099.0,0.39165951206929134,44,4099.0
420.0,44,673.0,3.4870466321243523,8.068851631273562,44,4028.0,0.37307913516392155,44,4028.0
425.0,43,656.0,3.4345549738219896,7.989172020809152,43,3543.0,0.38894483346221587,43,3543.0
430.0,44,659.0,3.450261780104712,7.76208247631912,43,3462.0,0.3877032704406829,43,3462.0
435.0,44,671.0,3.5691489361702127,7.501628946493163,44,3492.0,0.3978930639219062,44,3492.0
440.0,42,692.0,3.6230366492146597,7.578210264591073,42,3300.0,0.4010402325733086,42,3300.0
445.0,44,831.0,4.283505154639175,7.356339625185329,44,3199.0,0.4070621709122583,44,3199.0
450.0,50,1064.0,5.570680628272251,6.9016941071797895,50,3049.0,0.38913616617636315,50,3049.0
455.0,52,1319.0,7.129729729729729,6.4081822481661,52,3073.0,0.36544473765246066,52,3073.0
460.0,39,946.0,5.113513513513514,6.616533594900063,39,3111.0,0.39315540089977435,39,3111.0
465.0,24,816.0,4.363636363636363,7.722774726462656,24,2867.0,0.4634165892747437,24,2867.0
470.0,30,892.0,4.795698924731183,8.045108253483017,30,2769.0,0.43703364639464526,30,2769.0
475.0,33,1002.0,5.2460732984293195,7.9384225077670205,33,2797.0,0.42522860571476057,33,2797.0
480.0,39,1132.0,5.835051546391752,8.004082067848875,39,2801.0,0.418809834615262,39,2801.0
485.0,35,1219.0,6.156565656565657,7.851738857789486,35,2921.0,0.4187338705040394,35,2921.0
490.0,36,1356.0,6.814070351758794,8.286980054456171,36,2998.0,0.42946464345700747,36,2998.0
495.0,39,1512.0,7.714285714285714,8.037085480008344,39,3179.0,0.4262859847632689,39,3179.0
500.0,43,1634.0,8.37948717948718,7.409418953094216,43,3243.0,0.4053440259677629,43,3243.0
505.0,48,1797.0,9.075757575757576,7.309884973850755,48,3089.0,0.3969030711516066,48,3089.0
510.0,40,1128.0,5.9057591623036645,6.892314660833415,40,2986.0,0.4012236146827668,40,2986.0
515.0,40,524.0,2.715025906735751,6.846775234364378,40,2631.0,0.38499497084465273,40,2631.0
520.0,42,412.0,2.168421052631579,6.772420101109113,42,2352.0,0.40317856391384876,42,2352.0
525.0,50,606.0,3.2580645161290325,6.803389741597164,50,2248.0,0.39258675389226716,50,2248.0
