step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.566213347768606,0,0.0,0.9508842326664873,0,0.0
10.0,0,0.0,0.0,14.285119325135932,0,0.0,0.9460094950384298,0,0.0
15.0,0,0.0,0.0,14.348702311833843,0,0.0,0.9490255969391777,0,0.0
20.0,0,0.0,0.0,13.819155678390256,0,0.0,0.9298512173225713,0,0.0
25.0,2,3.0,0.06976744186046512,12.760724260473364,2,3.0,0.884480245195638,2,3.0
30.0,2,13.0,0.2549019607843137,12.568278733656893,2,13.0,0.8707881182419617,2,13.0
35.0,4,28.0,0.4745762711864407,11.51073454163452,4,28.0,0.782275495607293,4,28.0
40.0,8,65.0,0.9848484848484849,11.109125228019957,8,65.0,0.7634359841781796,8,65.0
45.0,12,118.0,1.5733333333333333,10.326620658468377,12,118.0,0.7123153008198665,12,118.0
50.0,19,196.0,2.419753086419753,9.588873322577935,19,196.0,0.642960887873149,19,196.0
55.0,24,298.0,3.2747252747252746,9.189269025676138,24,298.0,0.6018519092566582,24,298.0
60.0,30,435.0,4.484536082474227,8.649647680192201,30,435.0,0.5415887315076893,30,435.0
65.0,34,578.0,5.452830188679245,8.426363316641673,34,578.0,0.5356315159921471,34,578.0
70.0,39,762.0,6.743362831858407,8.044875269893256,37,745.0,0.5212863394040532,37,745.0
75.0,44,951.0,7.925,7.316160330384118,44,939.0,0.47411966272789013,44,939.0
80.0,50,1188.0,9.580645161290322,6.585488981670686,50,1176.0,0.42910151048976747,50,1176.0
85.0,52,1424.0,10.787878787878787,6.285009373118407,52,1425.0,0.4057327956857001,52,1425.0
90.0,59,1707.0,12.192857142857143,6.6013072574475,59,1696.0,0.4089629807260787,59,1696.0
95.0,62,2008.0,13.65986394557823,6.341190810103581,62,1997.0,0.3829261648929142,62,1997.0
100.0,71,2350.0,15.359477124183007,6.395381894468424,71,2339.0,0.3895826886555871,71,2339.0
105.0,75,2712.0,16.95,6.131395053419583,75,2701.0,0.36712820771840265,75,2701.0
110.0,81,3107.0,18.604790419161677,5.938095274407347,80,3095.0,0.3641501582562204,80,3095.0
115.0,88,3528.0,20.75294117647059,5.443915604280656,88,3518.0,0.3429625207643157,88,3518.0
120.0,92,3982.0,22.754285714285714,5.311074831022245,92,3972.0,0.3358933475350646,92,3972.0
125.0,100,4469.0,24.966480446927374,5.018370536836945,100,4459.0,0.3096887867377321,100,4459.0
130.0,107,4991.0,27.273224043715846,4.958712677384863,107,4981.0,0.3143272215686047,107,4981.0
135.0,111,5538.0,29.614973262032084,4.7056348633564316,111,5528.0,0.3044332113594987,111,5528.0
140.0,120,6117.0,31.369230769230768,4.348398801222706,120,6107.0,0.2874111708963078,120,6107.0
