step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.540988116764952,0,0.0,0.9464470141929816,0,0.0
10.0,0,0.0,0.0,12.02189158870728,0,0.0,0.9272966834332758,0,0.0
15.0,0,0.0,0.0,12.695555374350802,0,0.0,0.9323857712010583,0,0.0
20.0,0,0.0,0.0,13.049940593530353,0,0.0,0.9439181634209232,0,0.0
25.0,0,0.0,0.0,12.779083249618074,0,0.0,0.9223741646295271,0,0.0
30.0,1,2.0,0.0392156862745098,12.764257772192101,1,2.0,0.9075725886182516,1,2.0
35.0,5,16.0,0.2711864406779661,11.47559750658784,5,16.0,0.8194416073767496,5,16.0
40.0,8,52.0,0.7878787878787878,10.420489927663809,8,52.0,0.7416126936331251,8,52.0
45.0,17,121.0,1.6133333333333333,9.285002790560258,17,121.0,0.6526334072465202,17,121.0
50.0,23,224.0,2.765432098765432,8.972565607098991,23,224.0,0.631715062301589,23,224.0
55.0,19,247.0,2.7142857142857144,8.550688843690455,19,276.0,0.6017019010233916,19,276.0
60.0,28,374.0,3.8556701030927836,8.46421280925979,28,374.0,0.5652234692333281,28,374.0
65.0,33,518.0,4.886792452830188,8.467576638542555,33,518.0,0.543145178773713,33,518.0
70.0,41,701.0,6.149122807017544,7.960062703518442,41,701.0,0.49736000543358827,41,701.0
75.0,25,223.0,1.8278688524590163,8.37915779157493,25,602.0,0.5646781505948485,25,602.0
80.0,2,12.0,0.09375,10.53409745612555,2,249.0,0.7018454746857223,2,249.0
85.0,14,49.0,0.3602941176470588,9.563542569118438,14,279.0,0.590919990818426,14,279.0
90.0,32,169.0,1.1736111111111112,9.185342665204782,32,399.0,0.5457196731877104,32,399.0
95.0,40,352.0,2.3311258278145695,8.878784794806037,40,582.0,0.5104273413334178,40,582.0
100.0,24,237.0,1.5389610389610389,8.856122797959532,24,546.0,0.5389964698554695,24,546.0
105.0,10,151.0,0.9741935483870968,10.284143102224812,10,260.0,0.6621866084448966,10,260.0
110.0,16,191.0,1.21656050955414,9.661351894164802,16,301.0,0.5922370354949125,16,301.0
115.0,31,310.0,2.012987012987013,8.833575036937333,31,416.0,0.5248719876550589,31,416.0
120.0,21,309.0,1.9192546583850931,9.199237063319522,21,448.0,0.5568456539180997,21,448.0
125.0,16,355.0,2.191358024691358,10.372320550207897,16,389.0,0.6582813828205445,16,389.0
130.0,19,417.0,2.5272727272727273,10.024536388311043,19,459.0,0.6081209368468518,19,459.0
135.0,29,540.0,3.3333333333333335,9.951735780817849,29,566.0,0.5919076496784782,29,566.0
