step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.358054701549309,0,0.0,0.9023586005893288,0,0.0
10.0,0,0.0,0.0,12.604591734091068,0,0.0,0.943627192904683,0,0.0
15.0,0,0.0,0.0,12.038670286639833,0,0.0,0.9289057949292711,0,0.0
20.0,0,0.0,0.0,12.608275601364976,0,0.0,0.9430967722511773,0,0.0
25.0,0,0.0,0.0,12.510735885999253,0,0.0,0.9387622308083348,0,0.0
30.0,0,0.0,0.0,12.69987666406272,0,0.0,0.92061815649281,0,0.0
35.0,1,5.0,0.0847457627118644,12.96581341845386,1,5.0,0.9137725825922262,1,5.0
40.0,2,11.0,0.16666666666666666,12.12196570870207,2,11.0,0.8601729949037772,2,11.0
45.0,5,27.0,0.36,11.556368839212068,5,27.0,0.803241364439101,5,27.0
50.0,7,55.0,0.6790123456790124,10.987800344437114,7,55.0,0.7710631517208562,7,55.0
55.0,10,98.0,1.0769230769230769,10.73156045447834,10,98.0,0.7362490400597791,10,98.0
60.0,13,156.0,1.625,10.283741495621479,13,156.0,0.7041443998895061,13,156.0
65.0,14,226.0,2.1941747572815533,10.452913127343626,14,226.0,0.7105940661816573,14,226.0
70.0,17,305.0,2.850467289719626,9.885073683062847,17,305.0,0.6726171345441385,17,305.0
75.0,19,399.0,3.5309734513274336,9.976813198441606,19,399.0,0.6784257831276802,19,399.0
80.0,21,499.0,4.228813559322034,9.927761452757455,21,499.0,0.6504991016588764,21,499.0
85.0,27,615.0,4.959677419354839,9.347571511999256,27,615.0,0.5783360663713097,27,615.0
90.0,31,763.0,5.9609375,9.08244172397516,31,763.0,0.5662052232141661,31,763.0
95.0,32,919.0,7.124031007751938,8.952293895912632,32,919.0,0.5454419869944418,32,919.0
100.0,36,1091.0,8.32824427480916,8.307163313570774,36,1091.0,0.4921685584782993,36,1091.0
105.0,31,772.0,5.676470588235294,7.9526716790893035,31,1024.0,0.4993212374598812,31,1024.0
110.0,34,755.0,5.316901408450704,8.399222716476153,33,956.0,0.5170329652987394,33,956.0
115.0,30,858.0,5.917241379310345,8.747069986117681,30,1007.0,0.5254731607030023,30,1007.0
120.0,35,1013.0,6.6644736842105265,8.828621698637518,35,1092.0,0.5236506336884688,35,1092.0
125.0,27,1016.0,6.597402597402597,8.662170021063499,27,1160.0,0.5155864684377722,27,1160.0
130.0,30,1158.0,7.192546583850931,9.167075519450647,30,1237.0,0.5554586319212651,30,1237.0
135.0,32,1277.0,7.786585365853658,8.70738330152665,32,1364.0,0.49963662347182997,32,1364.0
140.0,37,1433.0,8.845679012345679,8.548457273615975,37,1511.0,0.49230518032950926,37,1511.0
145.0,42,1633.0,10.080246913580247,8.336046348988582,42,1670.0,0.4554091037280326,42,1670.0
150.0,49,1870.0,11.333333333333334,8.259946976116401,49,1873.0,0.4694769593162773,49,1873.0
155.0,51,2121.0,12.854545454545455,8.453224799169107,51,2121.0,0.47826463035343125,51,2121.0
160.0,54,2385.0,14.367469879518072,7.763101893684994,54,2385.0,0.45440568432897643,54,2385.0
165.0,46,2155.0,13.06060606060606,7.572133630703152,46,2428.0,0.45372205075760713,46,2428.0
170.0,40,2294.0,13.736526946107784,8.526231144472781,40,2346.0,0.4985810926906734,40,2346.0
175.0,39,1417.0,8.640243902439025,8.011273209094217,39,2114.0,0.44526324527552524,39,2114.0
180.0,43,675.0,4.041916167664671,8.232480447241551,43,1545.0,0.4487278275893687,43,1545.0
185.0,35,301.0,1.7916666666666667,8.177149074880848,35,1668.0,0.44789158524568684,35,1668.0
190.0,39,370.0,2.1142857142857143,8.315833143342232,39,1790.0,0.4452914901744085,39,1790.0
195.0,38,491.0,2.8057142857142856,7.879905889932267,38,1704.0,0.4098715198495805,38,1704.0
200.0,51,659.0,3.7443181818181817,7.426833243815759,51,1515.0,0.366289857332119,51,1515.0
205.0,56,867.0,4.870786516853933,7.0338173167730975,56,1767.0,0.35727788844034086,56,1767.0
210.0,61,1131.0,6.353932584269663,7.011391678102156,61,2039.0,0.36056966444422367,61,2039.0
215.0,71,1462.0,8.077348066298342,6.76519047721262,71,2360.0,0.345412514857544,71,2360.0
220.0,76,1742.0,9.365591397849462,6.673094265791083,76,2526.0,0.34243525441904027,76,2526.0
225.0,76,2017.0,10.786096256684491,6.707624309215903,76,2505.0,0.35517697119302255,76,2505.0
230.0,76,2331.0,12.398936170212766,6.4422947766174055,76,2603.0,0.3505598196825649,76,2603.0
235.0,79,2644.0,13.91578947368421,6.088581084119759,79,2965.0,0.34737778494836596,79,2965.0
240.0,87,3047.0,15.869791666666666,5.7130804774091,87,3364.0,0.31731789281120254,87,3364.0
245.0,99,3523.0,18.253886010362695,5.445223583930571,99,3818.0,0.28753853654695416,99,3818.0
250.0,106,4047.0,20.235,5.756239813544596,106,4341.0,0.307603865436744,106,4341.0
255.0,110,4589.0,22.0625,5.656137481122554,110,4883.0,0.2977662574647649,110,4883.0
260.0,115,5153.0,23.85648148148148,5.142172389876218,115,5447.0,0.2548632814329426,115,5447.0
265.0,104,3784.0,16.892857142857142,5.535348530546395,104,5306.0,0.2691196801413163,104,5306.0
270.0,78,1993.0,8.779735682819384,6.523342249996498,78,4277.0,0.31729537403151997,78,4277.0
275.0,61,1215.0,5.472972972972973,6.640055737272389,61,4376.0,0.33833983979407994,61,4376.0
280.0,59,1048.0,4.5964912280701755,6.731042708366329,59,4658.0,0.3421423074216084,59,4658.0
285.0,77,1345.0,5.772532188841201,6.224470306653421,77,5001.0,0.2992744052538646,77,5001.0
290.0,101,1802.0,7.700854700854701,5.47893826628039,101,5459.0,0.2589543340657464,101,5459.0
295.0,121,2371.0,10.264069264069263,4.866307454741713,121,6028.0,0.2443547721120785,121,6028.0
300.0,115,2468.0,10.637931034482758,4.834565722785144,115,5953.0,0.2477193618090782,115,5953.0
305.0,89,2283.0,9.969432314410481,5.823871181293905,89,5112.0,0.29957520986220526,89,5112.0
310.0,73,2175.0,9.294871794871796,5.778266139261193,73,5256.0,0.2970754887397313,73,5256.0
315.0,75,2204.0,9.5,5.526543318674963,75,5605.0,0.283622276546108,75,5605.0
320.0,89,2523.0,10.645569620253164,5.446188281843233,89,6019.0,0.2792730269176635,89,6019.0
325.0,110,3011.0,12.545833333333333,5.266836635834011,110,6520.0,0.25913771680413933,110,6520.0
330.0,106,3187.0,13.224066390041493,5.150470825312581,106,6451.0,0.26362461588669095,106,6451.0
335.0,87,3136.0,13.176470588235293,5.754471442382183,87,5679.0,0.2866839847482163,87,5679.0
340.0,70,2347.0,9.820083682008368,5.815093416006008,70,5583.0,0.2969296845841023,70,5583.0
345.0,71,1469.0,6.070247933884297,5.8960373041354295,71,5279.0,0.3132757545900238,71,5279.0
350.0,78,938.0,3.782258064516129,5.577707915261959,78,5599.0,0.29627035088781556,78,5599.0
355.0,88,819.0,3.3292682926829267,5.475352378045195,88,5987.0,0.2757812514346018,88,5987.0
360.0,101,1072.0,4.411522633744856,5.0856591510275475,101,6183.0,0.2629695066603053,101,6183.0
365.0,113,1527.0,6.258196721311475,4.941532081857058,113,6005.0,0.257400091611161,113,6005.0
370.0,120,2060.0,8.34008097165992,4.681861859517655,120,6581.0,0.23389927488184528,120,6581.0
375.0,134,2667.0,10.668,4.530075748850202,134,7208.0,0.22026667814548676,134,7208.0
380.0,136,3292.0,12.909803921568628,4.588061034385501,136,7647.0,0.23548480956840775,136,7647.0
385.0,138,3929.0,15.16988416988417,4.63473408954178,138,7917.0,0.2364931596509231,138,7917.0
390.0,120,3501.0,13.261363636363637,4.664475918008014,120,7770.0,0.2431985201816612,120,7770.0
395.0,100,2471.0,9.324528301886792,5.567231177271158,100,6666.0,0.27035611076233734,100,6666.0
400.0,81,1714.0,6.348148148148148,6.391282798505014,81,5748.0,0.3068946717751268,81,5748.0
405.0,64,1064.0,3.911764705882353,6.273311244121792,64,5952.0,0.3063360925569777,64,5952.0
410.0,78,860.0,3.0714285714285716,6.012654584293151,77,6284.0,0.2817520782121757,77,6284.0
415.0,84,807.0,2.8216783216783217,5.944000534052266,84,6443.0,0.2640764421627594,84,6443.0
420.0,98,892.0,3.1519434628975267,5.577402248508355,98,6559.0,0.251174307899628,98,6559.0
425.0,94,831.0,2.9892086330935252,5.217721550718639,94,6434.0,0.2473081793944039,94,6434.0
430.0,74,568.0,2.0654545454545454,5.5380383622867155,74,5492.0,0.25351339289378283,74,5492.0
435.0,71,561.0,2.0625,6.1471625552841225,71,4749.0,0.29943479283304447,71,4749.0
440.0,67,675.0,2.509293680297398,6.925230014403048,67,4250.0,0.37642541248434663,67,4250.0
445.0,55,578.0,2.1172161172161172,7.027133744762363,55,4358.0,0.3742193336040735,55,4358.0
450.0,71,698.0,2.538181818181818,6.776605458963069,70,4539.0,0.34045070172170616,70,4539.0
455.0,68,807.0,2.902877697841727,6.707985513465132,68,4564.0,0.32959002221386935,68,4564.0
460.0,57,924.0,3.335740072202166,6.9196735024744385,57,4193.0,0.34347970407747713,57,4193.0
465.0,55,1140.0,4.1911764705882355,7.375939991973909,55,3880.0,0.3806813172857474,55,3880.0
470.0,55,1378.0,5.103703703703704,7.721117995731983,55,3772.0,0.394094899300098,55,3772.0
475.0,57,1650.0,6.179775280898877,8.066774236467394,57,3745.0,0.4136059563536247,57,3745.0
480.0,64,1958.0,7.618677042801556,7.730716626657938,64,3850.0,0.4079275083692504,64,3850.0
485.0,69,2294.0,9.103174603174603,7.634249642521744,69,4050.0,0.39583968974283834,69,4050.0
490.0,73,2648.0,10.634538152610443,7.514094708918738,73,4289.0,0.3872387603672849,73,4289.0
495.0,76,3024.0,12.242914979757085,7.429458376541474,76,4570.0,0.36947995315347193,76,4570.0
500.0,79,3413.0,13.762096774193548,7.560870562717582,79,4928.0,0.36685249183571245,79,4928.0
505.0,80,3809.0,15.674897119341564,7.418600149816548,80,5315.0,0.36850962292008094,80,5315.0
510.0,81,4213.0,17.627615062761507,7.138288927938784,81,5701.0,0.35591576175960554,81,5701.0
515.0,82,3945.0,17.004310344827587,6.7579693078623055,82,5658.0,0.32994356166663447,82,5658.0
520.0,83,3583.0,15.646288209606986,7.0544057043377215,83,5306.0,0.35160643104988354,83,5306.0
525.0,76,3157.0,14.15695067264574,6.699215691822296,76,5658.0,0.3388878498158643,76,5658.0
530.0,74,2756.0,12.527272727272727,6.763058561901217,74,5996.0,0.33361389125231583,74,5996.0
535.0,76,2578.0,11.990697674418605,6.719931669457729,76,6353.0,0.33438347733839197,76,6353.0
540.0,69,2548.0,12.133333333333333,6.526802875696998,69,6364.0,0.33505870071150895,69,6364.0
545.0,68,2759.0,12.832558139534884,6.437101209656419,68,6087.0,0.3187912880339563,68,6087.0
550.0,82,3084.0,14.211981566820276,6.11756295346992,82,5703.0,0.2989803226555141,82,5703.0
555.0,74,3292.0,15.24074074074074,5.902120469237063,74,6017.0,0.2953228912069017,74,6017.0
560.0,83,3613.0,16.573394495412845,6.373978828059232,83,6354.0,0.31480415163003744,83,6354.0
565.0,80,3964.0,18.01818181818182,6.538942392921374,80,6729.0,0.32968220452135555,80,6729.0
570.0,80,4274.0,18.74561403508772,6.316306978110106,80,6876.0,0.32271154135335783,80,6876.0
575.0,86,4591.0,19.61965811965812,6.459498601953797,86,6672.0,0.3196600800628002,86,6672.0
580.0,72,3440.0,14.7008547008547,6.491270506425552,72,6314.0,0.33721581754701213,72,6314.0
585.0,68,2330.0,9.831223628691983,6.8845736822507275,66,5800.0,0.3755846664079979,66,5800.0
590.0,55,1655.0,6.9831223628691985,6.372546602668931,55,6028.0,0.3336209609567423,55,6028.0
595.0,54,1138.0,4.822033898305085,6.691170367830266,54,6206.0,0.3512422985883866,54,6206.0
600.0,65,1078.0,4.587234042553192,6.931563727525417,65,6469.0,0.33431303251976296,65,6469.0
605.0,71,1012.0,4.288135593220339,6.540195456559671,71,6383.0,0.31099075850613267,71,6383.0
610.0,78,1000.0,4.201680672268908,6.5760781889075455,78,5939.0,0.3116873018260427,78,5939.0
