step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.023376955618582,0,0.0,0.9559383549086687,0,0.0
10.0,0,0.0,0.0,12.9591807081895,0,0.0,0.9529085192371787,0,0.0
15.0,0,0.0,0.0,13.289313623080377,0,0.0,0.929233856100125,0,0.0
20.0,0,0.0,0.0,13.42137930867309,0,0.0,0.9156758801730253,0,0.0
25.0,0,0.0,0.0,12.958516815112041,0,0.0,0.9002208507791409,0,0.0
30.0,2,6.0,0.11764705882352941,13.095609689426196,2,6.0,0.8933564085994824,2,6.0
35.0,3,17.0,0.288135593220339,12.525430059282554,3,17.0,0.8497885751251555,3,17.0
40.0,7,38.0,0.5757575757575758,10.477926756467298,7,38.0,0.7250871932399948,7,38.0
45.0,13,90.0,1.2,8.94338612730896,13,90.0,0.6370277257676271,13,90.0
50.0,22,191.0,2.3580246913580245,8.118712456116873,21,189.0,0.5888244403535114,21,189.0
55.0,26,311.0,3.4175824175824174,8.486217236914252,26,312.0,0.5976541937784627,26,312.0
60.0,33,458.0,4.721649484536083,8.152733455045889,33,459.0,0.5486364244568631,33,459.0
65.0,15,116.0,1.0943396226415094,8.742162159372091,15,387.0,0.5949277190008548,15,387.0
70.0,10,111.0,0.9736842105263158,10.63833864431865,10,147.0,0.6912607519278109,10,147.0
75.0,12,170.0,1.4049586776859504,11.420648620228185,12,170.0,0.738293231587384,12,170.0
80.0,15,237.0,1.8661417322834646,11.1268373477422,15,237.0,0.6884651958583203,15,237.0
85.0,16,257.0,1.9037037037037037,10.868746161772856,16,293.0,0.6645194294721177,16,293.0
90.0,20,343.0,2.4676258992805757,10.343274773171377,20,346.0,0.6153837613935369,20,346.0
95.0,17,385.0,2.789855072463768,9.718203648719514,17,422.0,0.5897739493064437,17,422.0
100.0,22,484.0,3.5328467153284673,10.078493105281511,22,492.0,0.6087277595786599,22,492.0
105.0,27,607.0,4.274647887323944,10.058692456412166,27,610.0,0.6041974766659945,27,610.0
110.0,24,661.0,4.6223776223776225,9.6679774706043,24,702.0,0.5869177602700261,24,702.0
115.0,27,760.0,5.277777777777778,9.392504433132537,27,786.0,0.5502703482930502,27,786.0
120.0,36,923.0,6.321917808219178,8.642173838020383,36,930.0,0.5178154666183384,36,930.0
125.0,27,938.0,6.468965517241379,8.718817472752164,27,1023.0,0.5238158640210246,27,1023.0
130.0,27,1059.0,7.155405405405405,9.290367538320872,27,1080.0,0.569665129880294,27,1080.0
135.0,30,1154.0,7.74496644295302,9.358355954045585,30,1192.0,0.5438399663491098,30,1192.0
140.0,36,1303.0,8.804054054054054,8.991171355983358,36,1333.0,0.5239724022408104,36,1333.0
145.0,31,1405.0,9.123376623376624,8.998077200172707,31,1455.0,0.5203428956904721,31,1455.0
150.0,33,1566.0,10.235294117647058,9.243714235583168,33,1582.0,0.552121557116236,33,1582.0
155.0,35,1733.0,11.253246753246753,9.042489087481496,35,1749.0,0.5439844033490376,35,1749.0
160.0,37,1913.0,12.341935483870968,8.87052603862101,37,1929.0,0.5329252168110535,37,1929.0
165.0,38,1223.0,7.890322580645162,8.261796196552586,38,1797.0,0.49895435997412246,38,1797.0
170.0,36,584.0,3.6962025316455698,8.503076408771886,36,1413.0,0.5050094949091217,36,1413.0
175.0,29,219.0,1.4129032258064516,8.418697908333407,29,1261.0,0.5272165669266342,29,1261.0
180.0,27,206.0,1.34640522875817,8.394348922237718,27,1235.0,0.5213318844695494,27,1235.0
185.0,25,123.0,0.7834394904458599,8.280954512819966,25,1229.0,0.5105648777908283,25,1229.0
190.0,28,218.0,1.329268292682927,8.994402145583512,28,1253.0,0.5495218499988891,28,1253.0
195.0,33,264.0,1.6,8.53428877799982,33,1200.0,0.495958709257274,33,1200.0
200.0,36,296.0,1.7411764705882353,8.474637538659211,36,923.0,0.4870441373802013,36,923.0
205.0,29,237.0,1.3542857142857143,8.475337876961438,29,1010.0,0.4962207461801881,29,1010.0
