step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.279447699443349,0,0.0,0.9470370266568953,0,0.0
10.0,0,0.0,0.0,13.338706163988217,0,0.0,0.9494473297587857,0,0.0
15.0,0,0.0,0.0,13.763551810380461,0,0.0,0.9470833069261546,0,0.0
20.0,0,0.0,0.0,13.198244299007849,0,0.0,0.9299933021781255,0,0.0
25.0,0,0.0,0.0,13.139812964859672,0,0.0,0.9196297028828619,0,0.0
30.0,0,0.0,0.0,12.987085064013765,0,0.0,0.9018929058923018,0,0.0
35.0,2,3.0,0.05084745762711865,11.899223560398188,2,3.0,0.827446535781507,2,3.0
40.0,5,24.0,0.36363636363636365,11.34932407365322,5,24.0,0.7857588703521808,5,24.0
45.0,10,63.0,0.84,10.364757780827937,10,63.0,0.6984967019589702,10,63.0
50.0,19,138.0,1.725,9.63439839439376,19,138.0,0.6573136728701428,19,138.0
55.0,25,244.0,2.772727272727273,8.308553366672733,25,244.0,0.5850617880340855,25,244.0
60.0,31,387.0,4.117021276595745,7.808158798423704,31,387.0,0.5471435863210765,31,387.0
65.0,16,181.0,1.7572815533980584,8.333410562251107,16,351.0,0.5874198835210008,16,351.0
70.0,17,191.0,1.7363636363636363,9.667169822247125,17,245.0,0.6337998362698611,17,245.0
75.0,17,236.0,1.9831932773109244,9.749248952460247,17,295.0,0.6230793333329732,17,295.0
80.0,29,359.0,2.872,9.428178180727787,29,402.0,0.5801359566189531,29,402.0
85.0,36,525.0,3.9473684210526314,8.753183809525725,36,568.0,0.5231754068607479,36,568.0
90.0,22,456.0,3.3043478260869565,8.790413481613044,22,608.0,0.5548168215110078,22,608.0
95.0,20,507.0,3.647482014388489,9.799893832411543,20,542.0,0.6196594176233864,20,542.0
100.0,24,618.0,4.321678321678322,10.031986735445145,24,628.0,0.614474421595927,24,628.0
105.0,26,745.0,5.068027210884353,10.125323458929325,26,747.0,0.6130853841488535,26,747.0
110.0,28,883.0,6.006802721088436,10.239054745771828,28,885.0,0.6058239604131803,28,885.0
115.0,26,877.0,5.80794701986755,9.73971839406407,26,951.0,0.5746518739871207,26,951.0
120.0,30,957.0,6.296052631578948,9.454606625327642,30,1009.0,0.568372260457877,30,1009.0
125.0,37,1115.0,7.533783783783784,8.478216084923744,35,1147.0,0.5070845694857333,35,1147.0
130.0,31,1183.0,8.158620689655173,8.191058739371373,31,1249.0,0.5237398855204748,31,1249.0
135.0,34,1336.0,8.789473684210526,9.031790767939583,34,1376.0,0.5490792466718758,34,1376.0
140.0,38,1519.0,9.863636363636363,9.132176184187912,38,1559.0,0.5370714777431275,38,1559.0
145.0,32,917.0,5.916129032258064,8.96854636675669,32,1450.0,0.5380776734700188,32,1450.0
150.0,30,410.0,2.5625,9.076730066595394,30,1021.0,0.5486340523839011,30,1021.0
155.0,21,318.0,1.9875,8.923806876511083,21,1119.0,0.5558442868481892,21,1119.0
160.0,28,443.0,2.734567901234568,9.195088482546442,28,1222.0,0.5461297153171834,28,1222.0
165.0,36,608.0,3.92258064516129,8.876781216986837,36,1387.0,0.5188874860580961,36,1387.0
170.0,44,812.0,5.1069182389937104,8.7687001426048,44,1591.0,0.5159899759837305,44,1591.0
175.0,49,1044.0,6.404907975460123,8.275760621478684,49,1823.0,0.4747645644882221,49,1823.0
180.0,43,833.0,4.9880239520958085,8.355582214946939,43,1851.0,0.4859328144368665,43,1851.0
185.0,44,775.0,4.585798816568047,7.84796626798985,42,1840.0,0.4437483277274013,42,1840.0
190.0,48,860.0,4.971098265895954,8.266217607904434,48,1935.0,0.44625915294870055,48,1935.0
195.0,47,1034.0,6.08235294117647,7.9231046300389165,47,2073.0,0.4569840658417731,47,2073.0
200.0,50,1279.0,7.523529411764706,7.607058513859577,50,2232.0,0.4487805893035126,50,2232.0
205.0,58,1548.0,8.947976878612717,7.12529823694361,58,2425.0,0.4266043007187112,58,2425.0
210.0,60,1418.0,7.966292134831461,6.705382941449609,60,2348.0,0.3924693148012181,60,2348.0
215.0,58,1183.0,6.76,6.385593171354638,58,2075.0,0.37181107873868413,58,2075.0
