step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.5103649861304,0,0.0,0.9075095045173224,0,0.0
10.0,0,0.0,0.0,13.673587631648399,0,0.0,0.9523430632347295,0,0.0
15.0,0,0.0,0.0,12.630227915201408,0,0.0,0.9202022277191523,0,0.0
20.0,0,0.0,0.0,11.920970096037369,0,0.0,0.903618838208526,0,0.0
25.0,1,4.0,0.09302325581395349,12.128663058818246,1,4.0,0.9026762285951518,1,4.0
30.0,1,1.0,0.0196078431372549,10.866398616189093,1,1.0,0.8463338624818987,1,1.0
35.0,5,18.0,0.3050847457627119,10.60201735701144,5,18.0,0.7970874059556579,5,18.0
40.0,0,0.0,0.0,11.049959331594719,0,7.0,0.8821049969247211,0,7.0
45.0,0,0.0,0.0,12.299501627361566,0,0.0,0.9011981986574223,0,0.0
50.0,2,3.0,0.037037037037037035,11.406721140047482,2,3.0,0.8164903701321119,2,3.0
55.0,9,36.0,0.3956043956043956,11.257008455899046,9,36.0,0.7825345113381046,9,36.0
60.0,3,23.0,0.23711340206185566,10.838466034225707,3,31.0,0.7795385985364971,3,31.0
65.0,4,42.0,0.40384615384615385,11.323153166767794,4,42.0,0.7890274660315258,4,42.0
70.0,9,80.0,0.7407407407407407,11.138573207693188,9,80.0,0.7738095633444336,9,80.0
75.0,7,82.0,0.7130434782608696,10.459725751379384,7,101.0,0.696598457328135,7,101.0
80.0,18,152.0,1.2666666666666666,9.788041155915353,18,152.0,0.628376470662495,18,152.0
85.0,15,193.0,1.5196850393700787,9.776356759768131,15,205.0,0.6657440909289911,15,205.0
90.0,19,279.0,2.1796875,10.028199908568478,19,279.0,0.666948562805935,19,279.0
95.0,20,377.0,2.856060606060606,9.87213230600977,20,377.0,0.6550432017406781,20,377.0
100.0,24,493.0,3.651851851851852,9.390430491873373,24,493.0,0.6238055367471815,24,493.0
105.0,29,630.0,4.436619718309859,9.571055917969193,29,630.0,0.6084265475356299,29,630.0
110.0,20,322.0,2.175675675675676,9.61554183605124,20,527.0,0.6244729677059003,20,527.0
115.0,15,169.0,1.1496598639455782,9.700289811062278,13,428.0,0.6310425163607536,13,428.0
120.0,19,227.0,1.523489932885906,9.039769229187954,19,373.0,0.5688203539271671,19,373.0
125.0,23,146.0,0.9733333333333334,8.757811080347661,23,349.0,0.5284314609766104,23,349.0
130.0,32,279.0,1.7884615384615385,8.596147571257516,32,393.0,0.5079929011220674,32,393.0
135.0,37,421.0,2.6149068322981366,8.471227044166731,37,516.0,0.48615855212667125,37,516.0
140.0,43,608.0,3.8238993710691824,8.524043767155055,43,643.0,0.49064763184149346,43,643.0
145.0,27,277.0,1.7987012987012987,8.102118106550352,27,609.0,0.5010655376477269,27,609.0
150.0,10,98.0,0.6242038216560509,9.282728650473995,10,370.0,0.5899953691322996,10,370.0
155.0,16,165.0,1.03125,10.171376928663278,16,244.0,0.636356389397145,16,244.0
160.0,20,212.0,1.3006134969325154,10.112929159367107,20,298.0,0.6110388570765044,20,298.0
