step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.470981038317746,0,0.0,0.9237413863455638,0,0.0
10.0,0,0.0,0.0,14.22301399444257,0,0.0,0.9435773328550313,0,0.0
15.0,0,0.0,0.0,14.13759224962641,0,0.0,0.9444919025761005,0,0.0
20.0,0,0.0,0.0,14.024137939093404,0,0.0,0.9401673010726422,0,0.0
25.0,0,0.0,0.0,13.006593611856683,0,0.0,0.8901959858948141,0,0.0
30.0,3,8.0,0.1568627450980392,11.859021141200543,3,8.0,0.8247178238501153,3,8.0
35.0,7,35.0,0.5932203389830508,11.222520760797583,7,35.0,0.7675469911012924,7,35.0
40.0,10,80.0,1.2121212121212122,10.776218533736335,10,80.0,0.7399564911817967,10,80.0
45.0,13,139.0,1.8533333333333333,9.85429121663888,13,139.0,0.6736756880558585,13,139.0
50.0,21,230.0,2.875,9.031733462487926,21,230.0,0.6359671375326912,21,230.0
55.0,23,343.0,3.811111111111111,8.42154777643047,23,343.0,0.591032360176651,23,343.0
60.0,31,484.0,5.041666666666667,7.986674999310449,31,484.0,0.5535493047747241,31,484.0
65.0,35,652.0,6.20952380952381,7.637500201124373,35,652.0,0.5358803318564562,35,652.0
70.0,39,838.0,7.415929203539823,7.860864308957588,39,838.0,0.5281088033796416,39,838.0
75.0,47,1054.0,8.639344262295081,7.235931477514722,47,1054.0,0.4597159785020809,47,1054.0
80.0,58,1327.0,10.286821705426357,6.963687001877964,58,1327.0,0.42880617106893254,58,1327.0
85.0,68,1639.0,11.963503649635037,6.26732185469519,68,1639.0,0.3761539928941288,68,1639.0
90.0,72,1991.0,13.923076923076923,6.095397097090351,72,1991.0,0.37834960924583527,72,1991.0
95.0,79,2367.0,15.675496688741722,5.5640747113628075,79,2367.0,0.3314755057271528,79,2367.0
100.0,87,2786.0,17.632911392405063,5.320307200846008,87,2786.0,0.32165346693942987,87,2786.0
105.0,95,3244.0,19.542168674698797,4.9457267922537635,95,3244.0,0.3024807528278948,95,3244.0
110.0,103,3753.0,21.69364161849711,4.72771886056874,103,3753.0,0.28504502258821407,103,3753.0
115.0,113,4294.0,24.123595505617978,4.240754823530293,113,4294.0,0.24856096942449837,113,4294.0
120.0,121,4881.0,26.383783783783784,4.10808831415353,121,4881.0,0.24575832249902965,121,4881.0
125.0,125,5496.0,28.774869109947645,4.079220753854751,125,5496.0,0.24342636161438672,125,5496.0
130.0,128,6127.0,30.944444444444443,3.8091770074247413,128,6127.0,0.2460107947944905,128,6127.0
135.0,138,6799.0,33.00485436893204,3.6229496987614884,138,6799.0,0.23613594683185368,138,6799.0
140.0,130,6543.0,30.718309859154928,3.804527718343347,130,7043.0,0.24547611247374246,130,7043.0
145.0,123,6531.0,29.686363636363637,4.384103345025468,121,7109.0,0.26274849318359916,121,7109.0
150.0,106,4385.0,19.31718061674009,4.678246501636696,106,6982.0,0.26201963819093743,106,6982.0
155.0,77,2142.0,9.153846153846153,5.602479720525768,77,5847.0,0.28446271992924654,77,5847.0
160.0,67,887.0,3.6502057613168724,5.901029964140192,67,6177.0,0.3000240083811919,67,6177.0
165.0,72,580.0,2.348178137651822,5.782339902409537,72,6515.0,0.28808840787713136,72,6515.0
170.0,72,529.0,2.0992063492063493,5.760928685547658,72,6624.0,0.2884876111146751,72,6624.0
175.0,86,755.0,2.97244094488189,5.764852580297814,86,6648.0,0.2751670180819128,86,6648.0
180.0,110,1210.0,4.782608695652174,5.793133621186741,110,6835.0,0.2682246560913122,110,6835.0
185.0,126,1747.0,6.960159362549801,5.452389419525737,126,7297.0,0.2627615927174719,126,7297.0
190.0,111,1670.0,6.68,5.22724569893774,111,7002.0,0.26045703953213173,111,7002.0
195.0,90,1297.0,5.1673306772908365,6.083929969146603,90,5730.0,0.30528739288186374,90,5730.0
200.0,73,952.0,3.748031496062992,6.0680133428700245,73,5847.0,0.3149033569887108,73,5847.0
205.0,62,623.0,2.43359375,6.187727597672602,62,6055.0,0.3268187314823078,62,6055.0
210.0,53,365.0,1.3984674329501916,5.814480218892713,53,5549.0,0.3008909051102882,53,5549.0
215.0,38,316.0,1.22007722007722,6.167066700625428,38,4487.0,0.3142360225672562,38,4487.0
220.0,40,173.0,0.67578125,5.977324831147634,40,4486.0,0.30874476258374184,40,4486.0
225.0,58,311.0,1.2101167315175096,6.062868139102582,58,4600.0,0.3075755119371843,58,4600.0
230.0,54,403.0,1.555984555984556,5.810700387453701,54,4264.0,0.29649406156792524,54,4264.0
235.0,51,457.0,1.7713178294573644,6.183911518081058,51,3378.0,0.3129515270788772,51,3378.0
240.0,46,603.0,2.2927756653992395,6.926414462529714,46,2504.0,0.35095376326036104,46,2504.0
245.0,40,764.0,2.984375,7.383357745424377,40,2031.0,0.38773479371236474,40,2031.0
250.0,40,953.0,3.751968503937008,8.112374314116341,40,1776.0,0.46219463106492037,40,1776.0
255.0,45,1169.0,4.513513513513513,8.404685651659607,45,1683.0,0.49521687169409156,45,1683.0
260.0,47,1400.0,5.384615384615385,8.515543056349603,47,1714.0,0.510016588249763,47,1714.0
265.0,51,1467.0,5.664092664092664,8.145370156663502,51,1873.0,0.45733773399605393,51,1873.0
270.0,65,1723.0,6.678294573643411,7.4382035288922435,65,2042.0,0.3958064238405199,65,2042.0
275.0,62,1908.0,7.541501976284585,7.092083652780442,62,2257.0,0.3790898220173083,62,2257.0
280.0,54,2110.0,8.307086614173228,7.582721517986236,54,2410.0,0.3899528426897237,54,2410.0
285.0,55,2334.0,9.188976377952756,7.732865608222405,55,2666.0,0.4034939353992764,55,2666.0
290.0,70,2650.0,10.685483870967742,7.1816112969780574,70,2966.0,0.3705062412310393,70,2966.0
295.0,70,2904.0,12.201680672268907,7.028421388243751,70,3252.0,0.3791745404668746,70,3252.0
300.0,63,3130.0,13.788546255506608,7.5096229568232635,63,3464.0,0.394832478199058,63,3464.0
305.0,65,3426.0,15.226666666666667,7.951073651388512,65,3679.0,0.40885652917533344,65,3679.0
310.0,68,3714.0,16.881818181818183,7.717885674450467,68,3969.0,0.4059961433053939,68,3969.0
315.0,74,4075.0,18.953488372093023,7.689504851109444,74,4317.0,0.4072817919587016,74,4317.0
320.0,69,3055.0,14.078341013824884,7.392311178433311,69,4088.0,0.38841181788194257,69,4088.0
325.0,70,2185.0,10.11574074074074,7.133055389538104,67,3676.0,0.3680386296956251,67,3676.0
330.0,67,1783.0,8.410377358490566,7.013462357116928,66,3282.0,0.3743097171790085,66,3282.0
335.0,62,1631.0,7.766666666666667,7.016206483614409,62,3504.0,0.3832710957648734,62,3504.0
340.0,71,1602.0,7.556603773584905,6.729689246028282,71,3830.0,0.3425977079731274,71,3830.0
345.0,82,1653.0,7.76056338028169,6.336808082157622,82,4216.0,0.3201856006175588,82,4216.0
350.0,79,1668.0,7.758139534883721,6.062829526615403,79,4330.0,0.3129334201668242,79,4330.0
355.0,78,1800.0,8.333333333333334,6.247211959978268,77,4250.0,0.3287092011504406,77,4250.0
360.0,73,1975.0,9.018264840182649,6.408034394549701,73,4219.0,0.33205016817538674,73,4219.0
365.0,79,2279.0,10.406392694063927,6.108141523635164,78,4414.0,0.30939557599462497,78,4414.0
370.0,85,2662.0,12.04524886877828,5.722502431989078,85,4795.0,0.27139055903253795,85,4795.0
375.0,87,3076.0,13.732142857142858,5.901759619177433,87,4978.0,0.28561744981326476,87,4978.0
380.0,68,2089.0,9.284444444444444,5.763970105488195,68,4846.0,0.304250267097412,68,4846.0
385.0,45,904.0,4.0,6.639249934580291,45,3973.0,0.32339008387685575,45,3973.0
390.0,36,494.0,2.1385281385281387,7.039235696170386,36,4037.0,0.36775900633391534,36,4037.0
395.0,42,420.0,1.826086956521739,6.745690707017024,42,3995.0,0.3558820859907235,42,3995.0
400.0,42,426.0,1.8766519823788546,6.360225103337464,42,3833.0,0.34508233188903914,42,3833.0
405.0,30,440.0,1.9555555555555555,7.126998505279944,30,3191.0,0.38817193328990135,30,3191.0
410.0,27,522.0,2.309734513274336,7.826420382840472,27,2927.0,0.4281284917818109,27,2927.0
415.0,32,590.0,2.6106194690265485,7.519719504829121,32,2896.0,0.40840958441831676,32,2896.0
