step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.820406423048064,0,0.0,0.8891452585756395,0,0.0
10.0,0,0.0,0.0,15.048247440344127,0,0.0,0.9451531595885773,0,0.0
15.0,0,0.0,0.0,14.26506072775483,0,0.0,0.9350523513511907,0,0.0
20.0,0,0.0,0.0,14.381729744250602,0,0.0,0.932857602134376,0,0.0
25.0,0,0.0,0.0,13.69998678806837,0,0.0,0.899502774626834,0,0.0
30.0,4,14.0,0.27450980392156865,12.067248893400013,4,14.0,0.8062293695912506,4,14.0
35.0,8,42.0,0.711864406779661,11.20527323974756,8,42.0,0.7591082862020634,8,42.0
40.0,9,87.0,1.3181818181818181,10.956999205743925,9,87.0,0.7346044241000508,9,87.0
45.0,14,143.0,1.9066666666666667,10.232385535138969,14,143.0,0.6773201252044805,14,143.0
50.0,21,238.0,2.9382716049382718,8.690627256575478,21,238.0,0.581823578900352,21,238.0
55.0,6,49.0,0.5384615384615384,9.699064314022818,6,154.0,0.6712184217349587,6,154.0
60.0,6,62.0,0.6391752577319587,11.506609977972662,6,75.0,0.7483632150060728,6,75.0
65.0,10,93.0,0.8773584905660378,11.229835123548378,10,94.0,0.6961710405278532,10,94.0
70.0,17,169.0,1.4955752212389382,10.936586983821963,17,168.0,0.6650320442114919,17,168.0
75.0,19,256.0,2.098360655737705,10.380555009480629,19,259.0,0.6014013313130412,19,259.0
80.0,24,216.0,1.7142857142857142,9.741988232044564,24,289.0,0.5869504995742058,24,289.0
85.0,25,316.0,2.4881889763779528,9.515037902941465,25,346.0,0.5732666809099214,25,346.0
90.0,33,464.0,3.462686567164179,9.347490589428915,33,491.0,0.5482060001722168,33,491.0
95.0,41,651.0,4.858208955223881,8.884471307982107,41,678.0,0.5172285834488936,41,678.0
100.0,47,871.0,6.357664233576642,8.165762445091602,47,898.0,0.48243833006768233,47,898.0
105.0,56,1133.0,8.092857142857143,7.404973403418996,56,1160.0,0.4430162572723376,56,1160.0
110.0,40,607.0,4.157534246575342,7.158392457921396,40,1089.0,0.4427554758771479,40,1089.0
115.0,27,314.0,2.1216216216216215,8.302256251011702,27,645.0,0.48351880771771905,27,645.0
120.0,28,445.0,2.8896103896103895,9.471536293942638,28,556.0,0.5552109658334214,28,556.0
125.0,33,568.0,3.6178343949044587,8.71980154895435,33,684.0,0.4724219601170336,33,684.0
130.0,50,785.0,4.757575757575758,8.575694791193381,50,896.0,0.45692272664522576,50,896.0
135.0,38,871.0,5.093567251461988,8.694869391318623,38,1009.0,0.4957323662844054,38,1009.0
140.0,31,985.0,5.628571428571429,9.809437187909513,31,1043.0,0.5687301899343621,31,1043.0
145.0,34,1148.0,6.957575757575758,9.575664763299827,34,1174.0,0.555090412648881,34,1174.0
150.0,22,666.0,4.1625,9.430508313780612,22,1001.0,0.5675168343076201,22,1001.0
155.0,18,327.0,2.0061349693251533,9.705072345175882,17,762.0,0.600280782800131,17,762.0
160.0,19,228.0,1.3571428571428572,9.672912248810556,19,595.0,0.5777685901036205,19,595.0
165.0,24,245.0,1.4759036144578312,9.145341250875328,24,569.0,0.5298145947953057,24,569.0
170.0,35,400.0,2.4242424242424243,8.621866221306922,35,629.0,0.5137490520214867,35,629.0
175.0,26,326.0,1.963855421686747,8.335572144477066,25,691.0,0.5433553843249821,25,691.0
180.0,20,348.0,2.0963855421686746,9.150278304376206,20,665.0,0.6062158050106518,20,665.0
185.0,23,457.0,2.7365269461077846,9.518182938687149,23,715.0,0.6147264401924125,23,715.0
190.0,24,516.0,3.225,9.296738537711557,24,769.0,0.6068893866663388,24,769.0
195.0,27,580.0,3.5365853658536586,9.133544961484382,27,766.0,0.5881562044126798,27,766.0
200.0,35,713.0,4.244047619047619,8.673279827305626,35,789.0,0.5335516895272547,35,789.0
205.0,38,896.0,5.239766081871345,8.581986245697879,38,945.0,0.5293183602437458,38,945.0
210.0,45,1105.0,6.5773809523809526,8.300700645442639,45,1136.0,0.5140725974390912,45,1136.0
215.0,50,1344.0,8.145454545454545,7.800262315248319,48,1369.0,0.4822050791484458,48,1369.0
220.0,52,1586.0,9.274853801169591,7.378396372245158,52,1622.0,0.4333016942135719,52,1622.0
225.0,60,1871.0,10.815028901734104,6.972432993481348,60,1906.0,0.40244195440469904,60,1906.0
230.0,68,2197.0,12.847953216374268,6.439901891579968,68,2229.0,0.3699878002999273,68,2229.0
235.0,56,1767.0,10.455621301775148,6.18751796036424,56,2246.0,0.3864576005077243,56,2246.0
240.0,37,1569.0,9.06936416184971,7.403341010910809,37,1933.0,0.44413836633665843,37,1933.0
245.0,38,1706.0,9.918604651162791,8.442440536961557,38,1862.0,0.506065750258496,38,1862.0
250.0,38,1805.0,10.140449438202246,8.369382571844886,38,1987.0,0.4956590591896568,38,1987.0
255.0,49,1986.0,10.912087912087912,7.9723922978885495,49,2171.0,0.450742272584518,49,2171.0
260.0,51,1312.0,6.9787234042553195,7.816291816091531,51,2065.0,0.4286853193555474,51,2065.0
265.0,49,703.0,3.6424870466321244,7.98842144449789,49,1534.0,0.44825365330537836,49,1534.0
270.0,51,587.0,2.9948979591836733,7.750471467647989,51,1749.0,0.43447846451807215,51,1749.0
275.0,53,775.0,4.078947368421052,7.117907647264657,53,1967.0,0.4074518999016718,53,1967.0
280.0,45,492.0,2.6594594594594594,7.156038798667422,45,1973.0,0.4248634244642437,45,1973.0
285.0,33,288.0,1.591160220994475,8.069382949688894,33,1683.0,0.4694266644898933,33,1683.0
290.0,40,393.0,2.1475409836065573,8.774775839128335,40,1626.0,0.5045358565671326,40,1626.0
295.0,40,571.0,3.0698924731182795,9.246019564684245,40,1753.0,0.5100043403739324,40,1753.0
300.0,34,635.0,3.35978835978836,9.116114337293462,34,1862.0,0.49817054586422244,34,1862.0
305.0,38,738.0,3.8842105263157896,8.564097733992295,38,2000.0,0.46896733132504514,38,2000.0
310.0,41,665.0,3.481675392670157,8.36968895993201,41,1902.0,0.46632740230135145,41,1902.0
315.0,41,533.0,2.7905759162303663,8.383907003885115,41,1538.0,0.48517718081344857,41,1538.0
