step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.157155876051522,0,0.0,0.9332988288538182,0,0.0
10.0,0,0.0,0.0,13.726649756190465,0,0.0,0.9409570352250766,0,0.0
15.0,0,0.0,0.0,13.29621021886791,0,0.0,0.9487165813590049,0,0.0
20.0,0,0.0,0.0,13.206178318053832,0,0.0,0.9392935089408136,0,0.0
25.0,1,2.0,0.046511627906976744,12.948534195525541,1,2.0,0.9153019184357267,1,2.0
30.0,1,7.0,0.13725490196078433,12.55317017774864,1,7.0,0.9243108271681755,1,7.0
35.0,2,13.0,0.22033898305084745,12.60364364624162,2,13.0,0.8778668785763349,2,13.0
40.0,2,23.0,0.3484848484848485,11.586195328706557,2,23.0,0.8481003848300426,2,23.0
45.0,5,44.0,0.5866666666666667,11.661301327444866,5,44.0,0.8245073121038243,5,44.0
50.0,8,74.0,0.9135802469135802,10.652306728722284,8,74.0,0.7338344104404523,8,74.0
55.0,6,67.0,0.7444444444444445,10.316227164643148,6,71.0,0.7438833234433864,6,71.0
60.0,9,105.0,1.1170212765957446,11.073761426286511,9,105.0,0.7631672993435538,9,105.0
65.0,9,138.0,1.3663366336633664,11.012737646643133,9,142.0,0.7464415559863193,9,142.0
70.0,13,194.0,1.8130841121495327,10.806120900308146,13,194.0,0.7166155571640561,13,194.0
75.0,12,236.0,2.0701754385964914,10.633279863064628,12,242.0,0.6984701220986927,12,242.0
80.0,14,303.0,2.546218487394958,10.744608904392235,14,303.0,0.7021616873285894,14,303.0
85.0,18,358.0,2.958677685950413,9.752017694331224,18,376.0,0.6135226626849403,18,376.0
90.0,26,459.0,3.642857142857143,8.975558170671926,26,463.0,0.5556223090334111,26,463.0
95.0,17,500.0,3.8461538461538463,9.299395775148305,17,531.0,0.6123778973294893,17,531.0
100.0,21,593.0,4.458646616541353,10.219942627259774,21,597.0,0.6577018799626266,21,597.0
105.0,24,682.0,5.051851851851852,9.527328643326873,24,697.0,0.5854737943763099,24,697.0
110.0,27,807.0,5.8478260869565215,9.689000525952714,27,810.0,0.6049664712604162,27,810.0
