step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.310340094153078,0,0.0,0.8869821510475093,0,0.0
10.0,0,0.0,0.0,13.693202661330247,0,0.0,0.9435997609046198,0,0.0
15.0,0,0.0,0.0,13.422648693111281,0,0.0,0.9483464649936242,0,0.0
20.0,0,0.0,0.0,13.224364911310419,0,0.0,0.9071628690463374,0,0.0
25.0,1,1.0,0.023255813953488372,13.033985468513226,1,1.0,0.9037096262422504,1,1.0
30.0,1,1.0,0.0196078431372549,12.383917097410972,1,1.0,0.8666452015579004,1,1.0
35.0,3,14.0,0.23728813559322035,12.263836920966328,3,14.0,0.8384443704958854,3,14.0
40.0,5,37.0,0.5606060606060606,12.080937849787015,5,37.0,0.8131361838845392,5,37.0
45.0,6,67.0,0.8933333333333333,12.246948536213345,6,67.0,0.8191502313296353,6,67.0
50.0,7,99.0,1.2222222222222223,11.679715871075976,7,99.0,0.7762669405425043,7,99.0
55.0,9,139.0,1.5617977528089888,11.296812299012297,9,140.0,0.7471712519319871,9,140.0
60.0,10,138.0,1.4680851063829787,10.383113850321962,10,160.0,0.6776622872248589,10,160.0
65.0,17,212.0,2.0784313725490198,10.610159882622918,17,213.0,0.6727140545698258,17,213.0
70.0,12,228.0,2.111111111111111,10.242164964027829,12,248.0,0.6605177473195961,12,248.0
75.0,15,295.0,2.587719298245614,10.997797696677566,15,296.0,0.7067126802329587,15,296.0
80.0,15,370.0,3.135593220338983,11.389145090833221,15,371.0,0.7067423212895513,15,371.0
85.0,16,447.0,3.6341463414634148,10.91903285020048,16,448.0,0.6652557855774778,16,448.0
90.0,23,549.0,4.255813953488372,10.633530247197731,23,550.0,0.6274434024133052,23,550.0
95.0,25,670.0,5.0,10.71791690471476,25,671.0,0.6244204877518248,25,671.0
100.0,27,802.0,6.075757575757576,10.057926882599554,27,803.0,0.5865681111554691,27,803.0
105.0,30,949.0,7.3565891472868215,9.354620463858522,30,952.0,0.5693352331878004,30,952.0
110.0,39,1126.0,8.530303030303031,8.5534185437775,39,1129.0,0.4991975681618999,39,1129.0
115.0,43,1335.0,10.19083969465649,8.27099947570098,43,1338.0,0.4960031626237567,43,1338.0
120.0,36,1193.0,8.772058823529411,8.342931302116682,36,1393.0,0.5035905710053243,36,1393.0
125.0,34,1181.0,8.748148148148148,8.33785416683655,34,1394.0,0.48675133285705335,34,1394.0
130.0,33,608.0,4.251748251748252,7.772595256257624,33,1275.0,0.4593153674420632,33,1275.0
135.0,34,290.0,1.9078947368421053,8.260033012195338,34,953.0,0.47447339188320553,34,953.0
140.0,20,137.0,0.9072847682119205,8.096778593268626,20,970.0,0.4917400746705551,20,970.0
145.0,29,257.0,1.6688311688311688,8.934054382403758,29,997.0,0.523758942895929,29,997.0
150.0,39,431.0,2.69375,8.982508484012007,39,1172.0,0.5231345697537048,39,1172.0
155.0,44,645.0,3.9814814814814814,8.693969104226115,44,1386.0,0.4944036136210578,44,1386.0
160.0,45,869.0,5.1726190476190474,8.78793783408124,45,1610.0,0.4962988185878267,45,1610.0
165.0,42,928.0,5.333333333333333,8.520190707802518,42,1642.0,0.4722493381308028,42,1642.0
170.0,40,928.0,5.3028571428571425,8.393597562795566,40,1507.0,0.45905108744832546,40,1507.0
175.0,33,631.0,3.6686046511627906,8.443962379849886,33,1418.0,0.5071398843148011,33,1418.0
180.0,30,437.0,2.5555555555555554,8.3914959067327,30,1231.0,0.4865280688651452,30,1231.0
185.0,37,399.0,2.36094674556213,8.215603126000081,36,1222.0,0.47628364640800086,36,1222.0
190.0,40,375.0,2.167630057803468,7.813763569597062,40,1322.0,0.4264535827471039,40,1322.0
195.0,32,163.0,0.9421965317919075,7.5450781282187265,32,1355.0,0.41429461326873507,32,1355.0
200.0,34,259.0,1.4715909090909092,8.616391038841272,34,1297.0,0.4886108562863207,34,1297.0
205.0,43,464.0,2.5921787709497206,8.811156776390389,43,1464.0,0.4817288878455722,43,1464.0
210.0,42,461.0,2.532967032967033,8.164456974704013,42,1471.0,0.4279993607639315,42,1471.0
215.0,45,485.0,2.7247191011235956,8.10805338306073,45,1401.0,0.44831817696949183,45,1401.0
220.0,33,477.0,2.6353591160220993,8.129954201796323,33,1546.0,0.47573390685951,33,1546.0
225.0,34,559.0,2.973404255319149,8.431205934697726,34,1686.0,0.4932781713237435,34,1686.0
230.0,38,642.0,3.3789473684210525,7.631306541141835,38,1751.0,0.43851877892445384,38,1751.0
235.0,41,794.0,4.223404255319149,7.580176033082844,41,1727.0,0.4476450189259845,41,1727.0
240.0,30,850.0,4.450261780104712,7.762738983951362,30,1828.0,0.4506130316454466,30,1828.0
245.0,37,1019.0,5.27979274611399,8.220485965526779,37,1970.0,0.4483485734508659,37,1970.0
250.0,43,1225.0,6.586021505376344,8.419942147113893,43,2176.0,0.46449945725043623,43,2176.0
255.0,49,1456.0,8.044198895027625,8.322318390578868,49,2407.0,0.47221407394222076,49,2407.0
260.0,54,1714.0,9.522222222222222,8.159554143129926,54,2665.0,0.45000962649139536,54,2665.0
265.0,55,1801.0,10.061452513966481,7.511461966580044,55,2768.0,0.4161969778998666,55,2768.0
270.0,55,1866.0,10.366666666666667,7.610585220447822,55,2752.0,0.41872656899338045,55,2752.0
275.0,57,2071.0,11.634831460674157,7.495216214879386,57,2698.0,0.4181135267744172,57,2698.0
280.0,49,2128.0,11.822222222222223,7.275426290758407,49,2894.0,0.40334310579261,49,2894.0
285.0,54,2308.0,12.68131868131868,7.7859465369235545,54,3083.0,0.4100432652440948,54,3083.0
290.0,55,2442.0,13.058823529411764,7.3235630257870366,55,3246.0,0.3725304541059519,55,3246.0
295.0,50,2629.0,14.134408602150538,7.510568086647102,50,3383.0,0.3836424167206819,50,3383.0
300.0,54,2867.0,15.752747252747254,7.515832543143528,54,3543.0,0.41107311201694796,54,3543.0
305.0,49,2264.0,12.371584699453551,7.437347859982599,49,3425.0,0.4129065761861589,49,3425.0
310.0,48,1430.0,7.814207650273224,7.12632587310408,48,2881.0,0.4067639233705595,48,2881.0
315.0,52,963.0,5.205405405405405,7.032323651866242,52,2536.0,0.3997248791018661,52,2536.0
320.0,40,318.0,1.65625,7.105756693106861,40,2574.0,0.3990199940631526,40,2574.0
325.0,32,299.0,1.5572916666666667,8.27599565154688,32,2498.0,0.47270978113715645,32,2498.0
330.0,43,425.0,2.1794871794871793,7.79360512088119,43,2441.0,0.41291041569683495,43,2441.0
335.0,56,623.0,3.211340206185567,7.523318805920051,56,2255.0,0.38238666360490187,56,2255.0
340.0,45,707.0,3.535,7.543572987496932,45,2311.0,0.401561321153896,45,2311.0
345.0,48,907.0,4.446078431372549,8.112839084003543,48,2452.0,0.4094212976786015,48,2452.0
350.0,58,1178.0,5.663461538461538,8.070334298133236,58,2708.0,0.4039428439848346,58,2708.0
355.0,63,1480.0,7.184466019417476,7.826376567273122,63,3010.0,0.383187227794723,63,3010.0
360.0,72,1822.0,8.801932367149758,7.546975348336956,72,3352.0,0.37575857218580344,72,3352.0
365.0,77,2201.0,10.684466019417476,7.294692729594522,77,3731.0,0.3817546311084725,77,3731.0
370.0,82,2598.0,12.735294117647058,6.892124389065002,82,4128.0,0.3567194531854425,82,4128.0
