step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.252404607811059,0,0.0,0.9305286666597193,0,0.0
10.0,0,0.0,0.0,14.506289531139803,0,0.0,0.9577625015485959,0,0.0
15.0,0,0.0,0.0,13.939847277887045,0,0.0,0.9472338490864315,0,0.0
20.0,0,0.0,0.0,13.344623297505024,0,0.0,0.9257958209890944,0,0.0
25.0,0,0.0,0.0,12.356163625184962,0,0.0,0.8926553236935499,0,0.0
30.0,2,7.0,0.13725490196078433,12.000269291376412,2,7.0,0.8734832522605583,2,7.0
35.0,0,0.0,0.0,12.545538791960535,0,0.0,0.9125755381513747,0,0.0
40.0,3,4.0,0.06060606060606061,11.799261564970141,3,4.0,0.8157530838026739,3,4.0
45.0,1,4.0,0.05405405405405406,11.799851874029867,1,7.0,0.8302421746351097,1,7.0
50.0,4,16.0,0.20512820512820512,12.180962455997165,4,16.0,0.8515796292731036,4,16.0
55.0,1,7.0,0.07954545454545454,11.852269188345332,1,11.0,0.829023130834497,1,11.0
60.0,12,39.0,0.4148936170212766,10.352889032984685,12,39.0,0.6859474970589231,12,39.0
65.0,20,124.0,1.203883495145631,9.793910577931491,20,124.0,0.6367352038212282,20,124.0
70.0,9,85.0,0.7657657657657657,10.186246098115214,9,147.0,0.6809237453720033,9,147.0
75.0,9,126.0,1.0677966101694916,11.03830405648171,9,126.0,0.7436002767744343,9,126.0
80.0,12,182.0,1.5166666666666666,11.027558034370562,12,182.0,0.6863782042349097,12,182.0
85.0,19,262.0,2.1475409836065573,10.621355797475772,19,262.0,0.6433943625834322,19,262.0
90.0,14,291.0,2.3658536585365852,10.430393911945853,14,313.0,0.6667714934256461,14,313.0
95.0,16,350.0,2.6923076923076925,10.277140259523032,16,362.0,0.6690638760028016,16,362.0
100.0,21,441.0,3.366412213740458,9.355160175368036,21,441.0,0.5994357373431768,21,441.0
105.0,30,576.0,4.430769230769231,8.999423014391052,30,576.0,0.5845825244496473,30,576.0
110.0,26,350.0,2.573529411764706,8.699857481694766,26,573.0,0.5598866294472974,26,573.0
115.0,26,325.0,2.389705882352941,8.457777531063552,26,475.0,0.5388263920902917,26,475.0
120.0,34,471.0,3.437956204379562,8.278605942918194,34,619.0,0.5370802828741132,34,619.0
125.0,44,668.0,4.704225352112676,7.983663824652012,44,813.0,0.49849382611123433,44,813.0
130.0,49,899.0,6.2,7.147452195317037,49,1044.0,0.44923844167422144,49,1044.0
135.0,55,1166.0,7.671052631578948,7.154600215961704,55,1311.0,0.4526521019344221,55,1311.0
140.0,61,1456.0,9.273885350318471,7.04304841378434,61,1601.0,0.4317148761071886,61,1601.0
145.0,69,1779.0,10.981481481481481,6.731659132829773,69,1924.0,0.38918889199734885,69,1924.0
150.0,76,2144.0,12.91566265060241,6.310238319733252,76,2289.0,0.36769188997725505,76,2289.0
155.0,55,1365.0,8.076923076923077,6.291870456734119,55,2211.0,0.3719034375442129,55,2211.0
160.0,36,715.0,4.109195402298851,7.509647426573156,36,1700.0,0.42962936176009914,36,1700.0
165.0,25,641.0,3.6420454545454546,8.673925972363834,25,1252.0,0.5251906611469938,25,1252.0
170.0,30,773.0,4.224043715846994,9.172834274020364,30,1110.0,0.5502637236643129,30,1110.0
175.0,33,933.0,4.989304812834225,9.30585794858233,33,1137.0,0.5463470806925561,33,1137.0
180.0,33,1098.0,5.840425531914893,9.420494908450673,33,1248.0,0.5686815010566761,33,1248.0
185.0,33,1263.0,6.682539682539683,9.107472466952274,33,1412.0,0.5352144020607356,33,1412.0
190.0,37,1440.0,7.826086956521739,9.110327651764049,37,1589.0,0.5476155893392196,37,1589.0
195.0,37,1625.0,8.977900552486188,8.840123710278924,37,1774.0,0.5340999252207393,37,1774.0
200.0,42,1823.0,9.854054054054053,8.878858311918936,42,1972.0,0.5309633893787853,42,1972.0
205.0,46,2041.0,11.092391304347826,8.451089055423493,46,2190.0,0.4859388592664041,46,2190.0
210.0,52,2288.0,12.571428571428571,7.924157748797118,52,2437.0,0.4343232596697261,52,2437.0
215.0,60,2570.0,14.35754189944134,7.872099341997925,60,2719.0,0.4140931278971113,60,2719.0
220.0,62,2876.0,16.6242774566474,7.786527990156844,62,3025.0,0.41864172890867707,62,3025.0
225.0,66,3200.0,18.71345029239766,7.514761606973405,66,3349.0,0.40995873352819867,66,3349.0
230.0,70,3540.0,20.823529411764707,7.054243051453227,70,3685.0,0.39312280818924766,70,3685.0
235.0,72,3898.0,22.795321637426902,6.867036933982798,72,4043.0,0.3857835588375534,72,4043.0
240.0,81,4277.0,24.580459770114942,6.369757886212979,81,4422.0,0.3435417253935515,81,4422.0
245.0,84,4690.0,26.348314606741575,6.18785966563508,84,4835.0,0.3208643900613098,84,4835.0
250.0,69,4262.0,23.417582417582416,6.422809892050795,69,4860.0,0.3660928942466394,69,4860.0
255.0,70,3927.0,21.112903225806452,6.525282652361615,67,4791.0,0.3663906789619511,67,4791.0
260.0,65,3993.0,21.23936170212766,6.933743244204357,65,4751.0,0.38538395185101515,65,4751.0
265.0,66,4100.0,21.693121693121693,6.890389933336621,66,4862.0,0.3935697819644527,66,4862.0
270.0,61,3136.0,16.50526315789474,6.745191192147963,61,4690.0,0.3840366610157039,61,4690.0
275.0,54,1982.0,10.37696335078534,6.960595144859284,54,3947.0,0.3809901332838297,54,3947.0
280.0,58,1355.0,6.984536082474227,6.996546525154771,58,3494.0,0.40100287024428716,58,3494.0
285.0,58,1038.0,5.242424242424242,6.933223841702485,58,3290.0,0.39998071187186635,58,3290.0
290.0,64,1094.0,5.389162561576355,6.946779917298672,64,3035.0,0.3854989276802126,64,3035.0
295.0,63,1163.0,5.645631067961165,6.510468145225409,63,3181.0,0.36278062562698504,63,3181.0
300.0,70,1379.0,6.726829268292683,6.390790414825365,70,3316.0,0.33945929404277725,70,3316.0
305.0,78,1642.0,7.970873786407767,6.015049049421861,78,3493.0,0.2998245508982075,78,3493.0
310.0,83,1934.0,9.07981220657277,6.15579743017442,83,3554.0,0.30245650651413075,83,3554.0
315.0,80,2179.0,9.949771689497718,5.827073219556919,80,3700.0,0.2845698889726208,80,3700.0
320.0,87,2500.0,11.013215859030836,6.022338420835493,87,3938.0,0.2888561010075444,87,3938.0
325.0,74,1429.0,6.267543859649122,6.2231112803236215,74,3818.0,0.3128518172996636,74,3818.0
330.0,50,455.0,1.9868995633187774,6.924114087162097,50,3029.0,0.35349909688304376,50,3029.0
