step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.202677071152067,0,0.0,0.9467490534892031,0,0.0
10.0,0,0.0,0.0,14.923244367246483,0,0.0,0.9495862393835546,0,0.0
15.0,0,0.0,0.0,14.534050963828225,0,0.0,0.9388980404193106,0,0.0
20.0,0,0.0,0.0,14.5271957039482,0,0.0,0.949656100972382,0,0.0
25.0,0,0.0,0.0,13.548661124188968,0,0.0,0.8893428505283579,0,0.0
30.0,4,16.0,0.3137254901960784,11.868454265641754,4,16.0,0.8059687724217118,4,16.0
35.0,8,51.0,0.864406779661017,11.460171703067907,8,51.0,0.779243473798738,8,51.0
40.0,12,101.0,1.5303030303030303,10.046265789030677,12,101.0,0.6975407903476362,12,101.0
45.0,18,182.0,2.4266666666666667,9.149498792335761,18,182.0,0.6421103267580933,18,182.0
50.0,23,292.0,3.6049382716049383,8.979636816075889,23,292.0,0.6269070747617729,23,292.0
55.0,28,417.0,4.582417582417582,8.522914832970473,28,417.0,0.5836179024376353,28,417.0
60.0,34,577.0,5.948453608247423,8.007592512537636,34,577.0,0.5478677382740645,34,577.0
65.0,16,203.0,1.9333333333333333,8.772065503832552,16,469.0,0.6238961098114031,16,469.0
70.0,10,201.0,1.7787610619469028,10.508149400655563,10,246.0,0.6689628758692662,10,246.0
75.0,16,271.0,2.221311475409836,11.30690377940433,16,271.0,0.6908662582846078,16,271.0
80.0,19,361.0,2.84251968503937,10.797148576460822,19,361.0,0.657623798045556,19,361.0
85.0,21,464.0,3.462686567164179,10.984587491653123,21,464.0,0.6557279600491785,21,464.0
90.0,19,469.0,3.398550724637681,10.278758983954114,19,519.0,0.6095272076802914,19,519.0
95.0,26,576.0,4.298507462686567,9.919798595854624,26,578.0,0.6022484909050966,26,578.0
100.0,31,722.0,5.388059701492537,9.357058499934938,31,722.0,0.5879270121794127,31,722.0
105.0,35,889.0,6.536764705882353,8.427587285783174,35,889.0,0.5291337784249377,35,889.0
110.0,44,1092.0,7.856115107913669,8.000858465688815,44,1092.0,0.5015764753775243,44,1092.0
115.0,49,1321.0,9.368794326241135,7.601115580057056,49,1321.0,0.46367876192094126,49,1321.0
120.0,31,1084.0,7.475862068965517,7.897098277363401,31,1320.0,0.5176995119602699,31,1320.0
125.0,26,1132.0,7.8068965517241375,9.362247029209799,26,1177.0,0.5876145822268011,26,1177.0
130.0,29,1247.0,8.369127516778523,9.151356806249908,29,1277.0,0.5533598372713944,29,1277.0
135.0,42,1424.0,9.368421052631579,8.701023138257613,42,1450.0,0.5083759003915171,42,1450.0
140.0,49,1653.0,10.596153846153847,8.390595834695063,49,1676.0,0.47316755653951237,49,1676.0
145.0,53,1906.0,12.063291139240507,7.721741483042555,53,1931.0,0.4375125362170367,53,1931.0
150.0,39,1809.0,11.377358490566039,7.567853145474648,39,2018.0,0.463114345557684,39,2018.0
155.0,33,1916.0,11.900621118012422,8.733818605111738,33,1964.0,0.5324332809012978,33,1964.0
160.0,33,1111.0,6.815950920245399,8.497575137288338,33,1745.0,0.5251198479574019,33,1745.0
165.0,29,432.0,2.618181818181818,9.146073822373252,29,1160.0,0.5592263723185269,29,1160.0
170.0,29,225.0,1.3392857142857142,8.61000082969654,29,1270.0,0.5006999598659712,29,1270.0
175.0,39,338.0,1.953757225433526,8.307435574243103,39,1414.0,0.4610058019491986,39,1414.0
180.0,52,579.0,3.42603550295858,7.859264732752191,52,1655.0,0.44589774440344626,52,1655.0
