step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.700358616254661,0,0.0,0.9210681000777122,0,0.0
10.0,0,0.0,0.0,14.59853645975832,0,0.0,0.9412053749123647,0,0.0
15.0,0,0.0,0.0,15.095032936052855,0,0.0,0.9545543002232554,0,0.0
20.0,0,0.0,0.0,14.408460985093775,0,0.0,0.9307153655274518,0,0.0
25.0,0,0.0,0.0,13.252374876340294,0,0.0,0.8799578394586659,0,0.0
30.0,3,12.0,0.23529411764705882,12.485893743599167,3,12.0,0.8283081080136253,3,12.0
35.0,6,38.0,0.6440677966101694,11.305987946129001,6,38.0,0.7655435811794467,6,38.0
40.0,10,84.0,1.2727272727272727,10.929861646343435,10,84.0,0.7144348913890578,10,84.0
45.0,16,153.0,2.04,10.415315202940642,16,153.0,0.6894117953956925,16,153.0
50.0,18,237.0,2.925925925925926,9.826562684318668,18,238.0,0.6415025516909536,18,238.0
55.0,26,348.0,3.8241758241758244,9.389334680962934,26,349.0,0.6240674619172982,26,349.0
60.0,31,486.0,5.010309278350515,7.851633796119296,31,487.0,0.504220595028563,31,487.0
65.0,34,585.0,5.571428571428571,7.476277498305075,34,600.0,0.485867655242557,34,600.0
70.0,41,772.0,6.831858407079646,8.059752576050967,41,774.0,0.4987170478764804,41,774.0
75.0,20,216.0,1.7704918032786885,8.924274881475315,20,612.0,0.5599047790540888,20,612.0
80.0,6,40.0,0.31496062992125984,10.38099210569202,6,229.0,0.630284885623746,6,229.0
85.0,13,71.0,0.5259259259259259,10.32428687246863,13,233.0,0.5920656886176462,13,233.0
90.0,33,194.0,1.3857142857142857,9.532079373810475,32,347.0,0.5479240453645907,32,347.0
95.0,22,186.0,1.282758620689655,9.138711818539296,22,380.0,0.516741445665674,22,380.0
100.0,15,195.0,1.3541666666666667,9.579049939870247,15,265.0,0.5970064620836273,15,265.0
105.0,19,245.0,1.678082191780822,9.597855749824351,19,326.0,0.5653998895962177,19,326.0
110.0,34,378.0,2.5369127516778525,9.217092508204495,34,448.0,0.5337326906250767,34,448.0
115.0,40,565.0,3.7417218543046356,8.338246958664124,40,637.0,0.48021673054444786,40,637.0
120.0,48,795.0,5.162337662337662,8.19767296981733,48,869.0,0.47304314775215517,48,869.0
125.0,53,1050.0,7.0,7.54855945267936,53,1124.0,0.4440173801394657,53,1124.0
130.0,53,956.0,6.207792207792208,7.265677398814967,53,1245.0,0.4481569381954467,53,1245.0
135.0,51,1000.0,6.369426751592357,7.2751792164798825,51,1249.0,0.4502661774960623,51,1249.0
140.0,56,1247.0,7.8427672955974845,6.724981438268856,56,1498.0,0.4220494851390118,56,1498.0
145.0,67,1566.0,9.7875,6.371452389519165,67,1807.0,0.40226866644215536,67,1807.0
150.0,73,1919.0,11.63030303030303,6.115767432905649,73,2160.0,0.37237828748346674,73,2160.0
155.0,78,2204.0,12.964705882352941,5.6643679043470705,78,2432.0,0.339657051612527,78,2432.0
160.0,76,2547.0,14.471590909090908,6.418748772806222,76,2650.0,0.3885623728609629,76,2650.0
165.0,82,2943.0,16.441340782122904,6.480840154357366,82,3019.0,0.37093919817649446,82,3019.0
170.0,88,3369.0,18.309782608695652,6.220093992884667,88,3441.0,0.3541482555553045,88,3441.0
175.0,94,3826.0,20.13684210526316,6.094360889771799,94,3898.0,0.33371451994053825,94,3898.0
180.0,105,4325.0,22.17948717948718,5.44656626288493,105,4397.0,0.28168885728762355,105,4397.0
185.0,114,4881.0,24.405,5.199224457596208,114,4953.0,0.2796950087029449,114,4953.0
190.0,119,5469.0,26.420289855072465,5.09867886105159,119,5541.0,0.26088417793402674,119,5541.0
195.0,127,6090.0,28.862559241706162,4.9056564673887655,127,6162.0,0.24916230187775398,127,6162.0
200.0,138,6763.0,31.16589861751152,4.6997906529172875,138,6835.0,0.2276851286482557,138,6835.0
205.0,144,7473.0,33.96818181818182,4.541206201081622,144,7545.0,0.22934787077839444,144,7545.0
210.0,130,5822.0,25.991071428571427,4.389874059964187,130,7387.0,0.2184258467562555,130,7387.0
215.0,106,3526.0,15.464912280701755,5.26977664120517,106,6031.0,0.2418912129076519,106,6031.0
220.0,82,2294.0,9.803418803418804,6.567893717095978,82,5019.0,0.3135162974109393,82,5019.0
225.0,61,1817.0,7.508264462809917,7.705359264351861,61,4058.0,0.38966068859838526,61,4058.0
230.0,42,949.0,3.8421052631578947,7.8633162160292045,42,3881.0,0.41850062799402504,42,3881.0
235.0,47,512.0,2.0237154150197627,7.578654059356357,46,3753.0,0.37295069778241213,46,3753.0
240.0,63,500.0,1.968503937007874,7.074497071208828,62,3967.0,0.3188436299972605,62,3967.0
245.0,85,743.0,3.0080971659919027,6.380862164050333,84,4298.0,0.2873172517710971,84,4298.0
250.0,94,1034.0,4.220408163265306,6.009155862743231,94,4567.0,0.286869228360568,94,4567.0
255.0,101,1472.0,6.1078838174273855,6.042944355411425,101,4807.0,0.29493646497907966,101,4807.0
260.0,88,1333.0,5.600840336134453,5.658268107394083,88,4657.0,0.29412441594691585,88,4657.0
265.0,72,858.0,3.6050420168067228,6.265819846018207,72,3895.0,0.3243663148711191,72,3895.0
270.0,53,613.0,2.608510638297872,7.220179560496521,53,3115.0,0.3974490367782432,53,3115.0
275.0,44,394.0,1.6909871244635193,7.160289445833049,44,3133.0,0.39897591276096117,44,3133.0
280.0,49,359.0,1.5147679324894514,7.006037795933768,49,3102.0,0.36884385332181263,49,3102.0
