step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.44731646255081,0,0.0,0.8708461452003241,0,0.0
10.0,0,0.0,0.0,13.447225966233155,0,0.0,0.9621413109598765,0,0.0
15.0,0,0.0,0.0,12.525361840764091,0,0.0,0.9422920289496786,0,0.0
20.0,0,0.0,0.0,12.571200990485588,0,0.0,0.9294040103992507,0,0.0
25.0,0,0.0,0.0,12.859396066184786,0,0.0,0.9178288741367704,0,0.0
30.0,2,3.0,0.058823529411764705,11.840009226395416,2,3.0,0.8546108418868209,2,3.0
35.0,4,17.0,0.288135593220339,11.482312623529554,4,17.0,0.8350600964383899,4,17.0
40.0,7,45.0,0.6818181818181818,10.49837365681171,7,45.0,0.7553528793391009,7,45.0
45.0,1,3.0,0.04,10.182839986497479,1,14.0,0.798451578853266,1,14.0
50.0,2,12.0,0.14814814814814814,11.69387131001498,2,12.0,0.858312249933418,2,12.0
55.0,4,30.0,0.32967032967032966,12.12646936136958,4,30.0,0.841983547646899,4,30.0
60.0,6,58.0,0.5979381443298969,11.791311828990452,6,58.0,0.8270950445440014,6,58.0
65.0,8,92.0,0.8679245283018868,11.268958546390316,8,92.0,0.7786586372217834,8,92.0
70.0,11,140.0,1.25,10.723898950770046,11,140.0,0.7314402388437264,11,140.0
75.0,14,203.0,1.780701754385965,10.172894587002892,14,203.0,0.6865901754280568,14,203.0
80.0,19,288.0,2.3801652892561984,9.697184563360358,19,288.0,0.6326245059069757,19,288.0
85.0,24,399.0,3.2704918032786887,9.578298862297979,24,399.0,0.6423061439667785,24,399.0
90.0,25,522.0,4.110236220472441,9.302372024595247,25,522.0,0.6287089891638233,25,522.0
95.0,19,341.0,2.6850393700787403,9.128244665185212,19,474.0,0.6340725716898252,19,474.0
100.0,19,353.0,2.6946564885496183,9.18045081082199,18,445.0,0.6332532159919256,18,445.0
105.0,19,407.0,3.0148148148148146,9.093559561019266,19,490.0,0.6294044973078845,19,490.0
110.0,25,517.0,3.801470588235294,9.384200294425892,25,592.0,0.6300363635163051,25,592.0
115.0,30,655.0,4.678571428571429,9.161754993177642,30,730.0,0.6094027608693209,30,730.0
120.0,24,684.0,4.75,9.117612078034348,24,804.0,0.6161852807522599,24,804.0
125.0,25,754.0,5.2,9.040166064664486,25,833.0,0.6034975157521686,25,833.0
130.0,22,823.0,5.598639455782313,9.146323924319367,22,892.0,0.6355247274766981,22,892.0
135.0,29,948.0,6.32,9.272092175340838,29,1003.0,0.6068141569382417,29,1003.0
140.0,34,1108.0,7.386666666666667,8.545381224891713,34,1163.0,0.5566385068413583,34,1163.0
145.0,33,1212.0,7.921568627450981,8.384735793408245,33,1272.0,0.5601826598104703,33,1272.0
150.0,38,1331.0,8.477707006369426,7.848905410430333,36,1406.0,0.5152969218313511,36,1406.0
155.0,33,1438.0,9.10126582278481,7.689674271046183,33,1540.0,0.507844479232042,33,1540.0
160.0,39,1624.0,9.842424242424242,7.956660391186395,39,1718.0,0.4945855040872328,39,1718.0
165.0,43,1832.0,10.970059880239521,7.8599000520724855,43,1926.0,0.47327637134858264,43,1926.0
170.0,44,1955.0,11.5,8.013086966464574,44,2079.0,0.4790734179343211,44,2079.0
175.0,45,2109.0,12.190751445086706,8.379887031885081,45,2224.0,0.48928262235878395,45,2224.0
180.0,49,2293.0,13.102857142857143,7.938336077756967,49,2382.0,0.43875908130694274,49,2382.0
185.0,57,2533.0,14.310734463276836,7.83743428016213,57,2615.0,0.4344575510704607,57,2615.0
190.0,44,2573.0,14.619318181818182,7.463606122089069,44,2772.0,0.42943476557618887,44,2772.0
195.0,47,2762.0,15.965317919075144,7.780471337716327,47,2858.0,0.4365397236220499,47,2858.0
200.0,51,3010.0,17.398843930635838,7.785406470890554,51,3092.0,0.4370500900715462,51,3092.0
205.0,52,2061.0,11.513966480446927,7.432160930973431,52,2902.0,0.4166428204340413,52,2902.0
210.0,47,1169.0,6.458563535911602,7.7962572013346705,47,2132.0,0.44918705601721454,47,2132.0
215.0,42,747.0,4.059782608695652,7.993203636013371,42,1763.0,0.4825598129728912,42,1763.0
220.0,29,495.0,2.6470588235294117,8.121840577897293,29,1749.0,0.48098591762687837,29,1749.0
225.0,37,607.0,3.281081081081081,8.225566708326713,37,1872.0,0.45724338053601954,37,1872.0
230.0,42,753.0,4.026737967914438,7.975355509200838,42,1859.0,0.4429273401113549,42,1859.0
235.0,47,930.0,4.946808510638298,8.104095948168554,47,1658.0,0.44243949465475585,47,1658.0
240.0,34,1040.0,5.591397849462366,8.294658402396578,34,1746.0,0.48538370184789725,34,1746.0
245.0,42,1225.0,6.621621621621622,8.624404502466739,42,1908.0,0.47639257457943723,42,1908.0
250.0,40,870.0,4.627659574468085,8.096480742922914,40,1867.0,0.44614751796652724,40,1867.0
255.0,40,546.0,2.873684210526316,8.460530578568767,39,1697.0,0.475209403178501,39,1697.0
260.0,42,566.0,2.9633507853403143,8.718414191160319,42,1616.0,0.4972171071965388,42,1616.0
265.0,45,596.0,3.056410256410256,8.387281900136227,45,1619.0,0.4567104013974345,45,1619.0
270.0,49,764.0,3.917948717948718,8.192184588523192,49,1748.0,0.4573975889799467,49,1748.0
275.0,31,660.0,3.473684210526316,8.104207075956205,31,1813.0,0.46003915547913005,31,1813.0
280.0,35,803.0,4.182291666666667,8.47778734036417,35,1821.0,0.4994461184691733,35,1821.0
285.0,40,991.0,5.21578947368421,8.33366088345796,40,1999.0,0.47572231446647517,40,1999.0
290.0,44,1206.0,6.347368421052631,8.30853665467682,44,2214.0,0.49040333882909704,44,2214.0
295.0,48,1435.0,7.67379679144385,8.113085846538295,48,2443.0,0.4663968785822481,48,2443.0
300.0,53,1692.0,8.952380952380953,8.08615691294332,53,2700.0,0.45836253365738633,53,2700.0
305.0,56,1968.0,10.412698412698413,7.839990075420338,56,2976.0,0.44359753523086787,56,2976.0
310.0,61,2262.0,11.968253968253968,7.5757556673432065,61,3270.0,0.43023512731637614,61,3270.0
315.0,63,2573.0,14.060109289617486,7.411939151602514,63,3581.0,0.42414690057227245,63,3581.0
320.0,68,2902.0,15.686486486486487,7.047005832370759,68,3910.0,0.40255354840037777,68,3910.0
325.0,74,3260.0,17.24867724867725,7.0298302294819255,74,4268.0,0.3901200779344662,74,4268.0
330.0,77,3641.0,19.78804347826087,6.755837653922865,77,4649.0,0.38535656867261986,77,4649.0
335.0,79,4031.0,21.55614973262032,6.910269351390559,79,5039.0,0.3788037287373369,79,5039.0
340.0,81,4431.0,23.569148936170212,6.751899662545246,81,5439.0,0.37341307684890634,81,5439.0
345.0,77,4051.0,22.25824175824176,6.61196583940642,77,5415.0,0.38161537511945925,77,5415.0
350.0,73,3428.0,18.73224043715847,6.603342415511477,73,4797.0,0.38437444362747486,73,4797.0
355.0,67,2997.0,16.2,6.308407789376399,67,5136.0,0.3795377422266911,67,5136.0
360.0,71,2790.0,14.840425531914894,6.38617666902545,71,5472.0,0.3297995562889928,71,5472.0
365.0,74,2827.0,14.723958333333334,6.21041861151678,74,5843.0,0.32461375239931156,74,5843.0
370.0,79,3192.0,16.12121212121212,6.299111337561122,79,6223.0,0.3143815348011283,79,6223.0
375.0,89,3619.0,17.74019607843137,6.36911678033166,89,6650.0,0.3033538577411129,89,6650.0
380.0,84,2879.0,13.908212560386474,6.36958062446675,84,6499.0,0.3259634256837836,84,6499.0
385.0,76,2324.0,11.014218009478673,6.4640263475435,74,6248.0,0.3394410098805476,74,6248.0
390.0,74,2046.0,9.605633802816902,6.532479899152821,74,6115.0,0.343397708237738,74,6115.0
395.0,75,2045.0,9.738095238095237,6.78823614904061,74,6042.0,0.365672065456701,74,6042.0
400.0,73,2092.0,9.730232558139535,6.9288106138083805,73,6040.0,0.379709940975885,73,6040.0
405.0,60,1912.0,8.851851851851851,6.516877899872198,60,6253.0,0.37023192579331204,60,6253.0
410.0,67,1976.0,9.02283105022831,6.996730398629096,67,6476.0,0.3515359630043751,67,6476.0
415.0,63,2019.0,9.094594594594595,6.839559393891799,63,6599.0,0.34561516110305973,63,6599.0
420.0,63,2253.0,10.103139013452914,6.794450838797554,63,6531.0,0.3440259043431963,63,6531.0
425.0,61,2113.0,9.475336322869955,6.829165865537082,61,6402.0,0.36955794162711203,61,6402.0
430.0,59,1767.0,7.888392857142857,6.855864409769416,59,5945.0,0.369709327368236,59,5945.0
435.0,60,1565.0,7.081447963800905,6.904630762178768,60,5254.0,0.3893177627791577,60,5254.0
440.0,58,1308.0,6.027649769585254,6.4550279624649205,58,4780.0,0.3657065445291812,58,4780.0
445.0,50,677.0,3.134259259259259,6.552537996162563,50,4854.0,0.3793722715214565,50,4854.0
450.0,38,434.0,2.009259259259259,7.445283419282995,38,4780.0,0.41553906467541496,38,4780.0
455.0,49,641.0,3.0093896713615025,7.676679134172715,49,4916.0,0.42287466100323057,49,4916.0
460.0,60,911.0,4.1981566820276495,7.574777745159367,60,5182.0,0.4082992905172236,60,5182.0
465.0,73,1249.0,5.575892857142857,7.195354017913232,73,5521.0,0.3547433401637511,73,5521.0
470.0,85,1649.0,7.232456140350878,7.018264873530767,85,5922.0,0.33520503926240264,85,5922.0
475.0,94,2103.0,9.388392857142858,6.636956570400424,94,6378.0,0.3186479774880445,94,6378.0
480.0,99,2589.0,11.455752212389381,6.5275080993927785,99,6864.0,0.3082967688856544,99,6864.0
485.0,102,3092.0,13.742222222222223,6.186226242300729,102,7367.0,0.29759845211647584,102,7367.0
490.0,105,3613.0,15.846491228070175,6.159660445394658,105,7888.0,0.3112117313993812,105,7888.0
495.0,95,3379.0,14.820175438596491,5.9366089455306055,95,7964.0,0.2989332935276122,95,7964.0
500.0,94,3171.0,14.283783783783784,5.878905053146738,93,7959.0,0.3029715339064103,93,7959.0
505.0,96,3386.0,15.321266968325792,6.261525950163293,94,7856.0,0.3217135706698708,94,7856.0
510.0,84,3448.0,15.81651376146789,5.928808397598268,84,8242.0,0.3134592334583699,84,8242.0
515.0,90,3567.0,16.213636363636365,6.022720624635647,90,8618.0,0.2975193190057611,90,8618.0
520.0,92,3784.0,16.669603524229075,6.188824946301142,92,9054.0,0.29583349966683603,92,9054.0
525.0,94,3962.0,17.6875,6.074983267412316,94,9521.0,0.300366747247658,94,9521.0
530.0,96,4209.0,18.22077922077922,6.226915750591874,96,9997.0,0.29195060556707525,96,9997.0
535.0,101,4484.0,19.580786026200872,6.186296203382138,101,10495.0,0.27680872833521886,101,10495.0
540.0,103,4821.0,20.96086956521739,5.796204460341946,103,11011.0,0.2622237077287671,103,11011.0
545.0,110,5246.0,22.135021097046412,5.5433326685582225,110,11547.0,0.2629292437803828,110,11547.0
550.0,112,5720.0,24.340425531914892,5.280962866408121,112,12104.0,0.26322650288140587,112,12104.0
555.0,113,6249.0,26.705128205128204,5.184224478811763,113,12667.0,0.2622624073608436,113,12667.0
560.0,111,6311.0,26.97008547008547,4.878531478031659,111,12779.0,0.26041050583530706,111,12779.0
565.0,110,6295.0,27.853982300884955,4.616267731125511,110,12893.0,0.24700149746789402,110,12893.0
570.0,102,6526.0,28.62280701754386,5.032075901152785,102,13384.0,0.2673410383101771,102,13384.0
575.0,110,6838.0,29.34763948497854,5.340480614967954,110,13898.0,0.27032031014859575,110,13898.0
580.0,116,7239.0,30.935897435897434,5.0852187068525705,116,14469.0,0.2442131378723193,116,14469.0
585.0,124,7718.0,32.2928870292887,5.194803476722154,124,15074.0,0.25225196284058765,124,15074.0
590.0,129,8147.0,33.94583333333333,4.9673701902368315,129,15708.0,0.2381231007195572,129,15708.0
595.0,128,8629.0,35.077235772357724,5.1543399688378235,128,16352.0,0.254441135746167,128,16352.0
600.0,122,8790.0,35.73170731707317,5.001683879928394,122,16594.0,0.25700040560008064,122,16594.0
605.0,118,8925.0,35.416666666666664,4.856581431781119,117,16204.0,0.23981807613572312,117,16204.0
610.0,108,9133.0,36.098814229249015,4.854932883363646,108,16692.0,0.24537081816028278,108,16692.0
615.0,109,9365.0,37.610441767068274,5.158664524614452,109,17210.0,0.24240621296483994,109,17210.0
620.0,112,9606.0,37.96837944664031,5.178499543570512,112,17456.0,0.2414028087284951,112,17456.0
625.0,108,9949.0,38.71206225680934,5.306188994591112,108,17598.0,0.2548463535333451,108,17598.0
630.0,100,10274.0,40.1328125,5.265441732240252,100,18082.0,0.2536602540090118,100,18082.0
635.0,105,10705.0,40.8587786259542,5.583470365655481,105,18582.0,0.25510862678083956,105,18582.0
640.0,110,11160.0,43.42412451361868,5.3234099078851065,110,19129.0,0.23632129531686888,110,19129.0
645.0,118,11683.0,45.108108108108105,5.238586094310141,118,19703.0,0.23556337044605363,118,19703.0
650.0,124,12231.0,46.68320610687023,5.19599522196034,124,20313.0,0.23157777582418126,124,20313.0
655.0,120,12535.0,47.843511450381676,4.904512156445367,120,20562.0,0.23087541841436612,120,20562.0
