step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.099054053070315,0,0.0,0.9388241369725181,0,0.0
10.0,0,0.0,0.0,11.90623161606276,0,0.0,0.9560843451851191,0,0.0
15.0,0,0.0,0.0,12.356001969611437,0,0.0,0.9366281726273877,0,0.0
20.0,0,0.0,0.0,11.967261748998569,0,0.0,0.9197470062335664,0,0.0
25.0,1,2.0,0.046511627906976744,12.381053168638145,1,2.0,0.9326107824597136,1,2.0
30.0,1,7.0,0.13725490196078433,12.3100999394934,1,7.0,0.9162226890662032,1,7.0
35.0,1,12.0,0.2033898305084746,11.911384997722516,1,12.0,0.8820079330824356,1,12.0
40.0,7,33.0,0.5,10.924303084480218,7,33.0,0.8121086957299494,7,33.0
45.0,11,74.0,0.9866666666666667,9.966494273610996,11,74.0,0.7549389580822953,11,74.0
50.0,19,147.0,1.8148148148148149,8.212481396000307,19,147.0,0.6186627321978658,19,147.0
55.0,29,272.0,2.989010989010989,7.884176060984441,29,272.0,0.6017449582894754,29,272.0
60.0,32,425.0,4.381443298969073,7.523331129429844,32,426.0,0.5635247306581812,32,426.0
65.0,41,610.0,5.754716981132075,7.101636065110911,41,611.0,0.5217831434808382,41,611.0
70.0,46,832.0,7.298245614035087,7.018696729871512,46,833.0,0.5043830856742509,46,833.0
75.0,50,1075.0,8.811475409836065,6.899906793477311,50,1076.0,0.48584051949846796,50,1076.0
80.0,33,585.0,4.534883720930233,7.412766404069595,33,997.0,0.5383326040691876,33,997.0
85.0,13,350.0,2.5925925925925926,9.409002215244941,13,605.0,0.6407339461127104,13,605.0
90.0,15,83.0,0.5845070422535211,9.115619591432642,15,476.0,0.5948172673124165,15,476.0
