step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.31099786927655,0,0.0,0.9128916253985025,0,0.0
10.0,0,0.0,0.0,13.182066782296824,0,0.0,0.9522613306108196,0,0.0
15.0,0,0.0,0.0,13.469517923433063,0,0.0,0.9694784039256878,0,0.0
20.0,0,0.0,0.0,13.091017789246205,0,0.0,0.9461183543468229,0,0.0
25.0,0,0.0,0.0,12.555982881857657,0,0.0,0.9230935092851432,0,0.0
30.0,2,6.0,0.11764705882352941,12.147739987828453,2,6.0,0.8867174493198064,2,6.0
35.0,4,21.0,0.3559322033898305,11.492293881538279,4,21.0,0.8528029934565978,4,21.0
40.0,6,45.0,0.6818181818181818,10.991882351916102,6,45.0,0.7828847601852396,6,45.0
45.0,12,96.0,1.28,10.470654611711403,12,96.0,0.7442857071314637,12,96.0
50.0,18,166.0,2.049382716049383,9.4758524956489,18,166.0,0.6617960392745358,18,166.0
55.0,28,288.0,3.1648351648351647,8.469910305296182,28,288.0,0.5741091688560002,28,288.0
60.0,29,340.0,3.5789473684210527,7.572293731589895,28,363.0,0.5487479672314586,28,363.0
65.0,34,493.0,4.740384615384615,7.588365213914539,34,494.0,0.5188076780933283,34,494.0
70.0,38,665.0,5.9375,7.7463196655331314,38,667.0,0.5182374066065237,38,667.0
75.0,42,869.0,7.241666666666666,7.569889648172635,42,870.0,0.49425102139187654,42,870.0
80.0,25,325.0,2.5793650793650795,7.692563061464232,25,748.0,0.5311950831168449,25,748.0
85.0,9,75.0,0.5597014925373134,9.442115161917137,9,370.0,0.6391795180264696,9,370.0
90.0,9,120.0,0.851063829787234,10.825729742257439,9,145.0,0.735614731964601,9,145.0
95.0,11,52.0,0.35135135135135137,10.362948159723407,11,128.0,0.6559139817647823,11,128.0
100.0,22,140.0,0.9032258064516129,10.598214096860715,22,154.0,0.6485747770365824,22,154.0
105.0,28,268.0,1.654320987654321,10.329786843808643,28,282.0,0.5885172275894395,28,282.0
110.0,38,441.0,2.739130434782609,9.606508764254347,38,455.0,0.5396727394465229,38,455.0
115.0,41,535.0,3.34375,8.423505630368743,41,609.0,0.46184848525939765,41,609.0
120.0,47,665.0,4.104938271604938,8.095857552089706,47,765.0,0.47471066228165254,47,765.0
125.0,31,267.0,1.7006369426751593,7.734943192292124,31,792.0,0.4723653430591895,31,792.0
130.0,17,97.0,0.6024844720496895,8.22867855434899,17,589.0,0.5106895780665208,17,589.0
135.0,16,148.0,0.9024390243902439,8.794808322131173,16,444.0,0.537067874116724,16,444.0
140.0,23,179.0,1.084848484848485,8.8197949115518,23,485.0,0.5382525883866983,23,485.0
145.0,33,276.0,1.6428571428571428,8.705183703340035,33,561.0,0.5433239571749873,33,561.0
150.0,40,429.0,2.508771929824561,8.455729105883389,40,674.0,0.5192357195826133,40,674.0
155.0,25,356.0,2.045977011494253,8.421770749936217,25,669.0,0.5271742982883357,25,669.0
160.0,16,307.0,1.734463276836158,9.560886197477608,16,497.0,0.6198223695360368,16,497.0
165.0,21,357.0,2.0755813953488373,9.439943458014216,21,548.0,0.5673340247468093,21,548.0
170.0,36,480.0,2.823529411764706,8.567426839012276,35,645.0,0.5122457563310854,35,645.0
175.0,41,302.0,1.776470588235294,7.8943456887773875,41,731.0,0.4734633974540218,41,731.0
180.0,44,421.0,2.536144578313253,7.637793450787055,44,810.0,0.4510974480475323,44,810.0
185.0,31,274.0,1.6809815950920246,7.768988674506452,31,808.0,0.4851115203443986,31,808.0
190.0,21,165.0,0.9939759036144579,8.914796492365415,21,652.0,0.5370468572457086,21,652.0
195.0,32,230.0,1.369047619047619,8.75822771865401,32,653.0,0.5040613767375137,32,653.0
200.0,43,369.0,2.145348837209302,8.554264447226576,43,683.0,0.46789961440790384,43,683.0
205.0,55,615.0,3.5344827586206895,8.51364547950475,55,898.0,0.4495802406612599,55,898.0
210.0,54,642.0,3.689655172413793,7.786576640205684,54,1067.0,0.4171576619207646,54,1067.0
215.0,55,727.0,4.154285714285714,7.559637383756887,55,1116.0,0.38943347026005976,55,1116.0
220.0,40,432.0,2.4269662921348316,7.6764736478986,40,1112.0,0.4124680107313612,40,1112.0
225.0,27,210.0,1.1538461538461537,8.637886468488317,27,869.0,0.47298426551031425,27,869.0
230.0,28,219.0,1.1711229946524064,8.677700751658783,28,899.0,0.47073192063244707,28,899.0
235.0,36,334.0,1.7765957446808511,8.101616605867608,36,935.0,0.4080869751092007,36,935.0
240.0,36,353.0,1.8195876288659794,7.804555411831373,36,1005.0,0.3861686150689769,36,1005.0
245.0,27,382.0,2.0211640211640214,8.339737909763278,27,819.0,0.43312545193294455,27,819.0
250.0,28,454.0,2.4021164021164023,8.395482646308695,28,898.0,0.4430934509174048,28,898.0
255.0,41,590.0,3.05699481865285,8.129583883356402,41,985.0,0.41670363884718054,41,985.0
260.0,37,665.0,3.4455958549222796,8.109122004997648,37,1059.0,0.45304504405929646,37,1059.0
265.0,27,713.0,3.7329842931937174,8.98278328913871,27,1005.0,0.504436668244733,27,1005.0
270.0,31,842.0,4.34020618556701,9.501845518706636,31,1047.0,0.5397181737228172,31,1047.0
275.0,31,563.0,2.963157894736842,9.042120431059837,31,1015.0,0.4946041278364126,31,1015.0
280.0,36,326.0,1.7340425531914894,8.88729590501257,36,874.0,0.46932096107168514,36,874.0
285.0,30,353.0,1.9720670391061452,8.718880087652305,30,905.0,0.49354474157333506,30,905.0
290.0,33,464.0,2.606741573033708,9.103963511923778,33,966.0,0.500616825937543,33,966.0
295.0,35,585.0,3.3620689655172415,8.588377094876703,35,1035.0,0.4999512272380414,35,1035.0
