step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.897365581733643,0,0.0,0.8994434435795012,0,0.0
10.0,0,0.0,0.0,15.371305332992238,0,0.0,0.9587466069504054,0,0.0
15.0,0,0.0,0.0,15.575804194901872,0,0.0,0.9503304939760818,0,0.0
20.0,0,0.0,0.0,14.82808842579323,0,0.0,0.9455079979478133,0,0.0
25.0,2,3.0,0.06976744186046512,12.77896057790016,2,3.0,0.8697627962222789,2,3.0
30.0,4,20.0,0.39215686274509803,12.916022306263692,4,20.0,0.8706154177873222,4,20.0
35.0,3,21.0,0.3559322033898305,11.76874395650764,3,21.0,0.8381223235946549,3,21.0
40.0,6,45.0,0.6818181818181818,12.04071431680163,6,45.0,0.8245180480752045,6,45.0
45.0,5,59.0,0.7972972972972973,11.689753469103241,5,59.0,0.8233555321001281,5,59.0
50.0,7,90.0,1.125,11.253204911232034,6,89.0,0.7675750334385224,6,89.0
55.0,17,149.0,1.6741573033707866,10.357934310999518,17,149.0,0.6781619240804336,17,149.0
60.0,23,247.0,2.6847826086956523,9.421504494841036,23,247.0,0.6297979204647172,23,247.0
65.0,28,372.0,3.6831683168316833,9.03471048118336,28,372.0,0.5797975360452577,28,372.0
70.0,12,231.0,2.2211538461538463,9.21759218344592,12,348.0,0.62301210182254,12,348.0
75.0,13,285.0,2.5675675675675675,10.560054310331815,13,285.0,0.6854913731315952,13,285.0
80.0,18,350.0,2.9914529914529915,9.97318880007754,18,351.0,0.621771353615767,18,351.0
85.0,25,463.0,3.704,9.946649421040862,25,463.0,0.6108833156815011,25,463.0
90.0,29,598.0,4.564885496183206,9.474550525503668,29,601.0,0.5679347806074114,29,601.0
95.0,37,765.0,5.625,8.730850592621094,37,768.0,0.5225101824758809,37,768.0
100.0,33,490.0,3.576642335766423,8.388742240787924,33,743.0,0.539268546309353,33,743.0
105.0,32,482.0,3.4184397163120566,8.391690518318347,32,651.0,0.5138300088767135,32,651.0
110.0,45,680.0,4.822695035460993,8.166087616694332,45,707.0,0.48023093792251403,45,707.0
115.0,52,928.0,6.4,7.937881586927479,52,931.0,0.45979153078481855,52,931.0
120.0,50,1063.0,7.086666666666667,7.60243990040528,50,1127.0,0.4446424892723302,50,1127.0
125.0,53,1287.0,8.357142857142858,7.794123637175209,53,1309.0,0.4385741916325802,53,1309.0
130.0,58,1565.0,9.842767295597485,7.85148525158965,58,1571.0,0.4199187558201831,58,1571.0
135.0,65,1830.0,11.090909090909092,7.373801184358548,65,1856.0,0.3937323614314102,65,1856.0
140.0,70,2169.0,12.53757225433526,7.362388249850327,70,2175.0,0.38292011826845096,70,2175.0
145.0,75,2534.0,14.48,6.761867717013126,75,2540.0,0.3595214245657339,75,2540.0
150.0,83,2931.0,16.46629213483146,6.355975259365972,83,2937.0,0.34503142658913916,83,2937.0
155.0,89,3361.0,18.67222222222222,5.990198628985579,89,3367.0,0.32853964505911853,89,3367.0
160.0,95,3827.0,20.91256830601093,5.862152187817864,95,3833.0,0.3412072191503905,95,3833.0
165.0,98,4310.0,23.681318681318682,5.19853405095827,98,4316.0,0.3076848191930673,98,4316.0
170.0,109,4837.0,25.86631016042781,5.052189723786338,109,4843.0,0.2959737981301175,109,4843.0
175.0,113,5394.0,28.09375,4.531184050158014,113,5400.0,0.25964966393800903,113,5400.0
180.0,127,6004.0,30.170854271356784,4.40888201184586,127,6010.0,0.25013307600819146,127,6010.0
185.0,132,6651.0,32.130434782608695,4.227107173308402,132,6657.0,0.2366569404015777,132,6657.0
190.0,141,7341.0,34.30373831775701,3.944922249635303,141,7347.0,0.22528123464747243,141,7347.0
195.0,147,8063.0,36.98623853211009,3.7012091485595744,147,8069.0,0.20959960277493686,147,8069.0
200.0,135,6176.0,27.69506726457399,3.917008508475603,135,7850.0,0.2341648990429288,135,7850.0
205.0,103,3675.0,15.909090909090908,5.16657139727598,103,6466.0,0.27479161434907096,103,6466.0
210.0,85,2532.0,10.728813559322035,6.349066201965295,85,5331.0,0.327103230796999,85,5331.0
