step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.770204753658382,0,0.0,0.921293740688103,0,0.0
10.0,0,0.0,0.0,13.48285118179517,0,0.0,0.9584635688114295,0,0.0
15.0,0,0.0,0.0,13.897971884708054,0,0.0,0.9618272422755869,0,0.0
20.0,0,0.0,0.0,13.241853146189728,0,0.0,0.9414153252009937,0,0.0
25.0,0,0.0,0.0,12.821252912596323,0,0.0,0.9326636917104262,0,0.0
30.0,0,0.0,0.0,13.016367923723072,0,0.0,0.9375531112097817,0,0.0
35.0,2,3.0,0.05084745762711865,11.977282551517325,2,3.0,0.8695631939812614,2,3.0
40.0,5,20.0,0.30303030303030304,10.863738855186021,5,20.0,0.7945841896896227,5,20.0
45.0,8,56.0,0.7671232876712328,10.35221391231401,8,56.0,0.7754921649765658,8,56.0
50.0,6,47.0,0.6025641025641025,9.826178202307702,6,48.0,0.7441081133395796,6,48.0
55.0,8,84.0,0.9545454545454546,10.938252935460339,8,84.0,0.776832446076217,8,84.0
60.0,8,124.0,1.3333333333333333,10.645137510705434,8,124.0,0.7629865523208529,8,124.0
65.0,13,178.0,1.7450980392156863,10.622127265327805,13,178.0,0.7173120858072709,13,178.0
70.0,8,56.0,0.5185185185185185,10.037521910352341,8,152.0,0.6973812286841958,8,152.0
75.0,16,96.0,0.8275862068965517,9.680568786090952,16,111.0,0.6442183164799865,16,111.0
80.0,8,102.0,0.85,9.606200029016199,8,131.0,0.6829334433860798,8,131.0
85.0,12,147.0,1.185483870967742,10.18148835612048,12,149.0,0.6936690199727773,12,149.0
90.0,17,225.0,1.7307692307692308,10.280426401429871,17,227.0,0.6904439559220261,17,227.0
95.0,15,253.0,1.874074074074074,9.993443257963566,15,278.0,0.6536705617015179,15,278.0
100.0,21,347.0,2.4785714285714286,10.243718934023596,21,347.0,0.6458611664455046,21,347.0
105.0,25,468.0,3.295774647887324,9.5940472087791,25,468.0,0.5864180417937934,25,468.0
110.0,38,633.0,4.36551724137931,8.936586183533072,38,633.0,0.5350038697832161,38,633.0
115.0,45,847.0,5.761904761904762,7.994018168353354,45,847.0,0.46919678279124405,45,847.0
120.0,36,782.0,5.213333333333333,7.706837253527398,36,937.0,0.48542321820827034,36,937.0
125.0,30,887.0,5.913333333333333,8.546122099984013,30,932.0,0.5369565159688131,30,932.0
130.0,32,1046.0,6.836601307189542,9.021193333243346,32,1055.0,0.5503897774997049,32,1055.0
135.0,35,1218.0,7.6125,9.123709024509397,35,1218.0,0.5334612394957117,35,1218.0
140.0,38,1368.0,8.142857142857142,8.973271294382963,38,1380.0,0.5127389458953167,38,1380.0
145.0,43,1570.0,9.022988505747126,8.893927205353386,43,1570.0,0.5048450090163519,43,1570.0
150.0,34,923.0,5.304597701149425,8.598750987861306,34,1380.0,0.5055072780788904,34,1380.0
155.0,30,442.0,2.6467065868263475,8.425536071865459,28,1153.0,0.5106127099355492,28,1153.0
160.0,28,381.0,2.2951807228915664,8.572572988214919,28,882.0,0.5046713128307513,28,882.0
165.0,14,69.0,0.41566265060240964,8.466618389525884,14,861.0,0.5282515509457003,14,861.0
170.0,17,113.0,0.6686390532544378,9.52098623488213,17,804.0,0.5829700905254985,17,804.0
175.0,18,133.0,0.7777777777777778,9.47294895678678,18,768.0,0.5579029260473051,18,768.0
180.0,20,190.0,1.1176470588235294,9.674433453923779,20,639.0,0.5791896128256872,20,639.0
185.0,26,289.0,1.6900584795321638,9.30326339992184,26,577.0,0.5687063353509259,26,577.0
190.0,29,419.0,2.367231638418079,8.893674556592849,29,615.0,0.5342229791319424,29,615.0
195.0,39,596.0,3.425287356321839,8.559061403648128,39,706.0,0.5274154994438527,39,706.0
200.0,43,800.0,4.678362573099415,8.377333139534567,43,849.0,0.536034646821253,43,849.0
205.0,48,1030.0,6.130952380952381,7.718448103366795,48,1047.0,0.48066345644275316,48,1047.0
210.0,57,1299.0,7.641176470588236,7.048792449118264,55,1310.0,0.42825290316434167,55,1310.0
215.0,64,1592.0,9.364705882352942,6.354928020699072,64,1610.0,0.3836531993971406,64,1610.0
220.0,67,1915.0,11.398809523809524,6.284009517515252,67,1934.0,0.37875604815211655,67,1934.0
225.0,73,2269.0,13.269005847953217,6.157116450501099,73,2286.0,0.37566533898673937,73,2286.0
230.0,79,2658.0,15.453488372093023,6.032288504168829,79,2673.0,0.3737260070052322,79,2673.0
235.0,83,3064.0,17.50857142857143,5.838947962586181,83,3079.0,0.354562621328367,83,3079.0
240.0,92,3514.0,19.741573033707866,5.484706239349339,90,3525.0,0.3232673928101491,90,3525.0
245.0,79,2597.0,14.427777777777777,5.293195745279316,79,3500.0,0.31870666813774057,79,3500.0
250.0,56,1671.0,8.841269841269842,6.08956413221331,56,3021.0,0.3367842341354222,56,3021.0
255.0,43,1521.0,7.880829015544041,7.552873469459319,43,2372.0,0.4189536557039717,43,2372.0
260.0,38,1561.0,7.805,7.744874678244256,38,2537.0,0.4223407260774401,38,2537.0
265.0,58,1783.0,8.697560975609756,7.403791383888098,58,2730.0,0.38471334042218513,58,2730.0
270.0,68,1192.0,5.6761904761904765,6.924862946264856,68,2712.0,0.33882700707506647,68,2712.0
275.0,77,849.0,4.121359223300971,6.858609413365235,77,2455.0,0.3425557344862186,77,2455.0
280.0,61,579.0,2.7971014492753623,6.824506411669596,61,2361.0,0.34913517110638764,61,2361.0
285.0,36,316.0,1.5192307692307692,7.911612149575387,36,1829.0,0.41775610682221126,36,1829.0
290.0,29,263.0,1.2464454976303319,7.959948900529858,29,1718.0,0.4263128604659792,29,1718.0
295.0,45,352.0,1.6525821596244132,7.64680216236163,45,1564.0,0.38177677721640274,45,1564.0
300.0,40,403.0,1.892018779342723,7.46046428423689,40,1496.0,0.3740913998604049,40,1496.0
