step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.041549644180503,0,0.0,0.9050636604057674,0,0.0
10.0,0,0.0,0.0,15.039820799687996,0,0.0,0.9557122287855087,0,0.0
15.0,0,0.0,0.0,15.196820336814884,0,0.0,0.9523595035570108,0,0.0
20.0,0,0.0,0.0,14.139157524783258,0,0.0,0.9228564434431146,0,0.0
25.0,1,2.0,0.046511627906976744,13.464334600288497,1,2.0,0.8846532312314976,1,2.0
30.0,3,11.0,0.21568627450980393,12.274018202671455,3,11.0,0.8140069591270673,3,11.0
35.0,0,0.0,0.0,12.198033007266918,0,1.0,0.8911179825628447,0,1.0
40.0,1,5.0,0.07575757575757576,12.393735680852814,1,5.0,0.8712023725033321,1,5.0
45.0,4,7.0,0.09333333333333334,11.739586829699311,4,7.0,0.8090001160257979,4,7.0
50.0,11,47.0,0.5802469135802469,10.40353786976291,11,47.0,0.7014193495878881,11,47.0
55.0,17,125.0,1.3736263736263736,9.946555493608834,17,125.0,0.6558489752118634,17,125.0
60.0,19,155.0,1.597938144329897,9.70438705366951,18,185.0,0.6524060030466563,18,185.0
65.0,23,254.0,2.5656565656565657,8.855560688657194,22,274.0,0.6185962412262073,22,274.0
70.0,30,364.0,3.5686274509803924,8.059261624834257,30,399.0,0.5583180573472196,30,399.0
75.0,33,528.0,4.8,8.554758251909268,33,563.0,0.5809803634587739,33,563.0
80.0,29,609.0,5.2956521739130435,8.584717959040065,29,671.0,0.56740572328698,29,671.0
85.0,41,782.0,6.409836065573771,8.541451588734443,41,782.0,0.5428229144358027,41,782.0
90.0,48,1000.0,7.8125,8.071564131149366,48,1000.0,0.5005165531508572,48,1000.0
95.0,53,1246.0,9.22962962962963,7.148478139477939,53,1248.0,0.4402345535809114,53,1248.0
100.0,62,1539.0,10.914893617021276,6.4012124957468775,62,1541.0,0.3952076249250961,62,1541.0
105.0,71,1866.0,12.693877551020408,5.79617411896179,71,1869.0,0.3577538457629773,71,1869.0
110.0,78,2245.0,14.483870967741936,5.795036456212963,78,2248.0,0.35609583742966633,78,2248.0
115.0,82,2648.0,16.55,5.482527129343858,82,2651.0,0.32563969697556644,82,2651.0
120.0,66,1603.0,9.485207100591715,6.12565884672569,66,2483.0,0.3637136644357008,66,2483.0
125.0,39,618.0,3.5314285714285716,7.5298101601945095,39,1716.0,0.4210412944649639,39,1716.0
130.0,36,524.0,2.8633879781420766,7.137618646541402,36,1879.0,0.3924280809244088,36,1879.0
135.0,58,749.0,3.9214659685863875,6.592180348534409,58,2122.0,0.35131434917904214,58,2122.0
140.0,62,874.0,4.414141414141414,6.451918397917235,62,2042.0,0.3450273939989256,62,2042.0
145.0,48,955.0,4.681372549019608,7.5683852951290325,48,1603.0,0.40146834665347414,48,1603.0
150.0,37,1077.0,5.253658536585366,7.74502797822756,37,1682.0,0.41752549500698133,37,1682.0
155.0,60,1334.0,6.571428571428571,6.98263132737524,60,1925.0,0.3551177121233772,60,1925.0
160.0,59,1511.0,7.195238095238095,7.1838974089419265,59,2014.0,0.39190373600152517,59,2014.0
165.0,44,1621.0,7.682464454976303,7.996095976328285,44,1859.0,0.42387616478106016,44,1859.0
170.0,37,971.0,4.5162790697674415,8.278752400479584,37,1632.0,0.4454633351155673,37,1632.0
175.0,42,464.0,2.188679245283019,7.868110767203184,41,1486.0,0.40314581670945454,41,1486.0
180.0,53,466.0,2.251207729468599,7.909669502144784,51,1333.0,0.423570811640944,51,1333.0
185.0,43,299.0,1.4375,7.6185746004885555,43,1437.0,0.4093651058476029,43,1437.0
190.0,37,211.0,1.0292682926829269,7.845257451136644,36,1404.0,0.4217991790776394,36,1404.0
195.0,42,296.0,1.4874371859296482,7.472329765233329,40,1396.0,0.3946855504131992,40,1396.0
200.0,49,432.0,2.107317073170732,7.557138042021554,49,1325.0,0.3992543976010633,49,1325.0
205.0,63,687.0,3.351219512195122,7.6102994099557515,63,1532.0,0.3984608401404809,63,1532.0
210.0,70,1005.0,4.902439024390244,7.439327129401144,70,1699.0,0.3750216580086526,70,1699.0
215.0,73,1359.0,6.7611940298507465,7.0750326832125054,73,1958.0,0.3718790513497512,73,1958.0
220.0,62,1138.0,5.69,6.453785442538074,62,1980.0,0.3490904361462932,62,1980.0
225.0,41,715.0,3.575,7.460859826704195,41,1624.0,0.42339251736247774,41,1624.0
230.0,32,624.0,3.1515151515151514,7.59497731000948,32,1642.0,0.438288518393459,32,1642.0
235.0,50,771.0,3.9137055837563453,7.020739478895171,48,1800.0,0.3975901625873318,48,1800.0
240.0,55,578.0,2.9045226130653266,6.794829628183939,55,1897.0,0.3679538057349544,55,1897.0
245.0,64,599.0,3.0406091370558377,6.738843045571068,64,2035.0,0.3677999045902022,64,2035.0
250.0,69,878.0,4.346534653465347,6.490320537338479,69,2126.0,0.3561287259068339,69,2126.0
255.0,62,736.0,3.607843137254902,6.566160461242023,62,2090.0,0.3606349680717098,62,2090.0
260.0,47,489.0,2.4328358208955225,7.638430488664721,47,1670.0,0.42541363384364145,47,1670.0
265.0,40,455.0,2.263681592039801,8.561841322109759,40,1360.0,0.4942284471294673,40,1360.0
270.0,40,572.0,2.803921568627451,8.80996515445945,40,1264.0,0.5012306490065388,40,1264.0
275.0,41,749.0,3.707920792079208,9.266372190837357,41,1358.0,0.5139642869526564,41,1358.0
280.0,45,814.0,3.9134615384615383,8.621001917331183,45,1475.0,0.4570099334484186,45,1475.0
285.0,51,871.0,4.207729468599034,8.335706516939537,51,1518.0,0.4405949222531086,51,1518.0
290.0,39,786.0,3.8155339805825244,8.074703486247898,39,1622.0,0.44633611945325957,39,1622.0
295.0,37,773.0,3.7342995169082127,8.666715263925134,37,1648.0,0.4878713964287751,37,1648.0
