step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.61305599792679,0,0.0,0.9105094097022214,0,0.0
10.0,0,0.0,0.0,13.392759254500513,0,0.0,0.9554016684332561,0,0.0
15.0,0,0.0,0.0,12.320184085618573,0,0.0,0.910496488184911,0,0.0
20.0,0,0.0,0.0,12.603906024712481,0,0.0,0.9284111832278833,0,0.0
25.0,1,2.0,0.046511627906976744,11.95686951077329,1,2.0,0.8881785103741857,1,2.0
30.0,2,11.0,0.21568627450980393,11.814129113161705,2,11.0,0.8593656151679143,2,11.0
35.0,4,28.0,0.4745762711864407,11.04326378785633,4,28.0,0.8303328364675888,4,28.0
40.0,5,47.0,0.7121212121212122,10.875297611513732,5,47.0,0.8158912811671735,5,47.0
45.0,10,89.0,1.1866666666666668,10.129273351412255,10,89.0,0.7465855590571908,10,89.0
50.0,4,20.0,0.24691358024691357,9.980749327405729,4,42.0,0.7703170632564258,4,42.0
55.0,4,40.0,0.43956043956043955,11.07127552560522,4,41.0,0.8103405552165254,4,41.0
60.0,8,73.0,0.7525773195876289,11.110044560764178,8,74.0,0.7741009736652075,8,74.0
65.0,6,55.0,0.5188679245283019,10.602100198561564,6,63.0,0.7394886240970111,6,63.0
70.0,11,100.0,0.8771929824561403,9.942472579917009,11,101.0,0.6716018130459331,11,101.0
75.0,15,77.0,0.6416666666666667,9.932371740659914,15,110.0,0.6741823856586342,15,110.0
80.0,20,164.0,1.3333333333333333,10.048774578896708,20,164.0,0.6628848923121659,20,164.0
85.0,18,225.0,1.7578125,9.808575777017941,18,250.0,0.6325095712332292,18,250.0
90.0,25,335.0,2.5,9.783402957447874,25,335.0,0.6287949431181831,25,335.0
95.0,31,476.0,3.5,8.96707501133006,31,476.0,0.5567728392136458,31,476.0
100.0,36,634.0,4.627737226277373,8.502344915033632,36,636.0,0.5251368144295535,36,636.0
105.0,44,836.0,5.846153846153846,8.25938594607574,44,836.0,0.49794654492640206,44,836.0
110.0,51,1074.0,7.256756756756757,7.585090663465836,51,1074.0,0.4407586834930452,51,1074.0
115.0,39,499.0,3.348993288590604,7.608877116004757,39,993.0,0.46573098013600694,39,993.0
120.0,13,122.0,0.7922077922077922,9.269517273687557,13,524.0,0.572661844089274,13,524.0
125.0,14,76.0,0.4840764331210191,8.90727249179768,14,509.0,0.5456630316355713,14,509.0
130.0,34,145.0,0.90625,8.269028684828584,34,596.0,0.47458775972341866,34,596.0
135.0,49,363.0,2.2,8.188798279386134,49,756.0,0.4629635318222175,49,756.0
140.0,52,547.0,3.2366863905325443,7.9863766131201706,52,964.0,0.44484067592376786,52,964.0
145.0,61,838.0,4.929411764705883,7.549333148745711,61,1229.0,0.4164655688102267,61,1229.0
150.0,59,1094.0,6.323699421965318,6.981683672035053,59,1504.0,0.39990454764816835,59,1504.0
155.0,66,1407.0,7.994318181818182,6.972223098996806,66,1793.0,0.3820834854889213,66,1793.0
160.0,55,986.0,5.570621468926554,6.712439954647439,55,1701.0,0.38589688515830733,55,1701.0
165.0,30,308.0,1.76,7.876829652868728,30,1066.0,0.4542378759683973,30,1066.0
170.0,20,135.0,0.7714285714285715,8.639592453427184,20,1107.0,0.5086399847653174,20,1107.0
175.0,38,259.0,1.4388888888888889,8.482055757641408,38,1229.0,0.46988017560644274,38,1229.0
180.0,34,291.0,1.6166666666666667,8.167722149618019,34,1132.0,0.4664491784589599,34,1132.0
185.0,20,283.0,1.5380434782608696,9.089328459174098,20,717.0,0.5242167024912218,20,717.0
190.0,22,159.0,0.8457446808510638,8.807465190484004,22,736.0,0.4868074735019735,22,736.0
195.0,38,211.0,1.1047120418848169,8.108031227250056,38,739.0,0.407865487965979,38,739.0
200.0,49,344.0,1.7731958762886597,7.588315482953959,49,879.0,0.3881091551591411,49,879.0
205.0,63,590.0,3.0256410256410255,7.208088380692394,62,1148.0,0.3738825078532436,62,1148.0
210.0,52,504.0,2.61139896373057,7.200925994196225,52,1167.0,0.3893459898157824,52,1167.0
215.0,29,273.0,1.436842105263158,8.125190272497278,29,887.0,0.46011340644409326,29,887.0
220.0,26,215.0,1.1559139784946237,7.988215490805812,26,947.0,0.4339499774410917,26,947.0
225.0,44,339.0,1.8225806451612903,7.597756752334606,44,1075.0,0.40045820798091986,44,1075.0
230.0,53,385.0,2.0157068062827226,7.356924288225743,53,1184.0,0.3721852914187851,53,1184.0
235.0,60,587.0,3.0257731958762886,7.529100221712483,60,1355.0,0.379650021804811,60,1355.0
240.0,67,861.0,4.461139896373057,7.212203249597122,67,1639.0,0.3590343751851135,67,1639.0
245.0,71,1192.0,6.273684210526316,6.730770154584769,71,1936.0,0.3452497871669812,71,1936.0
250.0,62,948.0,4.812182741116751,6.862783137693483,62,1972.0,0.36200797182622935,62,1972.0
255.0,39,438.0,2.2233502538071064,7.832767585783358,39,1485.0,0.4105054352167181,39,1485.0
260.0,25,283.0,1.415,8.980331312168854,25,1101.0,0.5016130602240361,25,1101.0
265.0,23,332.0,1.66,9.540651159443268,23,853.0,0.5557622400789463,23,853.0
270.0,28,283.0,1.4365482233502538,9.092445817505991,28,880.0,0.5197286238626458,28,880.0
275.0,38,315.0,1.6153846153846154,8.737743849456528,38,884.0,0.48348906669190717,38,884.0
280.0,49,386.0,1.9494949494949494,7.876173662238985,49,992.0,0.4233348869056732,49,992.0
285.0,58,540.0,2.7551020408163267,7.8068982893088625,58,1141.0,0.41027760986193873,58,1141.0
290.0,47,421.0,2.1262626262626263,7.8191299655231346,47,1230.0,0.41863158102276493,47,1230.0
295.0,32,273.0,1.3718592964824121,8.45490712111175,32,997.0,0.4474684355753904,32,997.0
300.0,31,210.0,1.0714285714285714,8.550809342536821,31,987.0,0.4665803824521458,31,987.0
305.0,43,294.0,1.5392670157068062,8.282861561401532,43,1027.0,0.4385788662852776,43,1027.0
310.0,57,550.0,2.9100529100529102,7.842689441112684,57,1223.0,0.40361111424330137,57,1223.0
315.0,63,644.0,3.519125683060109,7.148488967585701,63,1403.0,0.37811692902969335,63,1403.0
320.0,66,835.0,4.538043478260869,7.41352549236539,66,1566.0,0.4033518956415464,66,1566.0
