step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.356103170291032,0,0.0,0.8958304788015609,0,0.0
10.0,0,0.0,0.0,12.426951281379669,0,0.0,0.9503216384648562,0,0.0
15.0,0,0.0,0.0,11.973996643787686,0,0.0,0.9357620252871198,0,0.0
20.0,0,0.0,0.0,12.38433137628645,0,0.0,0.9432009804966859,0,0.0
25.0,0,0.0,0.0,12.553761504196764,0,0.0,0.9217498070906944,0,0.0
30.0,0,0.0,0.0,12.497717086951392,0,0.0,0.9195724609140152,0,0.0
35.0,2,4.0,0.06779661016949153,11.356683703147167,2,4.0,0.8539114934971602,2,4.0
40.0,6,23.0,0.3484848484848485,10.74864106716755,6,23.0,0.803317300022587,6,23.0
45.0,0,0.0,0.0,10.633026158741327,0,6.0,0.8400372725819306,0,6.0
50.0,5,12.0,0.14814814814814814,10.744145376064543,5,12.0,0.7835277146900111,5,12.0
55.0,9,48.0,0.5274725274725275,10.765350891564323,9,48.0,0.7687018932806532,9,48.0
60.0,11,97.0,1.0,10.565785298992589,11,97.0,0.7266634456800212,11,97.0
65.0,14,161.0,1.5188679245283019,10.31845107066804,14,161.0,0.7159169041302793,14,161.0
70.0,15,235.0,2.0982142857142856,10.226753047998589,15,235.0,0.7058296511871973,15,235.0
75.0,13,191.0,1.6050420168067228,9.765871072110821,13,259.0,0.7010438136706245,13,259.0
80.0,15,264.0,2.1639344262295084,10.016909363186706,15,264.0,0.7047920188546188,15,264.0
85.0,18,352.0,2.861788617886179,9.780067449974803,18,352.0,0.6837024655088817,18,352.0
90.0,30,467.0,3.6484375,8.244479384665752,30,467.0,0.5321366590209856,30,467.0
95.0,30,258.0,1.9545454545454546,8.113653003855099,30,419.0,0.5375147405791693,30,419.0
100.0,29,364.0,2.676470588235294,8.475405835685,28,376.0,0.566782157210048,28,376.0
105.0,34,518.0,3.647887323943662,8.442415612666094,34,518.0,0.5341260849113251,34,518.0
110.0,44,714.0,4.857142857142857,7.9087554397438335,44,714.0,0.46551083314461067,44,714.0
115.0,53,962.0,6.456375838926174,7.431578028955307,53,962.0,0.4312120956805724,53,962.0
120.0,36,463.0,2.949044585987261,7.732918577447072,36,893.0,0.4679282631805422,36,893.0
125.0,10,125.0,0.7763975155279503,9.427757163581106,10,512.0,0.5876284331830155,10,512.0
130.0,20,192.0,1.177914110429448,8.56809368689114,20,555.0,0.5302731167054746,20,555.0
135.0,36,340.0,2.0238095238095237,8.437210724509093,36,703.0,0.5034033544983516,36,703.0
140.0,50,566.0,3.2528735632183907,8.243032289670843,50,929.0,0.47934215334930946,50,929.0
145.0,49,562.0,3.175141242937853,7.536401430923241,49,1074.0,0.4325730892159989,49,1074.0
150.0,57,773.0,4.367231638418079,7.27661654830496,57,1163.0,0.4112900112076007,57,1163.0
155.0,60,1044.0,5.865168539325842,7.165600925549799,60,1452.0,0.41395942551985493,60,1452.0
160.0,64,1341.0,7.533707865168539,6.80082522368647,62,1746.0,0.39522574906600705,62,1746.0
165.0,54,917.0,5.038461538461538,6.627527161246667,54,1766.0,0.3819882042698352,54,1766.0
170.0,33,292.0,1.6043956043956045,7.592536120723908,33,1376.0,0.43584304543695673,33,1376.0
175.0,22,253.0,1.4134078212290502,8.85594184721418,22,939.0,0.5059655259736653,22,939.0
180.0,23,362.0,1.9567567567567568,9.66795013997499,23,617.0,0.5513965373943178,23,617.0
185.0,30,331.0,1.7239583333333333,8.96994043381639,30,657.0,0.4829647868953311,30,657.0
190.0,42,427.0,2.18974358974359,8.751074940745692,42,725.0,0.4387156290913617,42,725.0
195.0,40,495.0,2.551546391752577,8.14806982586484,40,779.0,0.4325131111575262,40,779.0
200.0,36,594.0,3.015228426395939,8.799028529461474,36,768.0,0.4711991565238457,36,768.0
205.0,37,776.0,3.9390862944162435,9.502764030967967,37,888.0,0.519426030446921,37,888.0
210.0,41,973.0,5.067708333333333,9.221628268923718,41,1067.0,0.49510908633657513,41,1067.0
215.0,30,644.0,3.4074074074074074,9.434649132029179,30,1036.0,0.5541376926883239,30,1036.0
220.0,24,347.0,1.8961748633879782,9.906715762509535,22,765.0,0.5899342665555692,22,765.0
225.0,23,393.0,2.195530726256983,9.869011464386508,23,729.0,0.57600956267896,23,729.0
230.0,32,527.0,2.960674157303371,9.405398898125712,32,743.0,0.532500686839061,32,743.0
235.0,31,426.0,2.3798882681564244,9.409278029094976,31,759.0,0.534302661213241,31,759.0
240.0,34,373.0,2.1686046511627906,8.919055092665612,34,658.0,0.4709097784296491,34,658.0
245.0,46,571.0,3.300578034682081,8.837810698269708,46,738.0,0.4656610750390331,46,738.0
250.0,45,717.0,4.2176470588235295,8.273038318324899,45,861.0,0.44443534414325925,45,861.0
255.0,50,911.0,5.6234567901234565,7.611690055575918,49,1003.0,0.4249296293934917,49,1003.0
260.0,56,1147.0,7.03680981595092,7.256603702752326,56,1263.0,0.40615606002693855,56,1263.0
265.0,60,1357.0,7.982352941176471,7.0199399145253665,60,1521.0,0.37927176718879024,60,1521.0
270.0,67,1650.0,9.53757225433526,7.08228781929889,67,1768.0,0.36049701430811143,67,1768.0
275.0,69,1953.0,11.16,7.030118014640701,69,2059.0,0.3685631480182591,69,2059.0
280.0,71,2264.0,12.64804469273743,7.113259808720608,71,2314.0,0.3724021389462108,71,2314.0
285.0,54,1343.0,7.3791208791208796,7.142869573658434,54,2164.0,0.3860411679130832,54,2164.0
290.0,27,296.0,1.5828877005347595,8.003699413197344,27,1520.0,0.42289211008238137,27,1520.0
295.0,17,148.0,0.774869109947644,8.967974862581594,17,960.0,0.5077766890913569,17,960.0
300.0,22,104.0,0.5416666666666666,8.525652461706981,22,982.0,0.48098679992221,22,982.0
305.0,43,271.0,1.4114583333333333,8.21827817804148,43,1114.0,0.4207804802409087,43,1114.0
310.0,40,331.0,1.7061855670103092,7.8571874076932495,40,1070.0,0.41903499505460545,40,1070.0
315.0,29,352.0,1.7868020304568528,8.94765528381802,29,814.0,0.4813284559812873,29,814.0
320.0,31,490.0,2.4378109452736316,9.849944460176824,31,753.0,0.5580895957906793,31,753.0
325.0,33,648.0,3.272727272727273,9.868408835208276,33,822.0,0.5476992477951824,33,822.0
330.0,33,813.0,4.085427135678392,9.908924766750612,33,956.0,0.556322080114726,33,956.0
335.0,34,728.0,3.6954314720812182,9.514103235032158,34,994.0,0.49828023126394727,34,994.0
340.0,31,566.0,3.043010752688172,9.11480693866741,31,985.0,0.5027143432792829,31,985.0
345.0,39,573.0,3.183333333333333,8.614819981816614,37,1032.0,0.489700101549417,37,1032.0
350.0,40,597.0,3.262295081967213,8.550383078197699,40,1130.0,0.4649734873054642,40,1130.0
355.0,23,373.0,2.083798882681564,8.45316300628177,23,1151.0,0.4845231587138796,23,1151.0
360.0,16,370.0,2.1264367816091956,9.300078348687546,16,1107.0,0.5589276018479413,16,1107.0
365.0,17,139.0,0.8128654970760234,9.251710931581663,17,1021.0,0.549688334830755,17,1021.0
370.0,20,140.0,0.8284023668639053,9.220491897747525,20,892.0,0.5247926004692673,20,892.0
375.0,30,200.0,1.1627906976744187,8.620705070073344,30,934.0,0.4772967160316254,30,934.0
380.0,43,309.0,1.7758620689655173,8.065139027266008,41,977.0,0.4474071990741217,41,977.0
385.0,45,431.0,2.462857142857143,7.534611486171166,45,1143.0,0.40471539682996127,45,1143.0
390.0,52,621.0,3.5689655172413794,7.320533731873988,52,1388.0,0.40797680620752047,52,1388.0
395.0,36,347.0,2.0292397660818713,7.448804636687247,36,1401.0,0.4127729221857036,36,1401.0
400.0,32,253.0,1.4375,8.623507569626709,32,1250.0,0.47703420898880444,32,1250.0
405.0,29,202.0,1.1412429378531073,8.734008358220214,29,1239.0,0.4595574948893878,29,1239.0
410.0,38,264.0,1.4831460674157304,8.506885455110544,38,1187.0,0.42571471464018334,38,1187.0
415.0,46,319.0,1.7624309392265194,7.925251668931247,46,1360.0,0.3844365680597366,46,1360.0
420.0,54,482.0,2.6777777777777776,7.4611428080935,54,1530.0,0.37093276963252303,54,1530.0
425.0,39,338.0,1.867403314917127,7.25235779037348,39,1595.0,0.3969997012751559,39,1595.0
430.0,34,286.0,1.5714285714285714,8.502035879519113,34,1462.0,0.4838240932480154,34,1462.0
435.0,29,342.0,1.9,8.689553418551442,29,1458.0,0.4815389041513902,29,1458.0
440.0,35,498.0,2.797752808988764,8.790300431414853,35,1557.0,0.48936295644223016,35,1557.0
445.0,36,555.0,3.0,8.730949370116583,36,1667.0,0.5030018278018865,36,1667.0
450.0,42,720.0,3.870967741935484,8.811783507363101,42,1769.0,0.49894538431800356,42,1769.0
455.0,46,891.0,4.842391304347826,8.265387061032609,46,1925.0,0.45891527027666756,46,1925.0
460.0,47,1096.0,5.924324324324324,8.489709543178762,47,2104.0,0.47410616892427115,47,2104.0
465.0,42,907.0,4.824468085106383,7.974362477062886,42,2062.0,0.44120654870012027,42,2062.0
470.0,47,754.0,4.01063829787234,7.986414023334801,47,1846.0,0.4334115743695966,47,1846.0
475.0,49,812.0,4.389189189189189,7.930702521389993,49,1769.0,0.41801915361103886,49,1769.0
480.0,49,852.0,4.605405405405405,7.692741751409466,49,1793.0,0.4242645523218928,49,1793.0
485.0,52,945.0,5.135869565217392,7.727683208167602,52,1862.0,0.4217807345229166,52,1862.0
490.0,51,1047.0,5.510526315789473,7.905937779538804,51,1965.0,0.4295764806805497,51,1965.0
495.0,55,1134.0,5.93717277486911,7.559293884639086,53,2165.0,0.42603346113374835,53,2165.0
500.0,57,1292.0,6.7643979057591626,7.425521606941549,57,2370.0,0.41974948369410425,57,2370.0
505.0,42,782.0,4.072916666666667,7.556214775618849,42,2305.0,0.4338616528172101,42,2305.0
510.0,26,617.0,3.3351351351351353,8.115552996822888,26,1887.0,0.4640374275963136,26,1887.0
515.0,31,679.0,3.8146067415730336,8.612313862989046,31,1867.0,0.4831465413729106,31,1867.0
520.0,34,829.0,4.481081081081081,8.801786961046247,34,1963.0,0.4888059627622263,34,1963.0
525.0,35,528.0,2.854054054054054,8.231793690267102,35,1937.0,0.4332547246975207,35,1937.0
530.0,41,389.0,2.058201058201058,8.190040117723356,41,1803.0,0.44445070330429265,41,1803.0
535.0,49,599.0,3.1526315789473682,7.981889450992079,49,1830.0,0.43063898378817606,49,1830.0
540.0,56,865.0,4.601063829787234,7.508512791731107,56,2003.0,0.4110581432964185,56,2003.0
545.0,66,1173.0,6.109375,7.324400008862734,66,2308.0,0.4047192447572455,66,2308.0
550.0,55,1202.0,6.260416666666667,7.439100623691725,55,2445.0,0.41724134239486105,55,2445.0
555.0,54,1365.0,7.2994652406417115,7.772943213005017,54,2545.0,0.4323361560993601,54,2545.0
560.0,55,1568.0,8.521739130434783,7.389253828688925,55,2804.0,0.4140963351035164,55,2804.0
565.0,62,1864.0,9.862433862433862,7.359429630871176,62,3095.0,0.4048556759580122,62,3095.0
570.0,57,2065.0,10.811518324607329,7.0752041298366,57,3306.0,0.40389201620709386,57,3306.0
575.0,60,2326.0,11.807106598984772,7.469000156463409,60,3501.0,0.4148898809991732,60,3501.0
580.0,58,2585.0,13.055555555555555,7.466807207586923,58,3783.0,0.42241220553241027,58,3783.0
585.0,70,2904.0,14.235294117647058,7.157568927483282,70,4098.0,0.36665839480185336,70,4098.0
590.0,66,3194.0,15.504854368932039,7.215687622352692,66,4384.0,0.37453728153065574,66,4384.0
595.0,67,3498.0,16.736842105263158,7.598922283557328,67,4643.0,0.40090797253174765,67,4643.0
600.0,67,3811.0,17.892018779342724,7.59209806573008,67,4964.0,0.3867295210004743,67,4964.0
605.0,74,4166.0,19.558685446009388,7.301413703132281,74,5319.0,0.36510717713243684,74,5319.0
610.0,72,4487.0,21.572115384615383,6.787960497883358,72,5634.0,0.3435822676933633,72,5634.0
615.0,78,4837.0,23.59512195121951,7.1165916810459064,78,5948.0,0.3495018091645878,78,5948.0
620.0,79,5202.0,25.009615384615383,7.002166066254327,79,6326.0,0.3396299510446253,79,6326.0
625.0,90,5627.0,27.44878048780488,6.621636407781342,90,6745.0,0.32732276631988344,90,6745.0
630.0,79,4459.0,21.96551724137931,6.350763131126523,79,6448.0,0.33226863124915446,79,6448.0
635.0,77,3552.0,16.995215311004785,6.849189350410956,75,5782.0,0.35622489070178737,75,5782.0
640.0,78,3248.0,15.615384615384615,6.4388927299612595,78,6142.0,0.3262103500614265,78,6142.0
645.0,85,3024.0,14.538461538461538,5.958523769415309,84,6544.0,0.30616784060162083,84,6544.0
650.0,94,3001.0,14.222748815165877,5.967993327970045,94,6994.0,0.2921142788431714,94,6994.0
655.0,79,2451.0,11.453271028037383,5.937219151194838,79,7181.0,0.2889404984591669,79,7181.0
660.0,71,1971.0,9.125,7.059311446909709,71,7148.0,0.35210363818847495,71,7148.0
665.0,64,1501.0,6.885321100917431,7.029230804512447,64,6944.0,0.3425078708943023,64,6944.0
670.0,57,1094.0,5.04147465437788,7.163116539324127,57,6447.0,0.35746821428942605,57,6447.0
675.0,61,941.0,4.257918552036199,7.241390623572601,61,6121.0,0.3543775867893138,61,6121.0
680.0,44,660.0,3.0275229357798166,7.249696598886687,44,6165.0,0.38134463681615943,44,6165.0
685.0,43,449.0,2.050228310502283,7.625768832097996,43,6148.0,0.40032390404861057,43,6148.0
690.0,45,440.0,2.0,7.682372068923831,45,6270.0,0.39446896461749775,45,6270.0
695.0,47,501.0,2.2981651376146788,7.403833613494277,47,6394.0,0.3836474328200687,47,6394.0
700.0,52,689.0,3.131818181818182,7.241751203530484,52,6625.0,0.376823830765116,52,6625.0
705.0,59,919.0,4.158371040723982,7.181009341493278,59,6864.0,0.3732710786636394,59,6864.0
710.0,63,1180.0,5.514018691588785,6.940821069090967,63,7159.0,0.3671356994245499,63,7159.0
715.0,68,1468.0,6.796296296296297,6.740780679688892,68,7492.0,0.35691875392807076,68,7492.0
720.0,78,1790.0,8.211009174311927,6.276005005474177,78,7853.0,0.3034657646180956,78,7853.0
725.0,73,1690.0,7.788018433179723,6.094039565723588,73,7750.0,0.31234583626974777,73,7750.0
730.0,66,1411.0,6.593457943925234,6.145272522323203,65,7551.0,0.33050676779227495,65,7551.0
735.0,57,1262.0,6.096618357487923,6.306964052742443,57,7815.0,0.3513159407326649,57,7815.0
740.0,59,1351.0,6.526570048309178,6.6081767533709925,59,8089.0,0.3584961531760113,59,8089.0
745.0,67,1531.0,7.221698113207547,6.439208577138857,67,8414.0,0.3417929213759223,67,8414.0
750.0,75,1746.0,8.083333333333334,6.090073070490188,75,8772.0,0.31131448084328406,75,8772.0
755.0,76,1814.0,8.245454545454546,6.017951372079067,76,8758.0,0.30195956256600065,76,8758.0
760.0,75,1812.0,8.162162162162161,6.0844824819936045,75,8376.0,0.31193468271471914,75,8376.0
765.0,68,1199.0,5.45,5.9281134390712396,68,8073.0,0.31628753997657694,68,8073.0
770.0,64,728.0,3.3703703703703702,5.7023255729308975,64,7879.0,0.3034929923052028,64,7879.0
775.0,69,785.0,3.5520361990950224,5.988645123195023,69,7923.0,0.32311081076885834,69,7923.0
780.0,78,998.0,4.475336322869955,5.7423129804531525,78,8112.0,0.30030113300454264,78,8112.0
785.0,78,1046.0,4.567685589519651,5.727483064964566,78,8088.0,0.29557485479164597,78,8088.0
790.0,76,1152.0,5.008695652173913,5.916341150227356,76,7764.0,0.3175070816781003,76,7764.0
795.0,70,1195.0,5.150862068965517,5.572801389485533,70,7946.0,0.2988602836176875,70,7946.0
800.0,67,1292.0,5.497872340425532,5.642132834451107,67,8163.0,0.28780150934773524,67,8163.0
805.0,74,1498.0,6.2677824267782425,5.4746052956194955,74,8205.0,0.28121187052302277,74,8205.0
810.0,74,1779.0,7.320987654320987,5.870287298775932,74,7759.0,0.3010990060417969,74,7759.0
815.0,54,960.0,3.902439024390244,6.513867594796475,54,7344.0,0.3633615951391934,54,7344.0
820.0,31,277.0,1.1169354838709677,7.210243033475378,31,6797.0,0.40304548130787055,31,6797.0
825.0,33,294.0,1.176,7.718614611839092,33,6399.0,0.42011784620007875,33,6399.0
830.0,42,458.0,1.8102766798418972,7.881527106266297,42,6303.0,0.41308995481029137,42,6303.0
835.0,46,518.0,2.0393700787401574,7.37918343942267,46,6229.0,0.3625390790078666,46,6229.0
840.0,55,588.0,2.3149606299212597,6.94542553288783,55,6126.0,0.330950094642313,55,6126.0
845.0,63,749.0,2.9840637450199203,6.599857810289036,63,6131.0,0.31148061685973616,63,6131.0
850.0,66,753.0,3.0,6.152733442671107,65,6327.0,0.2979502095668432,65,6327.0
855.0,74,738.0,2.952,5.654219046985839,74,6613.0,0.2713857492467424,74,6613.0
860.0,65,596.0,2.393574297188755,5.722101149468167,65,6754.0,0.281817893634009,65,6754.0
865.0,56,536.0,2.205761316872428,6.171483304360413,56,6707.0,0.30301541723200376,56,6707.0
870.0,58,611.0,2.6336206896551726,6.041490334657637,58,6615.0,0.3184581430416784,58,6615.0
875.0,68,784.0,3.3648068669527897,6.228666984282686,68,6322.0,0.30144070700242437,68,6322.0
880.0,79,871.0,3.706382978723404,6.011438670422363,79,6549.0,0.28883654699433287,79,6549.0
885.0,79,983.0,4.112970711297071,5.74297532919771,79,6632.0,0.2592634190258115,79,6632.0
890.0,90,1358.0,5.682008368200837,5.895574954931181,90,6921.0,0.26749490705035417,90,6921.0
895.0,104,1845.0,7.6875,5.5406865296246774,104,7328.0,0.2502478647566285,104,7328.0
900.0,114,2396.0,10.067226890756302,4.824246330028503,114,7861.0,0.20902575096537662,114,7861.0
905.0,124,2999.0,12.654008438818565,4.63274252255318,124,8472.0,0.21093942773427207,124,8472.0
910.0,130,3632.0,15.260504201680673,4.364953022248014,130,9110.0,0.21307370760838207,130,9110.0
915.0,131,3996.0,16.860759493670887,4.372660259414042,131,9403.0,0.22680955464884114,131,9403.0
920.0,129,4345.0,17.88065843621399,4.703112488460958,129,9367.0,0.23254353856668517,129,9367.0
925.0,133,4694.0,18.701195219123505,5.081659249261245,133,9697.0,0.25697080714224585,133,9697.0
930.0,137,4983.0,19.389105058365757,4.847209657703816,137,10301.0,0.23213501511765414,137,10301.0
935.0,145,5403.0,20.543726235741445,4.709028165186457,145,11005.0,0.21533903282396916,145,11005.0
940.0,128,4350.0,16.23134328358209,4.874225876627984,128,11064.0,0.22396027424225842,128,11064.0
