step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.166732761974382,0,0.0,0.9334842936017406,0,0.0
10.0,0,0.0,0.0,15.257435979959304,0,0.0,0.9455937958165467,0,0.0
15.0,0,0.0,0.0,14.527502713082383,0,0.0,0.9494366748323219,0,0.0
20.0,0,0.0,0.0,14.220139731570661,0,0.0,0.9379061596940527,0,0.0
25.0,1,1.0,0.023255813953488372,12.611450219713404,1,1.0,0.8638818347738805,1,1.0
30.0,5,19.0,0.37254901960784315,11.302723870660396,5,19.0,0.7853141584254064,5,19.0
35.0,9,56.0,0.9491525423728814,10.621604110021094,9,56.0,0.7460809237912276,9,56.0
40.0,10,75.0,1.1363636363636365,10.112094523304426,10,75.0,0.7400441955076672,10,75.0
45.0,15,137.0,1.8266666666666667,10.11285587859884,15,137.0,0.7025428586286744,15,137.0
50.0,16,197.0,2.432098765432099,9.634962958973585,16,197.0,0.6845101915496057,16,197.0
55.0,19,284.0,3.120879120879121,9.45685070405206,19,284.0,0.6549150039290051,19,284.0
60.0,3,7.0,0.07216494845360824,9.84589353251598,3,158.0,0.6922497579462185,3,158.0
65.0,5,14.0,0.1320754716981132,11.467166140044347,5,37.0,0.7817041324059303,5,37.0
70.0,7,42.0,0.3684210526315789,11.63989355190068,7,42.0,0.760227691799501,7,42.0
75.0,6,34.0,0.2809917355371901,11.63698867528869,6,50.0,0.7715405580609047,6,50.0
80.0,12,78.0,0.6190476190476191,10.726009653158187,12,78.0,0.6824187527638863,12,78.0
85.0,8,78.0,0.5954198473282443,10.533804696822257,8,102.0,0.6881048116811016,8,102.0
90.0,12,135.0,1.0305343511450382,11.15465579198704,12,135.0,0.724866841073123,12,135.0
95.0,9,55.0,0.4296875,10.400331176562116,9,113.0,0.6917937944295078,9,113.0
100.0,18,123.0,0.9318181818181818,10.246436998456298,18,123.0,0.6550716987109886,18,123.0
105.0,9,128.0,0.9481481481481482,10.508789313789473,9,161.0,0.7124037941771107,9,161.0
110.0,8,153.0,1.1417910447761195,11.028349812623105,8,169.0,0.7507995131749221,8,169.0
115.0,15,209.0,1.5954198473282444,10.729108775483674,15,209.0,0.6629491165181924,15,209.0
120.0,20,301.0,2.197080291970803,10.729786757113912,20,301.0,0.6644751200301976,20,301.0
125.0,12,101.0,0.7163120567375887,10.313648390191096,12,238.0,0.6408571564370958,12,238.0
130.0,14,136.0,0.951048951048951,9.986401224515838,14,162.0,0.6447364193918107,14,162.0
135.0,21,228.0,1.5510204081632653,10.039533987264594,21,228.0,0.627385052195416,21,228.0
140.0,16,203.0,1.3533333333333333,9.652726158007521,16,247.0,0.592766114337774,16,247.0
145.0,20,293.0,1.9797297297297298,10.027678198446747,20,293.0,0.6094301063902677,20,293.0
150.0,16,324.0,2.16,10.066222215666707,16,357.0,0.6081999804560663,16,357.0
155.0,17,393.0,2.6375838926174495,10.301787787179682,17,401.0,0.6453606552470227,17,401.0
160.0,22,490.0,3.161290322580645,9.819377559020019,20,488.0,0.6253530990354501,20,488.0
165.0,28,609.0,3.9038461538461537,9.168908958598873,28,611.0,0.547009808151039,28,611.0
170.0,20,596.0,3.8205128205128207,8.887062469723569,20,646.0,0.5493171761031865,20,646.0
175.0,25,705.0,4.433962264150943,9.52919418584348,25,709.0,0.5951045665244288,25,709.0
