step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.860668510448635,0,0.0,0.9627485698602903,0,0.0
10.0,0,0.0,0.0,12.972885265212799,0,0.0,0.9504763632993328,0,0.0
15.0,0,0.0,0.0,13.405542410981312,0,0.0,0.9285668868613876,0,0.0
20.0,0,0.0,0.0,13.371536534108913,0,0.0,0.9116940196098136,0,0.0
25.0,0,0.0,0.0,13.495164056883064,0,0.0,0.9005574657644703,0,0.0
30.0,0,0.0,0.0,13.18411362710986,0,0.0,0.9077575080293967,0,0.0
35.0,1,2.0,0.03389830508474576,13.026738572351526,1,2.0,0.8874003666030162,1,2.0
40.0,1,1.0,0.015151515151515152,12.548442348088068,1,1.0,0.8589068420547848,1,1.0
45.0,2,9.0,0.12,11.67072810456725,2,9.0,0.7923585778290088,2,9.0
50.0,3,21.0,0.25925925925925924,10.687615678412152,3,21.0,0.7402173080784779,3,21.0
55.0,9,54.0,0.6136363636363636,11.083498184956003,9,54.0,0.761581988477553,9,54.0
60.0,12,108.0,1.1612903225806452,10.567303602408504,12,108.0,0.6989057174142318,12,108.0
65.0,14,175.0,1.7156862745098038,10.7747911432358,14,175.0,0.6943828546902325,14,175.0
70.0,12,143.0,1.311926605504587,9.969327837347478,12,193.0,0.6443789256851757,12,193.0
75.0,21,227.0,1.9739130434782608,9.664713515529986,21,229.0,0.623655889349958,21,229.0
80.0,18,140.0,1.1570247933884297,9.847442684389247,18,221.0,0.6481174679027566,18,221.0
85.0,17,171.0,1.3902439024390243,9.527745475900334,17,240.0,0.6441710971783132,17,240.0
90.0,22,275.0,2.1153846153846154,9.64868229090596,22,299.0,0.6266644873083987,22,299.0
95.0,27,403.0,2.963235294117647,9.243092852407274,27,405.0,0.5672382360342951,27,405.0
100.0,15,154.0,1.1,9.531163770845987,15,361.0,0.6041755596379454,15,361.0
105.0,7,146.0,1.028169014084507,10.862991185674325,7,165.0,0.7114873946688575,7,165.0
110.0,12,27.0,0.18620689655172415,10.610752253956866,12,121.0,0.6692553862539335,12,121.0
115.0,20,90.0,0.6206896551724138,10.215678458367925,20,112.0,0.6141611921601737,20,112.0
120.0,29,212.0,1.4722222222222223,9.669857017165908,29,222.0,0.5651779345747802,29,222.0
125.0,16,155.0,1.054421768707483,9.57983242407892,16,241.0,0.570904844143968,16,241.0
130.0,14,213.0,1.4489795918367347,10.817963277434279,14,225.0,0.6687220753218714,14,225.0
135.0,19,298.0,2.0272108843537415,10.699684483499961,19,298.0,0.6418538050832312,19,298.0
140.0,20,369.0,2.443708609271523,10.096740081590008,20,385.0,0.577469490717153,20,385.0
145.0,27,481.0,3.0833333333333335,10.042535752292201,27,485.0,0.550350872444601,27,485.0
150.0,37,645.0,4.161290322580645,9.642422288380892,37,645.0,0.5276087216099838,37,645.0
155.0,28,395.0,2.598684210526316,9.121124860927686,28,645.0,0.5331969569122718,28,645.0
160.0,27,331.0,2.1354838709677417,9.124746570083103,27,545.0,0.540082720919045,27,545.0
165.0,11,41.0,0.2679738562091503,8.772069570547474,11,454.0,0.5241984165090666,11,454.0
170.0,15,70.0,0.45751633986928103,10.027218636547527,15,353.0,0.6204020430984769,15,353.0
175.0,19,126.0,0.802547770700637,9.687229919266478,19,416.0,0.560660055663965,19,416.0
180.0,33,270.0,1.7197452229299364,9.525644882637764,33,552.0,0.5437877362828348,33,552.0
185.0,29,278.0,1.6951219512195121,9.49229863278478,29,566.0,0.5553356950889353,29,566.0
190.0,30,288.0,1.7454545454545454,8.676958263313471,30,627.0,0.5072578529600669,30,627.0
195.0,38,402.0,2.451219512195122,8.336529424434353,38,804.0,0.48795919004691146,38,804.0
200.0,45,556.0,3.475,8.116999941492757,45,1013.0,0.48563601603958506,45,1013.0
205.0,49,790.0,4.817073170731708,7.782365593452757,49,1249.0,0.45372152717035125,49,1249.0
210.0,53,928.0,5.658536585365853,7.5521828099620345,53,1411.0,0.45177800875188456,53,1411.0
215.0,57,1115.0,6.757575757575758,7.104790144254063,56,1464.0,0.42806957897920755,56,1464.0
220.0,38,536.0,3.2289156626506026,7.118566725341164,38,1355.0,0.41734773963894684,38,1355.0
225.0,25,147.0,0.8497109826589595,8.138648639660353,25,969.0,0.47104988287099353,25,969.0
230.0,22,111.0,0.6235955056179775,7.906096273484499,22,1057.0,0.47239746889167533,22,1057.0
235.0,44,292.0,1.6222222222222222,7.7331871935603065,44,1199.0,0.42827335027507013,44,1199.0
240.0,53,410.0,2.2905027932960893,7.29062620826191,53,1350.0,0.39960168480726144,53,1350.0
245.0,55,577.0,3.223463687150838,7.4079838539164715,55,1424.0,0.4094056302107101,55,1424.0
250.0,64,833.0,4.5271739130434785,6.963139803525814,64,1728.0,0.3802517153100985,64,1728.0
255.0,72,1122.0,6.0,6.496863098831109,72,2069.0,0.3445254894925455,72,2069.0
260.0,72,1416.0,7.4526315789473685,6.547565423248415,72,2330.0,0.36824418614326326,72,2330.0
265.0,75,1745.0,8.994845360824742,6.738116683648246,75,2571.0,0.37999761327109277,75,2571.0
270.0,58,1225.0,6.25,6.964210316234067,58,2440.0,0.39803036847859563,58,2440.0
275.0,35,408.0,2.125,7.78994273923903,35,1806.0,0.4265816306611417,35,1806.0
280.0,21,165.0,0.8418367346938775,9.145540650683484,21,1252.0,0.5169227073536743,21,1252.0
285.0,29,175.0,0.8838383838383839,8.93488185236564,29,1346.0,0.48313927244018695,29,1346.0
290.0,53,384.0,1.92,8.017412275229624,53,1540.0,0.40444672893577865,53,1540.0
295.0,67,547.0,2.748743718592965,7.132892721692758,67,1735.0,0.34185186841364457,67,1735.0
300.0,77,765.0,3.8059701492537314,6.589021343048932,77,1926.0,0.3090910125203782,77,1926.0
305.0,82,1060.0,5.326633165829146,6.059684279032002,82,2316.0,0.298309217937085,82,2316.0
310.0,88,1401.0,7.005,5.980243847168717,88,2724.0,0.3117465725203963,88,2724.0
315.0,95,1793.0,9.055555555555555,5.54232865287148,95,3187.0,0.3024616603504925,95,3187.0
320.0,78,1410.0,7.085427135678392,5.5855697393933665,78,3173.0,0.33101042679722453,78,3173.0
325.0,47,733.0,3.646766169154229,6.810632525310777,47,2600.0,0.3978248467495771,47,2600.0
330.0,39,544.0,2.6798029556650245,8.248716602112431,39,2086.0,0.474937698765203,39,2086.0
335.0,36,620.0,3.0097087378640777,9.094812705776537,36,1905.0,0.525690847437406,36,1905.0
340.0,43,812.0,3.794392523364486,8.83020943507381,43,1783.0,0.4887556335013399,43,1783.0
345.0,48,955.0,4.400921658986175,8.239661886599121,48,1965.0,0.44619299187280637,48,1965.0
350.0,60,1230.0,5.616438356164384,7.913982025074108,60,2201.0,0.4131483340278817,60,2201.0
355.0,58,1080.0,4.909090909090909,7.90982313245924,58,2219.0,0.4113070866217416,58,2219.0
360.0,63,981.0,4.459090909090909,7.505650933765272,62,2245.0,0.3891430297079086,62,2245.0
365.0,48,797.0,3.7069767441860466,7.55700877869888,48,2371.0,0.4099557725986977,48,2371.0
370.0,37,567.0,2.6619718309859155,7.931595824365115,37,2291.0,0.43373506883068835,37,2291.0
375.0,41,548.0,2.6862745098039214,8.32265688708168,41,2318.0,0.47876067153638896,41,2318.0
380.0,38,467.0,2.335,8.109740885927842,38,2281.0,0.45328609900222044,38,2281.0
385.0,41,387.0,1.9744897959183674,7.559389124017068,41,2142.0,0.40820116814853485,41,2142.0
390.0,26,259.0,1.2885572139303483,7.835449742074238,26,2178.0,0.4433652964245437,26,2178.0
395.0,23,255.0,1.2686567164179106,8.116929551398815,23,2182.0,0.4481354703544848,23,2182.0
400.0,29,354.0,1.7524752475247525,8.207014916219416,29,2265.0,0.4673583941286865,29,2265.0
405.0,31,471.0,2.343283582089552,8.141900081537253,31,2397.0,0.4692574749766831,31,2397.0
410.0,30,334.0,1.6616915422885572,7.668522625578395,30,2428.0,0.4479942034245461,30,2428.0
415.0,37,457.0,2.2184466019417477,7.654633745970592,37,2414.0,0.4389231731004836,37,2414.0
420.0,36,582.0,2.825242718446602,7.6189196905035015,36,2565.0,0.4540213380864659,36,2565.0
425.0,42,785.0,3.8669950738916254,8.06676273923273,42,2751.0,0.46203723591239143,42,2751.0
430.0,38,630.0,3.230769230769231,8.116382438362939,38,2692.0,0.47572533099417297,38,2692.0
435.0,38,510.0,2.7567567567567566,8.079558297425958,38,2441.0,0.4770884854920068,38,2441.0
440.0,36,479.0,2.575268817204301,8.204269099011492,36,2595.0,0.4820279362097185,36,2595.0
445.0,43,537.0,2.871657754010695,8.302939489959696,43,2772.0,0.4592656033722749,43,2772.0
450.0,46,484.0,2.5473684210526315,7.906273150523502,46,2931.0,0.43489795027172007,46,2931.0
455.0,46,529.0,2.7552083333333335,7.629603629603154,46,3049.0,0.41298064180534655,46,3049.0
460.0,49,499.0,2.5721649484536084,7.202920523256756,49,3029.0,0.37152997786546216,49,3029.0
465.0,54,532.0,2.6733668341708543,7.268627367433174,54,3035.0,0.3745031509453504,54,3035.0
470.0,47,548.0,2.7537688442211055,6.978583827072625,47,3273.0,0.353883074824842,47,3273.0
475.0,53,640.0,3.282051282051282,6.745300631332957,53,3501.0,0.3561309588158803,53,3501.0
480.0,59,796.0,4.145833333333333,6.302320736463983,59,3779.0,0.33458939018246253,59,3779.0
485.0,48,429.0,2.22279792746114,6.045725927814504,48,3812.0,0.33525251562473457,48,3812.0
490.0,39,379.0,1.933673469387755,7.116444697492352,39,3604.0,0.3803060131449504,39,3604.0
495.0,44,548.0,2.7676767676767677,7.586520342661994,44,3666.0,0.4008496004832076,44,3666.0
500.0,44,512.0,2.5098039215686274,7.448843765283911,44,3624.0,0.3817805269198957,44,3624.0
505.0,44,429.0,2.0526315789473686,7.513300329816415,44,3464.0,0.381821533105891,44,3464.0
510.0,46,441.0,2.090047393364929,7.433368871807798,46,3290.0,0.3798035286392821,46,3290.0
515.0,47,456.0,2.150943396226415,7.20661134894746,47,3459.0,0.3821648052542935,47,3459.0
520.0,53,601.0,2.808411214953271,7.138622179997276,53,3668.0,0.38420705132475175,53,3668.0
525.0,57,777.0,3.753623188405797,6.60234963939449,57,3753.0,0.35273733150929926,57,3753.0
530.0,56,930.0,4.386792452830188,7.009565898866282,56,3647.0,0.389310486002062,56,3647.0
535.0,59,1100.0,5.339805825242719,6.773992737154038,59,3448.0,0.3637673968002968,59,3448.0
540.0,59,1267.0,6.033333333333333,6.722736597552903,59,3408.0,0.3541106347672383,59,3408.0
545.0,45,609.0,2.9420289855072466,6.562912005554681,45,3282.0,0.3703393226135145,45,3282.0
550.0,25,200.0,0.9615384615384616,7.6922925022275965,25,2757.0,0.4208793984509372,25,2757.0
555.0,24,263.0,1.2829268292682927,8.461273608283584,24,2617.0,0.47527834507600325,24,2617.0
560.0,31,200.0,0.9569377990430622,7.744470797151472,31,2672.0,0.4213929127468481,31,2672.0
565.0,47,370.0,1.7370892018779343,7.586938499735652,47,2773.0,0.39001817389243404,47,2773.0
570.0,48,482.0,2.2629107981220655,7.473904020767692,48,2885.0,0.388168012385272,48,2885.0
575.0,42,617.0,2.883177570093458,7.704173376317423,42,2921.0,0.39458515692143464,42,2921.0
580.0,48,837.0,3.911214953271028,8.012376923491336,48,3082.0,0.4154726206432309,48,3082.0
585.0,46,685.0,3.2009345794392523,7.653693397664754,46,3040.0,0.39357450752950124,46,3040.0
590.0,49,594.0,2.815165876777251,7.345016958343615,49,2958.0,0.3685666544635954,49,2958.0
595.0,55,677.0,3.163551401869159,7.495811242355608,55,2930.0,0.38099895684255486,55,2930.0
600.0,49,663.0,3.1421800947867298,7.443576686025303,49,3071.0,0.3739217021986028,49,3071.0
605.0,47,653.0,3.09478672985782,7.92467578728301,47,3209.0,0.387511621017393,47,3209.0
610.0,49,675.0,3.2142857142857144,7.70945440497572,49,3261.0,0.3674076226328277,49,3261.0
615.0,60,794.0,3.799043062200957,7.39916431755261,59,3471.0,0.34865343890185496,59,3471.0
620.0,51,810.0,3.875598086124402,7.133696596258179,51,3685.0,0.3363488075786837,51,3685.0
625.0,49,866.0,4.183574879227053,7.59023901607656,49,3849.0,0.373091677495069,49,3849.0
630.0,45,930.0,4.769230769230769,7.254492865527653,45,3883.0,0.3583198663677983,45,3883.0
635.0,53,1021.0,5.235897435897436,7.010636278627898,53,3787.0,0.352687923724011,53,3787.0
640.0,45,629.0,3.2091836734693877,6.645638708866529,45,3820.0,0.337239940169082,45,3820.0
645.0,42,332.0,1.6683417085427135,6.938926927870489,42,3733.0,0.36135064628106345,42,3733.0
650.0,43,456.0,2.2686567164179103,7.002271956300072,43,3698.0,0.3728963978594614,43,3698.0
655.0,27,242.0,1.2160804020100502,6.847464698740001,27,3712.0,0.3732778476159233,27,3712.0
660.0,31,231.0,1.1492537313432836,7.620652831228215,31,3583.0,0.38768059234912444,31,3583.0
665.0,32,248.0,1.2653061224489797,7.32663687921535,32,3548.0,0.38115112251876515,32,3548.0
670.0,37,312.0,1.5678391959798994,7.147342608572221,37,3541.0,0.36701259398036373,37,3541.0
675.0,44,350.0,1.6990291262135921,6.9593853329201725,44,3651.0,0.3358007670341677,44,3651.0
680.0,49,395.0,1.9174757281553398,6.639872712089412,49,3716.0,0.317673847597231,49,3716.0
685.0,42,287.0,1.3601895734597156,6.447887603087571,42,3757.0,0.33036539232528234,42,3757.0
690.0,41,344.0,1.6226415094339623,7.292639177075607,41,3744.0,0.36040619457261336,41,3744.0
695.0,37,278.0,1.3113207547169812,7.223717580574145,37,3718.0,0.35353824651113164,37,3718.0
700.0,45,343.0,1.5953488372093023,7.310012894454653,45,3529.0,0.35522182686397497,45,3529.0
705.0,53,475.0,2.2300469483568075,7.240875032819373,53,3438.0,0.35890449974674593,53,3438.0
710.0,57,662.0,3.0934579439252334,6.914914114263108,57,3476.0,0.34589912755979435,57,3476.0
715.0,57,660.0,3.0697674418604652,6.372535310325701,57,3647.0,0.3305496164083262,57,3647.0
720.0,63,759.0,3.513888888888889,6.229938059301322,63,3760.0,0.3052088795190591,63,3760.0
725.0,51,491.0,2.262672811059908,6.487894402420869,51,3772.0,0.35086944135029907,51,3772.0
730.0,44,380.0,1.7592592592592593,7.338125598037682,44,3559.0,0.371985386662473,44,3559.0
735.0,44,444.0,2.1142857142857143,7.676100649154128,44,3602.0,0.3992200774809128,44,3602.0
740.0,39,533.0,2.5625,7.9015099982497725,39,3665.0,0.39553060145650343,39,3665.0
745.0,51,730.0,3.411214953271028,7.89360262574239,51,3834.0,0.3721551941420402,51,3834.0
750.0,48,783.0,3.5753424657534247,7.939384798821643,48,3967.0,0.39080452954030875,48,3967.0
755.0,55,909.0,4.208333333333333,7.406095192784779,55,4055.0,0.3686967135942206,55,4055.0
760.0,57,780.0,3.611111111111111,7.094894889275104,57,3979.0,0.34778572660023216,57,3979.0
765.0,62,830.0,3.8425925925925926,7.105751573431146,62,4006.0,0.33361946279251425,62,4006.0
770.0,64,942.0,4.507177033492823,6.631437480427775,64,4288.0,0.3195231458364328,64,4288.0
775.0,71,1100.0,5.164319248826291,6.624572388337882,71,4561.0,0.3245513300223532,71,4561.0
780.0,74,1261.0,6.033492822966507,6.064991287125151,74,4712.0,0.30465969483661887,74,4712.0
785.0,80,1431.0,6.84688995215311,6.169104562199501,80,4744.0,0.3144006998937007,80,4744.0
790.0,82,1631.0,7.657276995305164,6.089215526222852,82,4640.0,0.306975274230545,82,4640.0
795.0,82,1834.0,8.530232558139534,5.630948315164315,82,5009.0,0.28594507996734725,82,5009.0
800.0,83,2018.0,9.342592592592593,5.374691992673377,83,5261.0,0.27517961670730157,83,5261.0
805.0,57,928.0,4.199095022624435,5.78840600715288,57,5064.0,0.3214855537916292,57,5064.0
810.0,31,407.0,1.8333333333333333,7.286435218704568,31,4494.0,0.40511221345830023,31,4494.0
815.0,34,339.0,1.5133928571428572,7.279744112970689,34,4524.0,0.4037075109924004,34,4524.0
820.0,55,467.0,2.066371681415929,6.7475878065881885,55,4761.0,0.35301743501893007,55,4761.0
825.0,62,523.0,2.2543103448275863,6.545058147284099,62,4796.0,0.33477682605126435,62,4796.0
830.0,70,738.0,3.1271186440677967,6.573308295476607,70,4908.0,0.3279382476473441,70,4908.0
835.0,53,579.0,2.4327731092436973,6.7260424704176245,53,4888.0,0.34583082684249283,53,4888.0
840.0,39,324.0,1.3787234042553191,6.903568592860304,39,4587.0,0.33808816753450194,39,4587.0
845.0,42,368.0,1.5527426160337552,7.554044440280714,42,4388.0,0.37980892733360677,42,4388.0
850.0,51,437.0,1.8438818565400843,7.066205556454563,51,4453.0,0.32786314284220036,51,4453.0
855.0,64,559.0,2.3389121338912133,6.907600946537406,64,4473.0,0.32212504317936497,64,4473.0
860.0,53,504.0,2.1176470588235294,6.870390572107014,53,4631.0,0.32851556732522713,53,4631.0
865.0,53,536.0,2.310344827586207,7.204446814199372,53,4663.0,0.3531729539609346,53,4663.0
870.0,56,602.0,2.5836909871244633,6.857503250118367,56,4850.0,0.3103907063272697,56,4850.0
875.0,66,708.0,3.03862660944206,6.700084663605672,66,4908.0,0.30437184944676027,66,4908.0
880.0,71,609.0,2.6710526315789473,6.141727169482974,71,5091.0,0.2909125539854716,71,5091.0
885.0,79,784.0,3.4537444933920707,5.868801640827084,79,5341.0,0.27923207012609486,79,5341.0
890.0,91,1118.0,5.013452914798206,5.330821215687129,91,5582.0,0.2597598147397193,91,5582.0
895.0,99,1504.0,6.836363636363636,5.269799620454347,99,5825.0,0.27037261542598345,99,5825.0
900.0,99,1820.0,8.34862385321101,5.2523002096399,99,6102.0,0.2728106081859015,99,6102.0
905.0,79,1423.0,6.497716894977169,5.145291087158007,79,6061.0,0.2869912318093905,79,6061.0
910.0,62,1160.0,5.248868778280543,6.229167913728297,62,5868.0,0.33047531799259194,62,5868.0
915.0,61,1033.0,4.611607142857143,6.328171613267509,61,6009.0,0.3247249245573447,61,6009.0
920.0,68,916.0,4.0,6.19246790568707,68,6120.0,0.29932261273757715,68,6120.0
925.0,76,957.0,4.125,5.854392567153731,76,6448.0,0.2836295209321845,76,6448.0
930.0,85,1121.0,4.770212765957447,5.789259075308966,85,6666.0,0.2816521940913467,85,6666.0
935.0,78,984.0,4.187234042553191,5.767706437756604,78,6825.0,0.2967590135265468,78,6825.0
940.0,61,732.0,3.1016949152542375,6.533477683246482,61,6637.0,0.31578253275163803,61,6637.0
945.0,62,775.0,3.2291666666666665,7.0866657729130855,62,6703.0,0.3422504061634572,62,6703.0
950.0,60,789.0,3.3151260504201683,6.67315097701879,60,6913.0,0.323400440513028,60,6913.0
955.0,54,612.0,2.5606694560669454,6.585141758056039,54,6429.0,0.3420929223539419,54,6429.0
960.0,43,519.0,2.1358024691358026,6.633123337768557,43,6537.0,0.34806569420146266,43,6537.0
965.0,35,578.0,2.3786008230452675,7.217688637773842,35,6518.0,0.3878304963492076,35,6518.0
970.0,40,721.0,2.9549180327868854,7.289244367605908,40,6545.0,0.3759862655110878,40,6545.0
975.0,41,866.0,3.5637860082304527,7.4064578412048965,41,6663.0,0.40319731645753343,41,6663.0
980.0,41,931.0,3.911764705882353,7.318716564769677,41,6626.0,0.40576968344033587,41,6626.0
985.0,47,1035.0,4.330543933054393,6.988030520979757,47,6445.0,0.36379762418888456,47,6445.0
990.0,41,1119.0,4.741525423728813,6.710867678766319,41,6457.0,0.3549553476536973,41,6457.0
995.0,47,1248.0,5.31063829787234,6.715094072683367,47,6599.0,0.31712042436602106,47,6599.0
1000.0,45,1363.0,6.057777777777778,6.136536500042028,45,6593.0,0.2965567146036298,45,6593.0
1005.0,49,1510.0,6.741071428571429,5.944604549586741,49,6718.0,0.28176076133921624,49,6718.0
1010.0,60,1733.0,7.534782608695652,6.006582959004328,60,6960.0,0.26615593634923684,60,6960.0
1015.0,70,2023.0,8.608510638297872,5.8069463325579935,70,7073.0,0.26367977636693196,70,7073.0
1020.0,71,1573.0,6.693617021276595,5.513022844287853,71,7124.0,0.25999757911224725,71,7124.0
1025.0,68,1018.0,4.445414847161572,5.365532378522454,68,6859.0,0.2599693365112162,68,6859.0
1030.0,70,935.0,4.1371681415929205,5.044591163819453,70,7156.0,0.2785826732970156,70,7156.0
1035.0,67,1045.0,4.644444444444445,4.655386577290727,67,7088.0,0.25443064159298795,67,7088.0
1040.0,77,1349.0,5.8652173913043475,4.733979068860039,77,7234.0,0.25508637080141067,77,7234.0
1045.0,78,1595.0,6.904761904761905,4.54807961554084,78,7415.0,0.2558443588610228,78,7415.0
1050.0,82,1860.0,8.017241379310345,4.402241192603897,82,7280.0,0.24014261466691586,82,7280.0
1055.0,86,2193.0,9.175732217573222,4.719408494342538,86,7422.0,0.25826401476120564,86,7422.0
1060.0,69,1390.0,5.582329317269076,5.12668348695955,69,7302.0,0.28866013802868506,69,7302.0
1065.0,49,708.0,2.832,6.033344588810125,49,6710.0,0.3258486242907374,49,6710.0
1070.0,47,462.0,1.8188976377952757,5.970876616295891,47,6774.0,0.3222894340126225,47,6774.0
1075.0,66,479.0,1.8423076923076922,5.913538268153715,66,6731.0,0.3058104055273918,66,6731.0
1080.0,61,504.0,1.9090909090909092,6.024136744885656,61,6734.0,0.3072185499699132,61,6734.0
1085.0,50,543.0,2.0261194029850746,6.761762178543025,50,6533.0,0.3260066775195736,50,6533.0
1090.0,55,699.0,2.5793357933579335,7.367888163253871,55,6397.0,0.3470951103871032,55,6397.0
1095.0,60,700.0,2.5925925925925926,6.687535998630222,60,6507.0,0.30153309636110837,60,6507.0
1100.0,67,697.0,2.553113553113553,6.738329921966483,67,6564.0,0.3141276759725137,67,6564.0
1105.0,71,833.0,3.1198501872659175,6.577511528329367,71,6614.0,0.3239337515933879,71,6614.0
1110.0,76,853.0,3.194756554307116,6.028940974360044,76,6653.0,0.2917033778251371,76,6653.0
1115.0,86,987.0,3.7386363636363638,5.573170714385249,86,6441.0,0.24692590854001986,86,6441.0
1120.0,102,1256.0,4.7218045112781954,5.616756051566254,102,6792.0,0.2583376253902248,102,6792.0
