step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.910964922234376,0,0.0,0.8784287749368905,0,0.0
10.0,0,0.0,0.0,14.156539528895868,0,0.0,0.945887723498875,0,0.0
15.0,0,0.0,0.0,13.938304170141334,0,0.0,0.9376845807664028,0,0.0
20.0,0,0.0,0.0,13.5461070248644,0,0.0,0.9054767142416652,0,0.0
25.0,2,3.0,0.06976744186046512,12.745372869632824,2,3.0,0.8813350696304436,2,3.0
30.0,2,13.0,0.2549019607843137,12.168813016289008,2,13.0,0.8573836438984013,2,13.0
35.0,2,7.0,0.11864406779661017,11.85139042037492,2,7.0,0.8601564131988158,2,7.0
40.0,5,25.0,0.3787878787878788,11.139294398259002,5,25.0,0.7961147017373589,5,25.0
45.0,12,70.0,0.9333333333333333,10.162068218811985,12,70.0,0.7156624659006262,12,70.0
50.0,5,33.0,0.4074074074074074,10.19262841862334,5,45.0,0.7262765369990113,5,45.0
55.0,6,62.0,0.6813186813186813,11.76832249459424,6,62.0,0.8080903195388962,6,62.0
60.0,6,92.0,0.9484536082474226,11.56084876314454,6,92.0,0.7896387610735351,6,92.0
65.0,7,123.0,1.1603773584905661,10.979815563718542,7,123.0,0.7109078408864833,7,123.0
70.0,15,186.0,1.631578947368421,10.239896312624085,15,186.0,0.6433863932460648,15,186.0
75.0,22,285.0,2.4152542372881354,9.188263861921156,22,285.0,0.5971642827656465,22,285.0
80.0,31,423.0,3.5546218487394956,8.239278600326088,31,423.0,0.5568703344190942,31,423.0
85.0,43,611.0,5.049586776859504,7.1475212103047845,43,611.0,0.49338753263241947,43,611.0
90.0,48,842.0,6.578125,6.818913932902675,48,842.0,0.4697556340822882,48,842.0
95.0,53,1099.0,8.080882352941176,6.911233624356674,53,1099.0,0.47035971267419374,53,1099.0
100.0,58,1372.0,9.870503597122303,6.725696538793867,58,1373.0,0.44427987050250006,58,1373.0
105.0,68,1691.0,11.582191780821917,6.284504779239943,68,1692.0,0.40634117255995456,68,1692.0
110.0,74,2049.0,13.305194805194805,6.082025130534845,74,2050.0,0.3899340138153141,74,2050.0
115.0,80,2432.0,15.29559748427673,5.843312549429003,80,2433.0,0.3620914008625786,80,2433.0
120.0,87,2852.0,17.180722891566266,5.512033474925418,87,2853.0,0.33170399317039373,87,2853.0
125.0,95,3316.0,19.62130177514793,5.090385174926337,95,3317.0,0.3052522186682616,95,3317.0
130.0,102,3813.0,21.421348314606742,5.172822490405368,102,3814.0,0.322776265057715,102,3814.0
135.0,106,4331.0,23.410810810810812,5.015283096814383,106,4334.0,0.30070288332678097,106,4334.0
140.0,113,4886.0,25.71578947368421,4.597979754391007,113,4889.0,0.27709308614028666,113,4889.0
145.0,101,3841.0,19.596938775510203,4.571867114722741,101,4858.0,0.28147002381601566,101,4858.0
150.0,74,2689.0,13.378109452736318,5.989546067033111,74,3994.0,0.3339290734305297,74,3994.0
155.0,57,2455.0,11.802884615384615,7.139442759982661,57,3522.0,0.3935630035436665,57,3522.0
160.0,45,1324.0,6.12962962962963,7.280142616956327,45,3161.0,0.40556414185770423,45,3161.0
