step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.274712754526933,0,0.0,0.9096694874710313,0,0.0
10.0,0,0.0,0.0,13.677572787113238,0,0.0,0.9550645057371838,0,0.0
15.0,0,0.0,0.0,12.9632992361938,0,0.0,0.9225228467737675,0,0.0
20.0,0,0.0,0.0,13.42853500946195,0,0.0,0.9343847542070717,0,0.0
25.0,0,0.0,0.0,13.364720315587759,0,0.0,0.9271583532351456,0,0.0
30.0,1,1.0,0.0196078431372549,12.283358983311143,1,1.0,0.8740302915282063,1,1.0
35.0,2,10.0,0.1694915254237288,12.190550667530399,2,10.0,0.8719868553861162,2,10.0
40.0,2,3.0,0.045454545454545456,11.92488151800894,2,3.0,0.8532581674730472,2,3.0
45.0,6,23.0,0.30666666666666664,10.590290859578243,6,23.0,0.7581336760351525,6,23.0
50.0,13,66.0,0.8148148148148148,9.359165624607844,13,53.0,0.6670479098684816,13,53.0
55.0,5,48.0,0.5274725274725275,9.792219732067824,5,63.0,0.7206534030230475,5,63.0
60.0,6,76.0,0.7916666666666666,11.139705374510198,6,76.0,0.7885687756614355,6,76.0
65.0,8,112.0,1.0666666666666667,11.138436414216223,8,112.0,0.7473127319619892,8,112.0
70.0,11,153.0,1.3783783783783783,10.815568660164342,11,153.0,0.7257619616880692,11,153.0
75.0,16,218.0,1.8319327731092436,10.449418222332504,16,218.0,0.6798886978000902,16,218.0
80.0,14,85.0,0.6967213114754098,9.89465794712942,14,135.0,0.676677433460706,14,135.0
85.0,19,150.0,1.2195121951219512,9.618310517987014,18,163.0,0.6674878956031314,18,163.0
90.0,8,23.0,0.18110236220472442,8.98269368122584,8,138.0,0.6174177137760976,8,138.0
95.0,12,64.0,0.49612403100775193,10.09861479607367,12,75.0,0.7091881449123592,12,75.0
100.0,13,129.0,0.9485294117647058,11.090488638415554,13,132.0,0.7536914269508659,13,132.0
105.0,15,135.0,0.9712230215827338,10.594636604986349,15,151.0,0.6945441940915317,15,151.0
110.0,25,239.0,1.6597222222222223,10.000516092469095,25,242.0,0.6107879769399285,25,242.0
115.0,17,246.0,1.651006711409396,9.683703484239336,17,295.0,0.6001361823478374,17,295.0
120.0,17,323.0,2.1390728476821192,10.352517114130226,17,329.0,0.6146716339304867,17,329.0
125.0,15,121.0,0.8231292517006803,9.77809203439642,15,270.0,0.6137152557936972,15,270.0
130.0,16,106.0,0.7019867549668874,9.753393830365365,16,230.0,0.6245288544207533,16,230.0
135.0,17,100.0,0.6410256410256411,9.642682922532275,17,285.0,0.611515520479797,17,285.0
140.0,24,196.0,1.2327044025157232,9.478655796156627,24,346.0,0.5698926665200291,24,346.0
145.0,21,134.0,0.8481012658227848,9.050373662450559,21,344.0,0.5668972825377506,21,344.0
150.0,24,245.0,1.5506329113924051,9.96512449397527,24,389.0,0.6274559019204375,24,389.0
155.0,18,194.0,1.2356687898089171,9.807316512411314,18,398.0,0.6060913058151599,18,398.0
160.0,19,154.0,0.9685534591194969,10.17594756917083,19,347.0,0.651606075217232,19,347.0
165.0,13,91.0,0.56875,9.86553202103615,13,372.0,0.6279891584030909,13,372.0
170.0,13,143.0,0.89937106918239,10.375326199773015,13,400.0,0.6719361853959636,13,400.0
175.0,17,105.0,0.6645569620253164,9.76272152813231,17,417.0,0.6182271620794934,17,417.0
180.0,25,206.0,1.3290322580645162,9.421513741354445,25,464.0,0.5697369343365956,25,464.0
185.0,27,218.0,1.3885350318471337,9.057995062610534,27,485.0,0.5579450748320699,27,485.0
190.0,32,283.0,1.779874213836478,8.749946743936913,31,531.0,0.5220099986857657,31,531.0
195.0,16,104.0,0.6582278481012658,9.029519278680816,16,540.0,0.5512952729013706,16,540.0
200.0,17,122.0,0.7625,9.899222313914791,17,493.0,0.6073944210528239,17,493.0
205.0,19,122.0,0.7721518987341772,9.835791121984148,19,532.0,0.5854182537773074,19,532.0
210.0,27,243.0,1.528301886792453,9.780579416949001,27,615.0,0.5804928977088619,27,615.0
215.0,31,254.0,1.5679012345679013,9.300332015942688,31,653.0,0.5360188169648755,31,653.0
220.0,31,282.0,1.7300613496932515,9.144817089706393,31,619.0,0.5130489462652934,31,619.0
225.0,18,138.0,0.8466257668711656,9.39419046358853,18,584.0,0.5664700269850726,18,584.0
230.0,13,117.0,0.7358490566037735,10.15043772014306,13,532.0,0.6385040874125217,13,532.0
235.0,18,90.0,0.5625,9.789010106597711,18,555.0,0.5847096546064806,18,555.0
240.0,28,206.0,1.3037974683544304,8.961002888387474,28,651.0,0.5149126652707264,28,651.0
245.0,28,224.0,1.4177215189873418,8.720244436770146,28,680.0,0.5067208330311439,28,680.0
250.0,29,289.0,1.7839506172839505,9.127952717520474,29,713.0,0.5579448774818142,29,713.0
255.0,17,103.0,0.6280487804878049,9.069161416172422,17,714.0,0.5561166741891044,17,714.0
260.0,15,101.0,0.6158536585365854,10.187638565062077,15,668.0,0.6415161468321499,15,668.0
265.0,14,91.0,0.5548780487804879,9.577707208722426,14,634.0,0.5942482345357929,14,634.0
270.0,27,169.0,1.0242424242424242,9.341985648187338,27,634.0,0.5494748416721142,27,634.0
275.0,15,139.0,0.8373493975903614,9.103810419316517,15,606.0,0.542351377860383,15,606.0
280.0,16,181.0,1.096969696969697,9.640436152356418,16,611.0,0.5762982680409697,16,611.0
285.0,20,90.0,0.5421686746987951,9.07907585486166,20,614.0,0.5370688820032016,20,614.0
290.0,25,186.0,1.1071428571428572,8.970013629586706,25,636.0,0.5304873415214285,25,636.0
295.0,30,202.0,1.216867469879518,8.422932830487596,30,656.0,0.4839721122439142,30,656.0
300.0,33,284.0,1.6904761904761905,8.576184773797777,33,649.0,0.500244945886723,33,649.0
305.0,18,111.0,0.6809815950920245,8.690281704759668,18,601.0,0.5367514689764572,18,601.0
310.0,12,96.0,0.5783132530120482,9.991447100731563,12,526.0,0.6402276368032843,12,526.0
315.0,14,54.0,0.32926829268292684,9.848130682070858,14,535.0,0.60789010656232,14,535.0
320.0,24,142.0,0.8452380952380952,9.801833653241179,24,605.0,0.5744192038909115,24,605.0
325.0,29,211.0,1.2634730538922156,9.127834190076634,29,659.0,0.5358566284761416,29,659.0
330.0,32,300.0,1.829268292682927,8.671365860606423,32,677.0,0.5125935724899785,32,677.0
335.0,19,102.0,0.6257668711656442,8.76329071628285,19,676.0,0.5488279812709587,19,676.0
340.0,17,115.0,0.7098765432098766,9.21354744397414,17,596.0,0.58765677235092,17,596.0
345.0,22,133.0,0.8109756097560976,8.77964074933804,22,620.0,0.5347161998772034,22,620.0
350.0,29,216.0,1.263157894736842,8.68978017792347,29,648.0,0.50451532511534,29,648.0
355.0,15,192.0,1.1228070175438596,9.007374145665986,15,649.0,0.5565389603401566,15,649.0
360.0,16,239.0,1.4142011834319526,9.53673415935054,16,632.0,0.5812164154145746,16,632.0
365.0,15,115.0,0.672514619883041,9.088948681376586,15,618.0,0.5380638776329483,15,618.0
370.0,25,154.0,0.9221556886227545,8.47077858205331,25,572.0,0.49944651657122674,25,572.0
375.0,29,210.0,1.242603550295858,8.381749592387376,29,619.0,0.48663542816908867,29,619.0
380.0,38,315.0,1.8421052631578947,8.233692725501012,38,735.0,0.46934304946348027,38,735.0
385.0,24,162.0,0.9585798816568047,8.095546119195026,24,764.0,0.4817735903476774,24,764.0
390.0,24,171.0,1.0,8.770983535731542,24,717.0,0.5241626050809911,24,717.0
395.0,26,199.0,1.1845238095238095,8.11312020480531,26,758.0,0.46968178106155795,26,758.0
400.0,32,272.0,1.5632183908045978,8.029417509877186,32,788.0,0.45006681545147725,32,788.0
405.0,22,253.0,1.4375,8.112094940063995,22,856.0,0.4797550193556647,22,856.0
410.0,22,324.0,1.8409090909090908,8.763288169164348,22,874.0,0.520320431546537,22,874.0
415.0,23,193.0,1.0782122905027933,8.528862926562585,23,879.0,0.49415390436436446,23,879.0
420.0,29,208.0,1.1685393258426966,8.552173111185319,29,801.0,0.48583065282751087,29,801.0
425.0,31,227.0,1.2752808988764044,8.29915238236683,31,842.0,0.46854118465648165,31,842.0
430.0,37,315.0,1.7119565217391304,8.33123822974627,37,845.0,0.4564110178820697,37,845.0
435.0,25,178.0,1.0056497175141244,7.987142947693536,25,880.0,0.44696000442141653,25,880.0
440.0,26,182.0,1.0167597765363128,8.895510254660268,26,873.0,0.5157357096864499,26,873.0
445.0,27,217.0,1.2329545454545454,8.63465415505366,27,922.0,0.5017384876461168,27,922.0
450.0,29,295.0,1.6857142857142857,8.592565799437411,29,944.0,0.47197861898309107,29,944.0
455.0,31,236.0,1.3111111111111111,8.147792457558065,31,1008.0,0.44097695943663257,31,1008.0
460.0,31,280.0,1.5469613259668509,8.315273545860892,31,1043.0,0.46216503251436303,31,1043.0
465.0,18,147.0,0.8121546961325967,8.357827961543034,18,974.0,0.4974982383654372,18,974.0
470.0,20,149.0,0.8418079096045198,8.672084591584106,20,917.0,0.5083360419617518,20,917.0
475.0,26,187.0,1.0747126436781609,8.183415065680332,26,942.0,0.4678853034898891,26,942.0
480.0,33,256.0,1.471264367816092,8.184730479843424,33,950.0,0.47027345338257537,33,950.0
485.0,29,267.0,1.5170454545454546,7.9820528353163605,29,981.0,0.44600160897277963,29,981.0
490.0,27,307.0,1.7055555555555555,8.905216866793252,27,1013.0,0.5094088784739911,27,1013.0
495.0,31,234.0,1.2717391304347827,8.541030920667028,31,1069.0,0.4675579572064104,31,1069.0
500.0,34,230.0,1.2041884816753927,8.311840505834107,34,1086.0,0.42910403031815925,34,1086.0
505.0,39,277.0,1.4734042553191489,7.877915761553963,39,1177.0,0.4264236166872307,39,1177.0
510.0,46,384.0,2.064516129032258,7.912779487697301,46,1170.0,0.42197920904173986,46,1170.0
515.0,26,209.0,1.1611111111111112,7.6109013437641835,26,1203.0,0.43745376142133685,26,1203.0
520.0,25,214.0,1.1567567567567567,8.265333789300643,25,1144.0,0.46795116646210316,25,1144.0
525.0,29,184.0,0.9945945945945946,7.831105459366279,29,1196.0,0.4045783252932917,29,1196.0
