step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.02027027323101,0,0.0,0.8605187784398763,0,0.0
10.0,0,0.0,0.0,12.762415507781384,0,0.0,0.9385475104730657,0,0.0
15.0,0,0.0,0.0,12.584650438693714,0,0.0,0.9244633970236599,0,0.0
20.0,0,0.0,0.0,12.426901053952394,0,0.0,0.9131986662637536,0,0.0
25.0,0,0.0,0.0,12.758477390625318,0,0.0,0.90942175024983,0,0.0
30.0,1,5.0,0.09803921568627451,12.591417244327301,1,5.0,0.8931049557058477,1,5.0
35.0,0,0.0,0.0,12.34321051960415,0,0.0,0.8939844827657,0,0.0
40.0,4,10.0,0.15151515151515152,11.396903852598859,4,10.0,0.8111045148368708,4,10.0
45.0,12,52.0,0.6933333333333334,10.117715977956896,12,52.0,0.7118725574015929,12,52.0
50.0,2,11.0,0.1375,9.885437855678715,2,38.0,0.7302158149776197,2,38.0
55.0,4,30.0,0.3333333333333333,11.664174900110263,4,30.0,0.852285129109874,4,30.0
60.0,4,34.0,0.3541666666666667,11.47531730476134,4,37.0,0.7969975653455378,4,37.0
65.0,10,69.0,0.6634615384615384,11.130268985804687,10,69.0,0.7445359134073742,10,69.0
70.0,11,59.0,0.5267857142857143,10.758735425726453,11,72.0,0.7007934223137461,11,72.0
75.0,15,130.0,1.0833333333333333,10.648986510135193,15,130.0,0.6860245671681291,15,130.0
80.0,24,233.0,1.9579831932773109,9.603317592316188,24,233.0,0.6168204330005049,24,233.0
85.0,32,377.0,3.0901639344262297,9.115469395915877,32,377.0,0.5817471984402406,32,377.0
90.0,39,554.0,4.328125,8.203954228083022,39,554.0,0.4944772306427689,39,554.0
95.0,46,776.0,5.923664122137405,7.791098135030336,46,776.0,0.4705183608328739,46,776.0
100.0,57,1041.0,7.598540145985401,7.295508145158142,57,1041.0,0.43251261790426576,57,1041.0
105.0,63,1344.0,9.6,6.855622873651001,63,1344.0,0.41695187721906546,63,1344.0
110.0,68,1672.0,11.374149659863946,6.575876273858078,68,1672.0,0.39733094454439666,68,1672.0
115.0,78,2038.0,13.586666666666666,5.793286972700858,78,2038.0,0.34436544051371354,78,2038.0
120.0,87,2452.0,15.518987341772151,5.707673636165888,87,2452.0,0.3375312647501389,87,2452.0
125.0,94,2904.0,17.70731707317073,5.155960144097256,94,2904.0,0.29927043366801437,94,2904.0
130.0,98,3380.0,19.651162790697676,4.778553651494424,98,3384.0,0.28116172761693065,98,3384.0
135.0,87,2495.0,13.938547486033519,5.086151050933521,87,3354.0,0.3140923834567358,87,3354.0
140.0,55,1436.0,7.8469945355191255,6.1730898540712404,55,2702.0,0.3660175970533532,55,2702.0
145.0,47,1308.0,6.88421052631579,6.388455902667533,47,2874.0,0.3729232894475678,47,2874.0
150.0,69,1603.0,8.178571428571429,5.9865752409097315,69,3169.0,0.33273040118483577,69,3169.0
155.0,92,2015.0,9.975247524752476,5.4598492697193715,92,3582.0,0.2824172008881969,92,3582.0
160.0,96,1641.0,7.814285714285714,5.60696342733302,96,3705.0,0.30210983147891385,96,3705.0
165.0,95,1335.0,6.297169811320755,5.3790921623720775,93,3674.0,0.28504245719395827,93,3674.0
170.0,92,1582.0,7.324074074074074,5.640328595284692,92,3785.0,0.3053775980445929,92,3785.0
175.0,94,1914.0,8.820276497695852,5.9166192252258885,94,3984.0,0.31669114513694174,94,3984.0
180.0,73,1567.0,7.122727272727273,6.175214756566921,73,3754.0,0.3326875812546589,73,3754.0
185.0,53,868.0,3.89237668161435,7.412411609005373,53,2785.0,0.39059096717146,53,2785.0
190.0,36,283.0,1.2466960352422907,7.340311598394984,36,2853.0,0.39606303677490573,36,2853.0
195.0,47,289.0,1.2731277533039647,6.957300603639203,47,3042.0,0.36870117366412075,47,3042.0
200.0,71,592.0,2.5517241379310347,6.5270525146685765,71,3348.0,0.342737656061779,71,3348.0
205.0,96,1025.0,4.456521739130435,5.871809550625593,96,3783.0,0.3034034155222236,96,3783.0
210.0,103,1313.0,5.635193133047211,5.704054067807916,103,4121.0,0.300667623792115,103,4121.0
215.0,109,1660.0,7.345132743362832,5.475971705863029,108,4423.0,0.28798764207748573,108,4423.0
220.0,110,2095.0,9.269911504424778,5.032163543298489,110,4855.0,0.25828154487423055,110,4855.0
225.0,122,2601.0,11.358078602620088,4.970357125419191,122,5443.0,0.24751726035053923,122,5443.0
230.0,129,3176.0,13.514893617021277,4.6632451591041235,129,6073.0,0.23393609839932636,129,6073.0
235.0,128,3695.0,15.525210084033613,4.553697058620953,128,6575.0,0.23381477210925825,128,6575.0
240.0,126,4243.0,17.605809128630707,4.500052320177277,126,7023.0,0.2247113264472114,126,7023.0
245.0,131,4838.0,19.99173553719008,4.341125749507639,130,7652.0,0.22180434321011197,130,7652.0
250.0,140,5500.0,22.08835341365462,4.450968381113014,140,8326.0,0.223994712651996,140,8326.0
255.0,125,4789.0,19.0796812749004,4.693032869617596,125,8128.0,0.2471134819559654,125,8128.0
260.0,98,3272.0,12.831372549019608,5.680645056046981,98,6913.0,0.2848988843588417,98,6913.0
265.0,90,1906.0,7.2748091603053435,5.685994814113204,90,7169.0,0.25915281877991225,90,7169.0
270.0,91,1116.0,4.195488721804511,5.723344277704712,91,7625.0,0.2551381021629214,91,7625.0
275.0,84,783.0,2.943609022556391,5.560728998530673,84,7881.0,0.2615407192945582,84,7881.0
280.0,91,834.0,3.077490774907749,5.3725085988641315,90,7980.0,0.24392411802325206,90,7980.0
285.0,112,1251.0,4.703007518796992,5.065325854479406,112,8306.0,0.22237819123323363,112,8306.0
290.0,135,1773.0,6.518382352941177,4.968215570137246,135,8918.0,0.20419134714042325,135,8918.0
295.0,154,2390.0,8.786764705882353,4.585512015458699,154,9635.0,0.18465454659253788,154,9635.0
300.0,144,2372.0,8.752767527675276,4.699458791667219,144,9452.0,0.20226554355922435,144,9452.0
305.0,122,1929.0,7.118081180811808,5.2768086769214,122,8285.0,0.2323904746277985,122,8285.0
310.0,98,1635.0,6.146616541353383,5.935784264433734,98,6772.0,0.2748944217694032,98,6772.0
315.0,79,1202.0,4.435424354243542,6.065205154898314,79,7176.0,0.27838328280463964,79,7176.0
320.0,83,1063.0,3.8375451263537905,5.944909572885765,83,7571.0,0.2805969440568008,83,7571.0
325.0,74,928.0,3.3501805054151625,5.894468225013309,74,7255.0,0.2964015354128918,74,7255.0
330.0,54,940.0,3.3333333333333335,6.436516994120779,54,5975.0,0.29549486470492253,54,5975.0
335.0,50,1114.0,4.065693430656935,6.881668944153427,50,4852.0,0.3385136117236153,50,4852.0
340.0,46,1287.0,4.663043478260869,6.793033101880008,46,5072.0,0.34057623743663523,46,5072.0
345.0,69,1581.0,5.749090909090909,6.2696565696623505,69,5359.0,0.30363164000983794,69,5359.0
350.0,93,2001.0,7.146428571428571,5.617579166787399,93,5781.0,0.26833962005802586,93,5781.0
355.0,120,2547.0,9.228260869565217,5.048112871261997,120,6330.0,0.24079535219068848,120,6330.0
360.0,130,2533.0,9.41635687732342,4.63495039439145,130,6602.0,0.2165602428465556,130,6602.0
365.0,138,2661.0,10.041509433962265,4.445690973977133,138,6812.0,0.2128441935567307,138,6812.0
370.0,148,3059.0,11.720306513409962,3.8929926064950386,148,7515.0,0.1953510178564183,148,7515.0
375.0,165,3593.0,13.661596958174904,3.7934473861003246,165,8301.0,0.18250368975502304,165,8301.0
380.0,175,4193.0,15.645522388059701,3.753058004645627,175,9152.0,0.18561440125710896,175,9152.0
385.0,155,3786.0,13.817518248175183,3.8898683617430865,155,9205.0,0.19137089266003351,155,9205.0
390.0,128,2871.0,10.253571428571428,4.952883684854112,128,8350.0,0.2356432034499167,128,8350.0
395.0,106,2119.0,7.622302158273381,4.978643427827267,106,8793.0,0.24772722867870678,106,8793.0
400.0,101,1649.0,5.826855123674911,4.8268714708880225,101,9306.0,0.23772842319430232,101,9306.0
405.0,112,1606.0,5.615384615384615,4.524014979805483,112,9849.0,0.21669824712136648,112,9849.0
410.0,118,1463.0,5.062283737024221,4.287495017693052,118,10090.0,0.19855198506499447,118,10090.0
