step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.186810510062097,0,0.0,0.906531515602154,0,0.0
10.0,0,0.0,0.0,13.386245654335628,0,0.0,0.9354525783041119,0,0.0
15.0,0,0.0,0.0,13.882997685207714,0,0.0,0.9396459158019482,0,0.0
20.0,0,0.0,0.0,14.103812796173862,0,0.0,0.9352378222617974,0,0.0
25.0,0,0.0,0.0,13.363097040388473,0,0.0,0.9146839823807531,0,0.0
30.0,2,8.0,0.1568627450980392,12.681056784112481,2,8.0,0.8782865972020828,2,8.0
35.0,4,24.0,0.4067796610169492,11.135463491624124,4,24.0,0.7839649500380249,4,24.0
40.0,1,4.0,0.06060606060606061,10.962631512851559,1,8.0,0.8188990982461182,1,8.0
45.0,4,18.0,0.24,12.001979217009547,4,18.0,0.8373622701622792,4,18.0
50.0,8,50.0,0.6172839506172839,11.773133971666846,8,50.0,0.7870608507915517,8,50.0
55.0,9,92.0,1.010989010989011,11.879639487659423,9,92.0,0.7823209482746416,9,92.0
60.0,5,63.0,0.6494845360824743,11.653100035645615,5,86.0,0.7566382400898846,5,86.0
65.0,14,118.0,1.1683168316831682,11.063131220855542,14,118.0,0.7215501321147695,14,118.0
70.0,20,198.0,1.8504672897196262,10.45360021907722,20,198.0,0.6616774296354093,20,198.0
75.0,26,312.0,2.736842105263158,9.848923405628339,26,312.0,0.6002130273617867,26,312.0
80.0,33,464.0,4.034782608695652,9.22940572847241,33,464.0,0.5720341590312228,33,464.0
85.0,28,374.0,3.090909090909091,8.443730295141973,28,484.0,0.5083540431077708,28,484.0
90.0,34,514.0,4.079365079365079,8.528369489304193,34,555.0,0.5025888711310463,34,555.0
95.0,39,701.0,5.351145038167939,8.259148718452172,39,713.0,0.46936105827722124,39,713.0
100.0,22,259.0,1.8768115942028984,8.67560678461504,22,626.0,0.5149305038784016,22,626.0
105.0,10,94.0,0.6482758620689655,10.409733384914404,10,299.0,0.632355218319371,10,299.0
110.0,14,67.0,0.4407894736842105,10.05594402060555,14,275.0,0.5927697403971712,14,275.0
115.0,29,179.0,1.1548387096774193,9.705107510202772,29,360.0,0.5163972471266803,29,360.0
120.0,37,300.0,1.8987341772151898,9.339572461626034,37,508.0,0.48498370643488736,37,508.0
125.0,39,412.0,2.607594936708861,8.881684773638204,39,644.0,0.45668895580343166,39,644.0
130.0,41,578.0,3.6125,8.42014239444542,41,811.0,0.44228073891216635,41,811.0
135.0,30,336.0,2.0869565217391304,8.417288406341271,30,754.0,0.4663380594091573,30,754.0
140.0,13,68.0,0.43312101910828027,9.476303563479739,13,428.0,0.5473842751706333,13,428.0
145.0,14,111.0,0.6894409937888198,10.470656071331867,14,274.0,0.6293814426183549,14,274.0
150.0,19,136.0,0.8242424242424242,9.690317404986857,19,317.0,0.5420470779293305,19,317.0
155.0,28,219.0,1.343558282208589,9.24133012860498,28,402.0,0.5172739002614707,28,402.0
160.0,21,200.0,1.1904761904761905,9.639550852912592,21,432.0,0.5779616507738646,21,432.0
165.0,14,222.0,1.361963190184049,10.354458749288428,14,351.0,0.6586882983072869,14,351.0
170.0,17,106.0,0.6794871794871795,9.928271722773804,17,326.0,0.6287642942099496,17,326.0
175.0,23,190.0,1.2258064516129032,9.980195499906243,23,317.0,0.6244938560939116,23,317.0
180.0,30,326.0,2.1032258064516127,9.484235210860398,30,450.0,0.5676648023815181,30,450.0
185.0,23,298.0,1.8860759493670887,8.95370806106165,23,487.0,0.5563677818444746,23,487.0
190.0,25,387.0,2.480769230769231,9.751230594597688,25,485.0,0.5919480960812563,25,485.0
195.0,26,475.0,3.064516129032258,9.160676285413656,26,590.0,0.5261265178965688,26,590.0
200.0,41,654.0,4.139240506329114,9.085753580764234,41,752.0,0.4946654695557773,41,752.0
205.0,33,732.0,4.518518518518518,8.698449346539817,33,886.0,0.4794550667837499,33,886.0
210.0,36,866.0,5.18562874251497,9.676481416043668,36,970.0,0.5274192003768065,36,970.0
215.0,38,1053.0,6.267857142857143,9.766908892270834,38,1140.0,0.5297543249533629,38,1140.0
220.0,39,1245.0,7.455089820359281,9.256453906997908,39,1329.0,0.5073636613534237,39,1329.0
225.0,33,877.0,5.189349112426036,9.120024114484208,33,1218.0,0.5088519388840497,33,1218.0
230.0,29,494.0,2.888888888888889,9.280086443599814,28,1128.0,0.5202743861464263,28,1128.0
235.0,32,456.0,2.7142857142857144,9.225962776294338,32,959.0,0.4985536135659193,32,959.0
240.0,30,268.0,1.6242424242424243,8.870747032483195,30,1014.0,0.47695754490880066,30,1014.0
245.0,35,328.0,2.0122699386503067,8.655307923910248,35,1090.0,0.461848341803238,35,1090.0
250.0,21,133.0,0.7869822485207101,9.244598114569845,21,1087.0,0.536267829296742,21,1087.0
255.0,22,200.0,1.183431952662722,9.987589695891534,22,1007.0,0.5874224640672413,22,1007.0
260.0,27,328.0,1.9181286549707601,10.190041719832266,27,1115.0,0.580374536494649,27,1115.0
265.0,24,254.0,1.5029585798816567,9.964492966347876,24,1068.0,0.5924017183167496,24,1068.0
270.0,24,238.0,1.4082840236686391,9.837589853350405,24,912.0,0.5722606304157943,24,912.0
