step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.6534848614016,0,0.0,0.9152179963248402,0,0.0
10.0,0,0.0,0.0,12.322383662181355,0,0.0,0.9162678380605611,0,0.0
15.0,0,0.0,0.0,13.14727920414243,0,0.0,0.9334727477964179,0,0.0
20.0,0,0.0,0.0,13.332950017604475,0,0.0,0.9132974031514796,0,0.0
25.0,0,0.0,0.0,12.201038872372855,0,0.0,0.8637315222126751,0,0.0
30.0,2,4.0,0.0784313725490196,12.24937366034832,2,4.0,0.8437077021988116,2,4.0
35.0,4,22.0,0.3728813559322034,11.785203698882286,4,22.0,0.8042781507673763,4,22.0
40.0,9,59.0,0.8939393939393939,10.361064044170426,9,59.0,0.7186901799661038,9,59.0
45.0,4,20.0,0.26666666666666666,9.973993183908778,4,29.0,0.7617616797869684,4,29.0
50.0,5,42.0,0.5185185185185185,10.974958243890494,5,42.0,0.7725069256344487,5,42.0
55.0,9,72.0,0.7912087912087912,10.633434850499638,9,72.0,0.7169778888741116,9,72.0
60.0,15,134.0,1.3958333333333333,9.88875218493695,15,134.0,0.6397975392830075,15,134.0
65.0,22,226.0,2.1523809523809523,9.32936748373135,22,226.0,0.6002002116665673,22,226.0
70.0,12,192.0,1.7454545454545454,9.29938473424626,12,234.0,0.6431626935599521,12,234.0
75.0,9,225.0,1.9396551724137931,10.538560948583207,9,238.0,0.72978976518938,9,238.0
80.0,15,281.0,2.4434782608695653,9.78571925765393,15,293.0,0.6605053653698061,15,293.0
85.0,21,377.0,3.1416666666666666,9.642918532967238,21,388.0,0.6343174360874613,21,388.0
90.0,29,500.0,3.90625,8.753924351022237,29,511.0,0.544819174017887,29,511.0
95.0,37,666.0,5.007518796992481,8.186190403072295,37,677.0,0.5044816864338504,37,677.0
100.0,41,871.0,6.404411764705882,8.041016050835381,41,882.0,0.5151078843612331,41,882.0
105.0,47,1085.0,7.805755395683454,7.268092945339564,47,1101.0,0.4772173588092977,47,1101.0
110.0,54,1331.0,9.179310344827586,6.9140291003334475,54,1349.0,0.43984058044227536,54,1349.0
115.0,52,1123.0,7.437086092715232,6.973038035799558,52,1429.0,0.4457004708244783,52,1429.0
120.0,49,1026.0,6.619354838709677,7.148880193911176,49,1388.0,0.43142043642923716,49,1388.0
125.0,53,1236.0,7.974193548387097,6.833034290373212,53,1577.0,0.4072655322284925,53,1577.0
130.0,64,1534.0,9.527950310559007,6.7922885404664495,64,1867.0,0.39895094194786934,64,1867.0
135.0,72,1882.0,11.269461077844312,6.563022256038979,72,2215.0,0.3702524645103284,72,2215.0
140.0,75,2182.0,12.61271676300578,6.512308785428451,75,2476.0,0.36030802989967825,75,2476.0
145.0,75,2463.0,13.837078651685394,6.384566539051556,75,2633.0,0.34052828125501794,75,2633.0
150.0,62,1420.0,7.802197802197802,6.657124975361205,62,2428.0,0.3752554061435087,62,2428.0
155.0,36,420.0,2.27027027027027,7.783661515742895,36,1633.0,0.42472680080168385,36,1633.0
160.0,28,184.0,0.9533678756476683,7.825244674572256,28,1696.0,0.4178836145709021,28,1696.0
165.0,45,328.0,1.6649746192893402,7.835200194712304,45,1788.0,0.3999122682545148,45,1788.0
170.0,47,397.0,1.9949748743718594,7.459891642609225,47,1653.0,0.3905427719454915,47,1653.0
175.0,34,389.0,1.935323383084577,8.28006255332939,34,1075.0,0.42874122611475,34,1075.0
180.0,27,165.0,0.825,8.305968451743826,27,1069.0,0.4425201829981287,27,1069.0
185.0,38,242.0,1.2039800995024876,7.785673788528971,38,1093.0,0.40715569994250067,38,1093.0
190.0,59,500.0,2.4390243902439024,7.532979482180767,59,1256.0,0.38380607140617456,59,1256.0
195.0,67,817.0,4.004901960784314,7.380495842274733,67,1554.0,0.37885138174090077,67,1554.0
200.0,73,990.0,4.900990099009901,7.054986213185126,73,1820.0,0.3613261252550866,73,1820.0
205.0,75,1270.0,6.318407960199005,6.998652936530037,75,2078.0,0.37693423694444833,75,2078.0
210.0,79,1636.0,8.099009900990099,6.621027323457273,79,2422.0,0.3601310550596492,79,2422.0
215.0,89,2061.0,10.053658536585365,6.376413327449729,89,2838.0,0.349511316139414,89,2838.0
220.0,94,2521.0,12.41871921182266,5.909506848470016,94,3299.0,0.32517406772129276,94,3299.0
225.0,80,2032.0,10.109452736318408,6.012258153387257,80,3201.0,0.35611817396095613,80,3201.0
