step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.53691872961443,0,0.0,0.9209592997552077,0,0.0
10.0,0,0.0,0.0,13.28625087417922,0,0.0,0.955613077502972,0,0.0
15.0,0,0.0,0.0,13.26497521434462,0,0.0,0.9486884764313782,0,0.0
20.0,0,0.0,0.0,13.32344611506046,0,0.0,0.9324353856756332,0,0.0
25.0,0,0.0,0.0,12.055654602244132,0,0.0,0.879829074419587,0,0.0
30.0,2,8.0,0.1568627450980392,12.43354208419199,2,8.0,0.8928480932924008,2,8.0
35.0,0,0.0,0.0,12.58708656665719,0,0.0,0.8953533464010427,0,0.0
40.0,3,8.0,0.12121212121212122,11.956651440789294,3,8.0,0.819630630277735,3,8.0
45.0,1,3.0,0.04,12.193104195643292,1,7.0,0.8402234212259545,1,7.0
50.0,5,20.0,0.25,11.917083027645898,5,20.0,0.7918572662402575,5,20.0
55.0,8,52.0,0.5842696629213483,11.635590699315507,8,52.0,0.779041268783838,8,52.0
60.0,9,39.0,0.4105263157894737,11.203177793219504,9,55.0,0.7109305030313745,9,55.0
65.0,16,103.0,1.0,10.706818418431583,16,103.0,0.660961530710745,16,103.0
70.0,21,196.0,1.798165137614679,10.248930648080313,21,190.0,0.6158888230882809,21,190.0
75.0,26,321.0,2.84070796460177,9.661409259095008,26,315.0,0.5937656895683392,26,315.0
80.0,21,295.0,2.543103448275862,8.984121394338693,21,354.0,0.553411346297722,21,354.0
85.0,29,402.0,3.322314049586777,9.071782530502588,29,418.0,0.5548794392352011,29,418.0
90.0,34,546.0,4.439024390243903,7.966568993401554,34,551.0,0.4957011042905795,34,551.0
95.0,43,738.0,5.857142857142857,7.543139072206319,43,737.0,0.47738523495708396,43,737.0
100.0,46,932.0,6.955223880597015,7.377767230265451,46,939.0,0.4516086483033877,46,939.0
105.0,56,1186.0,8.411347517730496,7.136758102649941,56,1181.0,0.4303766352556222,56,1181.0
110.0,61,1480.0,10.068027210884354,6.9900616466471615,61,1475.0,0.4301573842815896,61,1475.0
115.0,64,1796.0,11.973333333333333,6.737306640587254,64,1791.0,0.41635390533578337,64,1791.0
120.0,68,2128.0,13.554140127388536,6.317446586839961,68,2123.0,0.40139828398798777,68,2123.0
125.0,67,2336.0,14.509316770186336,6.073084764924655,67,2416.0,0.3877530126840411,67,2416.0
130.0,68,2579.0,15.44311377245509,6.097509800398824,68,2622.0,0.37532929380364793,68,2622.0
135.0,78,2928.0,16.731428571428573,6.026199645832268,78,2974.0,0.36720629239085284,78,2974.0
140.0,88,3344.0,18.373626373626372,5.974871757053272,88,3387.0,0.3533776396121042,88,3387.0
145.0,94,3797.0,20.1968085106383,5.5917351618215445,94,3840.0,0.30746358017947245,94,3840.0
150.0,92,4182.0,21.66839378238342,5.475933329267082,92,4218.0,0.3070547600323154,92,4218.0
155.0,94,4611.0,23.28787878787879,5.543373385389847,93,4635.0,0.3105011816164679,93,4635.0
160.0,101,5098.0,24.86829268292683,5.392726378538641,101,5126.0,0.2986243404282248,101,5126.0
165.0,113,5641.0,26.86190476190476,5.332595141195874,113,5669.0,0.2897493285574166,113,5669.0
170.0,113,6143.0,28.84037558685446,5.1626853000086435,113,6193.0,0.2775132979594694,113,6193.0
175.0,116,6680.0,31.36150234741784,5.107711319127908,116,6706.0,0.27933621278204246,116,6706.0
180.0,97,4638.0,21.774647887323944,5.336572990328488,97,6336.0,0.29988196955159463,97,6336.0
185.0,71,2144.0,9.701357466063348,6.413331267159399,71,4694.0,0.33270453398025474,71,4694.0
190.0,59,836.0,3.732142857142857,6.339629169135981,59,4965.0,0.32852062766986156,59,4965.0
195.0,54,395.0,1.724890829694323,6.248589747430941,54,5216.0,0.32385524396489535,54,5216.0
200.0,59,381.0,1.6493506493506493,5.97373176051876,59,5460.0,0.3171622586973568,59,5460.0
205.0,80,723.0,3.1030042918454934,5.750244887590173,80,5796.0,0.30563772189766053,80,5796.0
210.0,102,1157.0,4.944444444444445,5.18829665644504,102,6239.0,0.27570497961755996,102,6239.0
215.0,114,1677.0,7.046218487394958,5.021880765748199,114,6757.0,0.2496166132620814,114,6757.0
220.0,132,2299.0,9.70042194092827,4.768846549314905,132,7356.0,0.2565238264109753,132,7356.0
225.0,132,2918.0,12.417021276595746,4.617927153757644,132,7987.0,0.2662126122473473,132,7987.0
230.0,143,3602.0,15.26271186440678,4.503469332751713,143,8653.0,0.24815345857751842,143,8653.0
235.0,126,3255.0,13.619246861924687,4.461460461695795,126,8314.0,0.24599950586680183,126,8314.0
240.0,103,2374.0,9.76954732510288,5.541751930922403,103,6544.0,0.27954863613846626,103,6544.0
245.0,80,1618.0,6.550607287449393,5.821736113335878,80,6936.0,0.2857308738140443,80,6936.0
250.0,79,990.0,3.9130434782608696,5.732168924813333,79,7271.0,0.281140207650384,79,7271.0
255.0,59,556.0,2.146718146718147,5.910979963841367,59,6762.0,0.2805806218480024,59,6762.0
260.0,39,272.0,1.0342205323193916,6.681174136143284,39,5492.0,0.32239612521026967,39,5492.0
265.0,33,121.0,0.4548872180451128,6.6002209454140734,33,5380.0,0.3160868575359926,33,5380.0
270.0,45,273.0,1.0263157894736843,6.2686355646336,45,5477.0,0.2886198098846375,45,5477.0
275.0,59,422.0,1.6168582375478928,5.850494203996688,59,5681.0,0.28738360003777697,59,5681.0
280.0,81,708.0,2.671698113207547,5.71847048977272,81,5942.0,0.2595194493382564,81,5942.0
285.0,78,688.0,2.6259541984732824,5.55520751301233,78,5574.0,0.2738077202024877,78,5574.0
290.0,69,537.0,2.041825095057034,6.118098323784326,69,4537.0,0.2989088004554865,69,4537.0
295.0,65,428.0,1.633587786259542,5.827289231957382,65,4747.0,0.2875761823759021,65,4747.0
300.0,77,419.0,1.5931558935361216,5.845194970148187,77,5073.0,0.28445079209453866,77,5073.0
305.0,78,530.0,2.062256809338521,5.331788892805967,78,5426.0,0.2643718017718421,78,5426.0
310.0,87,734.0,2.8230769230769233,5.137471023876078,86,5713.0,0.242025759418779,86,5713.0
315.0,88,692.0,2.611320754716981,5.242475428747924,88,5441.0,0.2535629677613247,88,5441.0
320.0,78,583.0,2.151291512915129,5.963415189742742,78,4588.0,0.2864255111213958,78,4588.0
325.0,70,495.0,1.8065693430656935,6.160508714593432,70,4750.0,0.2907962784442812,70,4750.0
330.0,69,445.0,1.6420664206642066,5.857201490697613,69,5059.0,0.2677026338420901,69,5059.0
335.0,81,623.0,2.3509433962264152,5.601179916414619,81,5382.0,0.24925866901971333,81,5382.0
340.0,90,889.0,3.367424242424242,5.206887400828669,90,5779.0,0.2365541224035948,90,5779.0
345.0,86,890.0,3.345864661654135,5.113519983410004,86,5538.0,0.23930151584466766,86,5538.0
350.0,80,770.0,2.862453531598513,5.903008694651092,80,4467.0,0.27032071866047774,80,4467.0
355.0,70,760.0,2.8679245283018866,6.621172258958833,70,3783.0,0.31628227794440655,70,3783.0
360.0,61,769.0,2.912878787878788,7.080517363047024,61,3197.0,0.3439803006335613,61,3197.0
365.0,59,789.0,3.0114503816793894,6.935413152455499,59,3350.0,0.3480072576007274,59,3350.0
370.0,63,865.0,3.301526717557252,6.761056629848821,63,3572.0,0.3260569028086343,63,3572.0
375.0,71,1064.0,4.108108108108108,6.37822429348355,71,3873.0,0.31338698167611184,71,3873.0
380.0,72,1150.0,4.356060606060606,6.319744552630857,72,3812.0,0.3107321386154304,72,3812.0
385.0,58,1119.0,4.287356321839081,6.6056572972993095,58,3241.0,0.30825133512485187,58,3241.0
390.0,51,558.0,2.1627906976744184,6.375190454979636,51,3155.0,0.3116936539725851,51,3155.0
395.0,64,327.0,1.302788844621514,6.2336547481564,64,2974.0,0.30224475339942497,64,2974.0
400.0,62,393.0,1.5411764705882354,6.088831113159228,62,3160.0,0.29925620425852223,62,3160.0
405.0,80,651.0,2.604,6.066837946525047,80,3470.0,0.2999198152201781,80,3470.0
410.0,93,1052.0,4.293877551020408,5.673679281438564,93,3815.0,0.2681902772953226,93,3815.0
415.0,93,1071.0,4.407407407407407,5.348089278859461,93,3850.0,0.2584724644718523,93,3850.0
420.0,82,849.0,3.493827160493827,6.191188222494779,82,3438.0,0.29395260154484804,82,3438.0
425.0,69,799.0,3.2745901639344264,6.891814161733643,69,2988.0,0.3382997842083981,69,2988.0
430.0,60,661.0,2.6761133603238867,6.765674999700733,60,3105.0,0.3325770859834407,60,3105.0
435.0,62,508.0,2.040160642570281,6.396109707983998,62,3124.0,0.3172125242281788,62,3124.0
440.0,50,454.0,1.7874015748031495,6.654404830004543,50,3024.0,0.3541851551777298,50,3024.0
445.0,37,439.0,1.7215686274509805,7.251918304358873,37,2493.0,0.3775596953948873,37,2493.0
450.0,41,525.0,2.075098814229249,6.870549721464005,41,2588.0,0.34466312617197015,41,2588.0
455.0,54,715.0,2.8714859437751006,6.500917739021395,54,2697.0,0.3268865600396419,54,2697.0
460.0,56,830.0,3.3333333333333335,6.440815725716856,56,2643.0,0.3341265373579439,56,2643.0
465.0,45,915.0,3.66,7.2015001017484055,45,2305.0,0.3766668270010027,45,2305.0
470.0,43,1081.0,4.358870967741935,7.869006138177979,43,2118.0,0.4085050701146708,43,2118.0
475.0,36,809.0,3.3568464730290457,7.6879897364021454,36,2041.0,0.43121777921329907,36,2041.0
480.0,39,643.0,2.65702479338843,7.5576322475052065,38,1988.0,0.4123327381449166,38,1988.0
485.0,53,511.0,2.120331950207469,6.9393852852967735,52,2118.0,0.3483307808169935,52,2118.0
490.0,65,486.0,1.9918032786885247,6.41478828677503,65,2344.0,0.30801691352279265,65,2344.0
495.0,75,731.0,3.0458333333333334,6.072150695984955,75,2579.0,0.2976940550202186,75,2579.0
500.0,88,1095.0,4.506172839506172,6.108004765708758,88,2830.0,0.29085664912257664,88,2830.0
505.0,82,1034.0,4.237704918032787,6.0226297996053555,82,2951.0,0.2823477139552442,82,2951.0
510.0,68,850.0,3.586497890295359,6.542872323178592,68,2764.0,0.3178773371026874,68,2764.0
515.0,62,682.0,2.8776371308016877,6.449925300845306,62,2924.0,0.3078816388031283,62,2924.0
520.0,62,498.0,2.128205128205128,6.576276422804862,62,3036.0,0.32498969216304174,62,3036.0
525.0,50,488.0,2.0944206008583692,6.604872498109964,50,3025.0,0.34181243064814154,50,3025.0
530.0,49,533.0,2.2584745762711864,7.347212896336259,49,2765.0,0.3588960721438603,49,2765.0
535.0,39,405.0,1.7307692307692308,7.195471897168725,39,2772.0,0.3504830935454173,39,2772.0
540.0,48,450.0,1.9067796610169492,7.136612326327322,48,2758.0,0.32382652774367243,48,2758.0
545.0,60,624.0,2.7012987012987013,6.852636099369319,60,2780.0,0.3368616581386163,60,2780.0
550.0,73,861.0,3.7598253275109172,6.395884177698013,73,2959.0,0.29966471375688564,73,2959.0
555.0,68,841.0,3.6565217391304348,6.625373699354397,68,3042.0,0.3204928734019719,68,3042.0
560.0,64,749.0,3.242424242424242,7.001995546532235,64,2824.0,0.3340972623015039,64,2824.0
565.0,54,536.0,2.382222222222222,6.613502528389952,54,2992.0,0.3228901653962996,54,2992.0
570.0,51,355.0,1.5638766519823788,6.544083611040127,51,2986.0,0.3332624177214771,51,2986.0
575.0,63,526.0,2.307017543859649,6.423504293255389,63,3108.0,0.32447399664272336,63,3108.0
580.0,62,570.0,2.52212389380531,6.026730278094681,62,3132.0,0.30979076375661274,62,3132.0
585.0,62,638.0,2.8355555555555556,6.753717781486153,62,2849.0,0.345744986034724,62,2849.0
590.0,57,768.0,3.4439461883408073,6.830782001981871,57,2701.0,0.34213409335687683,57,2701.0
595.0,54,883.0,3.8898678414096914,6.711141154226593,54,2903.0,0.3435495443697974,54,2903.0
600.0,64,1098.0,4.88,6.535631004246126,64,3060.0,0.3269566591836363,64,3060.0
605.0,66,1295.0,5.606060606060606,6.422873228090901,66,3179.0,0.31589602552441115,66,3179.0
610.0,65,1501.0,6.414529914529915,7.213016675415089,65,3138.0,0.35027367578293384,65,3138.0
