step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.133920283732582,0,0.0,0.948772434936524,0,0.0
10.0,0,0.0,0.0,14.537186174593737,0,0.0,0.9287922602179665,0,0.0
15.0,0,0.0,0.0,14.952351533341783,0,0.0,0.9498426159593146,0,0.0
20.0,0,0.0,0.0,14.523392623472063,0,0.0,0.930438094928649,0,0.0
25.0,1,1.0,0.023255813953488372,13.167589309889358,1,1.0,0.8598036138680192,1,1.0
30.0,4,17.0,0.3333333333333333,12.400089645118939,4,17.0,0.8287596651263743,4,17.0
35.0,8,47.0,0.7966101694915254,11.374838129567712,8,47.0,0.7651601862088337,8,47.0
40.0,1,6.0,0.09090909090909091,11.723812333304247,1,11.0,0.846256622594863,1,11.0
45.0,3,16.0,0.21333333333333335,12.297866153004039,3,16.0,0.8213587212951523,3,16.0
50.0,5,36.0,0.4444444444444444,11.706564200382154,5,36.0,0.7610478968934695,5,36.0
55.0,9,77.0,0.8461538461538461,11.211707794267777,9,77.0,0.7164496866885685,9,77.0
60.0,20,160.0,1.6494845360824741,10.436164734232792,20,160.0,0.6479784164380834,20,160.0
65.0,8,106.0,1.0707070707070707,10.202753105731896,8,151.0,0.7310844948341312,8,151.0
70.0,11,152.0,1.4757281553398058,11.004995690984018,11,152.0,0.7595227426820681,11,152.0
75.0,14,214.0,1.963302752293578,11.190969349566378,14,214.0,0.7201097495317254,14,214.0
80.0,18,296.0,2.5739130434782607,10.821292316536912,18,296.0,0.671392576354955,18,296.0
85.0,9,86.0,0.6991869918699187,11.131142622201919,9,208.0,0.7198311804282097,9,208.0
90.0,12,113.0,0.904,10.700705588064213,12,158.0,0.6904840243495339,12,158.0
95.0,12,66.0,0.515625,10.482686969721493,12,165.0,0.6716446538072328,12,165.0
100.0,21,150.0,1.1450381679389312,9.912422608251012,21,195.0,0.6123977822424357,21,195.0
105.0,20,207.0,1.556390977443609,9.249807894475103,20,244.0,0.5871404976897878,20,244.0
110.0,28,329.0,2.4191176470588234,9.501794033262048,28,329.0,0.6209068475166748,28,329.0
115.0,31,473.0,3.4525547445255476,8.819927265922802,31,473.0,0.5692496288452481,31,473.0
120.0,37,645.0,4.574468085106383,8.27718686854853,36,643.0,0.5293861502155914,36,643.0
125.0,41,779.0,5.409722222222222,7.648371665715189,41,809.0,0.4902023133467007,41,809.0
130.0,46,995.0,6.677852348993288,7.392687558203321,46,1002.0,0.4665465159952077,46,1002.0
135.0,56,1245.0,8.03225806451613,7.263500994548544,56,1245.0,0.4422343075357874,56,1245.0
140.0,62,1546.0,9.91025641025641,6.9631145980867295,62,1546.0,0.43722191346448724,62,1546.0
145.0,74,1884.0,11.775,6.308422256729264,74,1884.0,0.39213172938644913,74,1884.0
150.0,70,2134.0,13.012195121951219,6.037976928465972,70,2180.0,0.3732403869348307,70,2180.0
