step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.931477527230799,0,0.0,0.8910470803255599,0,0.0
10.0,0,0.0,0.0,12.844609494874822,0,0.0,0.9452210482545702,0,0.0
15.0,0,0.0,0.0,12.741249903060737,0,0.0,0.9426205851011115,0,0.0
20.0,0,0.0,0.0,12.823348092854735,0,0.0,0.932223536158425,0,0.0
25.0,0,0.0,0.0,12.083421902944943,0,0.0,0.904492854393782,0,0.0
30.0,2,4.0,0.0784313725490196,11.855137419156868,2,4.0,0.8821401330557498,2,4.0
35.0,4,17.0,0.288135593220339,10.827219776582647,4,17.0,0.81106515951111,4,17.0
40.0,7,47.0,0.7121212121212122,10.282574748960855,7,47.0,0.7634523115161137,7,47.0
45.0,13,100.0,1.3333333333333333,9.49896375858062,13,100.0,0.7124489550392319,13,100.0
50.0,13,156.0,1.9259259259259258,8.658542743588264,13,161.0,0.658971063242266,13,161.0
55.0,20,247.0,2.7142857142857144,9.257000425726998,20,247.0,0.6790929187501692,20,247.0
60.0,25,360.0,3.711340206185567,8.575903908082635,25,360.0,0.6347429480205464,25,360.0
65.0,12,50.0,0.4716981132075472,8.261930818605048,12,246.0,0.6238775406086629,12,246.0
70.0,4,21.0,0.1875,10.363518247822753,4,59.0,0.773641902603025,4,59.0
75.0,9,35.0,0.2916666666666667,10.255850221167172,9,55.0,0.7101203473877125,9,55.0
80.0,18,116.0,0.9133858267716536,9.948283243368014,17,134.0,0.670509019275379,17,134.0
85.0,23,223.0,1.664179104477612,9.665277894601077,23,243.0,0.6302720628169041,23,243.0
90.0,11,118.0,0.8368794326241135,9.913735912139563,11,224.0,0.6508767053505228,11,224.0
95.0,11,152.0,1.0704225352112675,10.575027160544373,11,163.0,0.7028356090474743,11,163.0
100.0,16,223.0,1.5594405594405594,10.490067167841199,16,223.0,0.6718915569562467,16,223.0
105.0,16,254.0,1.7162162162162162,10.073034776209198,16,271.0,0.6468670060478079,16,271.0
110.0,24,340.0,2.2222222222222223,9.648801625297608,24,359.0,0.5812630873965832,24,359.0
115.0,22,390.0,2.5827814569536423,9.27869029200598,22,449.0,0.5697496309012772,22,449.0
