step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.182946240927071,0,0.0,0.9675216519710103,0,0.0
10.0,0,0.0,0.0,14.70434578143362,0,0.0,0.9746328229289212,0,0.0
15.0,0,0.0,0.0,13.98402562074182,0,0.0,0.9360903422915798,0,0.0
20.0,0,0.0,0.0,13.920579961263794,0,0.0,0.9347624569040166,0,0.0
25.0,1,1.0,0.023255813953488372,13.514143789806257,1,1.0,0.9150597873944653,1,1.0
30.0,0,0.0,0.0,13.420734983351759,0,0.0,0.9186752335733616,0,0.0
35.0,1,2.0,0.03389830508474576,12.934697157554021,1,2.0,0.8948466746776343,1,2.0
40.0,1,7.0,0.10606060606060606,12.509218833257426,1,7.0,0.8702347624251088,1,7.0
45.0,2,14.0,0.18666666666666668,11.642779682250533,2,14.0,0.8351290660473197,2,14.0
50.0,4,15.0,0.18518518518518517,11.490267899145191,4,15.0,0.8011523186341076,4,15.0
55.0,8,48.0,0.5393258426966292,11.309640136029172,8,48.0,0.7625813343112193,8,48.0
60.0,9,46.0,0.48936170212765956,10.648614003182917,9,54.0,0.7053451812439513,9,54.0
65.0,16,114.0,1.175257731958763,9.982242973067947,16,114.0,0.6624960347372321,16,114.0
70.0,22,215.0,2.0673076923076925,9.650951214000909,22,215.0,0.6262895105034885,22,215.0
75.0,10,62.0,0.5636363636363636,9.427893297874226,10,187.0,0.6610313698306632,10,187.0
80.0,6,73.0,0.6239316239316239,10.74632218185622,6,86.0,0.7526326753593976,6,86.0
85.0,9,112.0,0.9032258064516129,11.028897745373285,9,112.0,0.7442585840873558,9,112.0
90.0,13,168.0,1.3125,10.40614130814788,13,168.0,0.6869233220628842,13,168.0
95.0,9,56.0,0.42424242424242425,10.377453048513782,9,140.0,0.7002679419797162,9,140.0
100.0,13,94.0,0.6811594202898551,10.45738949535282,13,98.0,0.7016390559614845,13,98.0
105.0,10,120.0,0.8275862068965517,10.4126353333926,10,132.0,0.7048431405757069,10,132.0
110.0,15,185.0,1.330935251798561,10.385955072547597,15,185.0,0.6746623321603076,15,185.0
115.0,19,264.0,1.8992805755395683,10.156596693375429,19,264.0,0.6475888650011117,19,264.0
120.0,23,375.0,2.6785714285714284,9.913224586142505,23,375.0,0.6315780730689285,23,375.0
125.0,20,275.0,1.9366197183098592,9.687506960268129,20,396.0,0.6323687261821055,20,396.0
130.0,20,183.0,1.2281879194630871,9.746096471193296,20,330.0,0.6207877851748229,20,330.0
135.0,24,240.0,1.6551724137931034,9.546729762940842,23,383.0,0.6133623574174978,23,383.0
140.0,30,368.0,2.469798657718121,8.902801468834712,30,514.0,0.5558384493628499,30,514.0
145.0,33,525.0,3.5472972972972974,8.582834983371784,33,609.0,0.5410142151406306,33,609.0
150.0,22,185.0,1.2251655629139073,8.237271981401884,22,535.0,0.5118351134083545,22,535.0
155.0,20,193.0,1.261437908496732,9.225321280875924,20,366.0,0.5819398075153909,20,366.0
160.0,22,222.0,1.3788819875776397,8.58860283505256,22,415.0,0.5075907482821076,22,415.0
165.0,33,316.0,1.9627329192546583,8.382817010901682,33,463.0,0.4723479169784087,33,463.0
170.0,21,314.0,1.891566265060241,8.691163408621298,21,508.0,0.5190379696060068,21,508.0
175.0,22,377.0,2.2574850299401197,9.578550097234457,22,492.0,0.5893853222000005,22,492.0
180.0,23,425.0,2.5449101796407185,8.909245110302006,23,561.0,0.538916818858459,23,561.0
185.0,30,534.0,3.1411764705882352,8.78188899126459,30,641.0,0.5291746088258271,30,641.0
190.0,31,323.0,1.9112426035502958,8.350495267748341,31,658.0,0.49568027912481705,31,658.0
195.0,33,312.0,1.8682634730538923,8.430933449457239,33,561.0,0.5259189042703148,33,561.0
200.0,40,498.0,2.929411764705882,8.07979444497892,40,625.0,0.48396798256497614,40,625.0
205.0,34,305.0,1.8263473053892216,7.9131061267169835,34,634.0,0.48866087829600197,34,634.0
210.0,28,316.0,1.9386503067484662,9.136143798406978,28,521.0,0.5579292198527649,28,521.0
215.0,26,386.0,2.311377245508982,9.054822105912185,26,609.0,0.5344168275789006,26,609.0
220.0,40,548.0,3.2046783625730995,8.979114351848109,40,752.0,0.5053033106179915,40,752.0
225.0,30,626.0,3.5977011494252875,9.169589201784422,30,838.0,0.5349143844140517,30,838.0
230.0,30,738.0,4.341176470588235,9.624992651209501,30,886.0,0.5518069141879246,30,886.0
