step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.609017023885826,0,0.0,0.938675760746788,0,0.0
10.0,0,0.0,0.0,12.620478232467468,0,0.0,0.9406333473934252,0,0.0
15.0,0,0.0,0.0,12.967987183538881,0,0.0,0.9401003614983251,0,0.0
20.0,0,0.0,0.0,13.193634247456526,0,0.0,0.9211605186490459,0,0.0
25.0,0,0.0,0.0,12.781511043225779,0,0.0,0.9002317209551829,0,0.0
30.0,2,6.0,0.11764705882352941,11.908830487467947,2,6.0,0.8641367162947611,2,6.0
35.0,4,22.0,0.3728813559322034,11.731733160478148,4,22.0,0.8444574043526399,4,22.0
40.0,7,48.0,0.7272727272727273,10.715563289676947,7,48.0,0.777761100234984,7,48.0
45.0,10,94.0,1.2533333333333334,10.251340098403386,10,94.0,0.7389609637131391,10,94.0
50.0,4,8.0,0.09876543209876543,9.826371872817118,4,28.0,0.7493972117218763,4,28.0
55.0,6,34.0,0.37362637362637363,10.903389305567032,6,33.0,0.7892254995798516,6,33.0
60.0,3,16.0,0.16494845360824742,10.308440628457701,3,28.0,0.718941775831691,3,28.0
65.0,12,64.0,0.6037735849056604,10.136444025595809,12,63.0,0.673118983714142,12,63.0
70.0,19,150.0,1.3157894736842106,10.035307202332298,19,149.0,0.6403675805665531,19,149.0
75.0,11,130.0,1.0833333333333333,10.348950489492244,11,170.0,0.6866763280350279,11,170.0
80.0,9,158.0,1.2741935483870968,10.89099080982013,9,175.0,0.7339273792253733,9,175.0
85.0,6,39.0,0.30952380952380953,10.528522847529045,6,141.0,0.7185047727958973,6,141.0
90.0,14,71.0,0.5338345864661654,10.638987794252312,14,97.0,0.6887520860344652,14,97.0
95.0,8,51.0,0.3805970149253731,10.31742714636464,8,97.0,0.7066543495168822,8,97.0
100.0,8,91.0,0.6791044776119403,11.013064798510428,8,99.0,0.7655352732486049,8,99.0
105.0,9,54.0,0.40298507462686567,10.630470561370977,9,75.0,0.7149779157170497,9,75.0
110.0,18,126.0,0.9402985074626866,10.402089580571959,17,133.0,0.6852105054800707,17,133.0
115.0,22,227.0,1.644927536231884,10.474393703084557,22,235.0,0.6733073302853122,22,235.0
120.0,27,350.0,2.482269503546099,9.63582220398408,27,358.0,0.6181330848566656,27,358.0
125.0,12,229.0,1.6474820143884892,9.045017893573121,12,339.0,0.5923050462262287,12,339.0
130.0,20,286.0,2.0,9.463024909769953,20,312.0,0.597141682741004,20,312.0
135.0,26,404.0,2.748299319727891,9.75800007059053,26,413.0,0.59480102943522,26,413.0
140.0,23,442.0,2.888888888888889,9.763354069435474,23,494.0,0.6058880052691329,23,494.0
145.0,25,510.0,3.269230769230769,9.583788192803366,25,553.0,0.6031053353855977,25,553.0
150.0,31,650.0,4.140127388535032,9.532806312528164,31,659.0,0.5639910802575143,31,659.0
155.0,36,820.0,5.430463576158941,8.787127314078713,36,828.0,0.5286958388208864,36,828.0
160.0,43,1019.0,6.574193548387097,8.344967737332976,43,1027.0,0.509049953487092,43,1027.0
165.0,28,911.0,5.954248366013072,8.018053559689015,28,1081.0,0.5082232723092753,28,1081.0
170.0,26,939.0,6.137254901960785,8.73392930264485,26,1028.0,0.5570899655648867,26,1028.0
175.0,32,1053.0,6.75,8.480679735789922,32,1162.0,0.5314170255218654,32,1162.0
180.0,35,1200.0,7.6923076923076925,8.340253600366323,35,1324.0,0.4923837011847881,35,1324.0
185.0,40,778.0,4.8625,7.957823414659143,40,1270.0,0.4694104292838098,40,1270.0
190.0,42,429.0,2.6645962732919255,7.999059005725468,42,1100.0,0.48037010124262697,42,1100.0
195.0,22,172.0,1.0683229813664596,7.8488602425094225,22,1104.0,0.47119243821169143,22,1104.0
200.0,28,209.0,1.2666666666666666,8.626514825371538,28,1009.0,0.5131727169134798,28,1009.0
205.0,36,363.0,2.135294117647059,8.725254663842415,36,1125.0,0.5070582532487833,36,1125.0
210.0,36,368.0,2.152046783625731,8.61933078319092,36,1241.0,0.502531061752307,36,1241.0
215.0,36,420.0,2.413793103448276,8.947148190305962,36,1284.0,0.5157280898769437,36,1284.0
220.0,32,510.0,2.914285714285714,8.99619409607363,32,1358.0,0.5363701360424089,32,1358.0
225.0,33,642.0,3.566666666666667,9.198787796646668,33,1475.0,0.5263978332216642,33,1475.0
230.0,39,826.0,4.5136612021857925,8.860964660492087,39,1628.0,0.49097299765009017,39,1628.0
235.0,46,1040.0,5.777777777777778,8.838703398240366,46,1835.0,0.4773085614179264,46,1835.0
240.0,42,928.0,5.364161849710983,8.68024616789874,42,1788.0,0.48748402176178796,42,1788.0
245.0,38,700.0,4.117647058823529,8.268778751248238,38,1350.0,0.47745942959711685,38,1350.0
250.0,25,292.0,1.7696969696969698,8.32898868653185,25,1354.0,0.4983572958667626,25,1354.0
255.0,24,191.0,1.1437125748502994,8.599440274237125,22,1318.0,0.5119280156362775,22,1318.0
260.0,35,284.0,1.6904761904761905,8.239785197371074,35,1416.0,0.464901907639845,35,1416.0
265.0,44,473.0,2.718390804597701,8.23615018129575,44,1531.0,0.45739780839639754,44,1531.0
270.0,54,626.0,3.5568181818181817,7.45990067759698,54,1590.0,0.3983509065222202,54,1590.0
275.0,55,757.0,4.27683615819209,7.633623562925886,55,1477.0,0.412127785489798,55,1477.0
280.0,37,301.0,1.6910112359550562,7.809645836659694,37,1460.0,0.44730101252425125,37,1460.0
285.0,25,159.0,0.8736263736263736,8.700365090147612,25,1198.0,0.5004176779411955,25,1198.0
290.0,36,324.0,1.7419354838709677,8.929536879884212,36,1212.0,0.5021421090366295,36,1212.0
295.0,41,373.0,2.027173913043478,8.075939272384048,41,1305.0,0.4195365951689109,41,1305.0
300.0,49,520.0,2.810810810810811,8.234977306532247,49,1418.0,0.4337567987992925,49,1418.0
305.0,50,521.0,2.7566137566137567,8.15928105525931,50,1479.0,0.4266250177336274,50,1479.0
310.0,47,508.0,2.6736842105263157,7.894914732944105,47,1404.0,0.4222460052336522,47,1404.0
315.0,27,220.0,1.1518324607329844,8.09458239008309,27,1379.0,0.470900132042904,27,1379.0
320.0,27,258.0,1.3367875647668395,8.94309390453197,27,1261.0,0.5158724547330911,27,1261.0
325.0,33,235.0,1.2239583333333333,8.655243077158714,33,1275.0,0.4792309291238761,33,1275.0
330.0,45,346.0,1.7927461139896372,8.558685748424486,45,1368.0,0.46288905611193776,45,1368.0
335.0,42,423.0,2.2263157894736842,8.322847940575349,42,1534.0,0.45076520651703655,42,1534.0
340.0,38,524.0,2.847826086956522,8.73321949672179,38,1668.0,0.47171166958800137,38,1668.0
345.0,40,668.0,3.5913978494623655,8.937080717020327,40,1842.0,0.4605227803240653,40,1842.0
350.0,40,792.0,4.304347826086956,8.639745244128585,40,1957.0,0.484419382445202,40,1957.0
355.0,45,946.0,5.086021505376344,8.162658127975643,45,2114.0,0.44688512172821704,45,2114.0
360.0,45,839.0,4.559782608695652,7.865822827465536,45,2100.0,0.43683080524029233,45,2100.0
365.0,44,649.0,3.585635359116022,7.638251312624285,44,1846.0,0.4166471501003544,44,1846.0
370.0,32,288.0,1.6,7.617895738346,32,1943.0,0.42397346678279324,32,1943.0
375.0,26,187.0,1.0564971751412429,8.340812807013426,26,1995.0,0.4604823637187293,26,1995.0
380.0,37,242.0,1.3370165745856353,8.116573862248746,37,2038.0,0.4453270247762056,37,2038.0
385.0,45,362.0,1.9567567567567568,7.898844595471289,45,2079.0,0.4160856086523829,45,2079.0
390.0,57,555.0,3.0327868852459017,7.794529249680402,57,2206.0,0.40511356331073306,57,2206.0
395.0,66,801.0,4.425414364640884,6.9619098424603845,66,2405.0,0.3515495072316245,66,2405.0
400.0,45,741.0,3.962566844919786,7.3589166689426815,45,2533.0,0.4029412668995657,45,2533.0
405.0,45,846.0,4.622950819672131,7.782015903252268,45,2573.0,0.41870053377172783,45,2573.0
410.0,51,1070.0,5.691489361702128,7.9775615713044115,51,2779.0,0.41632434816606795,51,2779.0
415.0,57,1344.0,7.0,7.995421905874058,57,3042.0,0.41236276708351643,57,3042.0
420.0,54,1467.0,7.761904761904762,7.811433965098834,54,3190.0,0.40695664179812957,54,3190.0
425.0,54,1618.0,8.471204188481675,7.713324538511164,53,3268.0,0.38124826651110305,53,3268.0
430.0,63,1850.0,9.635416666666666,7.45824608204727,63,3424.0,0.36773484636349224,63,3424.0
435.0,53,1984.0,10.724324324324325,7.485842700124537,53,3676.0,0.41598401707980037,53,3676.0
440.0,51,2173.0,11.93956043956044,7.8506083610518544,51,3873.0,0.44281725604108635,51,3873.0
445.0,54,2377.0,12.643617021276595,7.9316278221596255,54,4117.0,0.4185293914035428,54,4117.0
450.0,59,2655.0,14.122340425531915,7.680654157030648,59,4408.0,0.3982017925348299,59,4408.0
455.0,54,2292.0,12.32258064516129,7.4444702535984035,54,4290.0,0.40205275094911186,54,4290.0
460.0,56,1767.0,9.551351351351352,7.339499727153933,56,3612.0,0.3986432320712499,56,3612.0
465.0,60,1431.0,7.611702127659575,7.351631964020416,60,3376.0,0.41269647658275177,60,3376.0
470.0,48,989.0,5.26063829787234,7.364859122937088,48,3465.0,0.4290889693750087,48,3465.0
475.0,48,892.0,4.574358974358974,8.17454623642517,48,3688.0,0.4492388363598031,48,3688.0
480.0,41,734.0,3.7448979591836733,8.142653108275354,41,3690.0,0.459821478662798,41,3690.0
485.0,48,692.0,3.5854922279792745,7.6817542026771966,48,3723.0,0.4085596811343428,48,3723.0
490.0,56,677.0,3.436548223350254,7.065368111444696,56,3676.0,0.35903703582771146,56,3676.0
495.0,61,692.0,3.477386934673367,7.257632707193044,61,3447.0,0.3829094070921468,61,3447.0
500.0,56,622.0,3.0945273631840795,6.8630576451828995,56,3596.0,0.35952663103302007,56,3596.0
505.0,53,606.0,2.9705882352941178,6.687715575952468,53,3739.0,0.35392067584033565,53,3739.0
510.0,55,647.0,3.1256038647342996,6.4324959314184955,55,3768.0,0.3238944840075029,55,3768.0
515.0,52,778.0,3.758454106280193,6.646340112926163,52,3594.0,0.3458111454619286,52,3594.0
520.0,38,383.0,1.8592233009708738,6.421685111278788,38,3591.0,0.36089954636391064,38,3591.0
525.0,29,203.0,0.9854368932038835,7.285603991097909,29,3337.0,0.3904324535355567,29,3337.0
530.0,36,242.0,1.1523809523809523,6.9064519064300685,36,3340.0,0.37331169587655405,36,3340.0
535.0,59,402.0,1.923444976076555,6.556696489169399,58,3349.0,0.32997618117053756,58,3349.0
540.0,71,660.0,3.1132075471698113,6.700953520653772,71,3387.0,0.3375425327983378,71,3387.0
545.0,76,845.0,3.8940092165898617,6.644997041519165,76,3521.0,0.34412551794528284,76,3521.0
