step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.878816610549752,0,0.0,0.9541988081183274,0,0.0
10.0,0,0.0,0.0,14.955020923084415,0,0.0,0.967735092091924,0,0.0
15.0,0,0.0,0.0,14.241591939915054,0,0.0,0.9327974045739013,0,0.0
20.0,0,0.0,0.0,13.436305134858573,0,0.0,0.9163259954366149,0,0.0
25.0,1,1.0,0.023255813953488372,12.368639945863379,1,1.0,0.860463879738357,1,1.0
30.0,5,18.0,0.35294117647058826,11.688657500188812,5,18.0,0.8163804205079682,5,18.0
35.0,3,22.0,0.3728813559322034,11.697015681196747,3,22.0,0.8423427401376422,3,22.0
40.0,5,42.0,0.6363636363636364,12.103975331520802,5,42.0,0.8227154726068697,5,42.0
45.0,3,16.0,0.21333333333333335,11.68522012646546,3,16.0,0.7993263688868057,3,16.0
50.0,7,44.0,0.5432098765432098,11.643916941667797,7,43.0,0.7610730617945934,7,43.0
55.0,4,43.0,0.4725274725274725,11.274107988687854,4,45.0,0.7540352292755454,4,45.0
60.0,10,81.0,0.84375,11.705349003932064,10,81.0,0.7703205587064058,10,81.0
65.0,11,133.0,1.2912621359223302,11.666718972614998,11,133.0,0.7569227188115025,11,133.0
70.0,13,162.0,1.5,10.639962166883711,13,173.0,0.6499507262855938,13,173.0
75.0,23,262.0,2.2393162393162394,9.778923646753281,23,262.0,0.5681986871558837,23,262.0
80.0,22,165.0,1.3865546218487395,9.811674449788791,22,284.0,0.6097803837996849,22,284.0
85.0,18,206.0,1.6747967479674797,10.293131284487343,18,265.0,0.65299109279188,18,265.0
90.0,23,307.0,2.4365079365079363,10.315339317319188,23,312.0,0.6258771922064208,23,312.0
95.0,11,49.0,0.3712121212121212,10.077655240142214,11,252.0,0.6246967858048332,11,252.0
100.0,11,60.0,0.43478260869565216,10.555528148801809,11,74.0,0.6538204819428868,11,74.0
105.0,16,130.0,0.9090909090909091,11.19723217789613,16,134.0,0.688195164458245,16,134.0
110.0,20,218.0,1.5244755244755244,10.639571092017276,20,222.0,0.648909561979628,20,222.0
115.0,22,324.0,2.25,10.12537127641599,22,328.0,0.5962867429345629,22,328.0
120.0,19,284.0,1.9060402684563758,10.13253520515263,19,364.0,0.6303851907561394,19,364.0
125.0,20,357.0,2.462068965517241,10.020261628811477,20,361.0,0.6235139035694204,20,361.0
130.0,20,444.0,3.041095890410959,9.852400307326283,20,448.0,0.6427580393756336,20,448.0
135.0,21,547.0,3.7465753424657535,9.938991097512492,21,551.0,0.6417333058502491,21,551.0
140.0,26,664.0,4.456375838926174,9.586085871763801,26,668.0,0.5924790436445141,26,668.0
145.0,19,359.0,2.458904109589041,9.380444343024703,19,570.0,0.6231065172201837,19,570.0
150.0,15,204.0,1.4068965517241379,9.64982321906874,15,481.0,0.6198176167717024,15,481.0
