step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.777367761087882,0,0.0,0.9261381013616782,0,0.0
10.0,0,0.0,0.0,12.868613924501249,0,0.0,0.918694168150788,0,0.0
15.0,0,0.0,0.0,12.857001254452209,0,0.0,0.9418888814737952,0,0.0
20.0,0,0.0,0.0,12.285993127081506,0,0.0,0.9143520646796475,0,0.0
25.0,1,4.0,0.09302325581395349,11.945500698676401,1,4.0,0.9079120252591093,1,4.0
30.0,2,10.0,0.19607843137254902,11.755888608572318,2,10.0,0.887792174009168,2,10.0
35.0,0,0.0,0.0,11.774903219464154,0,0.0,0.9198635220974657,0,0.0
40.0,0,0.0,0.0,12.030912147261995,0,0.0,0.9013372358226356,0,0.0
45.0,5,11.0,0.14666666666666667,11.003902007792034,5,11.0,0.7952616762433949,5,11.0
50.0,9,52.0,0.6419753086419753,10.70667050653892,9,52.0,0.7585987101576135,9,52.0
55.0,15,114.0,1.2527472527472527,10.135645181259067,15,114.0,0.699302678272037,15,114.0
60.0,9,65.0,0.6842105263157895,9.87705105333607,9,98.0,0.694240921890098,9,98.0
65.0,10,104.0,1.04,10.244037252696852,10,109.0,0.7059899570808655,10,109.0
70.0,15,172.0,1.6226415094339623,10.207043923982818,15,172.0,0.683390976518996,15,172.0
75.0,18,258.0,2.263157894736842,10.226447472171865,18,258.0,0.674881441814637,18,258.0
80.0,19,352.0,2.909090909090909,10.230483470494647,19,352.0,0.6518809130241313,19,352.0
85.0,22,459.0,3.558139534883721,9.97964767513469,22,459.0,0.6247912893596803,22,459.0
90.0,16,386.0,2.9242424242424243,9.899039009734759,16,472.0,0.6196858779789367,16,472.0
95.0,21,485.0,3.5661764705882355,9.740296125397023,21,485.0,0.6088753639024262,21,485.0
100.0,27,605.0,4.481481481481482,9.06053384752701,27,605.0,0.5566182333255484,27,605.0
105.0,35,765.0,5.666666666666667,8.445713617873706,35,765.0,0.520207351168689,35,765.0
110.0,41,958.0,6.746478873239437,8.298219117284837,41,958.0,0.509785935433748,41,958.0
115.0,44,1164.0,8.027586206896551,7.711673814682024,44,1165.0,0.46722749627137045,44,1165.0
120.0,55,1411.0,9.162337662337663,7.2085719314952295,55,1412.0,0.3961601261767835,55,1412.0
125.0,59,1695.0,11.151315789473685,6.7239008368548765,59,1699.0,0.37930402404993624,59,1699.0
130.0,54,1356.0,8.636942675159236,6.971080524835586,54,1745.0,0.4265286711367675,54,1745.0
135.0,46,1124.0,6.9813664596273295,7.283053531115191,46,1538.0,0.45732888140285605,46,1538.0
140.0,26,402.0,2.4814814814814814,7.351562760457449,26,1391.0,0.4842964817150611,26,1391.0
145.0,16,85.0,0.5151515151515151,8.287982285921004,16,972.0,0.5198802272805159,16,972.0
