step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.380199407705723,0,0.0,0.9018453279345431,0,0.0
10.0,0,0.0,0.0,11.143855024425086,0,0.0,0.9028551114323352,0,0.0
15.0,0,0.0,0.0,11.868057944196979,0,0.0,0.9309744039435245,0,0.0
20.0,0,0.0,0.0,12.541653424716522,0,0.0,0.9238201654052063,0,0.0
25.0,0,0.0,0.0,12.765067012681834,0,0.0,0.9278162393227875,0,0.0
30.0,0,0.0,0.0,12.58259279210687,0,0.0,0.8983371994439932,0,0.0
35.0,4,11.0,0.1864406779661017,11.548000397137953,4,11.0,0.8315035348842787,4,11.0
40.0,6,39.0,0.5909090909090909,10.492417870356372,6,39.0,0.7754018146160512,6,39.0
45.0,1,13.0,0.17333333333333334,10.326384525477863,1,13.0,0.8145648615669377,1,13.0
50.0,1,18.0,0.2222222222222222,10.951606707489168,1,18.0,0.7898461531856785,1,18.0
55.0,7,43.0,0.4725274725274725,10.761514211630683,7,43.0,0.7832846007819662,7,43.0
60.0,11,90.0,0.9278350515463918,10.076867956143552,11,90.0,0.7072697242397074,11,90.0
65.0,8,115.0,1.0849056603773586,10.555938732230477,8,116.0,0.7685773188368754,8,116.0
70.0,8,155.0,1.3716814159292035,11.299632632739717,8,155.0,0.7984194744197062,8,155.0
75.0,10,199.0,1.7155172413793103,10.776198306273928,10,199.0,0.7653428993048709,10,199.0
80.0,12,251.0,2.1092436974789917,10.305406923755973,12,251.0,0.7399446991784364,12,251.0
85.0,20,331.0,2.6910569105691056,9.988411664821111,19,330.0,0.6572073883230821,19,330.0
90.0,14,373.0,2.984,9.620693060577018,14,392.0,0.6594099961869387,14,392.0
95.0,17,453.0,3.4846153846153847,9.988715160307255,17,453.0,0.6736286524519776,17,453.0
100.0,14,154.0,1.1323529411764706,9.9551190937514,14,374.0,0.6638679785109936,14,374.0
105.0,11,79.0,0.5766423357664233,9.783769048355982,11,212.0,0.6320476396015503,11,212.0
110.0,9,80.0,0.5633802816901409,9.86375041413318,9,205.0,0.6696378926290949,9,205.0
115.0,16,146.0,1.020979020979021,10.361294094399334,16,256.0,0.6675123497256139,16,256.0
120.0,15,179.0,1.2344827586206897,9.767524436855057,15,266.0,0.6182966486570687,15,266.0
125.0,23,251.0,1.7191780821917808,9.456513285884967,23,262.0,0.5669612788960839,23,262.0
130.0,22,164.0,1.0933333333333333,9.152937118404365,22,267.0,0.5804157865080495,22,267.0
135.0,29,220.0,1.4285714285714286,8.623526495259087,29,301.0,0.5198120278983909,29,301.0
140.0,15,87.0,0.5723684210526315,8.831565525002942,15,305.0,0.5558557502862558,15,305.0
145.0,12,118.0,0.7712418300653595,9.953531629450437,12,236.0,0.6483586399417043,12,236.0
150.0,17,197.0,1.2468354430379747,10.442068541990228,17,288.0,0.6315094160291159,17,288.0
155.0,19,149.0,0.93125,9.856596408741993,19,320.0,0.6112068978045553,19,320.0
160.0,24,239.0,1.4397590361445782,9.62376562515646,24,339.0,0.5864428762180814,24,339.0
165.0,30,231.0,1.4,8.88317652672734,30,380.0,0.544309385029281,30,380.0
170.0,28,247.0,1.4879518072289157,9.161811511397577,28,420.0,0.5472632109747628,28,420.0
175.0,27,261.0,1.562874251497006,8.77996335668234,27,529.0,0.5261820048259287,27,529.0
180.0,37,410.0,2.4550898203592815,8.474737245320215,37,647.0,0.48247904300892663,37,647.0
185.0,42,549.0,3.327272727272727,7.9695269564331666,42,782.0,0.4591981825916683,42,782.0
190.0,44,715.0,4.46875,7.48835833464304,44,923.0,0.4450517133246069,44,923.0
195.0,33,288.0,1.7560975609756098,7.383427620151496,33,867.0,0.43834339273671025,33,867.0
200.0,22,114.0,0.6785714285714286,8.365150857837016,22,575.0,0.49773747593831313,22,575.0
205.0,22,140.0,0.8187134502923976,8.249744627580363,22,588.0,0.48048439240242274,22,588.0
210.0,38,219.0,1.2514285714285713,8.437794515446887,38,630.0,0.49156150372218343,38,630.0
215.0,20,181.0,1.011173184357542,8.889280507038846,20,577.0,0.542327823593579,20,577.0
220.0,17,197.0,1.0765027322404372,9.728052627341365,17,467.0,0.5864338702609151,17,467.0
225.0,19,104.0,0.5652173913043478,9.288890157464698,19,434.0,0.5443180470342263,19,434.0
230.0,32,222.0,1.2197802197802199,8.714715057312093,32,471.0,0.49787826098484983,32,471.0
235.0,28,275.0,1.4945652173913044,8.594045295104635,28,567.0,0.496709663677847,28,567.0
240.0,26,371.0,1.9839572192513368,9.236459064351056,26,612.0,0.5462241255769865,26,612.0
245.0,26,321.0,1.803370786516854,9.12703658969084,26,629.0,0.5283138623091285,26,629.0
250.0,30,265.0,1.5497076023391814,8.900082893768602,29,639.0,0.5437928427257758,29,639.0
255.0,19,208.0,1.2455089820359282,9.073498715715886,19,674.0,0.5683876034488801,19,674.0
260.0,22,206.0,1.2261904761904763,9.377012621742598,22,716.0,0.558004999981397,22,716.0
265.0,27,309.0,1.7861271676300579,9.53738670936207,27,819.0,0.5520143380549263,27,819.0
270.0,25,247.0,1.4277456647398843,9.1607234727546,25,860.0,0.5263525519760972,25,860.0
275.0,39,391.0,2.3136094674556213,8.620645426882842,39,900.0,0.503044807599537,39,900.0
280.0,33,503.0,3.0484848484848484,8.425829061685894,33,1031.0,0.5167553871548922,33,1031.0
285.0,35,657.0,3.981818181818182,8.940471532787615,35,1168.0,0.5389519223309143,35,1168.0
290.0,34,504.0,3.111111111111111,8.231305950825774,34,1115.0,0.4763529539940238,34,1115.0
295.0,36,450.0,2.710843373493976,8.581469476229232,35,989.0,0.5002135977793046,35,989.0
300.0,34,460.0,2.738095238095238,9.203990069736443,34,872.0,0.556098092619938,34,872.0
305.0,26,397.0,2.363095238095238,9.190289776894712,26,945.0,0.5665939389831267,26,945.0
310.0,23,365.0,2.1470588235294117,9.246429073014033,23,1030.0,0.5759599471314858,23,1030.0
315.0,20,312.0,1.813953488372093,8.918378642924006,20,1041.0,0.5665294200630656,20,1041.0
320.0,23,370.0,2.1637426900584797,8.68266078522074,23,1025.0,0.5460233598001974,23,1025.0
325.0,20,419.0,2.4502923976608186,8.683554968493393,20,1084.0,0.5712466846660076,20,1084.0
330.0,22,503.0,2.8908045977011496,9.01430344193009,22,1148.0,0.5628497105409016,22,1148.0
335.0,24,592.0,3.3636363636363638,8.708374662851552,24,1199.0,0.5378889039865901,24,1199.0
340.0,32,699.0,3.9491525423728815,8.321771442866737,32,1272.0,0.504097059812232,32,1272.0
345.0,39,861.0,4.864406779661017,7.7744177413497,39,1334.0,0.4500711492708375,39,1334.0
350.0,38,555.0,3.189655172413793,7.414372699560034,38,1338.0,0.4475040849026423,38,1338.0
355.0,39,388.0,2.2690058479532165,7.384579709699851,39,1181.0,0.4432122218624087,39,1181.0
360.0,41,540.0,3.121387283236994,7.303197661044003,41,1173.0,0.4508391469305739,41,1173.0
365.0,47,707.0,4.1345029239766085,6.56554878725599,47,1310.0,0.3966437299739558,47,1310.0
370.0,54,912.0,5.271676300578035,6.463409207760929,54,1445.0,0.3961643293370825,54,1445.0
375.0,41,441.0,2.52,6.569218304346552,41,1365.0,0.41132581573624744,41,1365.0
380.0,28,250.0,1.3736263736263736,7.783903519630484,28,1023.0,0.47558061337428426,28,1023.0
385.0,29,264.0,1.427027027027027,7.938315799845954,29,1054.0,0.4795637795837108,29,1054.0
390.0,44,398.0,2.0729166666666665,7.808478123304635,44,1179.0,0.43927369362208846,44,1179.0
395.0,52,617.0,3.1804123711340204,7.644568565848657,52,1319.0,0.41063837635764666,52,1319.0
400.0,53,647.0,3.235,7.362887860022786,53,1432.0,0.3942761478582183,53,1432.0
405.0,53,698.0,3.49,7.13910733741376,53,1472.0,0.3884464438531438,53,1472.0
410.0,63,993.0,4.965,6.695638117006537,63,1621.0,0.3702314588055907,63,1621.0
415.0,68,1276.0,6.348258706467662,6.183168234820024,68,1888.0,0.3409321892856084,68,1888.0
420.0,78,1596.0,7.98,6.079767796563092,78,2157.0,0.3276900547192866,78,2157.0
425.0,86,1966.0,9.97969543147208,5.7460438999999015,86,2435.0,0.3145133048492796,86,2435.0
430.0,89,2360.0,11.568627450980392,5.685503961627521,88,2849.0,0.3240752987159124,88,2849.0
435.0,87,2666.0,13.068627450980392,5.5073703600461785,87,3231.0,0.31011746431152404,87,3231.0
440.0,89,3008.0,14.392344497607656,5.34205941106896,89,3612.0,0.29241358662482253,89,3612.0
445.0,78,2161.0,10.098130841121495,5.83490697045695,78,3476.0,0.3317954391802987,78,3476.0
450.0,55,899.0,4.086363636363636,6.848274401071672,55,2655.0,0.3699352011810485,55,2655.0
455.0,45,527.0,2.406392694063927,7.618179044942212,45,2078.0,0.42486967795119734,45,2078.0
460.0,46,450.0,2.027027027027027,7.36808085091984,46,2222.0,0.4083614130809659,46,2222.0
465.0,58,596.0,2.6140350877192984,7.1954448569729825,58,2351.0,0.3666413227090718,58,2351.0
470.0,67,753.0,3.273913043478261,6.889160952377059,67,2332.0,0.3503509946551493,67,2332.0
475.0,51,871.0,3.7705627705627704,7.422344453415659,51,1990.0,0.38235594807811285,51,1990.0
480.0,49,1072.0,4.620689655172414,8.202636667836764,49,1809.0,0.4154533981586418,49,1809.0
485.0,48,895.0,3.908296943231441,7.8901707912694246,48,1828.0,0.39862202564367666,48,1828.0
490.0,60,908.0,3.8803418803418803,7.413372874304568,59,1921.0,0.3667668103398048,59,1921.0
495.0,69,1054.0,4.582608695652174,7.208753379571987,69,2094.0,0.34487130239447117,69,2094.0
500.0,74,1190.0,5.3125,7.035984294454299,74,2261.0,0.34384768633506535,74,2261.0
505.0,55,975.0,4.431818181818182,7.24416820505257,55,2350.0,0.3942290550051859,55,2350.0
510.0,34,705.0,3.263888888888889,7.98259996432261,34,2160.0,0.4606753918989633,34,2160.0
515.0,34,661.0,3.060185185185185,7.668502949017914,34,2246.0,0.4163693130618998,34,2246.0
520.0,43,762.0,3.560747663551402,7.027991121800703,43,2252.0,0.3779878681451766,43,2252.0
525.0,52,635.0,3.0238095238095237,6.709880382522165,52,2329.0,0.3556083569287777,52,2329.0
530.0,59,548.0,2.5849056603773586,6.881380167134398,59,2366.0,0.35386271065622926,59,2366.0
535.0,50,448.0,2.1333333333333333,6.74022131940118,50,2323.0,0.3635726197129777,50,2323.0
540.0,42,317.0,1.5388349514563107,7.332544284164663,42,1926.0,0.38597299100133986,42,1926.0
545.0,42,403.0,1.9190476190476191,8.153716555429792,42,1924.0,0.4452925540314354,42,1924.0
