step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.043124194229927,0,0.0,0.9402296560792051,0,0.0
10.0,0,0.0,0.0,12.247592200258469,0,0.0,0.9328554918241823,0,0.0
15.0,0,0.0,0.0,12.510810057548424,0,0.0,0.9358515940272302,0,0.0
20.0,0,0.0,0.0,12.814624752357012,0,0.0,0.9371028882413902,0,0.0
25.0,0,0.0,0.0,12.349946002365918,0,0.0,0.9289806128637422,0,0.0
30.0,1,3.0,0.058823529411764705,11.666240269414988,1,3.0,0.8812147538426603,1,3.0
35.0,2,13.0,0.22033898305084745,11.477632976842564,2,13.0,0.882528209201258,2,13.0
40.0,4,28.0,0.42424242424242425,11.111726444522459,4,28.0,0.8352422500648764,4,28.0
45.0,5,53.0,0.7066666666666667,11.278081359654372,5,53.0,0.8360738604116154,5,53.0
50.0,2,15.0,0.18518518518518517,10.689628857947044,2,23.0,0.8193856068999654,2,23.0
55.0,7,42.0,0.46153846153846156,11.039558387633237,7,42.0,0.8306184091184033,7,42.0
60.0,4,39.0,0.40625,10.73420261690393,4,47.0,0.8145355466356209,4,47.0
65.0,5,64.0,0.6336633663366337,10.783370873989112,5,64.0,0.7997076809030965,5,64.0
70.0,9,100.0,0.9345794392523364,10.579922098637102,9,100.0,0.7764583598587865,9,100.0
75.0,8,46.0,0.4107142857142857,10.234709023700331,8,87.0,0.7415031948480054,8,87.0
80.0,11,94.0,0.7899159663865546,10.230667180598546,11,95.0,0.7383244458295803,11,95.0
85.0,16,92.0,0.7301587301587301,9.869874385322763,16,114.0,0.6692634706261823,16,114.0
90.0,26,199.0,1.4962406015037595,9.284300389156998,26,200.0,0.6105248515751468,26,200.0
95.0,36,355.0,2.6296296296296298,8.542899713209783,36,356.0,0.5432657235496225,36,356.0
100.0,18,164.0,1.1884057971014492,8.674446136904761,18,352.0,0.5788528221043752,18,352.0
105.0,14,195.0,1.3448275862068966,9.986412997086637,14,229.0,0.6852645494795777,14,229.0
110.0,17,272.0,1.825503355704698,10.138794612079082,17,274.0,0.6746269975503892,17,274.0
115.0,21,364.0,2.4761904761904763,9.907396867623042,21,365.0,0.6376114650925335,21,365.0
120.0,26,486.0,3.218543046357616,9.637722136767076,26,487.0,0.5993476195915358,26,487.0
