step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.53568394417677,0,0.0,0.9290124062493683,0,0.0
10.0,0,0.0,0.0,13.330097589975296,0,0.0,0.9428887577647286,0,0.0
15.0,0,0.0,0.0,13.072339749750844,0,0.0,0.9400453459437473,0,0.0
20.0,0,0.0,0.0,12.69262871226487,0,0.0,0.9359112468853744,0,0.0
25.0,2,2.0,0.046511627906976744,11.909467301560962,2,2.0,0.8972657503640782,2,2.0
30.0,2,12.0,0.23529411764705882,11.885698424427042,2,12.0,0.8926362106717742,2,12.0
35.0,3,16.0,0.2711864406779661,11.621664671814793,3,16.0,0.8686965177328468,3,16.0
40.0,7,44.0,0.6666666666666666,11.038747110978756,7,44.0,0.7986370873669802,7,44.0
45.0,2,3.0,0.04,10.845970560286204,2,6.0,0.8410843499631635,2,6.0
50.0,4,19.0,0.2345679012345679,11.68010513817804,4,19.0,0.8317767187495761,4,19.0
55.0,5,29.0,0.31868131868131866,11.45943322532214,5,29.0,0.8083403469891651,5,29.0
60.0,10,71.0,0.7319587628865979,10.723002513649433,10,71.0,0.7158789587204671,10,71.0
65.0,7,68.0,0.6415094339622641,11.09420066934052,7,82.0,0.7707424740949731,7,82.0
70.0,11,110.0,0.990990990990991,10.986135335870411,11,110.0,0.7286678630825466,11,110.0
75.0,6,27.0,0.226890756302521,10.657932826426832,6,78.0,0.716769564926927,6,78.0
80.0,11,74.0,0.6065573770491803,10.504307869947606,10,76.0,0.7092223572903016,10,76.0
85.0,19,150.0,1.1904761904761905,10.100394186647511,18,143.0,0.6665293577802656,18,143.0
90.0,18,128.0,0.9770992366412213,9.787565782523586,18,175.0,0.6336114681963896,18,175.0
95.0,23,232.0,1.7185185185185186,9.528353365311466,23,233.0,0.6029383533013698,23,233.0
100.0,26,321.0,2.3260869565217392,9.53053012207499,26,339.0,0.5914387109783075,26,339.0
105.0,29,439.0,3.1134751773049647,9.192960280790976,29,450.0,0.5687185870361031,29,450.0
110.0,16,108.0,0.75,9.138137159017646,16,412.0,0.5815708206396629,16,412.0
115.0,9,42.0,0.2916666666666667,9.506714523971683,9,222.0,0.6241140648593554,9,222.0
120.0,15,50.0,0.33783783783783783,9.471385851073029,15,241.0,0.5737946589485573,15,241.0
125.0,29,163.0,1.1013513513513513,9.039318542262508,29,341.0,0.5049071780494775,29,341.0
130.0,25,154.0,1.0266666666666666,8.98527392175145,25,347.0,0.5387877814340298,25,347.0
135.0,10,118.0,0.7468354430379747,10.29884149914913,10,224.0,0.6686411399039915,10,224.0
140.0,14,151.0,0.9617834394904459,9.44766899826186,14,253.0,0.599532115137807,14,253.0
145.0,31,269.0,1.7243589743589745,8.891204634421506,31,356.0,0.5510956510681245,31,356.0
150.0,39,454.0,2.8553459119496853,8.56688597109886,39,541.0,0.5243306436115782,39,541.0
155.0,22,381.0,2.426751592356688,8.714495091017724,22,565.0,0.5652476789675407,22,565.0
160.0,14,375.0,2.314814814814815,10.067263082322327,14,459.0,0.6516689842253967,14,459.0
165.0,22,455.0,2.7409638554216866,9.592949974901243,22,539.0,0.576183342016672,22,539.0
170.0,33,598.0,3.668711656441718,9.222569452923128,33,682.0,0.5214533738997145,33,682.0
175.0,41,791.0,4.765060240963855,8.827429732211401,41,875.0,0.5071058604292499,41,875.0
180.0,33,798.0,4.925925925925926,8.710971322314224,33,947.0,0.5040189928162955,33,947.0
185.0,27,830.0,5.1875,9.28659194762717,27,903.0,0.5168786694126034,27,903.0
190.0,29,932.0,5.936305732484076,9.155147924638067,29,1014.0,0.5097417390707318,29,1014.0
195.0,37,1081.0,6.841772151898734,8.756341672908277,37,1155.0,0.4889903092613587,37,1155.0
200.0,39,657.0,4.10625,8.242547172315822,39,1109.0,0.4661491342234837,39,1109.0
205.0,41,425.0,2.607361963190184,8.022974551187863,41,927.0,0.4423359544730006,41,927.0
210.0,29,235.0,1.46875,7.972472203733856,29,962.0,0.46115225184767417,29,962.0
215.0,23,176.0,1.0797546012269938,8.75661484303001,23,907.0,0.4971465388998572,23,907.0
220.0,25,172.0,1.048780487804878,8.788181211993205,25,937.0,0.4869023960393545,25,937.0
225.0,37,247.0,1.4615384615384615,8.919100111977356,37,1008.0,0.49515482158965657,37,1008.0
230.0,43,451.0,2.622093023255814,8.96528567094568,43,1178.0,0.4869035722002433,43,1178.0
235.0,50,687.0,4.017543859649122,8.706605092367921,49,1383.0,0.48357872667584345,49,1383.0
240.0,40,656.0,3.8588235294117648,8.147576142625306,40,1463.0,0.4581161322817532,40,1463.0
245.0,29,627.0,3.754491017964072,8.534830678662734,29,1404.0,0.5004514940011191,29,1404.0
250.0,31,734.0,4.421686746987952,8.236018642367616,31,1510.0,0.4848605779172409,31,1510.0
255.0,45,932.0,5.514792899408284,7.719713248406849,45,1695.0,0.43087587525364257,45,1695.0
260.0,57,1203.0,6.913793103448276,7.402893537093369,57,1966.0,0.4237729007402616,57,1966.0
265.0,57,1133.0,6.4375,7.230206118406219,57,1996.0,0.4256127342977639,57,1996.0
270.0,56,917.0,5.24,7.309151438806117,56,1864.0,0.4239582909150962,56,1864.0
275.0,39,413.0,2.38728323699422,7.108173365391871,39,1750.0,0.43053007823007017,39,1750.0
280.0,23,216.0,1.263157894736842,8.545573113159389,23,1510.0,0.5201406525848727,23,1510.0
285.0,22,134.0,0.7701149425287356,8.238822808404993,22,1542.0,0.47612313418827373,22,1542.0
290.0,42,268.0,1.4972067039106145,7.986003264918275,42,1636.0,0.44490334386264885,42,1636.0
295.0,59,538.0,2.956043956043956,7.598828729813934,58,1893.0,0.3972516241390939,58,1893.0
300.0,64,714.0,3.8181818181818183,7.38430682508604,64,1991.0,0.3877354823464396,64,1991.0
305.0,66,839.0,4.439153439153439,7.1777954404248305,66,2035.0,0.3877420491600935,66,2035.0
310.0,45,512.0,2.723404255319149,7.042486876145467,45,2053.0,0.4094818903982202,45,2053.0
315.0,28,259.0,1.4153005464480874,8.106131288324391,28,1790.0,0.48264896041413075,28,1790.0
320.0,30,201.0,1.0806451612903225,7.291202050951321,30,1866.0,0.4086402487921411,30,1866.0
325.0,49,328.0,1.7172774869109948,7.392963900228208,49,2008.0,0.41108906529630035,49,2008.0
330.0,60,488.0,2.515463917525773,7.258836567235134,60,2074.0,0.4001237426343005,60,2074.0
335.0,63,647.0,3.317948717948718,7.1338124152740185,63,2023.0,0.39831513789662387,63,2023.0
340.0,51,452.0,2.26,6.802717648373241,51,1995.0,0.37827086951374644,51,1995.0
345.0,38,274.0,1.36318407960199,7.81650160300488,38,1705.0,0.45239063808520263,38,1705.0
350.0,33,216.0,1.0485436893203883,7.681980383959582,33,1804.0,0.4479161677001124,33,1804.0
355.0,47,296.0,1.4439024390243902,7.355600704231141,47,1889.0,0.40812489123007956,47,1889.0
360.0,46,386.0,1.9014778325123152,7.214463472654961,46,1924.0,0.40415653158865505,46,1924.0
365.0,48,507.0,2.50990099009901,8.009312336089131,48,1820.0,0.4323090668276625,48,1820.0
370.0,41,499.0,2.4341463414634146,7.9245710057011225,41,1774.0,0.41815231642242173,41,1774.0
375.0,49,465.0,2.268292682926829,7.682763546359831,49,1575.0,0.39933416802778215,49,1575.0
380.0,42,412.0,1.9807692307692308,7.325489731640639,42,1665.0,0.40741936237935206,42,1665.0
