step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.488499183851108,0,0.0,0.9211839195020392,0,0.0
10.0,0,0.0,0.0,14.972007289556425,0,0.0,0.9348368608106521,0,0.0
15.0,0,0.0,0.0,14.71327301043751,0,0.0,0.9539656645264137,0,0.0
20.0,0,0.0,0.0,14.11625053944213,0,0.0,0.9133605133032159,0,0.0
25.0,3,5.0,0.11627906976744186,12.804562424344022,3,5.0,0.8546237100248762,3,5.0
30.0,3,20.0,0.39215686274509803,12.007564920760583,3,20.0,0.818662848245936,3,20.0
35.0,5,25.0,0.423728813559322,10.630683422407369,5,25.0,0.7629169342792324,5,25.0
40.0,13,74.0,1.121212121212121,9.879724417360663,13,74.0,0.6930417050697357,13,74.0
45.0,15,138.0,1.84,9.80217146033861,15,138.0,0.6799285645634883,15,138.0
50.0,20,228.0,2.814814814814815,9.691866902876958,20,228.0,0.6529574669110911,20,228.0
55.0,26,339.0,3.7252747252747254,8.745540426787684,26,339.0,0.5842529280837447,26,339.0
60.0,31,483.0,4.979381443298969,8.552460758371126,31,483.0,0.5672802767975584,31,483.0
65.0,32,639.0,6.028301886792453,8.367228936969095,32,639.0,0.5453282110270206,32,639.0
70.0,38,817.0,7.166666666666667,8.172062442195049,38,817.0,0.5127378162470225,38,817.0
75.0,43,1025.0,8.401639344262295,7.7871668166336825,43,1025.0,0.49157043718605703,43,1025.0
80.0,31,419.0,3.3253968253968256,7.424117996947953,31,877.0,0.49906599656956185,31,877.0
85.0,10,233.0,1.7518796992481203,9.770424369798743,10,471.0,0.6488484164012955,10,471.0
90.0,19,281.0,2.0661764705882355,8.75261080834376,19,478.0,0.5391146778348623,19,478.0
95.0,39,429.0,3.0211267605633805,8.107063750620185,39,626.0,0.48229881418406034,39,626.0
100.0,44,339.0,2.26,8.006424859134583,44,697.0,0.4709445016168676,44,697.0
105.0,47,494.0,3.207792207792208,8.210022853056667,47,732.0,0.4741997887138072,47,732.0
110.0,43,686.0,4.397435897435898,7.8666837560615095,43,919.0,0.46304223472592176,43,919.0
115.0,54,936.0,5.886792452830188,7.751970518614116,54,1161.0,0.4358797126438125,54,1161.0
120.0,63,1232.0,7.6521739130434785,7.3022637400103765,63,1457.0,0.40933775786372395,63,1457.0
125.0,62,1481.0,8.975757575757576,6.98495240091645,62,1717.0,0.38070554686740204,62,1717.0
130.0,68,1804.0,10.611764705882353,6.929231047554539,68,2006.0,0.3857970020272514,68,2006.0
135.0,54,1171.0,6.76878612716763,7.148111537247494,54,1893.0,0.41410699333739903,54,1893.0
140.0,25,260.0,1.4857142857142858,8.710129902664438,25,1288.0,0.5271312006860575,25,1288.0
145.0,10,25.0,0.1404494382022472,8.899700714678637,10,1149.0,0.5422487830401196,10,1149.0
150.0,29,121.0,0.6685082872928176,8.58544794099699,29,1215.0,0.4916882018235482,29,1215.0
155.0,53,335.0,1.8206521739130435,7.823251427509587,53,1431.0,0.42779352625227446,53,1431.0
160.0,44,341.0,1.8138297872340425,7.863793591329571,44,1332.0,0.44456188091289617,44,1332.0
165.0,21,179.0,0.9521276595744681,8.233881739665453,21,736.0,0.45095719143343743,21,736.0
170.0,19,188.0,0.9740932642487047,9.525021288383506,19,501.0,0.5690176647177694,19,501.0
175.0,18,262.0,1.336734693877551,9.961942329289938,18,390.0,0.6297287397707998,18,390.0
180.0,21,360.0,1.8181818181818181,9.87610603365422,21,413.0,0.6018882726038906,21,413.0
185.0,22,379.0,1.8669950738916257,9.444556113606744,22,485.0,0.5659724521004299,22,485.0
190.0,32,462.0,2.3451776649746194,8.961709354712156,30,577.0,0.5183940767654196,30,577.0
195.0,28,275.0,1.4945652173913044,8.649912899562818,28,618.0,0.5194682376044997,28,618.0
200.0,33,298.0,1.6741573033707866,8.336815061539221,33,650.0,0.5024398874796736,33,650.0
205.0,36,464.0,2.6363636363636362,8.149908672220725,36,712.0,0.46122453126339297,36,712.0
210.0,44,609.0,3.625,7.8042308165475855,44,878.0,0.4586803359572598,44,878.0
215.0,50,785.0,4.700598802395209,7.500978836349941,50,1035.0,0.43478385044742984,50,1035.0
220.0,57,1054.0,6.236686390532545,7.227054286165,57,1266.0,0.4100791856131245,57,1266.0
225.0,69,1374.0,8.035087719298245,6.746856842958872,69,1557.0,0.3747017146039523,69,1557.0
230.0,74,1733.0,10.017341040462428,6.561285575810595,74,1911.0,0.35676487900771103,74,1911.0
235.0,74,1938.0,10.94915254237288,6.43418782694486,74,2149.0,0.3514374107425343,74,2149.0
240.0,76,2128.0,11.822222222222223,6.125514768218091,76,2340.0,0.3316304379415265,76,2340.0
245.0,54,1284.0,7.054945054945055,6.442576642183628,54,2192.0,0.3619860512695875,54,2192.0
250.0,35,458.0,2.4756756756756757,7.176500845108544,35,1573.0,0.40745177363589835,35,1573.0
255.0,31,245.0,1.2827225130890052,7.501272030804229,31,1627.0,0.4186023744590756,31,1627.0
260.0,44,324.0,1.6446700507614214,7.559963153444837,44,1672.0,0.41365337465140306,44,1672.0
265.0,55,382.0,1.891089108910891,7.311209533812843,55,1830.0,0.41028872448824194,55,1830.0
270.0,67,612.0,3.044776119402985,7.015464489442168,67,2041.0,0.3805885665701354,67,2041.0
275.0,76,954.0,4.699507389162561,6.881043040212846,74,2378.0,0.3684818434333931,74,2378.0
280.0,82,1342.0,6.643564356435643,6.625802174888608,82,2772.0,0.3571547063186047,82,2772.0
285.0,67,1132.0,5.468599033816425,6.392454705302698,67,2685.0,0.3542663455265334,67,2685.0
290.0,44,567.0,2.7524271844660193,7.478946827044146,44,2008.0,0.4050601804237212,44,2008.0
295.0,33,438.0,2.1365853658536587,7.595048449774835,33,1996.0,0.43087157035162316,33,1996.0
300.0,42,491.0,2.3270142180094786,7.595717437795397,42,2106.0,0.3992072275863446,42,2106.0
305.0,54,409.0,1.929245283018868,7.094446596891087,54,2252.0,0.3545008652889432,54,2252.0
310.0,68,562.0,2.613953488372093,6.953934088630886,68,2375.0,0.33760024935447147,68,2375.0
315.0,78,905.0,4.289099526066351,6.523847223902491,78,2716.0,0.33212558117831414,78,2716.0
320.0,89,1305.0,6.069767441860465,6.580764901863264,89,3096.0,0.3406069791638741,89,3096.0
325.0,92,1710.0,7.953488372093023,6.150589402653699,92,3464.0,0.3232482469379397,92,3464.0
330.0,101,2172.0,10.293838862559241,5.76271783848903,101,3852.0,0.3012559290747084,101,3852.0
335.0,89,1847.0,8.83732057416268,5.313258085724649,89,3740.0,0.28206655244705925,89,3740.0
340.0,69,1063.0,5.061904761904762,6.372350389016554,69,2977.0,0.3344727283318572,69,2977.0
345.0,50,548.0,2.525345622119816,6.794862339688686,50,3095.0,0.35580819835524125,50,3095.0
350.0,52,415.0,1.8609865470852018,6.774904111505164,50,3291.0,0.34681852058432283,50,3291.0
355.0,52,355.0,1.5638766519823788,6.570945314692177,52,3137.0,0.324076516092304,52,3137.0
360.0,43,342.0,1.5,7.277127718670679,43,2517.0,0.36627870265804363,43,2517.0
365.0,39,432.0,1.894736842105263,7.857557877750994,39,1926.0,0.3855657151501362,39,1926.0
370.0,33,575.0,2.5219298245614037,8.489599959319579,33,1570.0,0.4689998645239585,33,1570.0
375.0,36,542.0,2.398230088495575,7.868506661146901,36,1634.0,0.41999952170738103,36,1634.0
380.0,53,665.0,2.841880341880342,7.756021094550515,53,1675.0,0.37865584645837574,53,1675.0
385.0,59,548.0,2.351931330472103,7.460661693279166,59,1797.0,0.35847553346647704,59,1797.0
390.0,62,605.0,2.630434782608696,7.184652237678363,62,1900.0,0.3441583599562196,62,1900.0
395.0,58,516.0,2.2731277533039647,6.750236411318091,58,1861.0,0.3301994139636852,58,1861.0
400.0,43,358.0,1.6199095022624435,7.499462407953461,43,1519.0,0.3983762123695185,43,1519.0
405.0,44,394.0,1.7828054298642535,8.156836133194608,44,1378.0,0.44116999538557894,44,1378.0
410.0,42,543.0,2.5373831775700935,8.529872780336888,42,1355.0,0.48181069248921377,42,1355.0
415.0,38,490.0,2.289719626168224,8.409972465078948,38,1373.0,0.4634872994560762,38,1373.0
420.0,44,519.0,2.4832535885167464,8.138224789904655,44,1332.0,0.4412779221733309,44,1332.0
425.0,33,524.0,2.4716981132075473,8.121875947542332,33,1395.0,0.4605840061927079,33,1395.0
430.0,28,536.0,2.516431924882629,8.764962435320994,28,1367.0,0.49428927383676535,28,1367.0
435.0,34,674.0,3.2718446601941746,8.514431597184817,34,1415.0,0.4868484430266768,34,1415.0
440.0,32,757.0,3.604761904761905,8.388744228506242,32,1482.0,0.49834642605549023,32,1482.0
445.0,40,876.0,4.315270935960591,8.048653036596104,40,1569.0,0.4654844356246507,40,1569.0
450.0,43,679.0,3.482051282051282,7.784020425784342,43,1566.0,0.4337123047642649,43,1566.0
455.0,44,404.0,2.082474226804124,7.638157988177198,44,1494.0,0.4140842650333393,44,1494.0
460.0,43,440.0,2.303664921465969,7.31049590135593,43,1575.0,0.4156333759450667,43,1575.0
465.0,51,625.0,3.2552083333333335,7.121701142676396,51,1686.0,0.40727264896493615,51,1686.0
470.0,59,838.0,4.457446808510638,6.443266490750933,59,1834.0,0.35844003647232214,59,1834.0
475.0,64,1085.0,5.864864864864865,6.630217736612345,64,1798.0,0.3742509631270101,64,1798.0
480.0,60,1319.0,6.978835978835979,6.392830203842983,60,2035.0,0.3525707962871434,60,2035.0
485.0,73,1625.0,8.552631578947368,5.938549397495806,73,2259.0,0.32819716591236026,73,2259.0
490.0,62,1037.0,5.290816326530612,6.027174090866791,62,2213.0,0.3392523330778767,62,2213.0
495.0,39,596.0,2.9504950495049505,7.468921047585207,39,1733.0,0.40927201399932106,39,1733.0
500.0,39,601.0,2.9033816425120773,8.495423761493631,39,1571.0,0.4682902668862837,39,1571.0
505.0,36,506.0,2.3981042654028437,7.919083158234509,36,1636.0,0.40808597054751555,36,1636.0
510.0,50,525.0,2.453271028037383,7.732644116374798,49,1762.0,0.3908145833727898,49,1762.0
515.0,52,517.0,2.438679245283019,7.29982643761087,51,1858.0,0.3689982677151458,51,1858.0
520.0,51,496.0,2.2857142857142856,7.564373810834865,51,1912.0,0.3966005244945182,51,1912.0
525.0,56,677.0,3.2085308056872037,7.185784465543515,56,1971.0,0.3856656830509591,56,1971.0
530.0,63,902.0,4.274881516587678,6.749716897852028,63,2181.0,0.37402852951717397,63,2181.0
535.0,72,1187.0,5.734299516908212,6.36533860271073,72,2428.0,0.34762264961945716,72,2428.0
540.0,65,855.0,4.150485436893204,6.195819456638176,65,2446.0,0.34776871288227706,65,2446.0
545.0,50,517.0,2.5097087378640777,7.181452789670307,50,2137.0,0.41294944390563315,50,2137.0
550.0,44,430.0,2.097560975609756,7.041361268959226,44,2202.0,0.3879997790646396,44,2202.0
555.0,52,403.0,1.9754901960784315,6.735099673018966,52,2304.0,0.3761677667077055,52,2304.0
560.0,59,473.0,2.241706161137441,6.513192091193247,59,2441.0,0.3528089251488453,59,2441.0
565.0,73,657.0,3.055813953488372,6.6004017012172245,73,2658.0,0.3515274288894481,73,2658.0
570.0,60,551.0,2.562790697674419,6.276529815586257,60,2738.0,0.33656546584056174,60,2738.0
575.0,44,353.0,1.6192660550458715,6.646463060165611,44,2508.0,0.3546666119910271,44,2508.0
580.0,45,341.0,1.5570776255707763,6.353730248884596,45,2646.0,0.31824408745715743,45,2646.0
585.0,61,479.0,2.128888888888889,6.322684638697307,61,2757.0,0.3103588875375028,61,2757.0
590.0,51,502.0,2.2311111111111113,6.128913591000717,51,2703.0,0.3201858341289942,51,2703.0
