step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.110101610219024,0,0.0,0.8907745294617386,0,0.0
10.0,0,0.0,0.0,13.829372110752459,0,0.0,0.9353270471134842,0,0.0
15.0,0,0.0,0.0,14.22615207015969,0,0.0,0.9599680635821347,0,0.0
20.0,0,0.0,0.0,13.794117219158322,0,0.0,0.9580643048755586,0,0.0
25.0,1,1.0,0.023255813953488372,12.728627541403588,1,1.0,0.9064395836194855,1,1.0
30.0,1,6.0,0.11764705882352941,12.77699994396643,1,6.0,0.9063400250162906,1,6.0
35.0,2,12.0,0.2033898305084746,12.624069544345497,2,12.0,0.8773478030016194,2,12.0
40.0,3,21.0,0.3181818181818182,11.692177539094457,3,21.0,0.8149070944788861,3,21.0
45.0,9,55.0,0.7333333333333333,11.132275108885773,9,55.0,0.7578628482508695,9,55.0
50.0,2,40.0,0.49382716049382713,11.303495066423991,2,45.0,0.8040113052111448,2,45.0
55.0,4,55.0,0.6179775280898876,11.995752264954811,4,55.0,0.8291968773096332,4,55.0
60.0,8,80.0,0.851063829787234,11.014058981460378,8,80.0,0.7230797514017808,8,80.0
65.0,15,143.0,1.4019607843137254,10.764477256042202,15,143.0,0.6847569634557669,15,143.0
70.0,20,235.0,2.175925925925926,10.150576816083115,20,235.0,0.6276001279050311,20,235.0
75.0,11,218.0,1.912280701754386,10.587902977869215,11,245.0,0.7016852232742457,11,245.0
80.0,14,283.0,2.482456140350877,10.665703998940007,14,283.0,0.6802708710862299,14,283.0
85.0,18,365.0,3.0416666666666665,10.292947975189971,18,365.0,0.6608016604481979,18,365.0
90.0,18,411.0,3.288,9.863561480772505,18,423.0,0.615888772890546,18,423.0
95.0,25,515.0,3.931297709923664,9.38435376773572,25,525.0,0.5638599759507802,25,525.0
