step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.70848551071652,0,0.0,0.8839418905250669,0,0.0
10.0,0,0.0,0.0,13.449911383689074,0,0.0,0.9549217370119655,0,0.0
15.0,0,0.0,0.0,14.010663643357647,0,0.0,0.9363458496629794,0,0.0
20.0,0,0.0,0.0,13.990573039450256,0,0.0,0.9326474994960581,0,0.0
25.0,0,0.0,0.0,14.021875131167121,0,0.0,0.936501640519127,0,0.0
30.0,0,0.0,0.0,14.19596602518799,0,0.0,0.9315570177626012,0,0.0
35.0,0,0.0,0.0,13.692458256783565,0,0.0,0.9059520529492487,0,0.0
40.0,3,9.0,0.13636363636363635,12.766913785486457,3,9.0,0.8380785143731585,3,9.0
45.0,5,22.0,0.29333333333333333,12.21347964866322,5,22.0,0.8173248826735212,5,22.0
50.0,9,58.0,0.7160493827160493,11.370312214024988,9,58.0,0.7332416144062475,9,58.0
55.0,8,77.0,0.8651685393258427,10.61855743224579,8,79.0,0.703178783265975,8,79.0
60.0,12,130.0,1.4444444444444444,11.060336404506605,12,131.0,0.7204471100766507,12,131.0
65.0,12,158.0,1.6122448979591837,10.977202147852008,12,172.0,0.7060913616194193,12,172.0
70.0,14,221.0,2.125,10.471775491783923,14,222.0,0.6560859515505203,14,222.0
75.0,10,246.0,2.2363636363636363,10.756447251583353,10,255.0,0.7144760542552094,10,255.0
80.0,12,303.0,2.6814159292035398,10.908452503308972,12,304.0,0.7084906572621286,12,304.0
85.0,18,381.0,3.2844827586206895,10.170962112087581,18,382.0,0.6485315960631677,18,382.0
90.0,18,456.0,3.6774193548387095,10.173730937439624,18,465.0,0.649842552228111,18,465.0
95.0,21,545.0,4.325396825396825,9.566677721486505,21,553.0,0.6059456803437812,21,553.0
100.0,29,671.0,5.122137404580153,9.209531672478505,29,673.0,0.5748527268841691,29,673.0
105.0,37,838.0,6.446153846153846,8.577207553940552,37,840.0,0.5440514495729336,37,840.0
110.0,23,806.0,6.06015037593985,8.53746935308217,23,894.0,0.5657192532322667,23,894.0
115.0,23,909.0,6.7835820895522385,9.3004472861062,23,917.0,0.5951350383137028,23,917.0
120.0,26,1037.0,7.251748251748252,9.76656008730661,26,1033.0,0.6047469959257815,26,1033.0
