step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.107238512497327,0,0.0,0.900959768854864,0,0.0
10.0,0,0.0,0.0,14.555657195318721,0,0.0,0.9679783853703118,0,0.0
15.0,0,0.0,0.0,13.522345884888008,0,0.0,0.949268802347345,0,0.0
20.0,0,0.0,0.0,13.717150206865206,0,0.0,0.9499323663872293,0,0.0
25.0,1,1.0,0.023255813953488372,12.540035473714305,1,1.0,0.9024910154787972,1,1.0
30.0,3,11.0,0.21568627450980393,11.374001226902283,3,11.0,0.8316289551844892,3,11.0
35.0,6,39.0,0.6610169491525424,11.173231943875258,6,35.0,0.8162238102870151,6,35.0
40.0,7,49.0,0.7424242424242424,9.884969245560205,7,45.0,0.7555025699331847,7,45.0
45.0,13,105.0,1.4,10.21200781175886,13,101.0,0.7467517308743385,13,101.0
50.0,1,5.0,0.06172839506172839,10.391619031541559,1,53.0,0.7771598999052814,1,53.0
55.0,7,25.0,0.2777777777777778,11.600483601037089,7,25.0,0.817813308573449,7,25.0
60.0,7,41.0,0.4270833333333333,11.49156187560556,7,47.0,0.7681416070394357,7,47.0
65.0,12,94.0,0.8952380952380953,11.5308008730396,12,94.0,0.7509260866028759,12,94.0
70.0,11,72.0,0.6371681415929203,10.895503877853045,11,101.0,0.7000690295772817,11,101.0
75.0,20,151.0,1.2583333333333333,10.193288523032948,20,151.0,0.6201207811893871,20,151.0
80.0,28,278.0,2.3559322033898304,9.210831795404333,28,278.0,0.5847689168092961,28,278.0
85.0,33,428.0,3.4516129032258065,8.685716302039385,33,428.0,0.5542126470710411,33,428.0
90.0,39,608.0,4.75,8.042939406804642,39,608.0,0.5199152895999924,39,608.0
95.0,43,815.0,6.037037037037037,8.010043729941561,43,815.0,0.519808166816866,43,815.0
100.0,40,896.0,6.3546099290780145,7.99628669018662,40,947.0,0.5094208410887897,40,947.0
105.0,46,1116.0,7.804195804195804,8.091726415982228,46,1116.0,0.5013225156106063,46,1116.0
110.0,31,449.0,3.0753424657534247,7.760659201386194,31,978.0,0.4809030745204674,31,978.0
115.0,15,98.0,0.6621621621621622,9.232596998860943,15,476.0,0.5753629279822078,15,476.0
120.0,19,171.0,1.125,10.170212650330754,19,249.0,0.6444255122746965,19,249.0
125.0,22,273.0,1.7727272727272727,10.190753156438156,22,297.0,0.6171408707310291,22,297.0
130.0,19,297.0,1.8109756097560976,10.19628015589374,19,352.0,0.6190964228740289,19,352.0
135.0,28,419.0,2.4792899408284024,9.81586858495256,28,440.0,0.5683705861174382,28,440.0
140.0,24,490.0,2.8488372093023258,9.891229020002626,24,527.0,0.6189339768064429,24,527.0
145.0,23,588.0,3.4186046511627906,10.275942046098068,23,595.0,0.623587581360281,23,595.0
150.0,28,715.0,4.359756097560975,9.66285788397448,28,715.0,0.6026489273761817,28,715.0
155.0,20,347.0,2.1419753086419755,9.561876327617924,20,605.0,0.607324295201753,20,605.0
160.0,21,117.0,0.7048192771084337,9.22544307916991,21,480.0,0.5731536110826493,21,480.0
165.0,20,171.0,1.06875,9.717606738833622,20,369.0,0.6134635652666628,20,369.0
170.0,25,279.0,1.7222222222222223,9.527325504082906,25,354.0,0.6105612353177657,25,354.0
175.0,25,285.0,1.7484662576687116,9.119699787972769,25,412.0,0.5752600073300538,25,412.0
180.0,32,421.0,2.6149068322981366,8.589820794943957,32,508.0,0.5312357949782429,32,508.0
185.0,25,195.0,1.1890243902439024,8.44991730944693,25,493.0,0.5193201723464351,25,493.0
190.0,21,182.0,1.123456790123457,9.637887664109,21,354.0,0.6179731258771919,21,354.0
195.0,20,148.0,0.925,9.500688777947326,20,342.0,0.5843167044985981,20,342.0
200.0,24,171.0,1.0363636363636364,9.588305503759434,24,351.0,0.5918836766282757,24,351.0
205.0,27,173.0,1.0548780487804879,8.905605490313869,27,399.0,0.5253252157653163,27,399.0
210.0,33,318.0,1.9390243902439024,8.903574833683944,33,512.0,0.5004513298570746,33,512.0
215.0,21,153.0,0.9329268292682927,8.571337409132598,21,495.0,0.5170785894574355,21,495.0
220.0,17,138.0,0.8313253012048193,9.303021193839854,17,356.0,0.580014000364326,17,356.0
225.0,23,243.0,1.4378698224852071,9.790909579309927,23,385.0,0.6018063706231712,23,385.0
230.0,23,203.0,1.1734104046242775,9.60035130035237,23,395.0,0.5806219423790875,23,395.0
235.0,24,212.0,1.2470588235294118,9.641435190970777,24,382.0,0.5732680206685739,24,382.0
240.0,27,275.0,1.6467065868263473,9.083858477235603,27,464.0,0.5453531277481833,27,464.0
245.0,23,222.0,1.353658536585366,8.682985387700397,23,507.0,0.5143727088457016,23,507.0
250.0,31,353.0,2.1925465838509317,8.332048924738375,31,590.0,0.508981958987847,31,590.0
255.0,40,531.0,3.2181818181818183,8.08341139108385,40,755.0,0.4730762575544601,40,755.0
260.0,42,671.0,4.042168674698795,7.9344725428168505,42,901.0,0.48134332390480555,42,901.0
