step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.41170954523876,0,0.0,0.8920044530501483,0,0.0
10.0,0,0.0,0.0,13.939042778967288,0,0.0,0.9677329304193637,0,0.0
15.0,0,0.0,0.0,13.77500366293394,0,0.0,0.9383625763549601,0,0.0
20.0,0,0.0,0.0,13.10680599882664,0,0.0,0.9016587828921134,0,0.0
25.0,2,3.0,0.06976744186046512,12.062049509122504,2,3.0,0.8595743708348903,2,3.0
30.0,4,17.0,0.3333333333333333,12.016677407814722,4,17.0,0.849504928617653,4,17.0
35.0,4,37.0,0.6271186440677966,10.861795895025582,4,37.0,0.798975902418727,4,37.0
40.0,8,67.0,1.0151515151515151,10.651005287140467,8,67.0,0.7872280050896491,8,67.0
45.0,9,111.0,1.48,10.073025453989112,9,111.0,0.7541625584943068,9,111.0
50.0,2,2.0,0.024691358024691357,10.051908824885738,2,37.0,0.7535951540453057,2,37.0
55.0,7,24.0,0.26666666666666666,11.410332192574252,7,24.0,0.7915125742608047,7,24.0
60.0,10,67.0,0.6979166666666666,11.1266632909685,10,67.0,0.74585896447299,10,67.0
65.0,15,133.0,1.2666666666666666,11.157881311441008,15,133.0,0.7140197554535878,15,133.0
70.0,18,215.0,1.9026548672566372,10.378711300917434,18,215.0,0.6390468915438176,18,215.0
75.0,15,202.0,1.7264957264957266,10.264943867006236,15,255.0,0.6734087246064873,15,255.0
80.0,20,270.0,2.25,9.434710068074063,20,303.0,0.593594699736857,20,303.0
85.0,30,410.0,3.253968253968254,9.07754090925691,30,410.0,0.562343853721954,30,410.0
90.0,18,380.0,2.9921259842519685,9.13128680590035,18,458.0,0.6088274635848677,18,458.0
95.0,17,454.0,3.6031746031746033,10.207835555591032,17,454.0,0.6734324964394799,17,454.0
100.0,19,545.0,4.1603053435114505,10.08351379094739,19,545.0,0.6177783658951175,19,545.0
105.0,26,662.0,4.8321167883211675,9.977863666630311,26,662.0,0.6176211839898468,26,662.0
110.0,24,747.0,5.452554744525547,9.59595561611012,24,763.0,0.6134880431967645,24,763.0
115.0,25,849.0,6.197080291970803,9.664471538333801,25,864.0,0.5926412834412135,25,864.0
120.0,28,952.0,6.75177304964539,9.291703215483041,28,982.0,0.5791146100386588,28,982.0
125.0,31,1088.0,7.608391608391608,9.085572339195016,31,1113.0,0.5479230246115577,31,1113.0
130.0,27,621.0,4.195945945945946,8.829178745496137,27,1040.0,0.5383240584526219,27,1040.0
135.0,25,252.0,1.7142857142857142,8.574958925120505,25,777.0,0.5357446519964548,25,777.0
140.0,36,323.0,2.1824324324324325,8.02035376409853,36,581.0,0.5182639826738888,36,581.0
145.0,35,455.0,3.033333333333333,7.770851647174936,35,736.0,0.5002012454192584,35,736.0
150.0,41,599.0,3.8896103896103895,7.552581041321972,41,895.0,0.4517660138223769,41,895.0
155.0,53,844.0,5.445161290322581,7.538039259994791,53,1118.0,0.43091879613895434,53,1118.0
160.0,36,418.0,2.548780487804878,7.694928400995888,36,1066.0,0.44763972317772366,36,1066.0
165.0,19,253.0,1.505952380952381,9.239696063275911,19,763.0,0.5604559260651867,19,763.0
170.0,26,229.0,1.3085714285714285,9.192073848161352,26,750.0,0.5163256733361992,26,750.0
175.0,35,200.0,1.1428571428571428,8.658730667907255,35,695.0,0.4854098395392344,35,695.0
180.0,42,336.0,1.8876404494382022,8.105121743463513,42,824.0,0.4536724947211164,42,824.0
185.0,52,512.0,2.782608695652174,7.962757700203705,52,1014.0,0.4431023899003179,52,1014.0
190.0,53,719.0,3.804232804232804,7.419998523209866,53,1189.0,0.3919850793157392,53,1189.0
195.0,59,969.0,5.41340782122905,7.078301184297202,59,1352.0,0.4076397896397992,59,1352.0
200.0,65,1241.0,6.708108108108108,7.022233694465362,65,1622.0,0.38557598501856444,65,1622.0
205.0,69,1556.0,8.320855614973262,6.928521168197544,69,1891.0,0.3817712190488677,69,1891.0
210.0,55,1062.0,5.709677419354839,7.18305304204232,55,1816.0,0.4202034298008858,55,1816.0
215.0,28,316.0,1.726775956284153,8.179625100611627,28,1261.0,0.45328984557555085,28,1261.0
220.0,26,158.0,0.8404255319148937,8.232337813955578,26,1246.0,0.44858411250177815,26,1246.0
225.0,42,243.0,1.265625,7.993497158621129,42,1334.0,0.41787389726686897,42,1334.0
230.0,46,311.0,1.586734693877551,7.627663752798238,46,1248.0,0.4064324850183208,46,1248.0
235.0,29,309.0,1.5765306122448979,8.620168903383568,29,877.0,0.468544484207481,29,877.0
240.0,32,246.0,1.28125,8.496455634737096,32,894.0,0.45876234833972124,32,894.0
245.0,47,316.0,1.6458333333333333,7.738877209022223,47,972.0,0.3808571164074216,47,972.0
250.0,65,551.0,2.854922279792746,7.325547638557203,65,1178.0,0.37609844357867955,65,1178.0
255.0,48,568.0,2.9583333333333335,7.284729304588031,48,1244.0,0.41590194532875435,48,1244.0
260.0,29,478.0,2.4895833333333335,8.15460213565968,29,1076.0,0.5034059537711532,29,1076.0
265.0,34,347.0,1.7794871794871794,7.739108507039883,34,1059.0,0.4659850551713308,34,1059.0
270.0,44,260.0,1.3131313131313131,7.839432511691402,44,1039.0,0.4469941923249906,44,1039.0
275.0,38,299.0,1.517766497461929,7.4802272493791095,38,1025.0,0.4209154246064335,38,1025.0
280.0,32,358.0,1.8453608247422681,8.054464086590174,32,882.0,0.47923327681351136,32,882.0
285.0,34,482.0,2.4343434343434343,8.319017239478123,34,977.0,0.47878522323186573,34,977.0
290.0,46,660.0,3.3165829145728645,8.036415764329984,46,1059.0,0.45984206989289556,46,1059.0
295.0,42,759.0,3.814070351758794,7.73667712998077,42,1152.0,0.4603751136611942,42,1152.0
300.0,41,879.0,4.4393939393939394,8.391200758060497,41,1184.0,0.4903542683387555,41,1184.0
305.0,40,1067.0,5.557291666666667,8.642897690013315,40,1304.0,0.5180057025807001,40,1304.0
310.0,43,1266.0,6.459183673469388,8.686488248468232,43,1468.0,0.506451478325804,43,1468.0
315.0,43,1364.0,6.888888888888889,8.197588662269194,43,1609.0,0.4570620458450967,43,1609.0
320.0,50,1554.0,7.655172413793103,8.455288181615611,50,1751.0,0.47960526403894604,50,1751.0
325.0,55,1817.0,9.176767676767676,7.74664323909189,55,1988.0,0.4426141400280418,55,1988.0
330.0,65,2121.0,10.876923076923077,7.3263850526087975,65,2292.0,0.41631602519041316,65,2292.0
335.0,58,1574.0,8.417112299465241,6.916573744400989,58,2214.0,0.4223024450508432,58,2214.0
340.0,56,1159.0,6.1,7.030006466670109,54,2013.0,0.4198311065979161,54,2013.0
345.0,42,593.0,3.0725388601036268,7.249959236727323,42,2078.0,0.43673404288763135,42,2078.0
350.0,29,331.0,1.6974358974358974,7.8650992937269155,29,1912.0,0.4910479128228146,29,1912.0
355.0,28,190.0,0.9595959595959596,7.772197999691287,28,1829.0,0.47120126378084437,28,1829.0
360.0,33,178.0,0.8811881188118812,7.7907771676719815,33,1609.0,0.45345614571654386,33,1609.0
365.0,38,254.0,1.27,7.273524838722249,38,1729.0,0.4252601551791255,38,1729.0
370.0,54,478.0,2.343137254901961,6.9372399045499495,54,1955.0,0.38008829956067847,54,1955.0
375.0,44,366.0,1.7345971563981042,7.332632288238338,44,2002.0,0.41388661597822574,44,2002.0
380.0,32,324.0,1.5,8.56492988908696,32,1813.0,0.49723853656574507,32,1813.0
385.0,31,422.0,2.0191387559808613,8.739268065083104,31,1781.0,0.5114728393457673,31,1781.0
390.0,29,316.0,1.5192307692307692,8.545596846245548,29,1695.0,0.48666752966192806,29,1695.0
395.0,35,257.0,1.2786069651741294,8.195848737605198,35,1637.0,0.449129080515389,35,1637.0
400.0,46,381.0,1.8676470588235294,8.02094690755927,46,1545.0,0.43582585915235783,46,1545.0
405.0,37,292.0,1.46,7.877027510006247,37,1625.0,0.4262291449400274,37,1625.0
410.0,34,333.0,1.6567164179104477,8.548231369520858,34,1587.0,0.46349367985511986,34,1587.0
415.0,36,216.0,1.1134020618556701,8.047142416438737,36,1666.0,0.4383012723544405,36,1666.0
420.0,37,293.0,1.5025641025641026,8.04862416879999,37,1763.0,0.4554985768426625,37,1763.0
425.0,29,338.0,1.707070707070707,8.041500542332393,29,1809.0,0.44994638775063683,29,1809.0
430.0,33,463.0,2.3383838383838382,8.596254020862084,33,1845.0,0.4589855522147419,33,1845.0
435.0,31,342.0,1.7628865979381443,8.53869143264932,31,1781.0,0.45791573238431404,31,1781.0
440.0,34,280.0,1.450777202072539,8.450054847673043,34,1697.0,0.4466201572619923,34,1697.0
445.0,31,281.0,1.4789473684210526,8.13291779600915,31,1765.0,0.43468343204939713,31,1765.0
450.0,35,315.0,1.7027027027027026,8.669013638114734,35,1839.0,0.4660035661842214,35,1839.0
455.0,40,414.0,2.213903743315508,8.998550821851033,40,1974.0,0.4658096431643885,40,1974.0
460.0,44,519.0,2.8054054054054056,8.479792824624651,44,2159.0,0.44571982817247113,44,2159.0
465.0,46,680.0,3.617021276595745,8.412956003314102,46,2349.0,0.4396582471414048,46,2349.0
470.0,38,613.0,3.3315217391304346,8.037356521900026,38,2312.0,0.45230584213212693,38,2312.0
