step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.506907063443366,0,0.0,0.9107103568749284,0,0.0
10.0,0,0.0,0.0,14.506622628861342,0,0.0,0.9620510623141116,0,0.0
15.0,0,0.0,0.0,14.090645683899911,0,0.0,0.9530950602519026,0,0.0
20.0,0,0.0,0.0,13.18764849294799,0,0.0,0.9124927388889326,0,0.0
25.0,1,2.0,0.046511627906976744,13.021260962559793,1,2.0,0.9224754010633228,1,2.0
30.0,1,7.0,0.13725490196078433,13.318155615632673,1,7.0,0.923309760106655,1,7.0
35.0,3,17.0,0.288135593220339,11.990507091017784,3,17.0,0.8306611995047251,3,17.0
40.0,8,42.0,0.6363636363636364,11.408691330979828,8,42.0,0.7913387375472425,8,42.0
45.0,13,92.0,1.2266666666666666,10.511615099374904,13,92.0,0.7302470489176246,13,92.0
50.0,17,168.0,2.1,9.379234178769371,17,168.0,0.6597677401227948,17,168.0
55.0,21,192.0,2.157303370786517,8.99057371405219,21,206.0,0.6260508965629846,21,206.0
60.0,25,311.0,3.380434782608696,8.522080319044155,25,311.0,0.591017053749192,25,311.0
65.0,9,63.0,0.6237623762376238,9.2302454107485,9,243.0,0.6625626472500733,9,243.0
70.0,7,49.0,0.44954128440366975,10.779819891974986,7,86.0,0.7353234072320245,7,86.0
75.0,4,13.0,0.11016949152542373,10.629035072770744,4,61.0,0.7036856606766495,4,61.0
80.0,17,76.0,0.6129032258064516,9.746473426199268,16,104.0,0.6207889464312538,16,104.0
85.0,22,130.0,0.9848484848484849,9.506954194710412,22,181.0,0.5662564049800701,22,181.0
90.0,28,256.0,1.8823529411764706,9.441868005720544,28,290.0,0.576931689451196,28,290.0
95.0,16,97.0,0.7028985507246377,8.996625301360567,16,261.0,0.6006287681708334,16,261.0
100.0,10,83.0,0.5928571428571429,10.51591370333146,10,135.0,0.7283510692684938,10,135.0
105.0,11,86.0,0.6013986013986014,10.03587149118599,11,172.0,0.6594203791085493,11,172.0
110.0,17,143.0,0.9930555555555556,10.23942311652209,17,214.0,0.6854273927815329,17,214.0
115.0,14,113.0,0.7687074829931972,9.928799084244801,14,227.0,0.6498593542772542,14,227.0
120.0,25,210.0,1.4093959731543624,9.837797466888457,25,266.0,0.6145495355726565,25,266.0
125.0,15,92.0,0.6174496644295302,9.772062741265467,15,230.0,0.6269350894136183,15,230.0
130.0,14,109.0,0.7218543046357616,10.332705470158222,14,160.0,0.667089865909017,14,160.0
135.0,10,46.0,0.2987012987012987,10.407525139845081,10,136.0,0.6585565777294998,10,136.0
140.0,16,96.0,0.6114649681528662,10.227747302405396,16,150.0,0.6423508493337683,16,150.0
145.0,23,193.0,1.2215189873417722,9.827738932437137,23,232.0,0.5740254594770657,23,232.0
150.0,28,251.0,1.5987261146496816,9.051146450172267,28,314.0,0.523494898948952,28,314.0
155.0,37,418.0,2.6125,8.452053172405735,37,458.0,0.48615338468541697,37,458.0
160.0,45,596.0,3.701863354037267,7.952438377375309,45,656.0,0.48337627600541316,45,656.0
165.0,44,781.0,4.911949685534591,7.764989900753722,44,849.0,0.4627291188317655,44,849.0
170.0,50,1016.0,6.271604938271605,7.451001466752492,50,1061.0,0.43858849996768107,50,1061.0
175.0,35,565.0,3.5759493670886076,7.457846752949424,35,1019.0,0.47008444145558487,35,1019.0
180.0,19,181.0,1.124223602484472,9.04854554950796,19,671.0,0.557665875024416,19,671.0
185.0,16,150.0,0.9146341463414634,9.147895219862818,16,661.0,0.5546907947044457,16,661.0
190.0,31,267.0,1.5798816568047338,8.226433322031015,31,771.0,0.482008749706985,31,771.0
195.0,30,295.0,1.755952380952381,7.421826486509999,30,745.0,0.4354584991156905,30,745.0
200.0,26,342.0,1.9322033898305084,8.585801129245207,26,624.0,0.49813237064225196,26,624.0
205.0,28,407.0,2.2994350282485874,8.642198321182422,28,719.0,0.4958139587524206,28,719.0
210.0,40,568.0,3.2457142857142856,8.456591413135213,40,872.0,0.48892153900402224,40,872.0
215.0,54,806.0,4.741176470588235,7.707452861925487,54,1102.0,0.42899016170275095,54,1102.0
220.0,53,700.0,4.093567251461988,7.52758982205238,53,1210.0,0.4214687452616829,53,1210.0
225.0,53,718.0,4.174418604651163,7.360558065052286,53,1226.0,0.4300475379609467,53,1226.0
230.0,36,503.0,2.874285714285714,7.557459353705693,36,1194.0,0.4703769384884547,36,1194.0
235.0,27,233.0,1.3238636363636365,8.72827286171272,27,897.0,0.536904074410823,27,897.0
240.0,23,151.0,0.8579545454545454,8.450942519189125,23,941.0,0.5095989146133582,23,941.0
245.0,36,236.0,1.372093023255814,7.727843951185412,36,1050.0,0.4451198694612454,36,1050.0
250.0,44,324.0,1.8202247191011236,7.394788713110873,44,1133.0,0.41526552455952287,44,1133.0
255.0,53,457.0,2.4702702702702704,7.340217296441216,53,1224.0,0.41684508554616284,53,1224.0
260.0,44,386.0,2.0531914893617023,7.599809639483168,44,1229.0,0.4471185314664588,44,1229.0
265.0,32,269.0,1.4308510638297873,8.282225111253045,32,990.0,0.49549769477240124,32,990.0
270.0,31,188.0,1.0,8.310468455607673,31,999.0,0.5009551003203386,31,999.0
275.0,33,239.0,1.2780748663101604,8.396320487423171,33,1009.0,0.48547153493752915,33,1009.0
280.0,46,444.0,2.3492063492063493,8.229092568193055,46,1172.0,0.4543552554342735,46,1172.0
285.0,60,564.0,2.9375,7.574527097349141,60,1325.0,0.4037179699299642,60,1325.0
290.0,60,713.0,3.6192893401015227,7.7825425438650155,60,1431.0,0.42254007395876925,60,1431.0
295.0,51,580.0,2.9441624365482233,7.331120688897543,51,1440.0,0.39724239424647356,51,1440.0
300.0,39,373.0,1.8743718592964824,8.337806832101727,39,1144.0,0.44240162522766946,39,1144.0
305.0,35,238.0,1.2268041237113403,7.970266664414963,35,1205.0,0.43098149790940515,35,1205.0
310.0,44,298.0,1.5520833333333333,7.847713657927488,44,1358.0,0.41874762501120116,44,1358.0
315.0,47,365.0,1.8717948717948718,7.664162363939,47,1478.0,0.40574076302623785,47,1478.0
320.0,58,516.0,2.606060606060606,7.01513339793525,58,1636.0,0.3603081130332555,58,1636.0
325.0,51,427.0,2.2124352331606216,6.830090733734927,51,1622.0,0.3767548726417391,51,1622.0
330.0,43,333.0,1.7253886010362693,7.699249671555641,43,1352.0,0.4357558795670111,43,1352.0
335.0,39,281.0,1.4712041884816753,7.44856098974208,39,1451.0,0.42036554894777645,39,1451.0
340.0,48,347.0,1.7704081632653061,7.35467159320342,48,1581.0,0.41236316428019465,48,1581.0
345.0,54,409.0,2.0656565656565657,6.999663491463994,54,1729.0,0.37838892024525983,54,1729.0
350.0,59,565.0,2.825,6.880314657072975,59,1864.0,0.38712441630300065,59,1864.0
355.0,54,490.0,2.413793103448276,6.723441636129453,54,1800.0,0.36970938668514913,54,1800.0
360.0,46,402.0,1.980295566502463,7.725895472165846,46,1464.0,0.41572045794879464,46,1464.0
365.0,39,370.0,1.78743961352657,8.034175085416258,39,1602.0,0.4440810062769223,39,1602.0
370.0,45,484.0,2.3047619047619046,7.824575172840882,45,1711.0,0.4098094698468503,45,1711.0
375.0,44,533.0,2.538095238095238,7.282449244337063,44,1707.0,0.3671344222446585,44,1707.0
380.0,41,641.0,3.0966183574879227,8.392599361644297,41,1510.0,0.45056202067270207,41,1510.0
385.0,28,422.0,2.0585365853658537,8.612872127975383,28,1399.0,0.4549476252871583,28,1399.0
390.0,31,331.0,1.6225490196078431,8.470448557851716,31,1275.0,0.4438716005488439,31,1275.0
395.0,31,234.0,1.1470588235294117,7.86819872314157,31,1294.0,0.38667140789187565,31,1294.0
400.0,28,273.0,1.3317073170731708,8.014377692299949,28,1172.0,0.39522815872893685,28,1172.0
405.0,28,320.0,1.5841584158415842,7.616081073023962,28,1197.0,0.3997460510131488,28,1197.0
410.0,37,445.0,2.202970297029703,7.562631424712435,37,1199.0,0.390090619592037,37,1199.0
415.0,46,375.0,1.8656716417910448,7.368599959095103,46,1290.0,0.39986183522813534,46,1290.0
420.0,48,457.0,2.3435897435897437,7.385468890148975,48,1356.0,0.409703390531294,48,1356.0
425.0,39,373.0,1.8838383838383839,7.266689064270101,39,1320.0,0.39226276287868256,39,1320.0
430.0,36,288.0,1.469387755102041,7.84418145010749,36,1170.0,0.42173526023539165,36,1170.0
435.0,35,270.0,1.3917525773195876,7.910212187829705,35,1245.0,0.4321895096644866,35,1245.0
440.0,45,313.0,1.5808080808080809,7.732486714855438,45,1204.0,0.4112332981723826,45,1204.0
445.0,56,462.0,2.298507462686567,7.456478474389988,56,1340.0,0.3989415054333999,56,1340.0
450.0,42,464.0,2.32,7.623317667059612,42,1418.0,0.43110379177223535,42,1418.0
455.0,27,391.0,1.9747474747474747,8.45175150329596,27,1263.0,0.48028262862606647,27,1263.0
460.0,29,447.0,2.2238805970149254,8.316950313497463,29,1277.0,0.4622604620595837,29,1277.0
465.0,44,580.0,2.9,7.511955459539399,43,1384.0,0.4177250022479739,43,1384.0
470.0,55,792.0,3.9207920792079207,7.239926935069792,53,1631.0,0.3774454982259506,53,1631.0
475.0,54,709.0,3.598984771573604,6.779366778678119,54,1768.0,0.3815644345120978,54,1768.0
480.0,63,677.0,3.4896907216494846,6.35150566507517,62,1829.0,0.34316847995088323,62,1829.0
485.0,53,558.0,2.8762886597938144,6.196885639685171,53,1861.0,0.34909180634977505,53,1861.0
490.0,51,437.0,2.229591836734694,7.016968422312932,51,1700.0,0.3930949558502283,51,1700.0
