step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.119836189440536,0,0.0,0.9394713977755432,0,0.0
10.0,0,0.0,0.0,13.616196814604166,0,0.0,0.9516402511721411,0,0.0
15.0,0,0.0,0.0,13.409847256628922,0,0.0,0.9497010794559592,0,0.0
20.0,0,0.0,0.0,13.593827496218212,0,0.0,0.9398718727523583,0,0.0
25.0,0,0.0,0.0,13.069224327894364,0,0.0,0.8979691612432542,0,0.0
30.0,1,4.0,0.0784313725490196,12.815714945538902,1,4.0,0.8875314187941016,1,4.0
35.0,3,16.0,0.2711864406779661,11.93427081615227,3,16.0,0.83315683797916,3,16.0
40.0,6,39.0,0.5909090909090909,10.680477559539955,6,39.0,0.7570681827454493,6,39.0
45.0,3,39.0,0.52,10.628555067249165,3,40.0,0.7877783403382239,3,40.0
50.0,6,65.0,0.8024691358024691,11.635306946092374,6,65.0,0.7934367154823829,6,65.0
55.0,8,82.0,0.9010989010989011,11.562593691068061,8,82.0,0.7825477646894499,8,82.0
60.0,13,137.0,1.4421052631578948,10.96217991188759,13,137.0,0.7038421851477278,13,137.0
65.0,11,69.0,0.6634615384615384,10.673098703396612,11,108.0,0.6869655065135765,11,108.0
70.0,16,143.0,1.3240740740740742,10.3488957260732,16,143.0,0.6642868399578427,16,143.0
75.0,3,13.0,0.11403508771929824,10.59181072161745,3,90.0,0.7020605798043205,3,90.0
80.0,7,43.0,0.37719298245614036,11.622472419742454,7,43.0,0.7635594142942168,7,43.0
85.0,9,51.0,0.425,11.10751463449539,9,69.0,0.698175676363967,9,69.0
90.0,14,98.0,0.7716535433070866,10.624758898997298,14,113.0,0.6613213276260999,14,113.0
95.0,17,104.0,0.7819548872180451,10.25312551369225,17,142.0,0.6394470542433028,17,142.0
100.0,23,207.0,1.5333333333333334,9.871622454445072,23,214.0,0.6215356896741193,23,214.0
105.0,12,75.0,0.539568345323741,9.72257093063211,12,190.0,0.633525270130551,12,190.0
110.0,15,123.0,0.8661971830985915,10.361836363205073,15,141.0,0.6641733501493077,15,141.0
115.0,14,103.0,0.7357142857142858,10.211519862244971,14,156.0,0.6420210257490823,14,156.0
120.0,15,118.0,0.8137931034482758,10.346228391429342,15,190.0,0.6528207837922072,15,190.0
125.0,21,211.0,1.4256756756756757,10.292728755980685,21,235.0,0.617152082153006,21,235.0
130.0,26,215.0,1.4625850340136055,9.51614672958008,26,297.0,0.5566674928245753,26,297.0
135.0,32,367.0,2.4630872483221475,9.461574000340555,32,391.0,0.5679046680217097,32,391.0
140.0,34,503.0,3.287581699346405,8.892299790831917,34,527.0,0.5385699923354197,34,527.0
145.0,39,688.0,4.556291390728477,8.37754691148564,39,700.0,0.517156112601152,39,700.0
150.0,46,877.0,5.885906040268456,8.114572903771448,46,889.0,0.5043931534416108,46,889.0
155.0,48,1112.0,7.722222222222222,7.790872284750092,48,1117.0,0.49083777934081047,48,1117.0
160.0,32,535.0,3.5906040268456376,7.820077175243365,32,1015.0,0.5048932007352351,32,1015.0
165.0,13,89.0,0.5973154362416108,8.874909827522567,13,571.0,0.5968753687409019,13,571.0
170.0,10,115.0,0.7371794871794872,10.199679392617723,10,274.0,0.707750637912446,10,274.0
175.0,10,45.0,0.2795031055900621,9.471339477305634,10,265.0,0.6054509266156316,10,265.0
180.0,26,132.0,0.7951807228915663,8.946976881644586,26,299.0,0.5610084716488287,26,299.0
185.0,17,125.0,0.7267441860465116,9.189222350198788,17,291.0,0.5922456584394536,17,291.0
190.0,14,130.0,0.7262569832402235,10.000271651350083,14,208.0,0.6344822234357383,14,208.0
195.0,15,73.0,0.4147727272727273,9.524979969761215,15,210.0,0.599022388883692,15,210.0
200.0,28,187.0,1.0809248554913296,9.068049550178982,28,261.0,0.5473931555704501,28,261.0
205.0,32,255.0,1.4739884393063585,8.510408430802627,32,374.0,0.5267098279726893,32,374.0
210.0,35,343.0,1.9269662921348314,8.39439504649393,35,484.0,0.4971846846248452,35,484.0
215.0,23,176.0,1.0414201183431953,8.468348255888726,23,472.0,0.5286084200953117,23,472.0
220.0,14,120.0,0.7228915662650602,9.31684877462869,14,370.0,0.592039143310727,14,370.0
225.0,17,146.0,0.8957055214723927,9.088929413276995,17,376.0,0.5701175352184632,17,376.0
230.0,28,237.0,1.427710843373494,8.784415485265255,28,410.0,0.5387066986974568,28,410.0
